,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,142.22,142.74,138.54,138.54,1668186,137.7287192712,138.2322977694,134.1649329759,134.1649329759,1668186,0.0,1.0,29205719794.1632,34967719794.1632,6.1915542011,2.6752512303,0.0082010184
1,2017-05-05 00:00:00+00:00,141.47,142.73,140.88,142.25,823340,137.0024041295,138.2226135675,136.431036218,137.7577718768,823340,0.0,1.0,29051702849.6713,34813702849.6713,6.1589029168,2.6611432397,0.0081577702
2,2017-05-08 00:00:00+00:00,140.87,142.1,140.41,141.85,799791,136.4213520161,137.6125088485,135.9758787292,137.3704038013,799791,0.0,1.0,28928489294.078,34690489294.078,6.1327818894,2.6498568472,0.0081231716
3,2017-05-09 00:00:00+00:00,142.49,142.89,141.43,141.6,1032772,137.9901927222,138.3775607978,136.9636673219,137.128298754,1032772,0.0,1.0,29261165894.1802,35023165894.1802,6.2033086635,2.6803301069,0.0082165878
4,2017-05-10 00:00:00+00:00,143.23,143.49,141.62,142.41,1367717,138.706823662,138.9586129111,137.1476671578,137.9127191071,1367717,0.0,1.0,29413129279.4121,35175129279.4121,6.2355245973,2.6942499909,0.0082592593
5,2017-05-11 00:00:00+00:00,145.7,146.66,142.29,142.58,1775880,141.0988215287,142.0285049101,137.7965086844,138.0773505392,1775880,0.0,1.0,29920358416.6051,35682358416.6051,6.3430561602,2.7407123066,0.0084016902
6,2017-05-12 00:00:00+00:00,144.58,145.6,144.02,145.38,1398441,140.0141909171,141.0019795098,139.4718756113,140.7889270682,1398441,0.0,1.0,29690359779.4973,35452359779.4973,6.294296909,2.719644374,0.0083371062
7,2017-05-15 00:00:00+00:00,145.33,147.18,144.24,144.36,1941758,140.7405060588,142.5320834083,139.6849280528,139.8011384755,1941758,0.0,1.0,29844376723.9891,35606376723.9891,6.3269481933,2.7337523646,0.0083803544
8,2017-05-16 00:00:00+00:00,144.92,145.59,143.865,145.34,1139669,140.3434537813,140.9922953079,139.321770482,140.7501902607,1139669,0.0,1.0,29760180794.3336,35522180794.3336,6.3090988246,2.7260399964,0.008356712
9,2017-05-17 00:00:00+00:00,142.04,144.73,141.77,142.59,1798532,137.5544036372,140.1594539454,137.2929301861,138.0870347411,1798532,0.0,1.0,29168755727.485,34930755727.485,6.1837178929,2.6718653125,0.0081906388
10,2017-05-18 00:00:00+00:00,141.44,144.41,140.6,142.56,1864125,136.9733515238,139.8495594849,136.1598785651,138.0579821354,1864125,0.0,1.0,29045542171.8917,34807542171.8917,6.1575968655,2.6605789201,0.0081560402
11,2017-05-19 00:00:00+00:00,153.01,155.79,152.0,153.06,78893,148.1779731098,150.8701812351,147.199868719,148.2263941193,78893,0.0,1.0,31421510235.585,37183510235.585,6.6612973444,2.8782181883,0.0088232163
12,2017-05-22 00:00:00+00:00,155.42,158.67,153.48,153.5,3248373,150.5118657652,153.6592313792,148.6331305986,148.6524990024,3248373,0.0,1.0,31743327264.4224,37505327264.4224,6.7662168045,2.9235518648,0.0089621873
13,2017-05-23 00:00:00+00:00,159.0,160.0,157.46,157.54,2915892,153.9788100416,154.9472302305,152.4874429506,152.5649165657,2915892,0.0,1.0,32474514445.0081,38236514445.0081,6.9220722682,2.9908940066,0.0091686255
14,2017-05-24 00:00:00+00:00,161.23,162.0,158.14,158.14,2699842,156.1383870629,156.8840706084,153.1459686791,153.1459686791,2699842,0.0,1.0,32929974616.1553,38691974616.1553,7.0191554201,3.0328417653,0.009297217
