,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,76.13,77.0389,75.77,76.87,1142092,68.7686682299,69.5896828438,68.4434781529,69.4371144993,1142092,0.0,1.0,9190767589.19703,8268767589.19703,15.5050916497,3.54031507,-7.2357094365
1,2017-05-05 00:00:00+00:00,76.76,76.96,75.84,76.48,820806,69.3377508647,69.5184120186,68.5067095568,69.0848252492,820806,0.0,1.0,9266824118.57039,8344824118.57039,15.633401222,3.5696123049,-7.2955872369
2,2017-05-08 00:00:00+00:00,76.53,76.87,76.05,76.87,718134,69.1299905377,69.4371144993,68.6964037683,69.4371144993,718134,0.0,1.0,9239057449.11662,8317057449.11662,15.5865580448,3.558916489,-7.2737270876
3,2017-05-09 00:00:00+00:00,76.67,77.17,76.53,76.77,910618,69.2564533454,69.7081062302,69.1299905377,69.3467839224,910618,0.0,1.0,9255958900.08849,8333958900.08849,15.6150712831,3.5654269856,-7.2870332654
4,2017-05-10 00:00:00+00:00,77.35,77.71,76.4444,76.65,1730968,69.8707012687,70.1958913457,69.0526675638,69.23838723,1730968,0.0,1.0,9338051661.9518,8416051661.9518,15.7535641548,3.5970493979,-7.3516632722
5,2017-05-11 00:00:00+00:00,75.81,76.8,74.73,76.5,1324691,68.4796103837,69.3738830954,67.5040401526,69.1028913646,1324691,0.0,1.0,9152135701.26136,8230135701.26136,15.4399185336,3.5254339348,-7.2052953157
6,2017-05-12 00:00:00+00:00,74.88,75.5,74.11,75.36,1625823,67.6395360181,68.1995855951,66.9439905756,68.0731227874,1625823,0.0,1.0,9039861776.94829,8117861776.94829,15.250509165,3.4821856356,-7.116904277
7,2017-05-15 00:00:00+00:00,73.21,75.03,72.94,74.89,2150476,66.131015383,67.7750318835,65.8871228253,67.6485690758,2150476,0.0,1.0,8838251611.78398,7916251611.78398,14.9103869654,3.4045247113,-6.9581805838
8,2017-05-16 00:00:00+00:00,71.79,72.59,70.72,72.1,2709396,64.8483211904,65.570965806,63.8817840171,65.1283459789,2709396,0.0,1.0,8666822609.06942,7744822609.06942,14.6211812627,3.3384896739,-6.8232179226
9,2017-05-17 00:00:00+00:00,70.86,71.555,70.66,71.16,2662677,64.0082468248,64.6360443346,63.8275856709,64.2792385556,2662677,0.0,1.0,8554548684.75636,7632548684.75636,14.4317718941,3.2952413747,-6.7348268839
10,2017-05-18 00:00:00+00:00,70.45,71.82,70.21,71.12,2761983,63.6378914593,64.8754203635,63.4210980746,64.2431063248,2761983,0.0,1.0,8505051578.33877,7583051578.33877,14.3482688391,3.2761749203,-6.6958587916
11,2017-05-19 00:00:00+00:00,58.72,61.4,58.13,60.5,16881586,53.0421147834,55.4629742456,52.5091643794,54.6499990531,16881586,0.0,1.0,7088951436.19663,6166951436.19663,11.9592668024,2.7306883083,-5.5809911745
12,2017-05-22 00:00:00+00:00,60.27,61.0,58.5,59.13,7006115,54.4422387261,55.1016519378,52.8433875141,53.4124701489,7006115,0.0,1.0,7276074643.38506,6354074643.38506,12.2749490835,2.8027688069,-5.7283095723
13,2017-05-23 00:00:00+00:00,59.87,60.63,59.45,60.31,3747172,54.0809164183,54.7674288031,53.7015279951,54.4783709569,3747172,0.0,1.0,7227784783.46547,6305784783.46547,12.1934826884,2.7841673879,-5.6902919212
14,2017-05-24 00:00:00+00:00,59.63,59.96,58.65,59.78,3736860,53.8641230336,54.1622139375,52.9788833795,53.999618899,3736860,0.0,1.0,7198810867.51371,6276810867.51371,12.1446028513,2.7730065365,-5.6674813306
15,2017-05-25 00:00:00+00:00,59.66,60.97,59.43,60.18,3292783,53.8912222067,55.0745527647,53.6834618797,54.3609412068,3292783,0.0,1.0,7202432607.00768,6280432607.00768,12.150712831,2.7744016429,-5.6703326544
16,2017-05-26 00:00:00+00:00,59.82,59.95,59.07,59.57,1201705,54.0357511298,54.1531808798,53.3582718027,53.8099246874,1201705,0.0,1.0,7221748550.97552,6299748550.97552,12.183299389,2.7818422105,-5.6855397149
17,2017-05-30 00:00:00+00:00,59.66,60.64,59.26,60.0,1900978,53.8912222067,54.7764618608,53.5298998989,54.1983461683,1900978,0.0,1.0,7202432607.00768,6280432607.00768,12.150712831,2.7744016429,-5.6703326544
18,2017-05-31 00:00:00+00:00,59.41,59.64,58.6097,59.64,4077549,53.6653957643,53.8731560913,52.942480157,53.8731560913,4077549,0.0,1.0,7172251444.55793,6250251444.55793,12.099796334,2.762775756,-5.6465716225
19,2017-06-01 00:00:00+00:00,59.36,59.7,59.04,59.5,2835195,53.6202304759,53.9273544375,53.3311726296,53.7466932836,2835195,0.0,1.0,7166215212.06799,6244215212.06799,12.0896130346,2.7604505787,-5.6418194162
20,2017-06-02 00:00:00+00:00,58.04,59.55,57.63,59.45,4012392,52.4278668602,53.7918585721,52.0575114947,53.7015279951,4012392,0.0,1.0,7006858674.33332,6084858674.33332,11.8207739308,2.699065896,-5.5163611677
21,2017-06-05 00:00:00+00:00,57.6,58.21,56.73,57.51,3418163,52.0304123216,52.581428841,51.2445363021,51.9491148023,3418163,0.0,1.0,6953739828.42176,6031739828.42176,11.7311608961,2.6786043351,-5.4745417515
22,2017-06-06 00:00:00+00:00,55.08,57.59,54.82,57.4,5699253,49.7540817825,52.0213792639,49.5192222825,51.8497511677,5699253,0.0,1.0,6653076943.60225,5731076943.60225,11.2179226069,2.5614153954,-5.2350305499
23,2017-06-07 00:00:00+00:00,55.29,55.68,54.31,55.15,5500404,49.9437759941,50.2960652442,49.05853634,49.8173131864,5500404,0.0,1.0,6678442705.36979,5756442705.36979,11.2606924644,2.5711811404,-5.2549898167
24,2017-06-08 00:00:00+00:00,53.88,55.6467,53.815,55.29,3705945,48.6701148592,50.2659851621,48.6113999841,49.9437759941,3705945,0.0,1.0,6508129733.50198,5586129733.50198,10.9735234216,2.5056111384,-5.1209775967
