,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,73.12,74.47,72.27,72.45,1676878,70.3775555043,71.6769222977,69.5594356715,69.7326845773,1676878,0.0,1.0,10083754003.0121,12800254003.0121,-8.6840855107,1.7278753485,0.1207630641
1,2017-05-05 00:00:00+00:00,73.41,73.53,72.4,73.53,839687,70.6566787414,70.772178012,69.6845598812,70.772178012,839687,0.0,1.0,10123747009.8621,12840247009.8621,-8.7185273159,1.7347282459,0.1212420205
2,2017-05-08 00:00:00+00:00,73.07,73.77,72.875,73.19,1185084,70.3294308083,71.003176553,70.1417444937,70.4449300788,1185084,0.0,1.0,10076858657.0035,12793358657.0035,-8.6781472684,1.7266938145,0.1206804855
3,2017-05-09 00:00:00+00:00,74.73,74.99,72.8782,74.09,1351387,71.9271707172,72.1774191366,70.1448244742,71.3111746077,1351387,0.0,1.0,10305784144.4898,13022284144.4898,-8.8752969121,1.7659207439,0.1234220977
4,2017-05-10 00:00:00+00:00,74.54,74.99,73.23,74.59,1117690,71.7442968722,72.1774191366,70.4834298356,71.7924215682,1117690,0.0,1.0,10279581829.657,12996081829.657,-8.8527315914,1.7614309147,0.1231082987
5,2017-05-11 00:00:00+00:00,75.37,76.28,73.95,74.74,1780570,72.5431668266,73.4190362947,71.1764254588,71.9367956564,1780570,0.0,1.0,10394044573.4002,13110544573.4002,-8.9513064133,1.7810443794,0.1244791048
6,2017-05-12 00:00:00+00:00,74.97,75.52,74.02,75.24,1283730,72.1581692582,72.6875409148,71.2438000332,72.4180426169,1283730,0.0,1.0,10338881805.3312,13055381805.3312,-8.9038004751,1.7715921072,0.1238184754
7,2017-05-15 00:00:00+00:00,75.05,75.56,74.6,74.92,979120,72.2351687719,72.7260406716,71.8020465074,72.1100445622,979120,0.0,1.0,10349914358.945,13066414358.945,-8.9133016627,1.7734825617,0.1239506012
8,2017-05-16 00:00:00+00:00,74.55,75.75,74.1,75.75,945065,71.7539218114,72.9089145166,71.3207995469,72.9089145166,945065,0.0,1.0,10280960898.8588,12997460898.8588,-8.8539192399,1.7616672215,0.1231248144
9,2017-05-17 00:00:00+00:00,73.07,74.16,72.89,73.8,1453881,70.3294308083,71.3785491822,70.1561819025,71.0320513706,1453881,0.0,1.0,10076858657.0035,12793358657.0035,-8.6781472684,1.7266938145,0.1206804855
10,2017-05-18 00:00:00+00:00,70.5,73.04,70.46,73.04,1787119,67.8558214313,70.3005559907,67.8173216744,70.3005559907,1787119,0.0,1.0,9722437872.16021,12438937872.1602,-8.3729216152,1.665962966,0.1164359412
11,2017-05-19 00:00:00+00:00,70.79,71.92,69.23,70.69,2189909,68.1349446684,69.2225627991,66.6334541516,68.0386952763,2189909,0.0,1.0,9762430879.01023,12478930879.0102,-8.4073634204,1.6728158633,0.1169148976
12,2017-05-22 00:00:00+00:00,71.36,71.79,70.33,70.8,1195902,68.6835662034,69.0974385894,67.6921974647,68.1445696076,1195902,0.0,1.0,9841037823.50854,12557537823.5085,-8.4750593824,1.6862853511,0.1178562945
13,2017-05-23 00:00:00+00:00,73.07,73.35,69.96,70.06,2807083,70.3294308083,70.5989291062,67.3360747139,67.432324106,2807083,0.0,1.0,10076858657.0035,12793358657.0035,-8.6781472684,1.7266938145,0.1206804855
14,2017-05-24 00:00:00+00:00,71.93,72.76,71.19,72.59,2393064,69.3861867657,70.1868337143,68.6723569561,70.0228457851,2393064,0.16,1.0,9941709875.23446,12658209875.2345,-8.5427553444,1.6997548389,0.1187976915
15,2017-05-25 00:00:00+00:00,71.85,72.39,71.475,71.92,1181556,69.3090159755,69.8299188095,68.9472778963,69.3765404169,1181556,0.0,1.0,9930652780.97589,12647152780.9759,-8.5332541568,1.6978643845,0.1186655656
16,2017-05-26 00:00:00+00:00,69.95,71.92,69.84,71.92,1719299,67.4762097075,69.3765404169,67.3700998709,69.3765404169,1719299,0.0,1.0,9668046792.33491,12384546792.3349,-8.3076009501,1.6529660918,0.1155275757
17,2017-05-30 00:00:00+00:00,67.92,69.709,66.71,69.65,3187487,65.5180009054,67.2437327019,64.3507927032,67.1868192441,3187487,0.0,1.0,9395104103.64322,12111604103.6432,-8.0665083135,1.6049958106,0.1121748812
18,2017-05-31 00:00:00+00:00,72.85,73.35,68.27,68.72,4641521,70.2736508533,70.7559682923,65.8556231127,66.2897088077,4641521,0.0,1.0,10077051442.1438,12793551442.1438,-8.6520190024,1.7214950648,0.1203171393
19,2017-06-01 00:00:00+00:00,74.73,76.645,72.21,72.33,3352040,72.0871644238,73.9344402149,69.6562845315,69.7720407168,3352040,0.0,1.0,10337104382.5862,13053604382.5862,-8.8752969121,1.7659207439,0.1234220977
20,2017-06-02 00:00:00+00:00,73.44,75.24,73.16,74.74,1347608,70.8427854313,72.5791282115,70.5726876655,72.0968107725,1347608,0.0,1.0,10158663801.1125,12875163801.1125,-8.7220902613,1.7354371663,0.1212915677
21,2017-06-05 00:00:00+00:00,71.78,71.88,68.61,70.37,3730964,69.241491534,69.3379550218,66.1835989711,67.8813563562,3730964,0.0,1.0,9929042587.74308,12645542587.7431,-8.5249406176,1.6962102369,0.1185499555
22,2017-06-06 00:00:00+00:00,70.34,71.41,70.0,71.08,2342597,67.8524173099,68.8845766292,67.5244414514,68.5662471195,2342597,0.0,1.0,9729853101.44676,12446353101.4468,-8.3539192399,1.6621820571,0.1161716894
23,2017-06-07 00:00:00+00:00,70.53,70.8,69.89,69.99,1476789,68.0356979367,68.2961493537,67.4183316148,67.5147951026,1476789,0.0,1.0,9756135047.5553,12472635047.5553,-8.3764845606,1.6666718864,0.1164854884
24,2017-06-08 00:00:00+00:00,71.22,71.84,70.54,70.87,1630762,68.7012960024,69.2993696267,68.0453442854,68.3636737951,1630762,0.0,1.0,9851580009.73896,12568080009.739,-8.458432304,1.6829770558,0.1176250742
25,2017-06-09 00:00:00+00:00,71.52,71.91,70.14,71.11,1196490,68.9906864658,69.3668940681,67.6594903343,68.5951861658,1196490,0.0,1.0,9893077819.38403,12609577819.384,-8.4940617577,1.69006626,0.1181205463
26,2017-06-12 00:00:00+00:00,71.64,73.14,71.37,71.38,2209307,69.1064426511,70.5533949679,68.8459912341,68.8556375829,2209307,0.0,1.0,9909676943.24205,12626176943.2421,-8.5083135392,1.6929019416,0.1183187352
27,2017-06-13 00:00:00+00:00,71.7,71.82,70.48,71.69,1122072,69.1643207438,69.2800769291,67.9874661928,69.154674395,1122072,0.0,1.0,9917976505.17107,12634476505.1711,-8.5154394299,1.6943197824,0.1184178296
28,2017-06-14 00:00:00+00:00,72.32,73.15,71.765,71.8,1160841,69.7623943681,70.5630413167,69.2270220108,69.2607842316,1160841,0.0,1.0,10003738645.1042,12720238645.1042,-8.5890736342,1.7089708043,0.1194418052
29,2017-06-15 00:00:00+00:00,72.82,74.05,71.9,72.05,1490831,70.244711807,71.4312127068,69.3572477194,69.501942951,1490831,0.0,1.0,10072901661.1793,12789401661.1793,-8.648456057,1.7207861444,0.120267592
30,2017-06-16 00:00:00+00:00,73.02,74.47,72.16,73.31,1765336,70.4376387826,71.8363593555,69.6080527876,70.7173828972,1765336,0.0,1.0,10100566867.6094,12817066867.6094,-8.6722090261,1.7255122805,0.1205979068
31,2017-06-19 00:00:00+00:00,73.14,73.81,72.94,73.7,1067960,70.5533949679,71.1997003361,70.3604679924,71.0935904995,1067960,0.0,1.0,10117165991.4674,12833665991.4674,-8.6864608076,1.7283479622,0.1207960956
32,2017-06-20 00:00:00+00:00,72.36,74.0,72.29,73.19,1215757,69.8009797632,71.3829809629,69.7334553217,70.6016267118,1215757,0.0,1.0,10009271686.3902,12725771686.3902,-8.593824228,1.7099160315,0.1195078682
33,2017-06-21 00:00:00+00:00,73.33,74.5,72.815,72.98,1580866,70.7366755947,71.8652984018,70.2398886326,70.3990533875,1580866,0.0,1.0,10143447937.5759,12859947937.5759,-8.7090261283,1.7328377914,0.1211098946
34,2017-06-22 00:00:00+00:00,74.65,75.5,73.19,73.29,1250616,72.0099936335,72.8299332797,70.6016267118,70.6980901996,1250616,0.0,1.0,10326038300.0142,13042538300.0142,-8.8657957245,1.7640302895,0.1232899718
35,2017-06-23 00:00:00+00:00,75.28,75.41,74.05,74.72,1464561,72.6177136066,72.7431161407,71.4312127068,72.077518075,1464561,0.0,1.0,10413183700.2689,13129683700.2689,-8.9406175772,1.7789176181,0.1243304632
36,2017-06-26 00:00:00+00:00,75.86,77.74,75.58,75.71,1887478,73.1772018358,74.9907154062,72.9071040699,73.0325066041,1887478,0.0,1.0,10493412798.916,13209912798.916,-9.0095011876,1.7926234128,0.1252883759
37,2017-06-27 00:00:00+00:00,74.7,76.0,74.68,75.89,1574148,72.0582253774,73.3122507187,72.0389326799,73.2061408821,1574148,0.0,1.0,10332954601.6217,13049454601.6217,-8.8717339667,1.7652118235,0.1233725505
38,2017-06-28 00:00:00+00:00,76.5,77.09,75.7,75.8,1516529,73.7945681576,74.3637027355,73.0228602553,73.1193237431,1516529,0.0,1.0,10581941459.4921,13298441459.4921,-9.0855106888,1.8077470482,0.126345383
