,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,51.94,52.795,51.1,51.42,10657062,50.3095141042,51.1376741843,49.4958831483,49.8058377982,10657062,0.0,1.0,29104014931.6,38599014931.6,-11.6719101124,1.9254193169,0.3282724719
1,2017-05-05 00:00:00+00:00,52.59,53.0252,51.88,52.16,6152979,50.9391094867,51.3606478105,50.2513976074,50.522607926,6152979,0.0,1.0,29468235372.6,38963235372.6,-11.8179775281,1.9495148609,0.332380618
2,2017-05-08 00:00:00+00:00,52.31,52.8,51.7,52.51,6510819,50.6678991681,51.1425172257,50.0770481168,50.8616208243,6510819,0.0,1.0,29311340413.4,38806340413.4,-11.7550561798,1.9391352419,0.3306109551
3,2017-05-09 00:00:00+00:00,51.33,52.52,51.04,52.35,7770914,49.7186630529,50.8713069071,49.4377666515,50.7066434993,7770914,0.0,1.0,28762208056.2,38257208056.2,-11.5348314607,1.9028065756,0.3244171348
4,2017-05-10 00:00:00+00:00,52.08,52.24,51.29,51.83,9107735,50.4451192635,50.6000965884,49.6799187217,50.2029671933,9107735,0.0,1.0,29182462411.2,38677462411.2,-11.7033707865,1.9306091263,0.3291573034
5,2017-05-11 00:00:00+00:00,51.54,52.43,51.35,52.34,6017451,49.9220707919,50.7841321618,49.7380352185,50.6969574165,6017451,0.0,1.0,28879879275.6,38374879275.6,-11.5820224719,1.9105912898,0.325744382
6,2017-05-12 00:00:00+00:00,51.63,51.89,51.315,51.43,4179111,50.0092455372,50.2610836902,49.7041339287,49.815523881,4179111,0.0,1.0,28930309798.2,38425309798.2,-11.602247191,1.9139275959,0.3263132022
7,2017-05-15 00:00:00+00:00,51.88,52.75,51.76,52.64,5212939,50.2513976074,51.0940868116,50.1351646137,50.9875399008,5212939,0.0,1.0,29070394583.2,38565394583.2,-11.6584269663,1.9231951128,0.3278932584
8,2017-05-16 00:00:00+00:00,51.75,52.38,51.3242,52.19,5148667,50.1254785309,50.7357017478,49.7130451249,50.5516661744,5148667,0.0,1.0,28997550495.0,38492550495.0,-11.6292134831,1.918376004,0.3270716292
9,2017-05-17 00:00:00+00:00,51.74,52.1,51.19,51.48,4850964,50.115792448,50.4644914291,49.5830578936,49.863954295,4850964,0.0,1.0,28991947103.6,38486947103.6,-11.6269662921,1.9180053033,0.327008427
