,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,79.3,80.03,79.075,79.98,3226481,73.1338298209,73.8070668419,72.9263252596,73.7609547172,3226481,0.0,1.0,73462720117.2962,75747720117.2962,20.7049608355,7.4510227302,0.4997749167
1,2017-05-05 00:00:00+00:00,79.63,79.637,79.135,79.45,3637490,73.4381698441,73.4446255415,72.9816598093,73.272166195,3637490,0.0,1.0,73768428788.6543,76053428788.6543,20.7911227154,7.4820295083,0.5018546862
2,2017-05-08 00:00:00+00:00,79.46,79.82,79.3601,79.7,2770439,73.28138862,73.613395918,73.1892565948,73.5027268187,2770439,0.0,1.0,73610942503.4092,75895942503.4092,20.7467362924,7.4660563196,0.5007832898
3,2017-05-09 00:00:00+00:00,79.45,79.83,79.27,79.38,4262766,73.272166195,73.622618343,73.106162546,73.2076092204,4262766,0.0,1.0,73601678604.2771,75886678604.2771,20.7441253264,7.4651167203,0.5007202665
4,2017-05-10 00:00:00+00:00,80.49,80.67,79.77,79.98,5093710,74.2312983894,74.3973020384,73.5672837933,73.7609547172,5093710,0.0,1.0,74565124114.0121,76850124114.0121,21.0156657963,7.5628350511,0.5072746916
5,2017-05-11 00:00:00+00:00,80.4,80.68,79.65,80.2,3130260,74.1482965649,74.4065244634,73.456614694,73.963848066,3130260,0.0,1.0,74481749021.8236,76766749021.8236,20.9921671018,7.5543786571,0.5067074818
6,2017-05-12 00:00:00+00:00,80.69,80.77,80.28,80.77,2614063,74.4157468883,74.4895262879,74.0376274656,74.4895262879,2614063,0.0,1.0,74750402096.6535,77035402096.6535,21.0678851175,7.5816270379,0.508535158
7,2017-05-15 00:00:00+00:00,81.55,81.62,80.455,80.65,3346162,75.2088754337,75.2734324083,74.1990199021,74.3788571886,3346162,0.0,1.0,75547097422.0113,77832097422.0113,21.2924281984,7.6624325807,0.5139551634
8,2017-05-16 00:00:00+00:00,82.27,82.32,81.45,81.88,3703804,75.8728900298,75.9190021545,75.1166511842,75.5132154569,3703804,0.0,1.0,76214098159.5202,78499098159.5202,21.4804177546,7.7300837329,0.5184928424
9,2017-05-17 00:00:00+00:00,78.68,82.06,78.61,81.54,6268160,72.5620394742,75.6792191059,72.4974824996,75.1996530087,6268160,0.0,1.0,72888358371.108,75173358371.108,20.5430809399,7.3927675714,0.495867471
10,2017-05-18 00:00:00+00:00,79.23,79.69,78.42,78.92,4900602,73.0692728462,73.4935043938,72.3222564256,72.7833776729,4900602,0.0,1.0,73397872823.3716,75682872823.3716,20.6866840731,7.4444455349,0.4993337535
11,2017-05-19 00:00:00+00:00,80.3,81.04,79.3,79.39,7373151,74.0560723154,74.7385317614,73.1338298209,73.2168316454,7373151,0.0,1.0,74389110030.5029,76674110030.5029,20.9660574413,7.5449826638,0.5060772486
12,2017-05-22 00:00:00+00:00,80.37,80.93,80.05,80.48,3576552,74.1206292901,74.637085087,73.8255116918,74.2220759645,3576552,0.0,1.0,74453957324.4273,76738957324.4273,20.9843342037,7.5515598591,0.5065184118
13,2017-05-23 00:00:00+00:00,79.69,80.55,79.45,80.5,3654772,73.4935043938,74.2866329391,73.272166195,74.2405208144,3654772,0.0,1.0,73824012183.4467,76109012183.4467,20.8067885117,7.4876671043,0.5022328261
14,2017-05-24 00:00:00+00:00,80.05,80.3,79.74,80.3,3649826,73.8255116918,74.0560723154,73.5396165185,74.0560723154,3649826,0.0,1.0,74157512552.2012,76442512552.2012,20.9007832898,7.5214926804,0.5045016656
15,2017-05-25 00:00:00+00:00,80.79,80.99,79.98,80.49,3037796,74.5079711378,74.6924196367,73.7609547172,74.2312983894,3037796,0.0,1.0,74843041087.9742,77128041087.9742,21.0939947781,7.5910230312,0.5091653912
16,2017-05-26 00:00:00+00:00,81.12,81.18,80.32,80.86,2809953,74.812311161,74.8676457107,74.0745171653,74.5725281124,2809953,0.0,1.0,75148749759.3325,77433749759.3325,21.180156658,7.6220298093,0.5112451607
17,2017-05-30 00:00:00+00:00,81.97,82.2,81.0,81.0,3244211,75.5962172814,75.8083330552,74.7016420617,74.7016420617,3244211,0.0,1.0,75936181185.5581,78221181185.5581,21.4020887728,7.7018957528,0.5166021428
18,2017-05-31 00:00:00+00:00,82.49,83.24,82.18,82.2,6355071,76.0757833786,76.7674652495,75.7898882053,75.8083330552,6355071,0.0,1.0,76417903940.4257,78702903940.4257,21.5378590078,7.7507549182,0.5198793554
19,2017-06-01 00:00:00+00:00,81.49,82.8642,81.215,82.61,4292961,75.153540884,76.4208865201,74.899924198,76.1864524779,4292961,0.0,1.0,75491514027.2189,77776514027.2189,21.2767624021,7.6567949847,0.5135770235
20,2017-06-02 00:00:00+00:00,81.63,81.97,80.86,81.96,4714171,75.2826548333,75.5962172814,74.5725281124,75.5869948565,4714171,0.0,1.0,75621208615.0679,77906208615.0679,21.3133159269,7.6699493754,0.51445935
21,2017-06-05 00:00:00+00:00,81.885,82.38,81.66,81.66,2467546,75.5178266694,75.9743367042,75.3103221081,75.3103221081,2467546,0.0,1.0,75857438042.9356,78142438042.9356,21.3798955614,7.6939091584,0.5160664446
