,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,77.06,77.5532,76.47,77.5,1287878,58.4729417597,58.8471807277,58.0252511856,58.8068126963,1594392,0.0,1.0,9102465126.43267,12323323126.4327,16.5988152935,2.4483460861,0.226026421
1,2017-05-05 00:00:00+00:00,78.76,78.76,77.01,77.21,1249087,59.7628976511,59.7628976511,58.4350018806,58.5867613972,1546369,0.0,1.0,9303272169.19073,12524130169.1907,16.9649973075,2.5023583927,0.2310127293
2,2017-05-08 00:00:00+00:00,78.83,79.34,78.3,78.67,1297404,59.8160134819,60.2030002494,59.4138507629,59.6946058686,1606186,0.0,1.0,9311540694.48077,12532398694.4808,16.9800753904,2.5045824289,0.2312180479
3,2017-05-09 00:00:00+00:00,79.43,79.71,78.36,78.78,1745163,60.2712920318,60.4837553551,59.4593786178,59.7780736028,2160511,0.0,1.0,9382413768.39537,12603271768.3954,17.1093161012,2.5236455959,0.2329779214
4,2017-05-10 00:00:00+00:00,80.05,81.06,79.36,79.59,1775380,60.7417465334,61.5081320924,60.218176201,60.3926996452,2197920,0.0,1.0,9455649278.10714,12676507278.1071,17.2428648358,2.5433442018,0.2347964573
5,2017-05-11 00:00:00+00:00,79.89,79.99,78.71,79.78,1020150,60.6203389201,60.6962186784,59.724957772,60.536871186,1262945,0.0,1.0,9436749791.72991,12657607791.7299,17.2084006462,2.5382606906,0.2343271577
6,2017-05-12 00:00:00+00:00,79.6,80.22,79.44,79.64,1630480,60.400287621,60.8707421226,60.2788800077,60.4306395243,2018534,0.0,1.0,9402494472.67118,12623352472.6712,17.1459343026,2.5290468265,0.2334765522
7,2017-05-15 00:00:00+00:00,81.32,82.04,80.6,80.6,2230760,61.705419464,62.2517537239,61.1590852042,61.1590852042,2761680,0.0,1.0,9605663951.22638,12826521951.2264,17.5164243403,2.583694572,0.2385215229
8,2017-05-16 00:00:00+00:00,81.19,81.63,80.54,81.29,1576272,61.6067757782,61.9406467148,61.1135573492,61.6826555366,1951424,0.0,1.0,9590308118.54489,12811166118.5449,17.4884221863,2.5795642192,0.238140217
9,2017-05-17 00:00:00+00:00,80.31,81.08,79.85,79.93,1410581,60.939033905,61.5233080441,60.5899870168,60.6506908234,1746299,0.0,1.0,9486360943.47013,12707218943.4701,17.2988691438,2.5516049075,0.2355590692
10,2017-05-18 00:00:00+00:00,80.83,81.6,79.03,79.92,1332078,61.3336086483,61.9178827873,59.9677729986,60.6431028476,1649112,0.0,1.0,9547784274.19612,12768642274.1961,17.4108777598,2.568126319,0.2370842929
11,2017-05-19 00:00:00+00:00,83.14,83.59,81.29,81.37,2485594,63.0864310654,63.4278899779,61.6826555366,61.7433593432,3077165,0.0,1.0,9820645608.76736,13041503608.7674,17.9084544965,2.641519512,0.2438598059
12,2017-05-22 00:00:00+00:00,83.15,84.4,82.92,83.49,1176708,63.0940190413,64.0425160202,62.9194955971,63.3520102195,1456764,0.0,1.0,9821826826.66594,13042684826.6659,17.9106085083,2.6418372315,0.2438891371
13,2017-05-23 00:00:00+00:00,83.5,83.95,82.7,83.36,1439020,63.3595981954,63.7010571078,62.7525601288,63.2533665337,1781506,0.0,1.0,9863169453.11613,13084027453.1161,17.985998923,2.6529574123,0.24491573
14,2017-05-24 00:00:00+00:00,83.24,83.78,82.98,83.46,1254700,63.1623108238,63.5720615187,62.9650234521,63.3292462921,1553318,0.0,1.0,9832457787.75312,13053315787.7531,17.929994615,2.6446967066,0.2441531182
