,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,111.17,111.3,109.06,110.58,10578710,106.4366436905,106.5611085972,104.4164825122,105.8717644985,10578710,0.0,1.0,168302755719.98,186155755719.98,19.266897747,3.7190294934,1.2619818024
1,2017-05-05 00:00:00+00:00,111.99,112.15,110.92,111.49,5631820,107.2217300252,107.3749176027,106.1972881007,106.7430188455,5631820,0.0,1.0,169544172106.51,187397172106.51,19.4090121317,3.7464613921,1.2712902946
2,2017-05-08 00:00:00+00:00,111.42,112.39,111.0,112.39,5975428,106.6759992803,107.6046989689,106.2738818894,107.6046989689,5975428,0.0,1.0,168681236325.629,186534236325.629,19.3102253033,3.7273928771,1.2648197574
3,2017-05-09 00:00:00+00:00,112.07,112.1457,110.35,111.55,8248743,107.2983238139,107.3708006865,105.6515573558,106.8004641871,8248743,0.0,1.0,167908899680.319,185761899680.319,19.4228769497,3.7491376749,1.2721984402
4,2017-05-10 00:00:00+00:00,109.66,109.66,108.13,109.0,17045219,104.9909359279,104.9909359279,103.526079718,104.3590371707,17045219,0.0,1.0,164298116703.344,182151116703.344,19.0051993068,3.6685146554,1.2448405546
5,2017-05-11 00:00:00+00:00,109.58,110.005,108.5,109.74,7938863,104.9143421391,105.3212466418,103.880325991,105.0675297166,7938863,0.0,1.0,164178256687.51,182031256687.51,18.9913344887,3.6658383726,1.243932409
6,2017-05-12 00:00:00+00:00,109.69,109.89,109.27,109.8,4967734,105.0196585986,105.2111430705,104.6175412077,105.1249750582,4967734,0.0,1.0,164343064209.282,182196064209.282,19.0103986135,3.6695182615,1.2451811092
7,2017-05-15 00:00:00+00:00,109.13,110.08,109.12,109.73,5913123,104.4835020774,105.3930533188,104.4739278538,105.057955493,5913123,0.0,1.0,163504044098.449,181357044098.449,18.9133448873,3.6507842818,1.2388240901
8,2017-05-16 00:00:00+00:00,107.98,109.23,107.82,109.12,10016682,103.3824663641,104.5792443133,103.2292787866,104.4739278538,10016682,0.0,1.0,161781056370.847,179634056370.847,18.7140381282,3.6123127165,1.2257694974
9,2017-05-17 00:00:00+00:00,106.31,106.63,105.23,106.0,12677467,101.783571024,102.089946179,100.7495548759,101.4867700926,12677467,0.0,1.0,159278978540.329,177131978540.329,18.424610052,3.5564453129,1.2068119584
10,2017-05-18 00:00:00+00:00,106.68,107.31,105.98,105.98,6516621,102.137817297,102.7409933834,101.4676216454,101.4676216454,6516621,0.0,1.0,159833331113.558,177686331113.558,18.4887348354,3.5688231209,1.2110121317
11,2017-05-19 00:00:00+00:00,107.52,107.86,106.7,106.76,5962236,102.9420520788,103.267575681,102.1569657441,102.2144110857,5962236,0.0,1.0,161091861279.807,178944861279.807,18.6343154246,3.5969240904,1.2205476603
12,2017-05-22 00:00:00+00:00,107.63,108.2,107.41,107.65,5484423,103.0473685383,103.5930992832,102.8367356193,103.0665169855,5484423,0.0,1.0,161256668801.577,179109668801.577,18.6533795494,3.6006039792,1.2217963605
13,2017-05-23 00:00:00+00:00,107.02,107.8,106.9142,107.68,7513934,102.4633408991,103.2101303394,102.3620456135,103.0952396563,7513934,0.0,1.0,160342736180.849,178195736180.849,18.547660312,3.5801973228,1.2148717504
14,2017-05-24 00:00:00+00:00,107.71,107.825,106.93,107.15,4366699,103.1239623271,103.2340658984,102.3771728868,102.5878058059,4366699,0.0,1.0,161376528817.41,179229528817.41,18.6672443674,3.603280262,1.2227045061
