,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,67.31,68.7099,66.82,67.56,1931890,62.7564605603,64.0616569521,62.2996091908,62.9895479936,1931890,0.0,1.0,14239107519.1286,17649107519.1286,10.9092382496,1.0124300383,0.0895380875
1,2017-05-05 00:00:00+00:00,67.58,67.73,66.9,67.49,1484531,63.0081949883,63.1480474483,62.3741971695,62.9242835123,1484531,0.0,1.0,14296224723.5583,17706224723.5583,10.9529983793,1.0164911899,0.0898972508
2,2017-05-08 00:00:00+00:00,68.62,68.75,67.5,67.54,1956424,63.9778387111,64.0990441765,62.9336070096,62.970900999,1956424,0.0,1.0,14516231733.2135,17926231733.2135,11.1215559157,1.0321341439,0.0912806948
3,2017-05-09 00:00:00+00:00,68.61,69.28,68.36,68.71,1661795,63.9685152138,64.5931895352,63.7354277804,64.0617501871,1661795,0.0,1.0,14514116281.1976,17924116281.1976,11.1199351702,1.0319837309,0.0912673924
4,2017-05-10 00:00:00+00:00,68.71,68.8,67.91,68.04,1512517,64.0617501871,64.1456616631,63.3158704003,63.4370758657,1512517,0.0,1.0,14535270801.3568,17945270801.3568,11.1361426256,1.0334878611,0.0914004159
5,2017-05-11 00:00:00+00:00,67.86,68.825,67.4,68.42,1610173,63.2692529137,64.1689704065,62.8403720363,63.7913687644,1610173,0.0,1.0,14355457380.0039,17765457380.0039,10.9983792545,1.0207027544,0.0902697165
6,2017-05-12 00:00:00+00:00,66.68,67.33,66.48,67.07,1103298,62.1690802282,62.7751075549,61.9826102815,62.5326966242,1103298,0.0,1.0,14105834042.1259,17515834042.1259,10.8071312804,1.002954018,0.0887000398
7,2017-05-15 00:00:00+00:00,67.84,67.88,67.05,67.15,1082754,63.250605919,63.2878999083,62.5140496295,62.6072846029,1082754,0.0,1.0,14351226475.9721,17761226475.9721,10.9951377634,1.0204019284,0.0902431118
8,2017-05-16 00:00:00+00:00,68.09,68.32,67.31,68.12,956432,63.4836933524,63.6981337911,62.7564605603,63.5116638444,956432,0.0,1.0,14404112776.37,17814112776.37,11.0356564019,1.0241622539,0.0905756705
9,2017-05-17 00:00:00+00:00,64.45,66.88,64.24,66.25,1930044,60.0899403225,62.3555501749,59.8941468785,61.7681698428,1930044,0.0,1.0,13634088242.5767,17044088242.5767,10.4457050243,0.9694119146,0.0857336167
10,2017-05-18 00:00:00+00:00,64.59,65.14,63.99,64.37,1878175,60.2204692852,60.7332616386,59.6610594451,60.0153523438,1878175,0.0,1.0,13663704570.7995,17073704570.7995,10.4683954619,0.9715176968,0.0859198495
