,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,85.31,85.52,84.58,85.13,1470728,80.0256701618,80.2226621995,79.3408883166,79.8568198438,1470728,0.0,1.0,11159844268.9343,13616844268.9343,14.7850953206,3.9534515615,-0.584683315
1,2017-05-05 00:00:00+00:00,86.4,86.5099,85.5,85.5,795409,81.0481526431,81.1512451428,80.2039010531,80.2039010531,795409,0.0,1.0,11302432831.2733,13759432831.2733,14.9740034662,4.0039645401,-0.5921537734
2,2017-05-08 00:00:00+00:00,86.18,86.71,85.611,86.49,1057252,80.8417800322,81.338950413,80.3080254158,81.1325778021,1057252,0.0,1.0,11273653488.4158,13730653488.4158,14.9358752166,3.99376926,-0.5906459745
3,2017-05-09 00:00:00+00:00,86.65,86.95,85.86,86.39,834124,81.2826669737,81.5640841703,80.5416016891,81.0387720699,834124,0.0,1.0,11335136629.9749,13792136629.9749,15.0173310225,4.0155500856,-0.5938671813
4,2017-05-10 00:00:00+00:00,86.54,87.4,86.46,86.78,645745,81.1794806682,81.9862099654,81.1044360824,81.4046144256,645745,0.0,1.0,11320746958.5462,13777746958.5462,14.9982668977,4.0104524456,-0.5931132819
5,2017-05-11 00:00:00+00:00,86.0,86.65,85.465,86.26,595997,80.6729297142,81.2826669737,80.1710690468,80.916824618,595997,0.0,1.0,11250106753.3507,13707106753.3507,14.9046793761,3.9854276672,-0.5894123208
6,2017-05-12 00:00:00+00:00,85.32,86.345,85.06,86.02,600933,80.0350507351,80.9965594904,79.7911558313,80.6916908606,600933,0.0,1.0,11161152420.8823,13618152420.8823,14.7868284229,3.9539149833,-0.5847518513
7,2017-05-15 00:00:00+00:00,86.62,87.44,85.78,86.1,702421,81.254525254,82.0237322583,80.4665571033,80.7667354464,702421,0.0,1.0,11331212174.1307,13788212174.1307,15.0121317158,4.0141598202,-0.5936615724
8,2017-05-16 00:00:00+00:00,87.6,87.98,86.32,86.96,789202,82.1738214298,82.5302832123,80.9731080573,81.5734647436,789202,0.0,1.0,11459411065.0409,13916411065.0409,15.1819757366,4.0595751587,-0.6003781314
9,2017-05-17 00:00:00+00:00,83.88,86.62,83.86,86.58,813418,78.684248191,81.254525254,78.6654870446,81.2170029611,813418,0.0,1.0,10972778540.3611,13429778540.3611,14.5372616984,3.887182241,-0.5748826217
10,2017-05-18 00:00:00+00:00,83.79,84.43,83.34,83.84,747068,78.599823032,79.2001797183,78.177697237,78.6467258981,747068,0.0,1.0,10961005172.8285,13418005172.8285,14.5216637782,3.8830114446,-0.5742657949
11,2017-05-19 00:00:00+00:00,84.43,85.68,84.22,84.38,690758,79.2001797183,80.3727513711,79.0031876806,79.1532768521,690758,0.0,1.0,11044726897.5046,13501726897.5046,14.6325823224,3.9126704412,-0.5786521191
