,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,82.06,82.94,81.71,82.45,491523,80.6049395617,81.4693356964,80.2611456445,80.9880242123,491523,0.0,1.0,7734890544.6221,9324708544.6221,26.3012820513,3.3182652565,-1.0419354043
1,2017-05-05 00:00:00+00:00,83.0,83.37,81.63,82.28,608046,81.5282717965,81.8917110804,80.1825641777,80.8210385953,608046,0.0,1.0,7823493970.30995,9413311970.30995,26.6025641026,3.3562760942,-1.0538708087
2,2017-05-08 00:00:00+00:00,82.04,83.16,81.3,82.85,489539,80.585294195,81.6854347301,79.8584156271,81.3809315462,489539,0.0,1.0,7733005365.35214,9322823365.35214,26.2948717949,3.3174565152,-1.0416814596
3,2017-05-09 00:00:00+00:00,81.3,82.88,80.83,82.05,675802,79.8584156271,81.4103995963,79.3967495097,80.5951168783,675802,0.0,1.0,7663253732.36384,9253071732.36384,26.0576923077,3.2875330898,-1.032285503
4,2017-05-10 00:00:00+00:00,81.37,82.505,81.0,81.27,730596,80.0254012441,81.1416459339,79.6615153099,79.9270536943,730596,0.1,1.0,7679277756.15845,9269095756.15845,26.0801282051,3.2903636841,-1.0331743097
5,2017-05-11 00:00:00+00:00,80.64,81.15,79.9,81.14,496452,79.3074641308,79.8090366346,78.5796922625,79.7992018796,496452,0.0,1.0,7610384149.64504,9200202149.64504,25.8461538462,3.2608446293,-1.0239053254
6,2017-05-12 00:00:00+00:00,80.11,80.84,79.97,80.42,312682,78.786222117,79.5041592303,78.6485355474,79.0910995213,312682,0.0,1.0,7560365503.82024,9150183503.82024,25.6762820513,3.2394129868,-1.017175789
7,2017-05-15 00:00:00+00:00,80.33,80.91,79.98,80.59,597996,79.0025867265,79.5730025152,78.6583703023,79.2582903559,597996,0.0,1.0,7581127960.5777,9170945960.5777,25.7467948718,3.2483091403,-1.0199691815
8,2017-05-16 00:00:00+00:00,79.93,80.57,79.42,80.53,647841,78.6091965275,79.238620846,78.1076240237,79.199281826,647841,0.0,1.0,7543378039.2005,9133196039.2005,25.6185897436,3.2321343157,-1.014890286
9,2017-05-17 00:00:00+00:00,79.33,79.64,78.38,78.52,646705,78.0191112289,78.3239886331,77.0848095061,77.2224960758,646705,0.0,1.0,7486753157.13469,9076571157.13469,25.4262820513,3.2078720789,-1.0072719428
10,2017-05-18 00:00:00+00:00,79.41,79.57,78.5301,79.02,860785,78.0977892687,78.2551453483,77.2324291783,77.7142338246,860785,0.0,1.0,7494303141.41013,9084121141.41013,25.4519230769,3.2111070438,-1.0082877219
11,2017-05-19 00:00:00+00:00,81.86,81.89,79.63,79.97,652461,80.5073042379,80.5368085029,78.3141538782,78.6485355474,652461,0.0,1.0,7725521409.84553,9315339409.84553,26.2371794872,3.3101778442,-1.0393959566
12,2017-05-22 00:00:00+00:00,81.75,82.14,81.23,82.01,712804,80.3991219332,80.7826773773,79.8877146744,80.6548255626,712804,0.0,1.0,7715140181.46679,9304958181.46679,26.2019230769,3.3057297674,-1.0379992604
13,2017-05-23 00:00:00+00:00,82.01,82.61,81.32,82.0,580385,80.6548255626,81.2449108612,79.9762274692,80.6449908076,580385,0.0,1.0,7739677630.36197,9329495630.36197,26.2852564103,3.3162434034,-1.0413005424
14,2017-05-24 00:00:00+00:00,81.92,82.15,81.4,82.0,363316,80.5663127678,80.7925121322,80.054905509,80.6449908076,363316,0.0,1.0,7731183898.0521,9321001898.0521,26.2564102564,3.3126040679,-1.0401577909
15,2017-05-25 00:00:00+00:00,82.49,82.74,81.9401,82.2,594840,81.1268938014,81.3727626759,80.5860806253,80.8416859071,594840,0.0,1.0,7784977536.01463,9374795536.01463,26.4391025641,3.3356531929,-1.047395217
16,2017-05-26 00:00:00+00:00,81.25,82.33,81.12,82.33,932584,79.9073841844,80.9695377218,79.7795323697,80.9695377218,932584,0.0,1.0,7667952779.74529,9257770779.74529,26.0416666667,3.2855112367,-1.031650641
17,2017-05-30 00:00:00+00:00,82.39,82.56,81.01,81.01,506776,81.0285462517,81.1957370863,79.6713500649,79.6713500649,506776,0.0,1.0,7775540055.67032,9365358055.67032,26.4070512821,3.3316094867,-1.0461254931
18,2017-05-31 00:00:00+00:00,81.75,82.385,81.165,82.21,782680,80.3991219332,81.0236288742,79.8237887671,80.8515206621,782680,0.0,1.0,7715140181.46679,9304958181.46679,26.2019230769,3.3057297674,-1.0379992604
19,2017-06-01 00:00:00+00:00,82.99,83.4,81.56,82.36,639236,81.6186315503,82.0218565043,80.2122615886,80.9990419868,639236,0.0,1.0,7832164937.73613,9421982937.73613,26.5993589744,3.3558717235,-1.0537438363
20,2017-06-02 00:00:00+00:00,84.17,85.05,82.56,83.11,671421,82.7791326375,83.6445910754,81.1957370863,81.73664861,671421,0.0,1.0,7943527205.7989,9533345205.7989,26.9775641026,3.403587456,-1.0687265779
21,2017-06-05 00:00:00+00:00,83.75,84.78,83.73,83.91,504316,82.3660729285,83.3790526911,82.3464034185,82.5234290081,504316,0.0,1.0,7903889788.35283,9493707788.35283,26.8429487179,3.3866038902,-1.0633937377
22,2017-06-06 00:00:00+00:00,82.25,83.59,82.05,83.34,560799,80.890859682,82.2087168489,80.6941645825,81.9628479745,560799,0.0,1.0,7762327583.1883,9352145583.1883,26.3621794872,3.3259482981,-1.0443478797
23,2017-06-07 00:00:00+00:00,83.36,83.58,82.28,82.31,562791,81.9825174844,82.1988820939,80.9203639469,80.9498682119,562791,0.0,1.0,7867083615.01006,9456901615.01006,26.7179487179,3.3708334363,-1.0584418146
24,2017-06-08 00:00:00+00:00,84.89,85.49,83.04,83.42,651397,83.4872349958,84.0773202944,81.6678053252,82.0415260143,651397,0.0,1.0,8011477064.27787,9601295064.27787,27.2083333333,3.4327021402,-1.0778685897
25,2017-06-09 00:00:00+00:00,86.07,86.46,84.43,84.83,595435,84.647736083,85.0312915271,83.0348362669,83.428226466,595435,0.0,1.0,8122839332.34063,9712657332.34063,27.5865384615,3.4804178726,-1.0928513314
26,2017-06-12 00:00:00+00:00,87.31,87.34,85.4101,85.95,867233,85.8672457001,85.8967499651,83.9987406021,84.5297190233,867233,0.0,1.0,8239864088.60997,9829682088.60997,27.983974359,3.5305598287,-1.1085959073
27,2017-06-13 00:00:00+00:00,88.51,88.85,87.26,87.31,797212,87.0474162973,87.3817979665,85.8180719253,85.8672457001,797212,0.0,1.0,8353113852.7416,9942931852.7416,28.3685897436,3.5790843023,-1.1238325937
28,2017-06-14 00:00:00+00:00,88.03,89.2,87.585,88.72,768133,86.5753480585,87.7260143907,86.137701462,87.2539461518,768133,0.0,1.0,8307813947.08895,9897631947.08895,28.2147435897,3.5596745129,-1.1177379191
29,2017-06-15 00:00:00+00:00,88.05,88.65,86.9,86.9,634727,86.5950175684,87.185102867,85.4640207461,85.4640207461,634727,0.0,1.0,8309701443.15781,9899519443.15781,28.2211538462,3.5604832541,-1.1179918639
30,2017-06-16 00:00:00+00:00,88.92,89.0,87.68,87.87,835154,87.4506412514,87.5293192912,86.2311316343,86.4179919788,835154,0.0,1.0,8391807522.15324,9981625522.15324,28.5,3.5956634975,-1.1290384615
