,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,109.89,110.29,109.22,109.33,1102093,104.5310719879,104.9115654704,103.8937454047,103.9983811124,1102093,0.0,1.0,26780533879.1679,29852533879.1679,33.4012158055,5.344705752,43.4215805471
1,2017-05-05 00:00:00+00:00,110.56,111.34,109.83,110.0,1083528,105.1683985711,105.9103608621,104.4739979655,104.6357076956,1083528,0.0,1.0,26943814957.5103,30015814957.5103,33.6048632219,5.3772924555,43.6863221884
2,2017-05-08 00:00:00+00:00,108.43,109.95,108.16,109.75,1310048,103.5227642592,104.9739733496,103.2649836971,104.7830247851,1310048,0.4,1.0,26522208591.0442,29594208591.0442,32.9574468085,5.2736959204,42.8446808511
3,2017-05-09 00:00:00+00:00,107.85,108.72,107.53,108.47,1257939,102.9690134221,103.7996396778,102.6634957188,103.5609539721,1257939,0.0,1.0,26380339357.5958,29452339357.5958,32.7811550152,5.2454865352,42.6155015198
4,2017-05-10 00:00:00+00:00,107.85,108.54,107.6,107.94,1044008,102.9690134221,103.6277859697,102.7303277164,103.0549402761,1044008,0.0,1.0,26380339357.5958,29452339357.5958,32.7811550152,5.2454865352,42.6155015198
5,2017-05-11 00:00:00+00:00,107.46,107.76,106.27,107.31,1125042,102.5966637212,102.883086568,101.4605197623,102.4534522978,1125042,0.0,1.0,26284944528.2081,29356944528.2081,32.6626139818,5.2265181555,42.4613981763
6,2017-05-12 00:00:00+00:00,107.12,107.47,106.82,107.29,491517,102.2720511615,102.6062111495,101.9856283147,102.4343574414,491517,0.0,1.0,26201779805.1521,29273779805.1521,32.5592705167,5.2099816194,42.3270516717
7,2017-05-15 00:00:00+00:00,107.98,108.42,107.155,107.16,730346,103.093129989,103.513216831,102.3054671603,102.3102408744,730346,0.0,1.0,26412137634.0582,29484137634.0582,32.820668693,5.2518093284,42.6668693009
8,2017-05-16 00:00:00+00:00,107.41,108.07,107.25,107.92,599753,102.5489265801,103.179056843,102.3961677285,103.0358454196,599753,0.0,1.0,26272714421.8764,29344714421.8764,32.6474164134,5.224086312,42.4416413374
9,2017-05-17 00:00:00+00:00,105.48,107.08,105.4,106.71,1292116,100.7062729324,102.2338614486,100.6298935066,101.8806066042,1292116,0.0,1.0,25800632317.4707,28872632317.4707,32.0607902736,5.130217151,41.6790273556
10,2017-05-18 00:00:00+00:00,105.39,106.11,104.9,105.62,1319448,100.6203460784,101.3077609107,100.1525220953,100.8399369276,1319448,0.0,1.0,25778618126.0735,28850618126.0735,32.0334346505,5.1258398326,41.6434650456
11,2017-05-19 00:00:00+00:00,106.73,107.13,105.11,105.11,1080590,101.8997014607,102.2815985898,100.353018088,100.353018088,1080590,0.0,1.0,26106384975.7643,29178384975.7643,32.4407294833,5.1910132397,42.1729483283
12,2017-05-22 00:00:00+00:00,106.42,107.1816,106.15,106.95,813596,101.6037311857,102.3308633194,101.3459506236,102.1097448817,813596,0.0,1.0,26030558316.5075,29102558316.5075,32.3465045593,5.1759358097,42.0504559271
13,2017-05-23 00:00:00+00:00,106.7,107.065,106.09,106.48,794345,101.871059176,102.2195403063,101.2886660542,101.661015755,794345,0.0,1.0,26099046911.9653,29171046911.9653,32.4316109422,5.1895541336,42.1610942249
14,2017-05-24 00:00:00+00:00,106.94,107.44,106.18,106.8,510947,102.1001974535,102.5775688648,101.3745929082,101.9665334583,510947,0.0,1.0,26157751422.3579,29229751422.3579,32.5045592705,5.2012269826,42.2559270517
15,2017-05-25 00:00:00+00:00,106.91,107.51,106.57,107.17,1340284,102.0715551688,102.6444008624,101.7469426091,102.3197883027,1340284,0.0,1.0,26150413358.5587,29222413358.5587,32.4954407295,5.1997678765,42.2440729483
16,2017-05-26 00:00:00+00:00,107.24,107.67,106.48,106.72,664347,102.3866203002,102.797159714,101.661015755,101.8901540325,664347,0.0,1.0,26231132060.3482,29303132060.3482,32.5957446809,5.2158180439,42.3744680851
17,2017-05-30 00:00:00+00:00,106.48,107.0,105.88,107.0,974238,101.661015755,102.1574820228,101.0881700615,102.1574820228,974238,0.0,1.0,26045234444.1057,29117234444.1057,32.3647416413,5.1788540219,42.0741641337
18,2017-05-31 00:00:00+00:00,106.36,106.67,105.69,106.67,1664975,101.5464466163,101.8424168913,100.9067689252,101.8424168913,1664975,0.0,1.0,26015882188.9096,29087882188.9096,32.3282674772,5.1730175974,42.0267477204
19,2017-06-01 00:00:00+00:00,109.16,110.47,106.39,106.49,2196898,104.2197265197,105.4704396174,101.575088901,101.6705631833,2196898,0.0,1.0,26700768143.4877,29772768143.4877,33.179331307,5.3092008362,43.1331306991
20,2017-06-02 00:00:00+00:00,110.42,110.65,108.69,109.14,1254039,105.4227024763,105.6422933255,103.7709973931,104.2006316633,1254039,0.0,1.0,27008966823.0481,30080966823.0481,33.5623100304,5.3704832936,43.6310030395
21,2017-06-05 00:00:00+00:00,108.36,110.375,108.31,110.0,1038003,103.4559322616,105.3797390492,103.4081951205,105.0217104907,1038003,0.0,1.0,26505086442.1797,29577086442.1797,32.9361702128,5.2702913394,42.8170212766
22,2017-06-06 00:00:00+00:00,108.38,108.56,107.65,107.86,1256668,103.4750271181,103.6468808261,102.7780648575,102.9785608503,1256668,0.0,1.0,26509978484.7125,29581978484.7125,32.9422492401,5.2712640768,42.8249240122
23,2017-06-07 00:00:00+00:00,107.85,108.75,107.53,108.57,1898722,102.9690134221,103.8282819624,102.6634957188,103.6564282544,1898722,0.0,1.0,26380339357.5958,29452339357.5958,32.7811550152,5.2454865352,42.6155015198
24,2017-06-08 00:00:00+00:00,107.92,108.0,106.64,107.35,1289659,103.0358454196,103.1122248455,101.8137746067,102.4916420107,1289659,0.0,1.0,26397461506.4603,29469461506.4603,32.8024316109,5.2488911162,42.6431610942
25,2017-06-09 00:00:00+00:00,109.93,109.93,108.07,108.07,1585766,104.9548784932,104.9548784932,103.179056843,103.179056843,1585766,0.0,1.0,26889111780.9967,29961111780.9967,33.4133738602,5.3466512268,43.4373860182
26,2017-06-12 00:00:00+00:00,110.14,110.84,109.69,110.0,2176244,105.1553744859,105.8236944618,104.7257402157,105.0217104907,2176244,0.0,1.0,26940478227.5903,30012478227.5903,33.4772036474,5.3568649697,43.5203647416
27,2017-06-13 00:00:00+00:00,111.57,111.58,109.848,110.06,1357582,106.5206567223,106.5302041505,104.8765895817,105.0789950601,1357582,0.0,1.0,27290259268.6783,30362259268.6783,33.9118541033,5.4264156952,44.0854103343
28,2017-06-14 00:00:00+00:00,111.5,111.71,111.03,111.68,892790,106.4538247247,106.6543207175,106.0050955981,106.6256784328,892790,0.0,1.0,27273137119.8138,30345137119.8138,33.8905775076,5.4230111143,44.0577507599
29,2017-06-15 00:00:00+00:00,111.32,111.62,110.47,110.47,978327,106.2819710166,106.5683938634,105.4704396174,105.4704396174,978327,0.0,1.0,27229108737.0195,30301108737.0195,33.8358662614,5.4142564775,43.9866261398
30,2017-06-16 00:00:00+00:00,111.16,111.74,110.84,111.2,2047354,106.129212165,106.6829630021,105.8236944618,106.1674018779,2047354,0.0,1.0,27189972396.7578,30261972396.7578,33.7872340426,5.4064745781,43.9234042553
31,2017-06-19 00:00:00+00:00,111.11,111.57,110.97,111.51,1101922,106.0814750239,106.5206567223,105.9478110287,106.4633721529,1101922,0.0,1.0,27177742290.4261,30249742290.4261,33.7720364742,5.4040427346,43.9036474164
32,2017-06-20 00:00:00+00:00,110.78,111.235,110.61,110.88,875226,105.7664098924,106.2008178767,105.6041036126,105.8618841747,875226,0.0,1.0,27097023588.6366,30169023588.6366,33.6717325228,5.3879925672,43.7732522796
33,2017-06-21 00:00:00+00:00,110.68,111.21,110.47,111.0,1372019,105.6709356101,106.1769493061,105.4704396174,105.9764533134,1372019,0.0,1.0,27072563375.9732,30144563375.9732,33.641337386,5.3831288801,43.7337386018
34,2017-06-22 00:00:00+00:00,110.57,110.93,110.4,110.77,1184222,105.5659138996,105.9096213158,105.4036076198,105.7568624642,1184222,0.0,1.0,27045657142.0432,30117657142.0432,33.6079027356,5.3777788243,43.6902735562
35,2017-06-23 00:00:00+00:00,110.68,111.025,110.33,110.5,1287524,105.6709356101,106.000321884,105.3367756222,105.4990819021,1287524,0.0,1.0,27072563375.9732,30144563375.9732,33.641337386,5.3831288801,43.7337386018
