,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,156.73,158.16,155.32,157.79,1407083,156.6209373788,158.0499422946,155.2119185458,157.680199764,1407083,0.0,1.0,40259788469.9645,40867788469.9645,20.5952693824,2.820288644,1.400478318
1,2017-05-05 00:00:00+00:00,160.25,161.57,158.24,159.0,1602972,160.1384879408,161.4575694015,158.1298866256,158.8893577696,1602972,0.0,1.0,40997793977.3962,41605793977.3962,21.0578186597,2.8836295233,1.4319316689
2,2017-05-08 00:00:00+00:00,161.75,162.125,160.1101,160.66,1434833,161.6374441462,162.0121831975,159.998685292,160.5482026369,1434833,0.0,1.0,41381548679.2127,41989548679.2127,21.2549277267,2.9106213754,1.4453350854
3,2017-05-09 00:00:00+00:00,162.65,163.48,161.775,161.86,1280162,162.5368178694,163.366240303,161.6624267496,161.7473676012,1280162,0.0,1.0,41611801500.3027,42219801500.3027,21.3731931669,2.9268164866,1.4533771353
4,2017-05-10 00:00:00+00:00,162.9,163.28,161.68,162.0,1447774,162.7866439036,163.1663794756,161.5674928566,161.8872701804,1447774,0.0,1.0,41675760617.2722,42283760617.2722,21.4060446781,2.9313151286,1.4556110381
5,2017-05-11 00:00:00+00:00,163.82,164.29,161.7,163.04,973581,163.7060037096,164.1756766539,161.5874789393,162.9265464828,973581,0.0,1.0,41911130167.7194,42519130167.7194,21.5269382392,2.9478701311,1.4638318003
6,2017-05-12 00:00:00+00:00,162.03,164.88,161.53,163.5,1432120,161.9172493045,164.7652660947,161.417597236,163.3862263858,1432120,0.0,1.0,41453182890.2186,42061182890.2186,21.2917214192,2.9156598544,1.4478370565
7,2017-05-15 00:00:00+00:00,162.1,162.93,161.17,161.7,1578461,161.9872005941,162.8166230277,161.0578477467,161.5874789393,1578461,0.0,1.0,41471091442.97,42079091442.97,21.3009198423,2.9169194742,1.4484625493
8,2017-05-16 00:00:00+00:00,161.34,162.17,160.405,162.0,1318369,161.22772945,162.0571518837,160.293380082,161.8872701804,1318369,0.0,1.0,41276655727.383,41884655727.383,21.2010512484,2.9032436025,1.4416714849
9,2017-05-17 00:00:00+00:00,158.41,160.71,158.29,159.96,1631579,158.2997683289,160.5981678438,158.1798518324,159.8486897411,1631579,0.0,1.0,40527054876.5014,41135054876.5014,20.8160315375,2.8505195182,1.4154901445
10,2017-05-18 00:00:00+00:00,160.1,160.67,158.41,158.89,1449705,159.9885923202,160.5581956783,158.2997683289,158.7794343146,1449705,0.0,1.0,40959418507.2146,41567418507.2146,21.038107753,2.8809303381,1.4305913272
11,2017-05-19 00:00:00+00:00,159.48,161.55,159.3,160.41,1395644,159.3690237554,161.4375833188,159.1891490107,160.2983766027,1395644,0.0,1.0,40800799897.1304,41408799897.1304,20.9566360053,2.869773706,1.4250512484
12,2017-05-22 00:00:00+00:00,159.35,160.1399,158.79,159.76,1586573,159.2391142176,160.0284645553,158.6795039009,159.6488289137,1586573,0.0,1.0,40767541156.3064,41375541156.3064,20.9395532194,2.8674344121,1.4238896189
13,2017-05-23 00:00:00+00:00,160.52,160.72,159.35,159.35,786146,160.4083000578,160.6081608851,159.2391142176,159.2391142176,786146,0.0,1.0,41066869823.7233,41674869823.7233,21.0932982917,2.8884880567,1.4343442838
14,2017-05-24 00:00:00+00:00,161.86,162.14,160.09,160.58,854271,161.7473676012,162.0271727596,159.9785992789,160.468258306,854271,0.0,1.0,41409690690.6793,42017690690.6793,21.2693823916,2.9126007778,1.4463180026
15,2017-05-25 00:00:00+00:00,161.65,164.28,161.64,162.58,1316032,161.5375137325,164.1656836126,161.5275206911,162.4668665798,1316032,0.0,1.0,41355965032.4251,41963965032.4251,21.2417871222,2.9088219186,1.4444415243
16,2017-05-26 00:00:00+00:00,161.32,162.13,159.91,161.87,1348251,161.2077433673,162.0171797182,159.7987245342,161.7573606426,1348251,0.0,1.0,41271538998.0255,41879538998.0255,21.1984231275,2.9028837111,1.4414927727
17,2017-05-30 00:00:00+00:00,161.5,162.27,161.05,161.45,1084061,161.3876181119,162.1570822974,160.9379312503,161.3376529051,1084061,0.0,1.0,41317589562.2433,41925589562.2433,21.2220762155,2.9061227334,1.4431011827
18,2017-05-31 00:00:00+00:00,161.23,162.37,160.76,161.42,1085237,161.117805995,162.257012711,160.6481330506,161.307673781,1085237,0.0,1.0,41248513715.9164,41856513715.9164,21.1865965834,2.9012642,1.4406885677
19,2017-06-01 00:00:00+00:00,163.95,164.8,161.2,161.79,2234100,163.8359132474,164.6853217638,161.0878268709,161.6774163116,2234100,0.0,1.0,41944388908.5438,42552388908.5438,21.544021025,2.950209425,1.4649934297
20,2017-06-02 00:00:00+00:00,164.46,165.155,163.78,164.0,1377531,164.3455583572,165.0400747324,163.6660315441,163.8858784542,1377531,0.0,1.0,42074865507.1613,42682865507.1613,21.6110381078,2.9593866547,1.4695505913
21,2017-06-05 00:00:00+00:00,164.76,165.59,163.89,164.59,1590494,164.6453495983,165.4747720319,163.7759549992,164.475467895,1590494,0.0,1.0,42151616447.5247,42759616447.5247,21.6504599212,2.9647850251,1.4722312746
22,2017-06-06 00:00:00+00:00,165.5,167.06,164.23,164.5,1643834,165.3848346596,166.9437491132,164.1157184057,164.3855305227,1643834,0.0,1.0,42340935433.754,42948935433.754,21.7477003942,2.9781010054,1.4788436268
23,2017-06-07 00:00:00+00:00,168.48,170.0,165.9,165.92,2572433,168.3627609876,169.8817032757,165.7845563144,165.8045423971,2572433,0.0,1.0,43103328108.0295,43711328108.0295,22.1392904074,3.0317248181,1.5054717477
24,2017-06-08 00:00:00+00:00,166.51,169.5,165.67,168.49,3070789,166.3941318379,169.3820512073,165.5547163629,168.372754029,3070789,0.0,1.0,42599330266.3104,43207330266.3104,21.8804204993,2.9962755191,1.487868594
25,2017-06-09 00:00:00+00:00,166.74,168.08,165.63,166.61,1746328,166.6239717894,167.9630393328,165.5147441974,166.4940622516,1746328,0.0,1.0,42658172653.9223,43266172653.9223,21.9106438896,3.0004142697,1.4899237845
26,2017-06-12 00:00:00+00:00,166.8,166.95,163.46,166.5,1595287,166.6839300376,166.8338256581,163.3462542203,166.3841387965,1595287,0.0,1.0,42673522841.995,43281522841.995,21.9185282523,3.0014939438,1.4904599212
27,2017-06-13 00:00:00+00:00,166.55,167.75,165.88,166.82,1383753,166.4341040034,167.6332689677,165.7645702316,166.7039161203,1383753,0.0,1.0,42609563725.0256,43217563725.0256,21.8856767411,2.9969953018,1.4882260184
28,2017-06-14 00:00:00+00:00,168.11,168.36,166.44,167.0,1199432,167.9930184569,168.2428444912,166.3241805483,166.883790865,1199432,0.0,1.0,43008668614.9147,43616668614.9147,22.0906701708,3.0250668279,1.5021655716
29,2017-06-15 00:00:00+00:00,167.28,168.2,166.56,167.65,906516,167.1635960233,168.0829558293,166.4440970447,167.533338554,906516,0.0,1.0,42796324346.5763,43404324346.5763,21.9816031537,3.0101313364,1.4947490145
30,2017-06-16 00:00:00+00:00,169.08,169.25,167.12,167.83,2008774,168.9623434698,169.132225173,167.0037073614,167.7132132986,2008774,0.0,1.0,43256829988.7562,43864829988.7562,22.2181340342,3.0425215589,1.5108331143
31,2017-06-19 00:00:00+00:00,170.26,170.5,169.08,169.08,1891978,170.1415223513,170.3813553442,168.9623434698,168.9623434698,1891978,0.0,1.0,43558717020.8516,44166717020.8516,22.3731931669,3.0637551491,1.5213771353
32,2017-06-20 00:00:00+00:00,169.58,170.56,169.17,170.0,2129719,169.4619955382,170.4413135924,169.0522808421,169.8817032757,2129719,0.0,1.0,43384748222.695,43992748222.695,22.2838370565,3.0515188429,1.5153009198
33,2017-06-21 00:00:00+00:00,170.18,171.62,169.52,169.52,1350487,170.0615780204,171.5005759775,169.40203729,169.40203729,1350487,0.0,1.0,43538250103.4215,44146250103.4215,22.3626806833,3.0623155837,1.5206622865
34,2017-06-22 00:00:00+00:00,170.68,173.21,169.79,170.2,2192803,170.5612300888,173.0894695552,169.671849407,170.0815641031,2192803,0.0,1.0,43666168337.3603,44274168337.3603,22.4283837057,3.0713128677,1.525130092
35,2017-06-23 00:00:00+00:00,169.61,171.145,168.9,171.0,2574130,169.4919746623,171.0259065125,168.7824687251,170.8810074126,2574130,0.0,1.0,43392423316.7313,44000423316.7313,22.2877792378,3.0520586799,1.5155689882
36,2017-06-26 00:00:00+00:00,168.26,169.9131,167.94,169.65,1406997,168.1429140775,169.7948637462,167.8231367537,169.5319468278,1406997,0.0,1.0,43047044085.0963,43655044085.0963,22.1103810775,3.0277660131,1.5035059133
37,2017-06-27 00:00:00+00:00,167.05,169.36,166.89,168.65,1711245,166.9337560718,169.2421486281,166.7738674099,168.5326426909,1711245,0.0,1.0,42737481958.9644,43345481958.9644,21.9513797635,3.0059925858,1.4926938239
38,2017-06-28 00:00:00+00:00,168.13,169.03,167.37,167.83,1271935,168.0130045397,168.9123782629,167.2535333956,167.7132132986,1271935,0.0,1.0,43013785344.2722,43621785344.2722,22.0932982917,3.0254267193,1.5023442838
39,2017-06-29 00:00:00+00:00,166.7,168.86,166.06,168.5,1060506,166.5839996239,168.7424965596,165.9444449763,168.3827470703,1060506,0.0,1.0,42647939195.2074,43255939195.2074,21.9053876478,2.999694487,1.4895663601
40,2017-06-30 00:00:00+00:00,167.39,168.06,166.56,166.69,1743764,167.2735194784,167.9430532501,166.4440970447,166.5740065825,1743764,0.0,1.0,42824466358.043,43976466358.043,19.0,2.9342202721,0.3166666667
