,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,52.86,54.04,52.78,53.13,4578446,52.86,54.04,52.78,53.13,4578446,0.0,1.0,9154872136.92,9278272136.92,28.7282608696,2.8094960565,12.0658695652
1,2017-05-05 00:00:00+00:00,52.13,52.86,51.8,52.86,3879383,52.13,52.86,51.8,52.86,3879383,0.0,1.0,9028442763.86,9151842763.86,28.3315217391,2.7706967352,11.8992391304
2,2017-05-08 00:00:00+00:00,50.17,52.17,50.12,52.09,5905805,50.17,52.17,50.12,52.09,5905805,0.0,1.0,8688988556.74,8812388556.74,27.2663043478,2.6665232152,11.4518478261
3,2017-05-09 00:00:00+00:00,50.4,50.71,50.16,50.48,4504415,50.4,50.71,50.16,50.48,4504415,0.0,1.0,8712818352.0,8836218352.0,27.3913043478,2.6787476589,11.5043478261
4,2017-05-10 00:00:00+00:00,49.85,50.5,49.65,50.47,3606626,49.85,50.5,49.65,50.47,3606626,0.0,1.0,8617737993.0,8741137993.0,27.0923913043,2.6495152935,11.3788043478
5,2017-05-11 00:00:00+00:00,49.85,50.07,49.43,49.76,2556485,49.85,50.07,49.43,49.76,2556485,0.0,1.0,8617737993.0,8741137993.0,27.0923913043,2.6495152935,11.3788043478
6,2017-05-12 00:00:00+00:00,49.43,49.82,49.28,49.6,2277769,49.43,49.82,49.28,49.6,2277769,0.0,1.0,8545131173.4,8668531173.4,26.8641304348,2.6271923964,11.2829347826
7,2017-05-15 00:00:00+00:00,49.83,50.07,49.5,49.5,2582642,49.83,50.07,49.5,49.5,2582642,0.0,1.0,8614280525.4,8737680525.4,27.0815217391,2.6484522984,11.3742391304
8,2017-05-16 00:00:00+00:00,49.15,50.24,49.12,50.07,2769695,49.15,50.24,49.12,50.07,2769695,0.0,1.0,8496726627.0,8620126627.0,26.7119565217,2.6123104649,11.2190217391
9,2017-05-17 00:00:00+00:00,47.5,48.85,47.46,48.8,4008221,47.5,48.85,47.46,48.8,4008221,0.0,1.0,8211485550.0,8334885550.0,25.8152173913,2.524613369,10.8423913043
10,2017-05-18 00:00:00+00:00,47.0,47.7,46.9,47.5,4274136,47.0,47.7,46.9,47.5,4274136,0.0,1.0,8125048860.0,8248448860.0,25.5434782609,2.4980384914,10.7282608696
11,2017-05-19 00:00:00+00:00,47.38,47.66,47.05,47.18,2781044,47.38,47.66,47.05,47.18,2781044,0.0,1.0,8190740744.4,8314140744.4,25.75,2.5182353984,10.815
12,2017-05-22 00:00:00+00:00,47.75,47.99,47.58,47.6,1692503,47.75,47.99,47.58,47.6,1692503,0.0,1.0,8254703895.0,8378103895.0,25.9510869565,2.5379008078,10.8994565217
13,2017-05-23 00:00:00+00:00,47.41,47.91,47.32,47.86,2322740,47.41,47.91,47.32,47.86,2322740,0.0,1.0,8195926945.8,8319326945.8,25.7663043478,2.519829891,10.8218478261
14,2017-05-24 00:00:00+00:00,47.62,47.92,47.16,47.54,1944651,47.62,47.92,47.16,47.54,1944651,0.0,1.0,8232230355.6,8355630355.6,25.8804347826,2.5309913396,10.8697826087
15,2017-05-25 00:00:00+00:00,48.06,48.4,47.56,47.68,3850833,48.06,48.4,47.56,47.68,3850833,0.0,1.0,8308294642.8,8431694642.8,26.1195652174,2.5543772318,10.9702173913
