,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,11.09,11.22,11.045,11.17,5737864,9.9120698883,10.0282618708,9.8718495867,9.9835726468,5737864,0.0,1.0,6604534447.66199,25132534447.662,-5.6871794872,1.1927462517,0.0469810479
1,2017-05-05 00:00:00+00:00,11.32,11.33,11.06,11.14,3909741,10.1176403188,10.1265781637,9.8852563539,9.9567591124,3909741,0.0,1.0,6741508561.54495,25269508561.5449,-5.8051282051,1.2174830991,0.0479554069
2,2017-05-08 00:00:00+00:00,11.31,11.37,10.95,11.08,7730596,10.108702474,10.1623295429,9.7869400611,9.9031320435,7730596,0.0,1.0,6745374939.16775,25273374939.1678,-5.8,1.216407584,0.0479130435
3,2017-05-09 00:00:00+00:00,11.34,11.47,11.23,11.26,5448757,10.1355160085,10.2517079909,10.0371997156,10.06401325,5448757,0.0,1.0,6763267180.38572,25291267180.3857,-5.8153846154,1.2196341293,0.0480401338
4,2017-05-10 00:00:00+00:00,11.57,11.7,11.29,11.34,7413268,10.341086439,10.4572784214,10.0908267844,10.1355160085,7413268,0.0,1.0,6900441029.72333,25428441029.7233,-5.9333333333,1.2443709768,0.0490144928
5,2017-05-11 00:00:00+00:00,11.47,11.6,11.45,11.57,6083054,10.2517079909,10.3678999734,10.2338323013,10.341086439,6083054,0.0,1.0,6840800225.66351,25368800225.6635,-5.8820512821,1.2336158257,0.0485908584
6,2017-05-12 00:00:00+00:00,11.33,11.51,11.28,11.5,3898360,10.1265781637,10.2874593701,10.0818889396,10.2785215253,3898360,0.0,1.0,6757303099.97973,25285303099.9797,-5.8102564103,1.2185586142,0.0479977703
7,2017-05-15 00:00:00+00:00,11.4,11.45,11.31,11.34,3719739,10.1891430773,10.2338323013,10.108702474,10.1355160085,3719739,0.0,1.0,6799051662.82159,25327051662.8216,-5.8461538462,1.22608722,0.0482943144
8,2017-05-16 00:00:00+00:00,11.32,11.51,11.31,11.43,4291685,10.1176403188,10.2874593701,10.108702474,10.2159566117,4291685,0.0,1.0,6751339019.57374,25279339019.5737,-5.8051282051,1.2174830991,0.0479554069
9,2017-05-17 00:00:00+00:00,11.33,11.42,11.25,11.31,3921318,10.1265781637,10.2070187669,10.0550754052,10.108702474,3921318,0.0,1.0,6757303099.97973,25285303099.9797,-5.8102564103,1.2185586142,0.0479977703
10,2017-05-18 00:00:00+00:00,11.18,11.33,10.98,11.3,6487826,9.9925104916,10.1265781637,9.8137535955,10.0997646292,6487826,0.0,1.0,6667841893.88996,25195841893.89,-5.7333333333,1.2024258877,0.0473623188
11,2017-05-19 00:00:00+00:00,11.2,11.24,11.08,11.22,6026878,10.0103861812,10.0461375604,9.9031320435,10.0282618708,6026878,0.0,1.0,6679770054.70194,25207770054.7019,-5.7435897436,1.2045769179,0.0474470457
12,2017-05-22 00:00:00+00:00,11.36,11.38,11.15,11.17,5635070,10.1533916981,10.1712673877,9.9656969572,9.9835726468,5635070,0.0,1.0,6775195341.19763,25303195341.1976,-5.8256410256,1.2217851595,0.0481248606
13,2017-05-23 00:00:00+00:00,11.37,11.55,11.35,11.38,3694318,10.1623295429,10.3232107494,10.1444538533,10.1712673877,3694318,0.0,1.0,6781159421.60362,25309159421.6036,-5.8307692308,1.2228606747,0.0481672241
14,2017-05-24 00:00:00+00:00,11.75,11.83,11.36,11.36,8910014,10.5019676454,10.5734704039,10.1533916981,10.1533916981,8910014,0.0,1.0,7007794477.031,25535794477.031,-6.0256410256,1.2637302487,0.0497770346
15,2017-05-25 00:00:00+00:00,11.78,11.81,11.67,11.71,4909213,10.5287811799,10.5555947143,10.430464887,10.4662162662,4909213,0.0,1.0,7025686718.24897,25553686718.249,-6.041025641,1.266956794,0.0499041249
16,2017-05-26 00:00:00+00:00,11.79,11.85,11.68,11.76,2561794,10.5377190247,10.5913460935,10.4394027318,10.5109054903,2561794,0.0,1.0,7031650798.65495,25559650798.6549,-6.0461538462,1.2680323091,0.0499464883
17,2017-05-30 00:00:00+00:00,11.7,11.79,11.68,11.76,2884029,10.4572784214,10.5377190247,10.4394027318,10.5109054903,2884029,0.0,1.0,6977974075.00112,25505974075.0011,-6.0,1.2583526731,0.0495652174
18,2017-05-31 00:00:00+00:00,11.68,11.79,11.58,11.73,6149509,10.4394027318,10.5377190247,10.3500242838,10.4840919558,6149509,0.0,1.0,6966045914.18914,25494045914.1891,-5.9897435897,1.2562016429,0.0494804905
19,2017-06-01 00:00:00+00:00,11.95,11.95,11.64,11.68,4567693,10.6807245415,10.6807245415,10.4036513526,10.4394027318,4567693,0.0,1.0,7127076085.15071,25655076085.1507,-6.1282051282,1.2852405508,0.0506243032
20,2017-06-02 00:00:00+00:00,11.91,12.0,11.82,11.99,5057987,10.6449731623,10.7254137656,10.5645325591,10.7164759208,5057987,0.0,1.0,7103219763.52676,25631219763.5268,-6.1076923077,1.2809384903,0.0504548495
21,2017-06-05 00:00:00+00:00,11.71,11.94,11.71,11.87,3925411,10.4662162662,10.6717866967,10.4662162662,10.6092217831,3925411,0.0,1.0,6983938155.40711,25511938155.4071,-6.0051282051,1.2594281882,0.0496075808
22,2017-06-06 00:00:00+00:00,11.91,11.995,11.65,11.8,7878484,10.6449731623,10.7209448432,10.4125891974,10.5466568695,7878484,0.0,1.0,7103219763.52676,25631219763.5268,-6.1076923077,1.2809384903,0.0504548495
23,2017-06-07 00:00:00+00:00,11.57,11.92,11.55,11.92,5520327,10.341086439,10.6539110071,10.3232107494,10.6539110071,5520327,0.0,1.0,6900441029.72333,25428441029.7233,-5.9333333333,1.2443709768,0.0490144928
24,2017-06-08 00:00:00+00:00,11.56,11.6,11.43,11.56,3943757,10.3321485942,10.3678999734,10.2159566117,10.3321485942,3943757,0.0,1.0,6894476949.31734,25422476949.3173,-5.9282051282,1.2432954617,0.0489721293
25,2017-06-09 00:00:00+00:00,11.72,11.72,11.53,11.53,2513985,10.475154111,10.475154111,10.3053350597,10.3053350597,2513985,0.0,1.0,6989902235.8131,25517902235.8131,-6.0102564103,1.2605037033,0.0496499443
26,2017-06-12 00:00:00+00:00,11.75,11.83,11.65,11.73,4502532,10.5019676454,10.5734704039,10.4125891974,10.4840919558,4502532,0.0,1.0,7007794477.031,25535794477.031,-6.0256410256,1.2637302487,0.0497770346
27,2017-06-13 00:00:00+00:00,11.93,11.96,11.67,11.71,4702594,10.6628488519,10.6896623863,10.430464887,10.4662162662,4702594,0.0,1.0,7115147924.33873,25643147924.3387,-6.1179487179,1.2830895205,0.0505395764
28,2017-06-14 00:00:00+00:00,11.91,12.05,11.875,11.97,4336776,10.6449731623,10.7701029896,10.6136907055,10.6986002312,4336776,0.0,1.0,7103219763.52676,25631219763.5268,-6.1076923077,1.2809384903,0.0504548495
