,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,123.95,123.95,123.23,123.69,3748259,114.4309623504,114.4309623504,113.766256478,114.1909296743,3748259,0.0,1.0,310490862857.17,321951862857.17,20.4876033058,4.7812699751,33.1899173554
1,2017-05-05 00:00:00+00:00,123.51,123.8,122.86,123.8,3764837,114.0247532062,114.2924819603,113.4246715157,114.2924819603,3764837,0.0,1.0,309388676655.823,320849676655.823,20.4148760331,4.7642973346,33.0720991736
2,2017-05-08 00:00:00+00:00,123.25,123.8,123.02,123.53,3608623,113.78472053,114.2924819603,113.5723839318,114.0432172582,3608623,0.0,1.0,306517044276.03,317978044276.03,20.3719008264,4.754268047,33.0024793388
3,2017-05-09 00:00:00+00:00,123.21,123.47,122.88,123.23,3751967,113.747792426,113.9878251021,113.4431355678,113.766256478,3751967,0.0,1.0,306417566127.786,317878566127.786,20.3652892562,4.7527250797,32.991768595
4,2017-05-10 00:00:00+00:00,122.81,123.055,122.38,122.91,4216699,113.3785113857,113.6046960229,112.9815342674,113.4708316458,4216699,0.0,1.0,305422784645.35,316883784645.35,20.2991735537,4.7372954065,32.884661157
5,2017-05-11 00:00:00+00:00,123.2,123.21,122.34,122.5,4019556,113.7385604,113.747792426,112.9446061634,113.0923185795,4019556,0.0,1.0,306392696590.726,317853696590.726,20.3636363636,4.7523393379,32.9890909091
6,2017-05-12 00:00:00+00:00,123.64,124.1,123.01,123.11,3993407,114.1447695442,114.5694427405,113.5631519058,113.6554721659,3993407,0.0,1.0,307486956221.406,318947956221.406,20.4363636364,4.7693119784,33.1069090909
7,2017-05-15 00:00:00+00:00,126.99,127.36,124.33,124.41,9773084,117.2374982564,117.5790832187,114.7817793387,114.8556355467,9773084,0.0,1.0,315818251136.819,327279251136.819,20.9900826446,4.8985354912,34.0039338843
8,2017-05-16 00:00:00+00:00,127.77,128.37,127.06,127.34,7225069,117.9575962849,118.5115178453,117.3021224385,117.5606191666,7225069,0.0,1.0,317758075027.574,329219075027.574,21.1190082645,4.9286233539,34.2127933884
9,2017-05-17 00:00:00+00:00,126.67,127.89,126.45,126.6,6457668,116.9420734242,118.068380597,116.7389688521,116.8774492422,6457668,0.0,1.0,315022425950.871,326483425950.871,20.9371900826,4.8861917527,33.9182479339
10,2017-05-18 00:00:00+00:00,126.97,127.87,125.96,126.46,6564296,117.2190342044,118.049916545,116.2865995777,116.7482008781,6564296,0.0,1.0,315768512062.697,327229512062.697,20.9867768595,4.8977640076,33.9985785124
11,2017-05-19 00:00:00+00:00,127.0,127.39,126.44,127.03,6949614,117.2467302824,117.6067792967,116.7297368261,117.2744263604,6949614,0.0,1.0,315843120673.881,327304120673.881,20.9917355372,4.8989212331,34.0066115702
12,2017-05-22 00:00:00+00:00,127.26,127.65,126.63,126.63,4680335,117.4867629586,117.8468119728,116.9051453202,116.9051453202,4680335,0.0,1.0,316489728637.466,327950728637.466,21.0347107438,4.9089505206,34.076231405
13,2017-05-23 00:00:00+00:00,127.52,128.15,127.31,127.31,3972463,117.7267956348,118.3084132732,117.5329230886,117.5329230886,3972463,0.0,1.0,317136336601.048,328597336601.048,21.0776859504,4.9189798082,34.1458512397
14,2017-05-24 00:00:00+00:00,127.51,128.0,127.29,127.79,3965187,117.7175636088,118.1699328831,117.5144590366,117.9760603369,3965187,0.0,1.0,317111467063.989,328572467063.989,21.0760330579,4.9185940663,34.1431735537
15,2017-05-25 00:00:00+00:00,127.53,127.62,126.33,126.74,5286427,118.5115178453,118.5951533554,117.3963777103,117.7773839231,5286427,0.84,1.0,319250247251.229,330711247251.229,21.079338843,4.91936555,34.1485289256
16,2017-05-26 00:00:00+00:00,126.92,127.67,126.83,127.23,4001562,117.9446549434,118.6416175277,117.8610194332,118.2327328116,4001562,0.0,1.0,317723213213.564,329184213213.564,20.9785123967,4.8958352984,33.9851900826
17,2017-05-30 00:00:00+00:00,127.11,127.3901,126.19,126.7,3618323,118.1212187981,118.3815110912,117.2662780279,117.7402125853,3618323,0.0,1.0,318198846766.28,329659846766.28,21.0099173554,4.9031643932,34.0360661157
18,2017-05-31 00:00:00+00:00,128.25,128.8,127.35,127.35,8737353,119.1806019263,119.6917078215,118.3442468251,118.3442468251,8737353,0.0,1.0,321052648082.57,332513648082.57,21.1983471074,4.9471389617,34.3413223141
19,2017-06-01 00:00:00+00:00,128.78,128.78,128.12,128.32,5763318,119.6731221526,119.6731221526,119.0597950783,119.2456517675,5763318,0.0,1.0,322379415361.195,333840415361.195,21.2859504132,4.9675832787,34.4832396694
20,2017-06-02 00:00:00+00:00,130.08,130.14,128.83,129.05,6554988,120.8811906322,120.9369476389,119.7195863249,119.924028683,6554988,0.0,1.0,325633750195.561,337094750195.561,21.5008264463,5.0177297165,34.831338843
21,2017-06-05 00:00:00+00:00,130.36,130.7,129.8,129.97,4630612,121.141389997,121.4573463686,120.6209912673,120.7789694531,4630612,0.0,1.0,326334683852.193,337795683852.193,21.547107438,5.0285304877,34.9063140496
22,2017-06-06 00:00:00+00:00,130.83,131.33,130.03,130.18,5603201,121.5781532165,122.0427949394,120.8347264599,120.9741189767,5603201,0.0,1.0,327511251061.54,338972251061.54,21.6247933884,5.0466603537,35.0321652893
23,2017-06-07 00:00:00+00:00,130.75,131.48,130.58,131.0,5765209,121.5038105409,122.1821874563,121.3458323551,121.7361314023,5765209,0.0,1.0,327310984302.504,338771984302.504,21.6115702479,5.0435744191,35.0107438017
24,2017-06-08 00:00:00+00:00,130.55,131.4,129.96,131.0,8056662,121.3179538517,122.1078447806,120.7696766187,121.7361314023,8056662,0.0,1.0,326810317404.909,338271317404.909,21.5785123967,5.0358595825,34.9571900826
25,2017-06-09 00:00:00+00:00,131.53,131.7,130.31,130.37,5992511,122.2286516286,122.3866298144,121.0949258247,121.1506828314,5992511,0.0,1.0,329263585203.123,340724585203.123,21.7404958678,5.0736622818,35.2196033058
26,2017-06-12 00:00:00+00:00,131.82,132.04,131.09,131.64,8020715,122.4981438279,122.702586186,121.8197669124,122.3308728076,8020715,0.0,1.0,329989552204.634,341450552204.634,21.7884297521,5.0848487948,35.2972561983
27,2017-06-13 00:00:00+00:00,132.02,132.73,131.4,131.75,5725747,122.684000517,123.3437917636,122.1078447806,122.4330939867,5725747,0.0,1.0,330490219102.229,341951219102.229,21.8214876033,5.0925636314,35.3508099174
28,2017-06-14 00:00:00+00:00,132.77,133.56,132.51,132.51,7322968,123.3809631014,124.1150970236,123.1393494055,123.1393494055,7322968,0.0,1.0,332367719968.208,343828719968.208,21.9454545455,5.1214942686,35.5516363636
29,2017-06-15 00:00:00+00:00,133.04,133.35,131.805,132.0,5248853,123.6318696318,123.9199475,122.4842045762,122.6654148481,5248853,0.0,1.0,333043620279.963,344504620279.963,21.9900826446,5.131909298,35.6239338843
30,2017-06-16 00:00:00+00:00,134.35,134.605,133.04,133.72,12199202,124.8492309458,125.0861982245,123.6318696318,124.2637823749,12199202,0.0,1.0,336322988459.208,347783988459.208,22.2066115702,5.1824414776,35.9747107438
