,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,250.04,250.18,247.32,247.32,608347,206.0414378678,206.1568026147,203.8000656434,203.8000656434,608347,0.0,1.0,10888159854.027,21006025854.027,28.3171007928,-6.4810063993,2.7445805384
1,2017-05-05 00:00:00+00:00,254.98,255.53,249.64,250.0,664033,210.1121653637,210.565384012,205.7118243054,206.0084765116,664033,0.0,1.0,11103275474.2434,21221141474.2434,28.8765571914,-6.6090505986,2.7988047739
2,2017-05-08 00:00:00+00:00,255.03,255.5499,250.74,254.47,1042423,210.153367059,210.5817822867,206.618261602,209.6919080716,1042423,0.0,1.0,11105452757.8488,21223318757.8488,28.8822197055,-6.6103465926,2.7993536022
3,2017-05-09 00:00:00+00:00,242.42,247.5,238.32,245.48,1720777,199.7622995037,203.9483917465,196.3837604889,202.2838432562,1720777,0.0,1.0,10556341832.5597,20674207832.5597,27.4541336353,-6.2834969257,2.6609391062
4,2017-05-10 00:00:00+00:00,244.94,245.41,239.73,242.43,873679,201.838864947,202.2261608828,197.5456482965,199.7705398428,873679,0.0,1.0,10500427567.9724,20618293567.9724,27.7395243488,-6.3488150193,2.6886000523
5,2017-05-11 00:00:00+00:00,243.15,245.55,241.2,245.55,628036,200.3638442552,202.3415256297,198.7569781384,202.3415256297,628036,0.0,1.0,10423691365.8549,20541557365.8549,27.536806342,-6.302418437,2.6689519993
6,2017-05-12 00:00:00+00:00,243.3,243.635,240.24,242.84,776109,200.4874493411,200.7635006996,197.9659055886,200.1083937443,776109,0.0,1.0,10430121773.8536,20547987773.8536,27.5537938845,-6.3063064187,2.6705984842
7,2017-05-15 00:00:00+00:00,248.44,248.58,242.92,242.92,684977,204.7229836181,204.838348365,200.1743164568,200.1743164568,684977,0.0,1.0,10650470421.2749,20768336421.2749,28.1359003398,-6.4395345938,2.7270180329
8,2017-05-16 00:00:00+00:00,248.96,250.61,247.15,248.79,856726,205.1514812493,206.5111371943,203.6599798793,205.0113954853,856726,0.0,1.0,10672762502.337,20790628502.337,28.194790487,-6.4530129306,2.7327258472
9,2017-05-17 00:00:00+00:00,242.81,247.08,242.02,246.47,764546,200.0836727271,203.6022975059,199.4326859413,203.0996368232,764546,0.0,1.0,10409115774.3913,20526981774.3913,27.4983012458,-6.2936056783,2.6652199669
10,2017-05-18 00:00:00+00:00,247.8,248.24,237.54,241.86,1350208,204.1956019183,204.5581768369,195.7410140422,199.3008405164,1350208,0.0,1.0,10623034013.8139,20740900013.8139,28.0634201586,-6.4229458716,2.7199930308
11,2017-05-19 00:00:00+00:00,255.56,258.93,247.87,249.46,2130392,210.5901050292,213.3670992926,204.2532842917,205.5634982023,2130392,0.0,1.0,10955700454.2787,21073566454.2787,28.9422423556,-6.6240841281,2.8051711822
12,2017-05-22 00:00:00+00:00,257.4,258.04,251.79,257.03,1749254,212.1063274163,212.6337091162,207.4834972034,211.8014348711,1749254,0.0,1.0,11034580125.7292,21152446125.7292,29.1506228766,-6.6717767044,2.8253680634
