,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,125.95,126.12,125.47,125.93,950807,122.7353774481,122.9010385371,122.2676284908,122.7158879082,950807,0.0,1.0,31459909089.6705,30609909089.6705,35.3792134831,18.9841848461,-5.8965355805
1,2017-05-05 00:00:00+00:00,126.14,126.48,125.7,126.48,751712,122.920528077,123.2518502551,122.4917581995,123.2518502551,751712,0.0,1.0,31507367467.813,30657367467.813,35.4325842697,19.0128231559,-5.9054307116
2,2017-05-08 00:00:00+00:00,126.17,126.3499,125.55,126.15,969426,122.9497623869,123.1250707982,122.3455866503,122.930272847,969426,0.0,1.0,31514860895.9409,30664860895.9409,35.441011236,19.0173449943,-5.906835206
3,2017-05-09 00:00:00+00:00,126.73,127.08,125.905,126.22,1090453,123.4954695037,123.8365364518,122.6915259833,122.9984862366,1090453,0.0,1.0,31654738220.9921,30804738220.9921,35.5983146067,19.1017526442,-5.9330524345
4,2017-05-10 00:00:00+00:00,127.09,127.46,126.45,126.45,1372261,123.8462812217,124.2068377097,123.2226159453,123.2226159453,1372261,0.0,1.0,31744659358.5252,30894659358.5252,35.6994382022,19.1560147049,-5.949906367
5,2017-05-11 00:00:00+00:00,126.88,127.19,126.08,126.84,975311,123.6416410529,123.9437289212,122.8620594574,123.6026619731,975311,0.0,1.0,31692205361.6309,30842205361.6309,35.6404494382,19.1243618362,-5.9400749064
6,2017-05-12 00:00:00+00:00,126.51,126.87,126.14,126.87,785114,123.281084565,123.631896283,122.920528077,123.631896283,785114,0.0,1.0,31599786414.722,30749786414.722,35.5365168539,19.068592496,-5.922752809
7,2017-05-15 00:00:00+00:00,127.63,127.64,126.01,126.33,1338126,124.3724987987,124.3822435687,122.7938460677,123.105678706,1338126,0.0,1.0,31879541064.8245,31029541064.8245,35.8511235955,19.237407796,-5.9751872659
8,2017-05-16 00:00:00+00:00,127.5,127.61,127.1101,127.58,906815,124.2458167894,124.3530092588,123.8658682093,124.323774949,906815,0.0,1.0,31847069542.9376,30997069542.9376,35.8146067416,19.2178131629,-5.9691011236
9,2017-05-17 00:00:00+00:00,125.35,127.4199,125.29,126.76,1447608,122.1506912514,124.1677611822,122.0922226318,123.5247038136,1447608,0.0,1.0,31310040527.1156,30460040527.1156,35.2106741573,18.8937480782,-5.8684456929
10,2017-05-18 00:00:00+00:00,125.15,125.83,124.22,125.2,1665938,121.9557958525,122.6184402088,121.0495322477,122.0045197023,1665938,0.0,1.0,31260084339.5972,30410084339.5972,35.154494382,18.863602489,-5.859082397
11,2017-05-19 00:00:00+00:00,125.38,126.67,124.7,125.28,2666128,122.1799255613,123.4370008841,121.517281205,122.0824778618,2666128,0.0,1.0,31317533955.2434,30467533955.2434,35.2191011236,18.8982699166,-5.8698501873
12,2017-05-22 00:00:00+00:00,127.16,127.28,125.16,125.5,1699609,123.9144946113,124.0314318507,121.9655406225,122.2968628006,1699609,0.0,1.0,31762144024.1564,30912144024.1564,35.7191011236,19.1665656612,-5.9531835206
13,2017-05-23 00:00:00+00:00,129.15,130.1,127.39,127.8,2334146,125.8537038302,126.779456975,124.1386243201,124.5381598878,2334146,0.0,1.0,32313640239.9507,31463640239.9507,36.2780898876,19.4665142745,-6.0463483146
14,2017-05-24 00:00:00+00:00,137.83,140.25,136.41,139.71,52795,134.3121641419,136.6703984684,132.9284068098,136.1441808914,52795,0.0,1.0,34485397090.7656,33635397090.7656,38.7162921348,20.774832849,-6.4527153558
15,2017-05-25 00:00:00+00:00,138.36,138.81,135.43,137.53,3481662,134.8286369489,135.2671515964,131.9734193553,134.0198210435,3481662,0.0,1.0,34618004363.9146,33768004363.9146,38.8651685393,20.8547186606,-6.4775280899
16,2017-05-26 00:00:00+00:00,138.56,139.86,136.83,138.03,2265218,135.0235323478,136.2903524406,133.3376871474,134.5070595408,2265218,0.0,1.0,34668044844.3482,33818044844.3482,38.9213483146,20.8848642499,-6.4868913858
17,2017-05-30 00:00:00+00:00,140.05,140.2,138.0,138.48,2554356,136.4755030695,136.6216746187,134.4778252309,134.9455741883,2554356,0.0,1.0,35040846423.5778,34190846423.5778,39.3398876404,21.10944889,-6.5566479401
18,2017-05-31 00:00:00+00:00,140.64,141.08,139.52,140.2,2304454,137.0504444962,137.4792143738,135.9590302625,136.6216746187,2304454,0.0,1.0,35188465840.8567,34338465840.8567,39.5056179775,21.1983783783,-6.5842696629
19,2017-06-01 00:00:00+00:00,141.33,141.675,140.27,140.55,1824824,137.7228336224,138.0590281854,136.6898880083,136.9627415667,1824824,0.0,1.0,35361105498.3525,34511105498.3525,39.6994382022,21.3023806613,-6.6165730337
20,2017-06-02 00:00:00+00:00,142.81,142.89,141.125,141.22,1518589,139.1650595741,139.2430177337,137.5230658385,137.615641153,1518589,0.0,1.0,35731405053.5605,34881405053.5605,40.1151685393,21.525458022,-6.6858614232
21,2017-06-05 00:00:00+00:00,142.65,143.46,142.19,142.62,1362134,139.009143255,139.7984696205,138.5608838376,138.9799089452,1362134,0.0,1.0,35691372669.2136,34841372669.2136,40.0702247191,21.5013415505,-6.6783707865
22,2017-06-06 00:00:00+00:00,141.63,142.94,141.6,142.18,1894407,138.0151767207,139.2917415834,137.9859424109,138.5511390676,1894407,0.0,1.0,35436166219.0027,34586166219.0027,39.7837078652,21.3475990452,-6.6306179775
23,2017-06-07 00:00:00+00:00,141.97,142.8099,141.43,142.12,1355274,138.3464988988,139.1649621264,137.8202813218,138.492670448,1355274,0.0,1.0,35521235035.7397,34671235035.7397,39.8792134831,21.398846547,-6.6465355805
24,2017-06-08 00:00:00+00:00,142.71,142.99,141.61,142.23,1335714,139.0676118747,139.3404654331,137.9956871808,138.5998629174,1335714,0.0,1.0,35706384813.3438,34856384813.3438,40.0870786517,21.5103852273,-6.6811797753
25,2017-06-09 00:00:00+00:00,140.21,143.81,139.1,143.0,1830103,136.6314193886,140.1395365685,135.5497499248,139.3502102031,1830103,0.0,1.0,35080878807.9247,34230878807.9247,39.3848314607,21.1335653614,-6.5641385768
26,2017-06-12 00:00:00+00:00,139.74,140.14,138.01,138.96,1772781,136.1734152012,136.563205999,134.4875700009,135.4133231456,1772781,0.0,1.0,34963283678.9059,34113283678.9059,39.2528089888,21.0627232266,-6.5421348315
27,2017-06-13 00:00:00+00:00,139.88,140.71,139.41,139.8,1484195,136.3098419804,137.1186578858,135.8518377931,136.2318838209,1484195,0.0,1.0,34998312015.2093,34148312015.2093,39.2921348315,21.0838251391,-6.5486891386
28,2017-06-14 00:00:00+00:00,140.19,141.03,138.86,140.5,903256,136.6119298487,137.430490524,135.3158754461,136.914017717,903256,0.0,1.0,35075874759.8814,34225874759.8814,39.3792134831,21.1305508024,-6.5632022472
29,2017-06-15 00:00:00+00:00,140.0,140.48,138.13,138.96,1336921,136.4267792198,136.8945281771,134.6045072402,135.4133231456,1336921,0.0,1.0,35028336303.4695,34178336303.4695,39.3258426966,21.1019124926,-6.5543071161
30,2017-06-16 00:00:00+00:00,139.49,140.46,138.65,138.65,1879091,135.9297959526,136.8750386372,135.1112352773,135.1112352773,1879091,0.0,1.0,34900733078.364,34050733078.364,39.1825842697,21.02504124,-6.5304307116
31,2017-06-19 00:00:00+00:00,140.75,141.28,139.75,140.2,1632313,137.1576369656,137.6741097726,136.1831599712,136.6216746187,1632313,0.0,1.0,35215988105.0952,34365988105.0952,39.5365168539,21.2149584524,-6.5894194757
32,2017-06-20 00:00:00+00:00,140.17,140.9,140.03,140.56,982995,136.5924403088,137.3038085148,136.4560135296,136.9724863367,982995,0.0,1.0,35070870711.8379,34220870711.8379,39.3735955056,21.1275362435,-6.5622659176
33,2017-06-21 00:00:00+00:00,140.25,141.52,139.98,140.78,1204186,136.6703984684,137.9079842513,136.4072896799,137.1868712754,1204186,0.0,1.0,35090886904.0114,34240886904.0114,39.3960674157,21.1395944792,-6.566011236
34,2017-06-22 00:00:00+00:00,139.99,140.64,139.6,139.9,1066267,136.4170344498,137.0504444962,136.036988422,136.3293315203,1066267,0.0,1.0,35025834279.4478,34175834279.4478,39.3230337079,21.1004052132,-6.5538389513
