,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,46.75,47.447,46.63,47.21,1104768,45.5493584338,46.2284579595,45.4324402945,45.9975446344,1104768,0.0,1.0,15336565139.34,25614565139.34,18.625498008,0.6630811561,0.0963387828
1,2017-05-05 00:00:00+00:00,47.01,47.01,46.65,46.85,700829,45.8026810689,45.8026810689,45.451926651,45.6467902165,700829,0.0,1.0,15421859405.3555,25699859405.3555,18.7290836653,0.6667688802,0.0968745707
2,2017-05-08 00:00:00+00:00,46.76,47.07,46.7,47.07,776040,45.559101612,45.8611401385,45.5006425424,45.8611401385,776040,0.0,1.0,15339845688.0329,25617845688.0329,18.6294820717,0.6632229917,0.09635939
3,2017-05-09 00:00:00+00:00,46.33,46.86,46.24,46.71,866329,45.1401449462,45.6565333948,45.0524563417,45.5103857207,866329,0.0,1.0,15198782094.2379,25476782094.2379,18.4581673307,0.6571240634,0.0954732793
4,2017-05-10 00:00:00+00:00,46.45,46.49,46.21,46.21,684523,45.2570630855,45.2960357986,45.0232268069,45.0232268069,684523,0.0,1.0,15238148678.5528,25516148678.5528,18.5059760956,0.6588260899,0.095720566
5,2017-05-11 00:00:00+00:00,45.91,46.38,45.88,46.29,1258388,44.7309314587,45.1888608376,44.7017019239,45.1011722331,1258388,0.0,1.0,15060999049.1358,25338999049.1358,18.2908366534,0.6511669706,0.0946077758
6,2017-05-12 00:00:00+00:00,45.76,45.975,45.62,45.81,607258,44.5847837846,44.7942621175,44.4483792887,44.6334996759,607258,0.0,1.0,15011790818.7422,25289790818.7422,18.2310756972,0.6490394375,0.0942986674
7,2017-05-15 00:00:00+00:00,46.07,46.2,45.85,45.85,550929,44.8868223111,45.0134836286,44.672472389,44.672472389,550929,0.0,1.0,15113487828.2223,25391487828.2223,18.3545816733,0.6534363393,0.0949374914
8,2017-05-16 00:00:00+00:00,46.38,46.4,46.04,46.08,1130992,45.1888608376,45.2083471941,44.8575927763,44.8965654894,1130992,0.0,1.0,15215184837.7024,25493184837.7024,18.4780876494,0.6578332411,0.0955763154
9,2017-05-17 00:00:00+00:00,45.83,46.12,45.8,45.85,1060163,44.6529860325,44.9355382025,44.6237564977,44.672472389,1060163,0.0,1.0,15034754659.5925,25312754659.5925,18.2589641434,0.6500322863,0.094442918
10,2017-05-18 00:00:00+00:00,46.05,46.43,45.77,45.82,897295,44.8673359545,45.237576729,44.5945269628,44.6432428542,897295,0.0,1.0,15106926730.8365,25384926730.8365,18.3466135458,0.6531526682,0.094896277
11,2017-05-19 00:00:00+00:00,45.92,46.15,45.835,46.13,1050861,44.740674637,44.9647677373,44.6578576216,44.9452813807,1050861,0.0,1.0,15064279597.8287,25342279597.8287,18.2948207171,0.6513088062,0.094628383
12,2017-05-22 00:00:00+00:00,46.37,46.41,46.13,46.17,652930,45.1791176593,45.2180903724,44.9452813807,44.9842540938,652930,0.0,1.0,15211904289.0095,25489904289.0095,18.4741035857,0.6576914056,0.0955557082
13,2017-05-23 00:00:00+00:00,46.78,46.87,46.2802,46.36,702886,45.5785879686,45.666276573,45.0916239184,45.169374481,702886,0.0,1.0,15346406785.4187,25624406785.4187,18.6374501992,0.6635066628,0.0964006045
14,2017-05-24 00:00:00+00:00,46.49,46.93,46.48,46.83,860581,45.2960357986,45.7247356427,45.2862926203,45.6273038599,860581,0.0,1.0,15251270873.3244,25529270873.3244,18.5219123506,0.659393432,0.0958029949
