,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,51.72,51.85,51.39,51.59,5835263,49.6002760891,49.7249480901,49.2838010096,49.4756040881,5835263,0.0,1.0,45765537086.2418,56129537086.2418,28.262295082,4.1062506194,5.2285245902
1,2017-05-05 00:00:00+00:00,52.5,52.5,51.66,51.78,6736388,50.3483080951,50.3483080951,49.5427351655,49.6578170126,6736388,0.0,1.0,46455736601.4635,56819736601.4635,28.6885245902,4.1681778329,5.3073770492
2,2017-05-08 00:00:00+00:00,51.81,52.65,51.76,52.5,6670473,49.6865874744,50.4921604039,49.6386367048,50.3483080951,6670473,0.0,1.0,45845175491.8443,56209175491.8443,28.3114754098,4.1133960671,5.2376229508
3,2017-05-09 00:00:00+00:00,51.81,52.21,51.66,51.69,4569022,49.6865874744,50.0701936313,49.5427351655,49.5715056273,4569022,0.0,1.0,45845175491.8443,56209175491.8443,28.3114754098,4.1133960671,5.2376229508
4,2017-05-10 00:00:00+00:00,51.72,51.925,51.52,51.84,4436122,49.6002760891,49.7968742445,49.4084730106,49.7153579362,4436122,0.0,1.0,45765537086.2418,56129537086.2418,28.262295082,4.1062506194,5.2285245902
5,2017-05-11 00:00:00+00:00,52.14,52.32,51.35,51.5,8861616,50.0030625538,50.1756853244,49.2454403939,49.3892927028,8861616,0.0,1.0,46137182979.0535,56501182979.0535,28.4918032787,4.1395960421,5.2709836066
6,2017-05-12 00:00:00+00:00,52.14,52.45,51.78,52.07,3804289,50.0030625538,50.3003573254,49.6578170126,49.9359314764,3804289,0.0,1.0,46137182979.0535,56501182979.0535,28.4918032787,4.1395960421,5.2709836066
7,2017-05-15 00:00:00+00:00,51.34,52.27,51.295,52.11,8445520,49.23585024,50.1277345548,49.1926945474,49.9742920921,8445520,0.0,1.0,45429286040.3645,55793286040.3645,28.0546448087,4.0760809513,5.1901092896
8,2017-05-16 00:00:00+00:00,51.12,51.62,50.94,51.55,9009699,49.0248668537,49.5043745498,48.8522440831,49.4372434724,9009699,0.0,1.0,45234614382.2251,55598614382.2251,27.9344262295,4.0586143013,5.1678688525
9,2017-05-17 00:00:00+00:00,49.47,50.58,49.16,50.52,9898477,47.4424914564,48.5069985419,47.1451966848,48.4494576183,9898477,0.0,1.0,43774576946.179,54138576946.179,27.0327868852,3.9276144266,5.0010655738
