,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,75.01,75.645,74.83,75.34,2143373,71.3089356929,71.9126041926,71.137817063,71.6226531809,2143373,0.0,1.0,15433547335.8512,17475347335.8512,98.6973684211,4.9636398009,1.0856710526
1,2017-05-05 00:00:00+00:00,75.17,75.37,74.55,75.37,2144913,71.4610411416,71.6511729525,70.8716325277,71.6511729525,2144913,0.0,1.0,15466467847.4328,17508267847.4328,98.9078947368,4.9742274874,1.0879868421
2,2017-05-08 00:00:00+00:00,75.46,75.83,74.86,75.33,2202527,71.7367322675,72.0884761177,71.1663368347,71.6131465904,2202527,0.0,1.0,15526136274.6744,17567936274.6744,99.2894736842,4.9934176693,1.0921842105
3,2017-05-09 00:00:00+00:00,76.45,76.48,75.18,75.46,3509199,72.6778847316,72.7064045033,71.4705477322,71.7367322675,3509199,0.0,1.0,15729831940.0856,17771631940.0856,100.5921052632,5.0589289798,1.1065131579
4,2017-05-10 00:00:00+00:00,78.51,80.2,77.6721,79.89,6492856,74.6362423843,76.2428561867,73.8396851624,75.9481518798,6492856,0.0,1.0,16153683526.6988,18195483526.6988,103.3026315789,5.1952454441,1.1363289474
5,2017-05-11 00:00:00+00:00,79.04,79.56,77.97,78.39,3609763,75.1400916833,75.6344343917,74.1228864948,74.5221632977,3609763,0.0,1.0,16262732721.3129,18304532721.3129,104.0,5.2303171558,1.144
6,2017-05-12 00:00:00+00:00,79.0,79.2725,78.62,79.0,1914510,75.1020653211,75.3611199135,74.7408148803,75.1020653211,1914510,0.0,1.0,16254502593.4174,18296302593.4174,103.9473684211,5.2276702342,1.1434210526
7,2017-05-15 00:00:00+00:00,80.13,80.14,78.97,79.06,2247030,76.1763100529,76.1858166435,75.0735455495,75.1591048644,2247030,0.0,1.0,16487003706.4625,18528803706.4625,105.4342105263,5.3024457705,1.1597763158
8,2017-05-16 00:00:00+00:00,81.63,81.73,79.71,79.92,2573107,77.602298635,77.6973645404,75.7770332499,75.9766716514,2573107,0.0,1.0,16795633502.5401,18837433502.5401,107.4078947368,5.4017053319,1.1814868421
9,2017-05-17 00:00:00+00:00,78.34,81.22,78.24,80.9,2881273,74.474630345,77.2125284225,74.3795644395,76.908317525,2881273,0.0,1.0,16118705483.1433,18160505483.1433,103.0789473684,5.1839960272,1.1338684211
10,2017-05-18 00:00:00+00:00,79.34,79.75,77.875,78.39,2611976,75.4252893997,75.8150596121,74.0325738846,74.5221632977,2611976,0.0,1.0,16324458680.5284,18366258680.5284,104.3947368421,5.2501690681,1.1483421053
11,2017-05-19 00:00:00+00:00,80.18,80.42,79.37,79.48,1764079,76.5675062539,76.7966931023,75.7940006407,75.8990446129,1764079,0.3615,1.0,16571671147.1865,18613471147.1865,105.5,5.3057544225,1.1605
12,2017-05-22 00:00:00+00:00,81.11,81.315,80.18,80.29,1608891,77.4556052913,77.6513690576,76.5675062539,76.6725502261,1608891,0.0,1.0,16763884344.5784,18805684344.5784,106.7236842105,5.3672953506,1.1739605263
13,2017-05-23 00:00:00+00:00,81.35,81.94,80.64,81.27,1900981,77.6847921396,78.2482098085,77.0067810466,77.6083965235,1900981,0.0,1.0,16813487750.3569,18855287750.3569,107.0394736842,5.3831768804,1.1774342105
14,2017-05-24 00:00:00+00:00,81.66,81.81,81.08,81.53,1863353,77.9808251521,78.1240669323,77.4269569352,77.8566822759,1863353,0.0,1.0,16877558816.1542,18919358816.1542,107.4473684211,5.4036905231,1.1819210526
15,2017-05-25 00:00:00+00:00,81.77,82.36,81.5801,82.0,2374056,78.0858691243,78.6492867931,77.9045250305,78.3055065206,2374056,0.0,1.0,16900293710.4694,18942093710.4694,107.5921052632,5.4109695576,1.1835131579
16,2017-05-26 00:00:00+00:00,81.7,81.79,81.055,81.49,1587338,78.0190229602,78.1049680283,77.4030833052,77.8184844678,1587338,0.0,1.0,16885826050.4507,18927626050.4507,107.5,5.4063374447,1.1825
17,2017-05-30 00:00:00+00:00,82.51,82.86,81.7,81.82,2470392,78.7925285733,79.1267593939,78.0190229602,78.1336163843,2470392,0.0,1.0,18074838778.1871,20116638778.1871,108.5657894737,5.4599376079,1.1942236842
18,2017-05-31 00:00:00+00:00,83.3,84.0,82.48,83.09,2506390,79.5469352825,80.2153969235,78.7638802173,79.3463967902,2506390,0.0,1.0,18247898075.6633,20289698075.6633,109.6052631579,5.5122143102,1.2056578947
19,2017-06-01 00:00:00+00:00,83.43,83.98,83.22,83.62,2006373,79.6710781587,80.1962980195,79.4705396664,79.852517747,2006373,0.0,1.0,18276376187.9063,20318176187.9063,109.7763157895,5.5208168056,1.2075394737
20,2017-06-02 00:00:00+00:00,84.34,84.63,82.89,83.74,2278809,80.540078292,80.8170124005,79.1554077499,79.9671111712,2278809,0.0,1.0,18475722973.6068,20517522973.6068,110.9736842105,5.5810342728,1.2207105263
