,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,40.67,41.43,40.63,41.1,3235777,38.1858392186,38.8994177238,38.1482824552,38.5895744255,3235777,0.0,1.0,7729680829.14723,8922680829.14723,18.0755555556,1.0650105267,0.2747484444
1,2017-05-05 00:00:00+00:00,40.75,40.89,40.46,40.89,2353036,38.2609527455,38.3924014175,37.9886662106,38.3924014175,2353036,0.0,1.0,7744885512.36167,8937885512.36167,18.1111111111,1.0671054577,0.2752888889
2,2017-05-08 00:00:00+00:00,41.2,41.35,40.72,40.75,2641330,38.6834663341,38.824304197,38.2327851729,38.2609527455,2641330,0.0,1.0,7838403666.17026,9031403666.17026,18.3111111111,1.0788894443,0.2783288889
3,2017-05-09 00:00:00+00:00,40.93,41.585,40.725,41.3,2068051,38.4299581809,39.0449501821,38.2374797684,38.7773582427,2068051,0.0,1.0,7787035486.80459,8980035486.80459,18.1911111111,1.0718190524,0.2765048889
4,2017-05-10 00:00:00+00:00,40.94,41.01,40.46,40.71,2402944,38.4393473718,38.5050717078,37.9886662106,38.2233959821,2402944,0.0,1.0,7788938011.96628,8981938011.96628,18.1955555556,1.0720809187,0.2765724444
5,2017-05-11 00:00:00+00:00,40.4,40.88,40.04,40.74,1846969,37.9323310655,38.3830122267,37.5943201946,38.2515635546,1846969,0.0,1.0,7686201653.23491,8879201653.23491,17.9555555556,1.0579401347,0.2729244444
6,2017-05-12 00:00:00+00:00,40.15,40.24,39.67,40.0,2105223,37.697601294,37.7821040118,37.2469201329,37.5567634312,2105223,0.0,1.0,7638638524.19262,8831638524.19262,17.8444444444,1.0513934755,0.2712355556
7,2017-05-15 00:00:00+00:00,40.54,40.69,40.24,40.35,3034230,38.0637797375,38.2046176004,37.7821040118,37.8853851112,3034230,0.0,1.0,7712837005.49859,8905837005.49859,18.0177777778,1.0616062639,0.2738702222
8,2017-05-16 00:00:00+00:00,40.66,40.89,40.12,40.73,3795092,38.2515635546,38.4679398364,37.7435496757,38.3174172056,3795092,0.08,1.0,7750887508.73243,8943887508.73243,18.0711111111,1.0647486604,0.2746808889
9,2017-05-17 00:00:00+00:00,38.99,39.915,38.43,39.71,4030258,36.6804835956,37.5506925549,36.1536543877,37.3578354342,4030258,0.0,1.0,7432540677.95076,8625540677.95076,17.3288888889,1.0210169766,0.2633991111
10,2017-05-18 00:00:00+00:00,39.58,39.865,38.86,38.88,2856616,37.2355357967,37.5036542328,36.558183958,36.5769992869,2856616,0.0,1.0,7545010516.37063,8738010516.37063,17.5911111111,1.0364670924,0.2673848889
11,2017-05-19 00:00:00+00:00,40.1,40.71,39.58,39.72,3934163,37.7247343468,38.2986018768,37.2355357967,37.3672430986,3934163,0.0,1.0,7644136475.65594,8837136475.65594,17.8222222222,1.0500841436,0.2708977778
12,2017-05-22 00:00:00+00:00,40.21,40.65,39.91,40.2,3095282,37.8282186555,38.2421558902,37.5459887227,37.8188109911,3095282,0.0,1.0,7665105428.58167,8858105428.58167,17.8711111111,1.0529646737,0.2716408889
13,2017-05-23 00:00:00+00:00,41.34,41.44,40.18,40.23,30297,38.8912847356,38.9853613798,37.7999956622,37.8470339843,30297,0.0,1.0,7880513763.18247,9073513763.18247,18.3733333333,1.0825555735,0.2792746667
14,2017-05-24 00:00:00+00:00,40.7,41.16,40.32,41.01,25683,38.2891942124,38.7219467759,37.9317029642,38.5808318095,25683,0.0,1.0,7758512582.52362,8951512582.52362,18.0888888889,1.0657961258,0.2749511111
15,2017-05-25 00:00:00+00:00,40.88,41.19,40.53,40.82,3926524,38.458532172,38.7501697692,38.1292639171,38.4020861855,3926524,0.0,1.0,7792825414.58392,8985825414.58392,18.1688888889,1.0705097205,0.2761671111
16,2017-05-26 00:00:00+00:00,40.45,41.2,40.405,40.89,2195310,38.0540026017,38.7595774336,38.0116681118,38.4679398364,2195310,0.0,1.0,7710855871.32875,8903855871.32875,17.9777777778,1.0592494666,0.2732622222
17,2017-05-30 00:00:00+00:00,39.87,40.32,39.6,40.13,3257765,37.508358065,37.9317029642,37.2543511255,37.7529573401,3257765,0.0,1.0,7600292301.35667,8793292301.35667,17.72,1.0440612171,0.269344
18,2017-05-31 00:00:00+00:00,40.07,40.42,39.34,39.98,12157041,37.6965113535,38.0257796084,37.0097518505,37.6118423737,12157041,0.0,1.0,7638417670.31256,8831417670.31256,17.8088888889,1.0492985445,0.2706951111
19,2017-06-01 00:00:00+00:00,40.55,40.55,39.73,40.48,2632856,38.148079246,38.148079246,37.3766507631,38.082225595,2632856,0.0,1.0,7729918555.8067,8922918555.8067,18.0222222222,1.0618681303,0.2739377778
