,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,33.25,33.74,32.82,33.53,3156190,32.4535678483,32.9318309534,32.0338675724,32.7268610512,3156190,0.0,1.0,12333705623.6041,14067705623.6041,-5.1953125,0.9004420351,
1,2017-05-05 00:00:00+00:00,34.35,34.39,33.23,33.3,3751082,33.527219717,33.5662616031,32.4340469052,32.502370206,3751082,0.0,1.0,12741737990.0993,14475737990.0993,-5.3671875,0.9302310949,
2,2017-05-08 00:00:00+00:00,34.04,34.34,33.63,34.25,2494040,33.2246450994,33.5174592454,32.8244657666,33.4296150016,2494040,0.0,1.0,12626747050.4506,14360747050.4506,-5.31875,0.9218359962,
3,2017-05-09 00:00:00+00:00,33.76,33.99,33.5665,33.97,2096786,32.9513518965,33.1758427418,32.7624867723,33.1563217987,2096786,0.0,1.0,12522884266.2519,14256884266.2519,-5.275,0.9142533264,
4,2017-05-10 00:00:00+00:00,34.08,34.45,33.86,34.08,3831313,33.2636869856,33.6248244323,33.0489566118,33.2636869856,3831313,0.0,1.0,12641584591.0505,14375584591.0505,-5.325,0.9229192347,
5,2017-05-11 00:00:00+00:00,33.8,34.36,33.73,34.34,2351802,32.9903937826,33.5369801885,32.9220704819,33.5174592454,2351802,0.0,1.0,12537721806.8517,14271721806.8517,-5.28125,0.915336565,
6,2017-05-12 00:00:00+00:00,33.79,33.9751,33.5,33.81,2756593,32.9806333111,33.1612996392,32.6975796366,33.0001542542,2756593,0.0,1.0,12534012421.7017,14268012421.7017,-5.2796875,0.9150657553,
7,2017-05-15 00:00:00+00:00,33.91,34.57,33.65,34.45,3153124,33.0977589695,33.7419500907,32.8439867096,33.6248244323,3153124,0.0,1.0,12578525043.5012,14312525043.5012,-5.2984375,0.918315471,
8,2017-05-16 00:00:00+00:00,34.08,34.29,33.745,34.16,2578416,33.2636869856,33.4686568878,32.9367111892,33.3417707578,2578416,0.0,1.0,12641584591.0505,14375584591.0505,-5.325,0.9229192347,
9,2017-05-17 00:00:00+00:00,33.38,33.98,33.28,33.76,3489738,32.5804539782,33.1660822702,32.4828492629,32.9513518965,3489738,0.0,1.0,12381927630.5535,14115927630.5535,-5.215625,0.9039625603,
