,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,28.92,29.56,28.91,29.28,3580886,23.1371442418,23.6491695639,23.1291438461,23.4251584855,3580886,0.0,1.0,7039676202.44773,12563676202.4477,15.1413612565,2.0181559796,-0.5093003332
1,2017-05-05 00:00:00+00:00,28.97,29.3,28.91,29.01,4758398,23.1771462201,23.4411592768,23.1291438461,23.2091478027,4758398,0.0,1.0,7051847150.23896,12575847150.239,15.167539267,2.0216451843,-0.5101808663
2,2017-05-08 00:00:00+00:00,28.67,29.2,28.61,29.15,4039845,22.9371343503,23.3611553202,22.8891319764,23.3211533419,4039845,0.0,1.0,6978821463.49158,12502821463.4916,15.0104712042,2.0007099563,-0.5048976678
3,2017-05-09 00:00:00+00:00,29.3,29.49,28.57,28.66,10909091,23.4411592768,23.5931667943,22.8571303938,22.9291339547,10909091,0.0,1.0,7132175405.66108,12656175405.6611,15.3403141361,2.0446739351,-0.5159923846
4,2017-05-10 00:00:00+00:00,29.34,29.83,29.21,29.28,7847276,23.4731608594,23.8651802466,23.3691557159,23.4251584855,7847276,0.0,1.0,7141912163.89407,12665912163.8941,15.3612565445,2.0474652988,-0.516696811
5,2017-05-11 00:00:00+00:00,24.35,27.0,24.25,26.48,472856,19.4809634263,21.6010682755,19.4009594697,21.1850477013,472856,0.0,1.0,5927251574.32926,11451251574.3293,12.7486910995,1.699242673,-0.4288196097
6,2017-05-12 00:00:00+00:00,23.61,24.45,23.57,24.41,19977357,18.8889341476,19.5609673828,18.856932565,19.5289658002,19977357,0.0,1.0,5747121547.01905,11271121547.0191,12.3612565445,1.647602444,-0.4157877201
7,2017-05-15 00:00:00+00:00,23.21,23.9,23.1,23.69,19880317,18.5689183213,19.1209456217,18.4809139691,18.9529373129,19880317,0.0,1.0,5649753964.68921,11173753964.6892,12.1518324607,1.6196888066,-0.4087434555
8,2017-05-16 00:00:00+00:00,22.82,23.32,22.71,23.32,16868796,18.2569028906,18.6569226735,18.1688985384,18.6569226735,16868796,0.0,1.0,5554820571.91761,11078820571.9176,11.9476439791,1.5924730102,-0.4018752975
9,2017-05-17 00:00:00+00:00,23.01,23.22,22.72,22.87,11331396,18.4089104081,18.5769187169,18.1768989341,18.2969048689,11331396,0.0,1.0,5601070173.52429,11125070173.5243,12.0471204188,1.605731988,-0.4052213232
10,2017-05-18 00:00:00+00:00,22.76,23.36,22.61,23.06,8980880,18.2089005167,18.6889242562,18.0888945818,18.4489123864,8980880,0.0,1.0,5540215434.56814,11064215434.5681,11.9162303665,1.5882859646,-0.4008186578
11,2017-05-19 00:00:00+00:00,23.01,23.16,22.43,22.81,8479930,18.4089104081,18.528916343,17.94488746,18.248902495,8479930,0.0,1.0,5601070173.52429,11125070173.5243,12.0471204188,1.605731988,-0.4052213232
12,2017-05-22 00:00:00+00:00,23.41,23.71,22.92,23.03,9306739,18.7289262344,18.9689381042,18.3369068472,18.4249111995,9306739,0.0,1.0,5698437755.85413,11222437755.8541,12.2565445026,1.6336456253,-0.4122655878
13,2017-05-23 00:00:00+00:00,23.05,23.51,23.04,23.5,5510103,18.4409119908,18.808930191,18.4329115951,18.8009297954,5510103,0.0,1.0,5610806931.75727,11134806931.7573,12.0680628272,1.6085233517,-0.4059257496
14,2017-05-24 00:00:00+00:00,23.18,23.29,22.92,23.05,4435569,18.5449171343,18.6329214866,18.3369068472,18.4409119908,4435569,0.0,1.0,5642451396.01447,11166451396.0145,12.1361256545,1.6175952838,-0.4082151356
15,2017-05-25 00:00:00+00:00,23.36,23.72,23.32,23.4,5598573,18.6889242562,18.9769384998,18.6569226735,18.7209258388,5598573,0.0,1.0,5686266808.0629,11210266808.0629,12.2303664921,1.6301564206,-0.4113850547
16,2017-05-26 00:00:00+00:00,23.44,23.55,23.13,23.36,4092732,18.7529274214,18.8409317736,18.504915156,18.6889242562,4092732,0.0,1.0,5705740324.52887,11229740324.5289,12.2722513089,1.6357391481,-0.4127939077
17,2017-05-30 00:00:00+00:00,23.6,23.825,23.4,23.44,6727039,18.8809337519,19.0609426542,18.7209258388,18.7529274214,6727039,0.0,1.0,5744687357.4608,11268687357.4608,12.3560209424,1.646904603,-0.4156116135
18,2017-05-31 00:00:00+00:00,23.5,23.625,23.105,23.6,9929735,18.8009297954,18.9009347411,18.4849141669,18.8809337519,9929735,0.0,1.0,5720345461.87834,11244345461.8783,12.3036649215,1.6399261937,-0.4138505474
19,2017-06-01 00:00:00+00:00,24.08,24.16,23.47,23.47,6048817,19.2649527435,19.3289559088,18.7769286084,18.7769286084,6048817,0.0,1.0,5861528456.25661,11385528456.2566,12.6073298429,1.6804009678,-0.4240647311
20,2017-06-02 00:00:00+00:00,23.81,24.5604,23.76,24.3,6779575,19.0489420607,19.6492917509,19.0089400825,19.440961448,6779575,0.0,1.0,5800530752.09415,11324530752.0942,12.4659685864,1.6615592626,-0.4193098525
21,2017-06-05 00:00:00+00:00,23.86,23.97,23.46,23.72,4765723,19.088944039,19.1769483913,18.7689282127,18.9769384998,4765723,0.0,1.0,5812711623.05613,11336711623.0561,12.4921465969,1.6650484673,-0.4201903855
22,2017-06-06 00:00:00+00:00,21.9,24.42,21.86,23.9,30005976,17.5208664901,19.5369661959,17.4888649075,19.1209456217,30005976,0.0,1.0,5335221481.34655,10859221481.3465,11.4659685864,1.5282716443,-0.3856734888
23,2017-06-07 00:00:00+00:00,21.81,22.05,21.51,21.98,14036305,17.4488629292,17.640872425,17.2088510595,17.5848696554,14036305,0.0,1.0,5313295913.61499,10837295913.615,11.4188481675,1.5219910759,-0.3840885293
24,2017-06-08 00:00:00+00:00,21.77,22.86,21.76,22.37,18763840,17.4168613466,18.2889044733,17.4088609509,17.8968850861,18763840,0.0,1.0,5303551216.84541,10827551216.8454,11.3979057592,1.5191997122,-0.3833841028
25,2017-06-09 00:00:00+00:00,22.7,22.76,21.66,21.82,13493243,18.1608981428,18.2089005167,17.3288569944,17.4568633249,13493243,0.0,1.0,5530115416.73824,11054115416.7382,11.8848167539,1.584098919,-0.3997620181
26,2017-06-12 00:00:00+00:00,22.67,23.33,22.43,22.77,12612696,18.1368969558,18.6649230692,17.94488746,18.2169009124,12612696,0.0,1.0,5522806894.16105,11046806894.161,11.8691099476,1.5820053962,-0.3992336982
