,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,54.02,54.25,53.37,53.64,2730600,47.2312336811,47.4323292707,46.6629200585,46.8989887941,2899897,0.0,1.0,19557927380.7886,21548560380.7886,20.510600814,4.8165765254,-1.1560520459
1,2017-05-05 00:00:00+00:00,54.47,54.65,54.17,54.17,2279650,47.6246815737,47.7820607307,47.3623829786,47.3623829786,2420988,0.0,1.0,19720849767.3372,21711482767.3372,20.6814592066,4.8566998026,-1.1656822462
2,2017-05-08 00:00:00+00:00,54.96,55.255,54.48,54.48,2355325,48.0531026123,48.3110295641,47.6334248602,47.6334248602,2501355,0.0,1.0,19898254143.8012,21888887143.8012,20.8675050118,4.9003895934,-1.1761684643
3,2017-05-09 00:00:00+00:00,55.58,55.7864,55.06,55.06,3675391,48.5951863754,48.7756478087,48.1405354773,48.1405354773,3903265,0.0,1.0,20122724987.4904,22113357987.4904,21.1029099083,4.9556705531,-1.1894367403
4,2017-05-10 00:00:00+00:00,55.57,55.72,54.925,55.47,2932148,48.5864430888,48.7175923864,48.0225011095,48.4990102238,3113941,0.0,1.0,19456779879.611,21447412879.611,21.0991130551,4.9547789247,-1.1892227358
5,2017-05-11 00:00:00+00:00,54.88,55.25,54.115,55.1,4427407,47.9831563202,48.3066579208,47.3142949029,48.1755086233,4701906,0.0,1.0,19215189487.0084,21205822487.0084,20.8371301865,4.8932565663,-1.1744564287
6,2017-05-12 00:00:00+00:00,54.0,54.63,53.7,54.63,3330359,47.2137471081,47.7645741577,46.9514485131,47.7645741577,3536841,0.0,1.0,18907074203.689,20897707203.689,20.5030071077,4.8147932686,-1.155624037
7,2017-05-15 00:00:00+00:00,53.79,54.29,53.69,54.1,2072181,47.0301380916,47.4673024167,46.9427052266,47.3011799731,2200656,0.0,1.0,18833546692.8969,20824179692.8969,20.4232731912,4.7960690725,-1.1511299435
8,2017-05-16 00:00:00+00:00,52.39,53.55,52.38,53.55,3999419,45.8060779814,46.8202992155,45.7973346949,46.8202992155,4247382,0.0,1.0,18343363287.616,20333996287.616,19.8917137476,4.6712410989,-1.1211693203
9,2017-05-17 00:00:00+00:00,51.62,52.42,51.22,52.06,3971973,45.1328449208,45.8323078409,44.7831134607,45.5175495268,4218235,0.0,1.0,18073762414.7116,20064395414.7116,19.5993560537,4.6025857134,-1.1046909776
10,2017-05-18 00:00:00+00:00,51.76,52.08,51.3801,51.79,2859445,45.2552509318,45.5350360998,44.9230934776,45.2814807913,3036730,0.0,1.0,18122780755.2397,20113413755.2397,19.6525119981,4.6150685108,-1.1076870399
11,2017-05-19 00:00:00+00:00,52.4,52.53,51.25,51.8,2656662,45.8148212679,45.9284839924,44.8093433202,45.2902240778,2821375,0.0,1.0,18346864597.6537,20337497597.6537,19.8955106008,4.6721327273,-1.1213833248
12,2017-05-22 00:00:00+00:00,52.85,53.18,52.35,52.53,2510469,46.2082691604,46.496797615,45.7711048354,45.9284839924,2666118,0.0,1.0,18504423549.3511,20495056549.3511,20.0663689934,4.7122560045,-1.1310135251
