,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,183.93,188.285,183.72,187.49,972113,167.2016076316,171.1605213555,167.0107070846,170.4378264277,972113,0.0,1.0,12367961102.6693,16449961102.6693,15.5872881356,2.3717507558,2.7490308166
1,2017-05-05 00:00:00+00:00,185.14,185.38,183.48,183.83,564994,168.3015584022,168.5197304559,166.792535031,167.1107026092,564994,0.0,1.0,12449324843.9525,16531324843.9525,15.6898305085,2.3873535308,2.7671155624
2,2017-05-08 00:00:00+00:00,183.68,185.979,183.48,185.56,578887,166.9743450757,169.0642515398,166.792535031,168.6833594961,578887,0.0,1.0,12351150412.3215,16433150412.3215,15.5661016949,2.3685270419,2.7452942989
3,2017-05-09 00:00:00+00:00,184.5,185.07,183.38,183.63,597026,167.7197662591,168.2379248865,166.7016300086,166.9288925645,597026,0.0,1.0,12406289476.6622,16488289476.6622,15.6355932203,2.3791008234,2.757550077
4,2017-05-10 00:00:00+00:00,185.25,185.36,183.5,184.4,564792,168.4015539268,168.5015494514,166.8107160354,167.6288612367,564792,0.0,1.0,12456721547.7056,16538721547.7056,15.6991525424,2.3887719649,2.7687596302
5,2017-05-11 00:00:00+00:00,185.65,186.08,182.88,185.16,446858,168.7651740162,169.1560656124,166.2471048968,168.3197394067,446858,0.0,1.0,12483618652.2621,16565618652.2621,15.7330508475,2.3939299071,2.7747380586
6,2017-05-12 00:00:00+00:00,183.19,185.1,182.84,185.07,590985,166.5289104661,168.2651963932,166.2107428879,168.2379248865,590985,0.0,1.0,12318201459.2399,16400201459.2399,15.5245762712,2.3622085628,2.7379707242
7,2017-05-15 00:00:00+00:00,187.83,188.79,183.05,184.03,1363437,170.7469035037,171.6195917184,166.4016434348,167.292512654,1363437,0.0,1.0,12630207872.0947,16712207872.0947,15.9177966102,2.4220406919,2.8073204931
8,2017-05-16 00:00:00+00:00,186.94,188.76,184.94,188.35,635863,169.9378488047,171.5923202117,168.1197483575,171.21960962,635863,0.0,1.0,12570361814.4566,16652361814.4566,15.8423728814,2.4105642706,2.79401849
9,2017-05-17 00:00:00+00:00,182.28,185.91,182.1,184.9,772942,166.7016300086,170.0213958465,166.5370135208,169.0977144426,772942,1.1,1.0,12330977583.9042,16412977583.9042,15.4474576271,2.3504742444,2.7243697997
10,2017-05-18 00:00:00+00:00,177.2,178.8,172.97,175.48,1364397,162.0557869076,163.5190445772,158.1872994437,160.4827849128,1364397,0.0,1.0,11987322952.9724,16069322952.9724,15.0169491525,2.2849683789,2.6484437596
11,2017-05-19 00:00:00+00:00,179.08,180.45,176.61,177.68,793409,163.7751146694,165.028029049,161.516210642,162.4947642085,793409,0.0,1.0,12114502225.837,16196502225.837,15.1762711864,2.309210707,2.6765423729
12,2017-05-22 00:00:00+00:00,180.13,181.69,179.215,180.08,512352,164.7353775151,166.1620537429,163.8985770353,164.6896507129,512352,0.0,1.0,12185533202.7027,16267533202.7027,15.2652542373,2.3227503052,2.6922357473
13,2017-05-23 00:00:00+00:00,180.78,181.14,180.05,180.49,414096,165.3298259434,165.659058919,164.6622146316,165.0646104908,414096,0.0,1.0,12229504759.8101,16311504759.8101,15.3203389831,2.3311319612,2.7019506934
14,2017-05-24 00:00:00+00:00,179.98,181.0,179.49,180.7,452824,164.5981971086,165.5310238729,164.1500744473,165.2566630599,452824,0.0,1.0,12175385920.2934,16257385920.2934,15.2525423729,2.3208160769,2.6899938367
15,2017-05-25 00:00:00+00:00,180.4,182.28,179.04,179.97,542650,164.9823022468,166.7016300086,163.7385332277,164.5890517481,542650,0.0,1.0,12203798311.0396,16285798311.0396,15.2881355932,2.3262319162,2.6962711864
16,2017-05-26 00:00:00+00:00,179.13,180.79,178.76,180.72,578079,163.8208414716,165.3389713038,163.4824631355,165.2749537808,578079,0.0,1.0,12117884653.3067,16199884653.3067,15.1805084746,2.3098554498,2.6772896764
17,2017-05-30 00:00:00+00:00,183.2,183.88,178.74,179.35,761298,167.5430031686,168.1648876782,163.4641724146,164.0220394012,761298,0.0,1.0,12393214249.3485,16475214249.3485,15.5254237288,2.3623375113,2.7381201849
18,2017-05-31 00:00:00+00:00,185.54,185.82,182.68,183.23,750238,169.6830175104,169.9390876026,167.067444426,167.5704392499,750238,0.0,1.0,12551511854.9351,16633511854.9351,15.7237288136,2.392511473,2.7730939908
19,2017-06-01 00:00:00+00:00,187.81,188.77,185.18,185.57,782127,171.7590143291,172.6369689309,169.3537845348,169.7104535917,782127,0.0,1.0,12705074062.0641,16787074062.0641,15.9161016949,2.4217827948,2.8070215716
20,2017-06-02 00:00:00+00:00,189.89,190.92,187.09,188.21,614191,173.6612492996,174.6032214244,171.1005483778,172.1248287465,614191,0.0,1.0,12845783044.8078,16927783044.8078,16.0923728814,2.448604094,2.8381093991
21,2017-06-05 00:00:00+00:00,191.86,194.97,189.06,190.0,1146568,175.4628853053,178.3070924006,172.9021843835,173.7618482644,1146568,0.0,1.0,12979050687.1179,17061050687.1179,16.2593220339,2.4740069592,2.8675531587
22,2017-06-06 00:00:00+00:00,188.91,192.78,188.85,191.73,677663,172.765003977,176.3042584653,172.7101318144,175.3439956197,677663,0.0,1.0,12779487466.3997,16861487466.3997,16.0093220339,2.4359671357,2.8234622496
23,2017-06-07 00:00:00+00:00,189.17,190.04,187.92,188.94,540625,173.0027833483,173.7984297061,171.8596132939,172.7924400583,540625,0.0,1.0,12797076089.2427,16879076089.2427,16.0313559322,2.4393197981,2.827348228
24,2017-06-08 00:00:00+00:00,189.09,190.003,187.988,189.15,492862,172.9296204648,173.7645918725,171.9218017449,172.9844926274,492862,0.0,1.0,12791664205.291,16873664205.291,16.0245762712,2.4382882097,2.8261525424
