,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,63.38,63.89,63.22,63.67,8521748,58.0279279504,58.4948614192,57.881439019,58.2934391385,8521748,0.0,1.0,159319800058.467,176085800058.467,40.1139240506,4.340807579,1.0964472574
1,2017-05-05 00:00:00+00:00,63.97,64.09,63.43,63.5,9240705,58.5681058849,58.6779725834,58.0737057414,58.1377946489,9240705,0.0,1.0,160802896966.553,177568896966.553,40.4873417722,4.381215854,1.1066540084
2,2017-05-08 00:00:00+00:00,64.01,64.51,63.83,63.91,11030228,58.6047281177,59.0625060284,58.4399280699,58.5131725356,11030228,0.0,1.0,160903445909.474,177669445909.474,40.5126582278,4.3839553981,1.1073459916
3,2017-05-09 00:00:00+00:00,63.29,64.265,63.16,64.18,10149042,57.9455279264,58.8381948522,57.8265056697,58.7603726074,10149042,0.0,1.0,158490551497.633,175256551497.633,40.0569620253,4.3346436048,1.0948902954
4,2017-05-10 00:00:00+00:00,63.94,63.95,63.09,63.13,9518258,58.5406392103,58.5497947685,57.7624167622,57.799038995,9518258,0.0,1.0,160118278760.604,176884278760.604,40.4683544304,4.379161196,1.1061350211
5,2017-05-11 00:00:00+00:00,64.43,65.25,64.305,64.75,18375115,58.9892615627,59.7400173361,58.874817085,59.2822394255,18375115,0.0,1.0,161345334697.306,178111334697.306,40.7784810127,4.4127206108,1.1146118143
6,2017-05-12 00:00:00+00:00,63.57,64.67,63.27,64.39,10181441,58.2018835564,59.2089949598,57.92721681,58.9526393298,10181441,0.0,1.0,159191726318.605,175957726318.605,40.2341772152,4.3538204133,1.0997341772
7,2017-05-15 00:00:00+00:00,63.51,63.6,63.34,63.42,7516065,58.1469502071,58.229350231,57.9913057175,58.0645501832,7516065,0.0,1.0,159041474571.254,175807474571.254,40.1962025316,4.3497110972,1.0986962025
8,2017-05-16 00:00:00+00:00,63.79,63.87,63.14,63.44,7806575,58.4033058371,58.4765503028,57.8081945533,58.0828612996,7806575,0.0,1.0,159742649392.226,176508649392.226,40.3734177215,4.3688879057,1.1035400844
9,2017-05-17 00:00:00+00:00,63.0,63.58,62.88,63.38,7748586,57.6800167383,58.2110391146,57.5701500397,58.0279279504,7748586,0.0,1.0,157764334718.769,174530334718.769,39.8734177215,4.3147819103,1.0898734177
10,2017-05-18 00:00:00+00:00,63.89,64.5,62.91,62.91,11734566,58.4948614192,59.0533504702,57.5976167144,57.5976167144,11734566,0.0,1.0,159993068971.145,176759068971.145,40.4367088608,4.3757367659,1.1052700422
11,2017-05-19 00:00:00+00:00,63.78,64.04,63.5,64.04,9218938,58.3941502789,58.6321947924,58.1377946489,58.6321947924,9218938,0.0,1.0,159717607434.334,176483607434.334,40.3670886076,4.3682030197,1.1033670886
12,2017-05-22 00:00:00+00:00,64.04,64.44,63.57,63.7,6036999,58.6321947924,58.9984171209,58.2018835564,58.3209058132,6036999,0.0,1.0,160368698339.523,177134698339.523,40.5316455696,4.3860100561,1.1078649789
13,2017-05-23 00:00:00+00:00,64.55,64.59,64.0,64.0,5704358,59.0991282612,59.1357504941,58.5955725595,58.5955725595,5704358,0.0,1.0,161645838192.008,178411838192.008,40.8544303797,4.420939243,1.1166877637
14,2017-05-24 00:00:00+00:00,64.93,65.2,64.54,64.77,6955392,59.4470394733,59.694239545,59.089972703,59.3005505419,6955392,0.0,1.0,162597432591.899,179363432591.899,41.0949367089,4.4469649117,1.1232616034
15,2017-05-25 00:00:00+00:00,65.04,65.12,64.66,64.96,7075616,59.5477506136,59.6209950793,59.1998394015,59.4745061479,7075616,0.0,1.0,162872894128.71,179638894128.71,41.164556962,4.4544986579,1.125164557
16,2017-05-26 00:00:00+00:00,64.92,65.205,64.82,65.0,3663295,59.4378839151,59.6988173241,59.3463283329,59.5111283808,3663295,0.0,1.0,162572390634.007,179338390634.007,41.0886075949,4.4462800257,1.1230886076
17,2017-05-30 00:00:00+00:00,64.88,65.14,64.53,64.72,4618382,59.4012616822,59.6393061957,59.0808171448,59.2547727508,4618382,0.0,1.0,162472222802.44,179238222802.44,41.0632911392,4.4435404816,1.1223966245
18,2017-05-31 00:00:00+00:00,65.11,65.485,65.03,65.08,7591286,59.6118395211,59.9551729541,59.5385950554,59.5843728465,7591286,0.0,1.0,163048187833.952,179814187833.952,41.2088607595,4.45929286,1.1263755274
19,2017-06-01 00:00:00+00:00,65.26,65.26,64.86,65.09,7504149,59.7491728943,59.7491728943,59.3829505658,59.5935284047,7504149,0.0,1.0,163423817202.33,180189817202.33,41.3037974684,4.4695661503,1.1289704641
20,2017-06-02 00:00:00+00:00,65.47,65.58,65.18,65.46,6251913,59.9414396168,60.0421507571,59.6759284286,59.9322840585,6251913,0.0,1.0,163949698318.06,180715698318.06,41.4367088608,4.4839487566,1.1326033755
21,2017-06-05 00:00:00+00:00,65.07,65.3899,64.7,65.35,5958403,59.5752172883,59.8681035955,59.2364616344,59.8315729182,5958403,0.0,1.0,162948020002.385,179714020002.385,41.1835443038,4.4565533159,1.1256835443
22,2017-06-06 00:00:00+00:00,64.67,65.04,64.46,65.0,6615280,59.2089949598,59.5477506136,59.0167282373,59.5111283808,6615280,0.0,1.0,161946341686.71,178712341686.71,40.9303797468,4.4291578752,1.1187637131
23,2017-06-07 00:00:00+00:00,64.06,64.65,63.995,64.6,7599580,58.6505059088,59.1906838433,58.5909947804,59.1449060523,7599580,0.0,1.0,160418782255.307,177184782255.307,40.5443037975,4.3873798282,1.1082109705
24,2017-06-08 00:00:00+00:00,63.2,64.25,62.83,64.24,18435158,57.8631279025,58.8244615148,57.5243722487,58.8153059566,18435158,0.0,1.0,158265173876.606,175031173876.606,40.0,4.3284796307,1.0933333333
25,2017-06-09 00:00:00+00:00,64.39,64.44,63.14,63.2,10698271,58.9526393298,58.9984171209,57.8081945533,57.8631279025,10698271,0.0,1.0,161245166865.738,178011166865.738,40.753164557,4.4099810668,1.1139198312
26,2017-06-12 00:00:00+00:00,64.39,64.68,64.2,64.56,9275936,58.9526393298,59.218150518,58.7786837238,59.1082838194,9275936,0.0,1.0,161245166865.738,178011166865.738,40.753164557,4.4099810668,1.1139198312
27,2017-06-13 00:00:00+00:00,63.27,63.84,63.03,63.73,11856015,58.357528046,58.8832715419,58.1361623635,58.7818122708,11856015,0.47,1.0,159617439602.767,176383439602.767,40.0443037975,4.3332738328,1.0945443038
