,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,58.34,58.65,57.54,58.42,3847292,56.3415453963,56.6409262512,55.5689496418,56.4188049718,3847292,0.0,1.0,34067630003.7028,35282630003.7028,18.0619195046,4.3751766126,-0.5779814241
1,2017-05-05 00:00:00+00:00,58.4,58.55,57.94,58.4,2423635,56.3994900779,56.5443517819,55.9552475191,56.3994900779,2423635,0.0,1.0,34102666990.3367,35317666990.3367,18.080495356,4.3796762801,-0.5785758514
2,2017-05-08 00:00:00+00:00,57.48,58.73,57.25,58.5,3625153,55.5110049602,56.7181858266,55.2888836808,56.4960645472,3625153,0.0,1.0,33565433195.2835,34780433195.2835,17.7956656347,4.3106813798,-0.5694613003
3,2017-05-09 00:00:00+00:00,58.28,58.56,57.66,57.75,4467852,56.2836007147,56.5540092288,55.684839005,55.7717560274,4467852,0.0,1.0,34032593017.0689,35247593017.0689,18.0433436533,4.3706769452,-0.5773869969
4,2017-05-10 00:00:00+00:00,58.37,58.59,57.97,58.17,5051460,56.3705177371,56.5829815696,55.9842198599,56.1773687985,5051460,0.0,1.0,34085148497.0198,35300148497.0198,18.0712074303,4.3774264464,-0.5782786378
5,2017-05-11 00:00:00+00:00,58.09,58.39,57.4586,58.2,2611077,56.100109223,56.389832631,55.4903380238,56.2063411393,2611077,0.0,1.0,33921642559.3948,35136642559.3948,17.9845201238,4.3564279984,-0.575504644
6,2017-05-12 00:00:00+00:00,57.22,58.225,57.09,57.88,3069609,55.25991134,56.2304847566,55.1343645299,55.8973028375,3069609,0.0,1.0,33413606253.2032,34628606253.2032,17.7151702786,4.291182821,-0.5668854489
7,2017-05-15 00:00:00+00:00,58.03,58.335,57.24,57.24,3723463,56.0421645415,56.3367166729,55.2792262339,55.2792262339,3723463,0.0,1.0,33886605572.7609,35101605572.7609,17.9659442724,4.351928331,-0.5749102167
8,2017-05-16 00:00:00+00:00,58.27,58.6201,57.65,58.11,4728338,56.2739432678,56.6120504849,55.6751815581,56.1194241169,4728338,0.0,1.0,34026753519.2966,35241753519.2966,18.040247678,4.3699270007,-0.5772879257
9,2017-05-17 00:00:00+00:00,57.04,57.99,56.8276,57.7,4195597,55.0860772953,56.0035347537,54.8809531224,55.7234687927,4195597,0.0,1.0,33308495293.3015,34523495293.3015,17.6594427245,4.2776838187,-0.5651021672
10,2017-05-18 00:00:00+00:00,57.29,57.78,56.96,57.13,3576916,55.3275134685,55.8007283682,55.0088177198,55.1729943176,3576916,0.0,1.0,33454482737.6094,34669482737.6094,17.7368421053,4.296432433,-0.5675789474
11,2017-05-19 00:00:00+00:00,58.04,58.36,57.47,57.55,3389235,56.0518219884,56.3608602902,55.5013475133,55.5786070888,3389235,0.0,1.0,33892445070.5333,35107445070.5333,17.9690402477,4.3526782756,-0.5750092879
12,2017-05-22 00:00:00+00:00,58.92,59.44,58.26,58.4,5768886,56.9016773183,57.4038645587,56.2642858209,56.3994900779,5768886,0.0,1.0,34406320874.4972,35621320874.4972,18.2414860681,4.4186733976,-0.5837275542
13,2017-05-23 00:00:00+00:00,59.64,59.82,58.81,59.25,2960604,57.5970134974,57.7708475421,56.7954454021,57.2203730671,2960604,0.0,1.0,34826764714.1041,36041764714.1041,18.4643962848,4.4726694066,-0.5908606811
14,2017-05-24 00:00:00+00:00,59.58,60.015,59.36,59.81,3124439,57.5390688158,57.9591677573,57.3266049833,57.7611900952,3124439,0.0,1.0,34791727727.4702,36006727727.4702,18.4458204334,4.4681697391,-0.5902662539
15,2017-05-25 00:00:00+00:00,60.92,61.19,59.78,59.78,6799977,58.8331667046,59.0939177717,57.7322177544,57.7322177544,6799977,0.0,1.0,35574220428.9608,36789220428.9608,18.8606811146,4.5686623113,-0.6035417957
16,2017-05-26 00:00:00+00:00,60.67,61.15,60.5,60.85,4928245,58.5917305313,59.055287984,58.4275539334,58.765564576,4928245,0.0,1.0,35428232984.6529,36643232984.6529,18.7832817337,4.5499136971,-0.6010650155
17,2017-05-30 00:00:00+00:00,59.48,60.58,59.44,60.56,3777152,57.4424943465,58.5048135089,57.4038645587,58.485498615,3777152,0.0,1.0,34733332749.7471,35948332749.7471,18.4148606811,4.4606702935,-0.5892755418
18,2017-05-31 00:00:00+00:00,60.09,60.2,59.13,59.89,4088210,58.0315986093,58.1378305255,57.1044837039,57.8384496706,4088210,0.0,1.0,35089542113.8585,36304542113.8585,18.6037151703,4.5064169121,-0.5953188854
19,2017-06-01 00:00:00+00:00,60.3,60.6,60.06,60.18,4689275,58.2344049948,58.5241284028,58.0026262685,58.1185156316,4689275,0.0,1.0,35212171567.0771,36427171567.0771,18.6687306502,4.5221657481,-0.5973993808
