,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,36.91,37.31,36.82,37.21,478541,35.4161244178,35.7999350319,35.3297670296,35.7039823783,478541,0.0,1.0,4832732225.79253,4945033225.79253,24.1241830065,2.9265844553,0.0080413943
1,2017-05-05 00:00:00+00:00,36.95,37.1,36.51,36.97,768944,35.4545054792,35.5984344595,35.0323138036,35.4736960099,768944,0.0,1.0,4837969540.58612,4950270540.58612,24.1503267974,2.9297560451,0.0080501089
2,2017-05-08 00:00:00+00:00,36.86,37.13,36.8,36.89,640896,35.368148091,35.6272202555,35.3105764989,35.396933887,640896,0.0,1.0,4826185582.30053,4938486582.30053,24.091503268,2.9226199681,0.0080305011
3,2017-05-09 00:00:00+00:00,37.08,37.3011,36.8,36.8,1061008,35.5792439288,35.7913952457,35.3105764989,35.3105764989,1061008,0.0,1.0,4854990813.66532,4967291813.66532,24.2352941176,2.9400637118,0.0080784314
4,2017-05-10 00:00:00+00:00,37.44,37.53,36.93,37.11,984966,35.9246734815,36.0110308696,35.4353149485,35.6080297248,984966,0.0,1.0,4902126646.8077,5014427646.8077,24.4705882353,2.9686080197,0.0081568627
5,2017-05-11 00:00:00+00:00,37.4,37.5,37.07,37.45,668810,35.8862924201,35.9822450736,35.5696486634,35.9342687468,668810,0.0,1.0,4896889332.01411,5009190332.01411,24.4444444444,2.9654364299,0.0081481481
6,2017-05-12 00:00:00+00:00,37.49,37.63,37.24,37.25,582177,35.9726498082,36.1069835232,35.7327681744,35.7423634398,582177,0.0,1.0,4908673290.2997,5020974290.2997,24.5032679739,2.9725725069,0.008167756
7,2017-05-15 00:00:00+00:00,37.44,37.78,37.35,37.52,712088,35.9246734815,36.2509125035,35.8383160933,36.0014356043,712088,0.0,1.0,4902126646.8077,5014427646.8077,24.4705882353,2.9686080197,0.0081568627
8,2017-05-16 00:00:00+00:00,37.82,37.889,37.38,37.56,907043,36.2892935649,36.3555008958,35.8671018893,36.0398166657,907043,0.0,1.0,4951881137.34689,5064182137.34689,24.7189542484,2.9987381225,0.0082396514
9,2017-05-17 00:00:00+00:00,37.3,37.79,37.22,37.56,747080,35.7903397665,36.2605077688,35.7135776437,36.0398166657,747080,0.0,1.0,4883796045.0301,4996097045.0301,24.3790849673,2.9575074555,0.0081263617
10,2017-05-18 00:00:00+00:00,37.35,37.56,37.06,37.22,690351,35.8383160933,36.0398166657,35.560053398,35.7135776437,690351,0.0,1.0,4890342688.52211,5002643688.52211,24.4117647059,2.9614719427,0.0081372549
11,2017-05-19 00:00:00+00:00,37.07,37.57,37.02,37.52,1155874,35.5696486634,36.0494119311,35.5216723366,36.0014356043,1155874,0.0,1.0,4853681484.96692,4965982484.96692,24.2287581699,2.9392708144,0.0080762527
12,2017-05-22 00:00:00+00:00,36.75,37.26,36.7,37.2,754585,35.2626001721,35.7519587051,35.2146238453,35.694387113,754585,0.0,1.0,4811782966.61813,4924083966.61813,24.0196078431,2.9138980963,0.0080065359
13,2017-05-23 00:00:00+00:00,36.8,37.195,36.63,36.93,908513,35.3105764989,35.6895894803,35.1474569879,35.4353149485,908513,0.0,1.0,4818329610.11013,4930630610.11013,24.0522875817,2.9178625835,0.0080174292
14,2017-05-24 00:00:00+00:00,36.83,37.1,36.65,36.72,613768,35.4832912752,35.7434185803,35.3098730719,35.3773134843,613768,0.15,1.0,4841897526.68133,4954198526.68133,24.0718954248,2.9202412758,0.0080239651
15,2017-05-25 00:00:00+00:00,36.92,37.045,36.77,36.91,642886,35.5700003769,35.6904296848,35.4254852074,35.5603660323,642886,0.0,1.0,4853729478.28061,4966030478.28061,24.1307189542,2.9273773528,0.008043573
16,2017-05-26 00:00:00+00:00,37.05,37.12,36.39,36.53,1007246,35.6952468571,35.7626872695,35.0593801115,35.1942609363,1007246,0.0,1.0,4870820075.03511,4983121075.03511,24.2156862745,2.9376850195,0.0080718954
17,2017-05-30 00:00:00+00:00,37.77,37.87,37.08,37.09,846462,36.3889196705,36.4852631168,35.724149891,35.7337842356,846462,0.0,1.0,4965475687.82931,5077776687.82931,24.6862745098,2.9947736353,0.0082287582
18,2017-05-31 00:00:00+00:00,37.89,38.24,37.74,37.75,853840,36.5045318061,36.8417338682,36.3600166366,36.3696509813,853840,0.0,1.0,4981251623.29502,5093552623.29502,24.7647058824,3.0042884046,0.008254902
19,2017-06-01 00:00:00+00:00,38.94,38.945,37.745,38.03,877878,37.5161379923,37.5209551646,36.3648338089,36.6394126309,877878,0.0,1.0,5119291058.6199,5231592058.6199,25.4509803922,3.0875426359,0.0084836601
20,2017-06-02 00:00:00+00:00,38.69,38.9399,38.51,38.93,976637,37.2752793766,37.5160416489,37.1018611732,37.5065036477,976637,0.0,1.0,5086424526.39969,5198725526.39969,25.2875816993,3.0677201999,0.0084291939
21,2017-06-05 00:00:00+00:00,38.15,38.74,38.11,38.74,851336,36.7550247665,37.3234510997,36.716487388,37.3234510997,851336,0.0,1.0,5015432816.80403,5127733816.80403,24.9346405229,3.024903738,0.0083115468
22,2017-06-06 00:00:00+00:00,37.53,38.07,37.51,37.81,1187979,36.1576953994,36.6779500094,36.1384267101,36.427457049,1187979,0.0,1.0,4933923816.89791,5046224816.89791,24.5294117647,2.9757440967,0.0081764706
23,2017-06-07 00:00:00+00:00,37.35,37.79,37.22,37.72,625386,35.984277196,36.4081883598,35.8590307158,36.3407479474,625386,0.0,1.0,4910259913.69937,5022560913.69937,24.4117647059,2.9614719427,0.0081372549
24,2017-06-08 00:00:00+00:00,37.35,37.515,37.14,37.37,899502,35.984277196,36.1432438824,35.7819559588,36.0035458853,899502,0.0,1.0,4910259913.69937,5022560913.69937,24.4117647059,2.9614719427,0.0081372549
25,2017-06-09 00:00:00+00:00,36.85,37.43,36.46,37.3,1098046,35.5025599645,36.0613519531,35.1268205239,35.9361054729,1098046,0.0,1.0,4844526849.25894,4956827849.25894,24.0849673203,2.9218270707,0.0080283224
26,2017-06-12 00:00:00+00:00,36.14,36.89,35.77,36.81,1474419,34.8185214957,35.541097343,34.4620507444,35.464022586,1474419,0.0,1.0,4751185897.75355,4863486897.75355,23.6209150327,2.8655313524,0.0078736383
27,2017-06-13 00:00:00+00:00,35.96,36.3,35.73,36.12,1877183,34.6451032923,34.9726710098,34.4235133658,34.7992528064,1877183,0.0,1.0,4727521994.55499,4839822994.55499,23.5032679739,2.8512591984,0.0078344227
28,2017-06-14 00:00:00+00:00,35.99,36.22,35.7,35.97,1067815,34.6740063262,34.8955962527,34.3946103319,34.654737637,1067815,0.0,1.0,4731465978.42142,4843766978.42142,23.522875817,2.8536378907,0.0078409586
29,2017-06-15 00:00:00+00:00,35.68,35.98,35.56,35.84,810276,34.3753416427,34.6643719816,34.2597295071,34.5294911568,810276,0.0,1.0,4690711478.46836,4803012478.46836,23.3202614379,2.8290580701,0.0077734205
30,2017-06-16 00:00:00+00:00,35.44,35.72,35.28,35.68,1249362,34.1441173715,34.4138790212,33.9899678575,34.3753416427,1249362,0.0,1.0,4659159607.53696,4771460607.53696,23.1633986928,2.8100285315,0.0077211329
31,2017-06-19 00:00:00+00:00,35.66,35.69,35.48,35.55,1658395,34.3560729534,34.3849759873,34.1826547501,34.2500951625,1658395,0.0,1.0,4688082155.89074,4800383155.89074,23.3071895425,2.8274722752,0.0077690632
32,2017-06-20 00:00:00+00:00,35.55,35.82,35.52,35.52,754133,34.2500951625,34.5102224675,34.2211921286,34.2211921286,754133,0.0,1.0,4673620881.71386,4785921881.71386,23.2352941176,2.8187504033,0.007745098
33,2017-06-21 00:00:00+00:00,35.31,35.73,35.27,35.61,698763,34.0188708913,34.4235133658,33.9803335128,34.3079012303,698763,0.0,1.0,4642069010.78245,4754370010.78245,23.0784313725,2.7997208647,0.0076928105
34,2017-06-22 00:00:00+00:00,35.24,35.37,34.95,35.21,1135390,33.9514304789,34.0766769591,33.6720344846,33.922527445,1135390,0.0,1.0,4632866381.76079,4745167381.76079,23.0326797386,2.7941705827,0.0076775599
35,2017-06-23 00:00:00+00:00,35.03,35.48,34.45,35.3,1578165,33.7491092417,34.1826547501,33.1903172531,34.0092365467,1578165,0.0,1.0,4605258494.69582,4717559494.69582,22.8954248366,2.7775197364,0.0076318083
36,2017-06-26 00:00:00+00:00,35.17,35.41,35.11,35.21,1681043,33.8839900665,34.1152143377,33.8261839987,33.922527445,1681043,0.0,1.0,4623663752.73914,4735964752.73914,22.9869281046,2.7886203006,0.0076623094
37,2017-06-27 00:00:00+00:00,34.97,35.2699,34.95,35.15,756589,33.6913031739,33.9802371694,33.6720344846,33.8647213773,756589,0.0,1.0,4597370526.96296,4709671526.96296,22.8562091503,2.7727623517,0.0076187364
38,2017-06-28 00:00:00+00:00,34.97,35.18,34.92,35.09,818132,33.6913031739,33.8936244111,33.6431314507,33.8069153095,818132,0.0,1.0,4597370526.96296,4709671526.96296,22.8562091503,2.7727623517,0.0076187364
39,2017-06-29 00:00:00+00:00,34.74,35.2,34.52,35.08,638920,33.4697132474,33.9128931004,33.2577576655,33.7972809648,638920,0.0,1.0,4567133317.32037,4679434317.32037,22.7058823529,2.7545257106,0.0075686275
40,2017-06-30 00:00:00+00:00,34.66,35.06,34.45,34.9,1351690,33.3926384903,33.7780122756,33.1903172531,33.6238627615,1351690,0.0,1.0,4556616027.0099,4659328027.0099,21.9367088608,2.6561116454,1.4478227848
41,2017-07-03 00:00:00+00:00,34.58,35.11,34.56,35.01,513878,33.3155637333,33.8261839987,33.296295044,33.7298405524,513878,0.0,1.0,4546098736.69943,4648810736.69943,21.8860759494,2.649980978,1.4444810127
42,2017-07-05 00:00:00+00:00,34.28,34.755,33.97,34.67,1381194,33.0265333944,33.4841647643,32.7278687108,33.402272835,1381194,0.0,1.0,4506658898.03518,4609370898.03518,21.6962025316,2.6269909753,1.4319493671
43,2017-07-06 00:00:00+00:00,34.1,34.26,33.95,34.11,1557107,32.853115191,33.0072647051,32.7086000216,32.8627495356,1557107,0.0,1.0,4482994994.83664,4585706994.83664,21.582278481,2.6131969737,1.4244303797
44,2017-07-07 00:00:00+00:00,34.7,34.72,34.3,34.3,1214645,33.4311758689,33.4504445581,33.0458020836,33.0458020836,1214645,0.0,1.0,4561874672.16514,4664586672.16514,21.9620253165,2.6591769791,1.4494936709
45,2017-07-10 00:00:00+00:00,35.74,36.185,35.24,35.25,2001406,34.4331477105,34.8618760465,33.9514304789,33.9610648236,2001406,0.0,1.0,4698599446.20121,4801311446.20121,22.6202531646,2.7388756551,1.4929367089
46,2017-07-11 00:00:00+00:00,36.55,36.55,35.6,35.71,1976023,35.2135296256,35.2135296256,34.2982668856,34.4042446766,1976023,0.0,1.0,4805087010.59469,4907799010.59469,23.1329113924,2.8009486624,1.5267721519
47,2017-07-12 00:00:00+00:00,37.25,37.2699,36.6,36.61,1530547,35.8879337497,35.9071060955,35.2617013487,35.2713356933,1530547,0.0,1.0,4897113300.81128,4999825300.81128,23.5759493671,2.8545920021,1.5560126582
48,2017-07-13 00:00:00+00:00,37.69,37.745,36.98,37.3,1596812,36.3118449135,36.3648338089,35.6278064447,35.9361054729,1596812,0.0,1.0,4954958397.51885,5057670397.51885,23.8544303797,2.8883106727,1.5743924051
