,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,184.86,184.86,182.78,183.65,1969477,177.7074124659,177.7074124659,175.7078916506,176.5442296839,1969477,0.0,1.0,37905948033.4022,47663948033.4022,30.0097402597,4.9407064188,23.8577435065
1,2017-05-05 00:00:00+00:00,185.4,186.09,184.1055,184.78,1423052,178.2265188315,178.8898214096,176.9821055163,177.6305078192,1423052,0.0,1.0,38016676216.5573,47774676216.5573,30.0974025974,4.9551388621,23.9274350649
2,2017-05-08 00:00:00+00:00,182.62,184.8,182.35,184.29,2460042,175.5540823571,177.6497339809,175.2945291743,177.1594668579,2460042,0.0,1.0,37446631125.4999,47204631125.4999,29.6461038961,4.8808385059,23.5686525974
3,2017-05-09 00:00:00+00:00,180.66,182.44,179.51,182.07,3202973,173.6699185118,175.3810469019,172.5644142149,175.0253629107,3202973,0.0,1.0,37044728831.0854,46802728831.0854,29.3279220779,4.8284540821,23.3156980519
4,2017-05-10 00:00:00+00:00,179.76,181.55,177.64,181.15,5000730,172.804741236,174.5254827069,170.7667680972,174.1409594731,5000730,0.0,1.0,36860181859.1603,46618181859.1603,29.1818181818,4.80440001,23.1995454545
5,2017-05-11 00:00:00+00:00,184.86,184.95,181.56,181.7,11084805,177.7074124659,177.7939301935,174.5350957877,174.6696789195,11084805,0.0,1.0,37905948033.4022,47663948033.4022,30.0097402597,4.9407064188,23.8577435065
6,2017-05-12 00:00:00+00:00,184.62,187.69,184.12,184.24,3125619,177.4766985257,180.4279143445,176.9960444836,177.1114014537,3125619,0.0,1.0,37856735507.5555,47614735507.5555,29.9707792208,4.9342919996,23.8267694805
7,2017-05-15 00:00:00+00:00,185.13,185.22,183.54,184.12,2810944,177.9669656487,178.0534833763,176.4384857947,176.9960444836,2810944,0.0,1.0,37961312124.9796,47719312124.9796,30.0535714286,4.9479226405,23.8925892857
8,2017-05-16 00:00:00+00:00,182.75,185.81,182.64,185.62,1863840,175.679052408,178.620655146,175.5733085188,178.43800661,1863840,0.0,1.0,37473287910.3334,47231287910.3334,29.6672077922,4.884312983,23.5854301948
9,2017-05-17 00:00:00+00:00,181.48,182.49,180.44,181.34,2267418,174.458191141,175.4291123061,173.4584307333,174.3236080092,2267418,0.0,1.0,37212871627.7282,46970871627.7282,29.461038961,4.8503700145,23.421525974
10,2017-05-18 00:00:00+00:00,182.61,183.45,180.9,181.48,1575873,175.5444692762,176.3519680671,173.9006324521,174.458191141,1575873,0.0,1.0,37444580603.5897,47202580603.5897,29.6444805195,4.8805712385,23.567362013
11,2017-05-19 00:00:00+00:00,184.13,185.1,182.955,183.0,2164101,177.0056575644,177.9381264062,175.8761205653,175.9193794291,2164101,0.0,1.0,37756259933.9519,47514259933.9519,29.8912337662,4.9211958936,23.7635308442
12,2017-05-22 00:00:00+00:00,184.77,185.78,183.17,184.08,1791827,177.6208947384,178.5918159035,176.0828018035,176.9575921602,1791827,0.0,1.0,37887493336.2097,47645493336.2097,29.9951298701,4.9383010116,23.8461282468
13,2017-05-23 00:00:00+00:00,186.62,187.19,185.03,185.13,1788741,179.3993146943,179.9472603024,177.8708348403,177.9669656487,1788741,0.0,1.0,38266839889.6111,48024839889.6111,30.2954545455,4.9877454932,24.0848863636
14,2017-05-24 00:00:00+00:00,187.0,187.25,185.71,186.56,1465309,179.7646117664,180.0049387875,178.5245243376,179.3416362093,1465309,0.0,1.0,38344759722.2017,48102759722.2017,30.3571428571,4.997901657,24.1339285714
15,2017-05-25 00:00:00+00:00,186.77,187.42,185.33,187.14,1203279,179.543510907,180.1683611618,178.1592272656,179.8991948982,1203279,0.0,1.0,38297597718.2653,48055597718.2653,30.3198051948,4.9917545053,24.1042451299
16,2017-05-26 00:00:00+00:00,186.48,187.41,185.65,187.03,1247491,179.2647315625,180.1587480809,178.4668458526,179.7934510089,1247491,0.0,1.0,38238132582.8673,47996132582.8673,30.2727272727,4.9840037487,24.0668181818
17,2017-05-30 00:00:00+00:00,188.07,188.48,185.33,185.76,1581362,180.7932114166,181.1873477312,178.1592272656,178.5725897418,1581362,0.0,1.0,38564165566.6015,48322165566.6015,30.5308441558,5.0264992761,24.2720211039
18,2017-05-31 00:00:00+00:00,189.23,190.71,188.1,189.29,2318350,181.9083287944,183.3310647592,180.8220506591,181.9660072794,2318350,0.0,1.0,38802026108.1937,48560026108.1937,30.7191558442,5.0575023025,24.4217288961
19,2017-06-01 00:00:00+00:00,192.83,193.35,188.3,188.37,2002114,185.3690378979,185.8689181018,181.014312276,181.0816038419,2002114,0.0,1.0,39540213995.8939,49298213995.8939,31.3035714286,5.1537185911,24.8863392857
20,2017-06-02 00:00:00+00:00,193.06,194.11,192.36,192.96,1397264,185.5901387573,186.5995122458,184.9172230983,185.4940079489,1397264,0.0,1.0,39587375999.8304,49345375999.8304,31.3409090909,5.1598657428,24.9160227273
21,2017-06-05 00:00:00+00:00,193.07,193.95,192.42,193.2,1212611,185.5997518381,186.4457029523,184.9749015833,185.7247218891,1212611,0.0,1.0,39589426521.7406,49347426521.7406,31.3425324675,5.1601330103,24.9173133117
22,2017-06-06 00:00:00+00:00,191.9,193.89,191.33,193.38,1374428,184.4750213795,186.3880244673,183.9270757714,185.8977573443,1374428,0.0,1.0,39349515458.2381,49107515458.2381,31.1525974026,5.1288627165,24.7663149351
23,2017-06-07 00:00:00+00:00,192.59,193.15,191.31,191.56,1214034,185.8400788592,186.3804519012,184.6049404775,184.8461784427,1214034,0.73,1.0,39640689569.4976,49398689569.4976,31.2646103896,5.1473041718,24.8553652597
24,2017-06-08 00:00:00+00:00,191.83,193.7,190.74,192.52,1564963,185.1067154451,186.9111754246,184.0549179169,185.772532229,1564963,0.0,1.0,39484259204.0952,49242259204.0952,31.1412337662,5.1269918442,24.7572808442
25,2017-06-09 00:00:00+00:00,192.0,192.95,190.98,192.0,1676019,185.2707572614,186.1874615291,184.2865063634,185.2707572614,1676019,0.0,1.0,39519250206.8826,49277250206.8826,31.1688311688,5.1315353912,24.7792207792
26,2017-06-12 00:00:00+00:00,191.0,192.58,187.27,192.2,1740084,184.3058054007,185.8304293406,180.7065349601,185.4637476335,1740084,0.0,1.0,39313420778.7218,49071420778.7218,31.0064935065,5.1048086444,24.6501623377
27,2017-06-13 00:00:00+00:00,192.36,192.89,190.06,191.03,1133407,185.6181399313,186.1295644174,183.3987506516,184.3347539565,1133407,0.0,1.0,39593348801.0204,49351348801.0204,31.2272727273,5.14115702,24.8256818182
28,2017-06-14 00:00:00+00:00,192.52,193.71,191.77,193.0,875418,185.772532229,186.9208249433,185.0488183334,186.2357091221,875418,0.0,1.0,39626281509.5262,49384281509.5262,31.2532467532,5.1454332995,24.8463311688
29,2017-06-15 00:00:00+00:00,191.85,192.92,190.94,191.77,1114958,185.1260144823,186.1585129733,184.247908289,185.0488183334,1114958,0.0,1.0,39488375792.6585,49246375792.6585,31.1444805195,5.1275263792,24.759862013
30,2017-06-16 00:00:00+00:00,191.29,192.39,190.6,191.95,1532716,184.5856414403,185.6470884871,183.9198246564,185.2225096684,1532716,0.0,1.0,39373111312.8883,49131111312.8883,31.0535714286,5.1125594009,24.6875892857
31,2017-06-19 00:00:00+00:00,193.48,194.04,191.6,191.87,1185315,186.6988860153,187.2392590573,184.8847765171,185.1453135195,1185315,0.0,1.0,39823877760.5606,49581877760.5606,31.4090909091,5.1710909765,24.9702272727
32,2017-06-20 00:00:00+00:00,194.46,195.88,193.0101,193.21,1791768,187.6445388388,189.014770481,186.2454551359,186.4383490129,1791768,0.0,1.0,40025590600.1583,49783590600.1583,31.5681818182,5.1972831884,25.0967045455
33,2017-06-21 00:00:00+00:00,193.49,195.52,193.1,194.76,1573221,186.7085355339,188.6673878112,186.3322043082,187.934024397,1573221,0.0,1.0,39825936054.8424,49583936054.8424,31.4107142857,5.171358244,24.9715178571
34,2017-06-22 00:00:00+00:00,195.06,195.39,192.94,193.32,1283890,188.2235099552,188.5419440693,186.1778120105,186.5444937176,1283890,0.0,1.0,40149088257.0549,49907088257.0549,31.6655844156,5.2133192365,25.1741396104
35,2017-06-23 00:00:00+00:00,195.15,195.45,193.84,195.08,1654415,188.3103556227,188.5998411809,187.0462686851,188.2428089925,1654415,0.0,1.0,40167612905.5893,49925612905.5893,31.6801948052,5.2157246437,25.1857548701
36,2017-06-26 00:00:00+00:00,194.72,195.28,194.15,194.95,1254549,187.8954263226,188.4357993646,187.345403762,188.1173652506,1254549,0.0,1.0,40079106251.48,49837106251.48,31.6103896104,5.2042321426,25.1302597403
37,2017-06-27 00:00:00+00:00,194.99,196.01,193.92,194.5,1939587,188.155963325,189.1402142229,187.123464834,187.6831369132,1939587,0.0,1.0,40134680197.0835,49892680197.0835,31.6542207792,5.2114483642,25.1651055195
38,2017-06-28 00:00:00+00:00,194.91,195.98,194.63,195.89,1192109,188.0787671761,189.1112656671,187.8085806551,189.0244199997,1192109,0.0,1.0,40118213842.8306,49876213842.8306,31.6412337662,5.2093102245,25.1547808442
39,2017-06-29 00:00:00+00:00,193.23,195.56,192.02,194.5,932988,186.4576480501,188.7059858856,185.2900562986,187.6831369132,932988,0.0,1.0,39772420403.5204,49530420403.5204,31.3685064935,5.1644092898,24.9379626623
40,2017-06-30 00:00:00+00:00,195.11,196.59,195.01,195.07,1245381,188.2717575483,189.6998863022,188.1752623622,188.2331594739,1245381,0.0,1.0,40159379728.463,45323379728.463,54.5,3.3064283521,-0.3865697674
41,2017-07-03 00:00:00+00:00,194.63,196.22,194.63,195.79,681642,187.8085806551,189.3428541137,187.8085806551,188.9279248136,681642,0.0,1.0,40060581602.9456,45224581602.9456,54.3659217877,3.2982940401,-0.3856187476
