,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,117.92,118.08,116.9,117.55,2555138,115.9158112037,116.0730918159,114.9131473008,115.5520997879,2555138,0.0,1.0,124247888281.695,122473888281.695,30.7885117493,22.5449271094,1.8912942932
1,2017-05-05 00:00:00+00:00,117.5,118.38,117.2,118.27,2322266,115.5029495966,116.3679929638,115.2080484487,116.2598625429,2322266,0.0,1.0,123805350009.321,122031350009.321,30.6788511749,22.4646280135,1.8845580007
2,2017-05-08 00:00:00+00:00,116.61,117.71,116.39,117.71,2562371,114.6280761911,115.7093804001,114.4118153493,115.7093804001,2562371,0.0,1.0,122867590336.91,121093590336.91,30.4464751958,22.2944704055,1.8702834763
3,2017-05-09 00:00:00+00:00,116.41,116.9128,116.04,116.63,2350658,114.4314754259,114.9257297497,114.0677640101,114.6477362677,2350658,0.0,1.0,122656857826.256,120882857826.256,30.3942558747,22.2562327408,1.867075718
4,2017-05-10 00:00:00+00:00,116.65,116.77,116.01,116.11,1807053,114.6673963442,114.7853568033,114.0382738953,114.136574278,1807053,0.0,1.0,122909736839.041,121135736839.041,30.4569190601,22.3021179385,1.870925028
5,2017-05-11 00:00:00+00:00,116.53,116.88,115.78,116.58,2227337,114.549435885,114.8934872242,113.8121830153,114.5985860763,2227337,0.0,1.0,122783297332.649,121009297332.649,30.4255874674,22.2791753397,1.869000373
6,2017-05-12 00:00:00+00:00,117.13,117.22,116.15,116.33,3160590,115.1392381808,115.2277085252,114.175894431,114.3528351197,3160590,0.0,1.0,123415494864.611,121641494864.611,30.5822454308,22.3938883338,1.8786236479
7,2017-05-15 00:00:00+00:00,118.21,118.56,117.09,117.36,2979843,116.2008823133,116.5449336525,115.0999180278,115.3653290609,2979843,0.0,1.0,124553450422.144,122779450422.144,30.864229765,22.6003717232,1.8959455427
8,2017-05-16 00:00:00+00:00,118.49,118.565,117.7,118.26,2364870,116.4761233847,116.5498486716,115.6995503619,116.2500325046,2364870,0.0,1.0,124848475937.06,123074475937.06,30.9373368146,22.6539044538,1.9004364043
9,2017-05-17 00:00:00+00:00,116.8,117.91,116.65,117.29,4191359,114.8148469181,115.9059811654,114.6673963442,115.296518793,4191359,0.0,1.0,123067786222.032,121293786222.032,30.4960835509,22.330796187,1.8733308467
10,2017-05-18 00:00:00+00:00,116.24,116.65,115.55,115.93,4917578,114.2643647754,114.6673963442,113.5860921352,113.9596335892,4917578,0.0,1.0,122477735192.2,120703735192.2,30.3498694517,22.2237307258,1.8643491235
11,2017-05-19 00:00:00+00:00,117.58,117.89,116.51,116.92,4360548,115.5815899027,115.8863210889,114.5297758085,114.9328073773,4360548,0.0,1.0,123889643013.584,122115643013.584,30.6997389034,22.4799230794,1.8858411041
12,2017-05-22 00:00:00+00:00,119.0,119.1,117.58,117.8,2536904,116.9774553361,117.0757557187,115.5815899027,115.7978507445,2536904,0.0,1.0,125385843839.228,123611843839.228,31.0704960836,22.7514104988,1.908616188
13,2017-05-23 00:00:00+00:00,119.6,119.93,118.974,119.04,2857140,117.5672576319,117.8916488946,116.9518972366,117.0167754892,2857140,0.0,1.0,126018041371.19,124244041371.19,31.227154047,22.8661234929,1.9182394629
14,2017-05-24 00:00:00+00:00,120.7,120.72,119.53,119.6,2508991,118.6485618409,118.6682219174,117.4984473641,117.5672576319,2508991,0.0,1.0,127177070179.788,125403070179.788,31.5143603133,23.0764306487,1.9358821335
15,2017-05-25 00:00:00+00:00,121.92,122.48,120.95,121.02,4689206,119.8478265091,120.3983086518,118.8943127975,118.9631230653,4689206,0.0,1.0,128462538494.778,126688538494.778,31.8328981723,23.3096804034,1.9554494592
16,2017-05-26 00:00:00+00:00,121.63,122.08,121.32,121.91,2141593,119.5627553994,120.0051071213,119.2580242133,119.8379964708,2141593,0.0,1.0,128156976354.33,126382976354.33,31.7571801567,23.2542357896,1.9507982096
17,2017-05-30 00:00:00+00:00,121.65,121.79,121.03,121.29,3405498,119.582415476,119.7200360116,118.9729531036,119.2285340985,3405498,0.0,1.0,128178049605.396,126404049605.396,31.7624020888,23.2580595561,1.9511189855
18,2017-05-31 00:00:00+00:00,122.88,122.98,121.15,121.9,4687039,120.7915101824,120.889810565,119.0909135628,119.8281664325,4687039,0.0,1.0,129474054545.918,127700054545.918,32.0835509138,23.493221194,1.970846699
19,2017-06-01 00:00:00+00:00,123.4,123.4,122.11,122.8,3279022,121.3026721721,121.3026721721,120.0345972361,120.7128698763,3279022,0.0,1.0,130021959073.619,128247959073.619,32.2193211488,23.5926391222,1.9791868706
20,2017-06-02 00:00:00+00:00,125.2,125.3,123.35,123.39,3725261,123.0720790595,123.1703794421,121.2535219808,121.2928421338,3725261,0.0,1.0,131918551669.507,130144551669.507,32.6892950392,23.9367781046,2.0080566953
21,2017-06-05 00:00:00+00:00,125.9,126.19,125.25,125.54,4617427,123.760181738,124.0452528476,123.1212292508,123.4063003605,4617427,0.0,1.0,132656115456.796,130882115456.796,32.8720626632,24.070609931,2.0192838493
22,2017-06-06 00:00:00+00:00,125.24,125.94,124.98,125.54,2691928,123.1113992126,123.799501891,122.8558182177,123.4063003605,2691928,0.0,1.0,131960698171.637,130186698171.637,32.6997389034,23.9444256375,2.0086982469
23,2017-06-07 00:00:00+00:00,125.19,125.88,124.77,125.48,3204586,123.0622490212,123.7405216614,122.6493874142,123.3473201309,3204586,0.0,1.0,131908015043.974,130134015043.974,32.6866840731,23.9348662213,2.0078963073
24,2017-06-08 00:00:00+00:00,124.76,125.4,124.0589,125.0,3293836,122.6395573759,123.2686798248,121.9503733933,122.8754782942,3293836,0.0,1.0,131454940146.068,129680940146.068,32.5744125326,23.8526552422,2.000999627
25,2017-06-09 00:00:00+00:00,123.04,124.94,121.71,124.92,3556677,120.9487907946,122.8164980647,119.6413957055,122.7968379881,3556677,0.0,1.0,129642640554.442,127868640554.442,32.1253263708,23.5238113258,1.9734129056
