,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,65.24,66.705,64.81,66.5,2293378,65.24,66.705,64.81,66.5,2293378,0.0,1.0,12695704000.0,20312567000.0,10.5056360709,2.1356358316,0.0272578666
1,2017-05-05 00:00:00+00:00,65.45,65.65,64.685,65.4,1960685,65.45,65.65,64.685,65.4,1960685,0.0,1.0,12736570000.0,20353433000.0,10.539452496,2.1425101959,0.0273456065
2,2017-05-08 00:00:00+00:00,65.39,65.92,65.2,65.53,1279242,65.39,65.92,65.2,65.53,1279242,0.0,1.0,12724894000.0,20341757000.0,10.5297906602,2.1405460918,0.0273205379
3,2017-05-09 00:00:00+00:00,65.87,66.05,65.195,65.46,1165909,65.87,66.05,65.195,65.46,1165909,0.0,1.0,12818302000.0,20435165000.0,10.6070853462,2.1562589244,0.0275210863
4,2017-05-10 00:00:00+00:00,66.54,66.77,65.74,65.74,1327110,66.54,66.77,65.74,65.74,1327110,0.0,1.0,12948684000.0,20565547000.0,10.7149758454,2.1781914199,0.0278010184
5,2017-05-11 00:00:00+00:00,66.88,67.01,66.21,66.41,961981,66.88,67.01,66.21,66.41,961981,0.0,1.0,13014848000.0,20631711000.0,10.769726248,2.189321343,0.0279430735
6,2017-05-12 00:00:00+00:00,66.64,66.89,66.5,66.75,901122,66.64,66.89,66.5,66.75,901122,0.0,1.0,12968144000.0,20585007000.0,10.731078905,2.1814649267,0.0278427993
7,2017-05-15 00:00:00+00:00,66.03,66.9,65.89,66.62,1246071,66.03,66.9,65.89,66.62,1246071,0.0,1.0,12849438000.0,20466301000.0,10.6328502415,2.1614965353,0.0275879358
8,2017-05-16 00:00:00+00:00,62.09,65.9,61.7,65.9,4760457,62.09,65.9,61.7,65.9,4760457,0.0,1.0,12082714000.0,19699577000.0,9.998389694,2.0325203677,0.0259417679
9,2017-05-17 00:00:00+00:00,63.95,64.18,61.48,61.54,3063349,63.95,64.18,61.48,61.54,3063349,0.0,1.0,12444670000.0,20061533000.0,10.2979066023,2.093407594,0.0267188928
10,2017-05-18 00:00:00+00:00,64.1,64.45,63.44,64.1,1573556,64.1,64.45,63.44,64.1,1573556,0.0,1.0,12473860000.0,20090723000.0,10.3220611916,2.0983178542,0.0267815642
11,2017-05-19 00:00:00+00:00,64.57,65.02,63.85,64.11,1548744,64.57,65.02,63.85,64.11,1548744,0.0,1.0,12565322000.0,20182185000.0,10.3977455717,2.1137033361,0.0269779345
12,2017-05-22 00:00:00+00:00,64.7,65.02,64.42,64.64,1505660,64.7,65.02,64.42,64.64,1505660,0.0,1.0,12590620000.0,20207483000.0,10.4186795491,2.1179588949,0.0270322496
13,2017-05-23 00:00:00+00:00,64.88,65.03,64.45,64.61,1272367,64.88,65.03,64.45,64.61,1272367,0.0,1.0,12625648000.0,20242511000.0,10.4476650564,2.1238512072,0.0271074553
14,2017-05-24 00:00:00+00:00,64.77,65.05,64.53,64.99,1257793,64.77,65.05,64.53,64.99,1257793,0.0,1.0,12604242000.0,20221105000.0,10.4299516908,2.1202503497,0.0270614963
15,2017-05-25 00:00:00+00:00,66.27,67.04,64.77,64.77,2087594,66.27,67.04,64.77,64.77,2087594,0.0,1.0,12896142000.0,20513005000.0,10.6714975845,2.1693529516,0.0276882099
16,2017-05-26 00:00:00+00:00,64.75,66.775,64.31,66.44,2107319,64.75,66.775,64.31,66.44,2107319,0.0,1.0,12600350000.0,20217213000.0,10.4267310789,2.1195956483,0.0270531401
17,2017-05-30 00:00:00+00:00,65.2,65.31,64.36,64.46,1387065,65.2,65.31,64.36,64.46,1387065,0.0,1.0,12687920000.0,20304783000.0,10.499194847,2.1343264289,0.0272411542
18,2017-05-31 00:00:00+00:00,66.26,66.32,65.13,65.33,1714184,66.26,66.32,65.13,65.33,1714184,0.0,1.0,12894196000.0,20511059000.0,10.6698872786,2.1690256009,0.0276840319
19,2017-06-01 00:00:00+00:00,67.42,67.58,66.1,66.23,1292107,67.42,67.58,66.1,66.23,1292107,0.0,1.0,13119932000.0,20736795000.0,10.8566827697,2.2069982797,0.0281686904
20,2017-06-02 00:00:00+00:00,66.43,67.5,66.26,67.5,1378079,66.43,67.5,66.26,67.5,1378079,0.0,1.0,12927278000.0,20544141000.0,10.6972624799,2.1745905625,0.0277550594
21,2017-06-05 00:00:00+00:00,65.69,66.64,65.43,66.29,965768,65.69,66.64,65.43,66.29,965768,0.0,1.0,12783274000.0,20400137000.0,10.578099839,2.1503666122,0.0274458807
22,2017-06-06 00:00:00+00:00,65.48,65.64,64.81,65.59,775792,65.48,65.64,64.81,65.59,775792,0.0,1.0,12742408000.0,20359271000.0,10.5442834138,2.1434922479,0.0273581407
23,2017-06-07 00:00:00+00:00,64.05,65.25,63.95,65.17,2455414,64.05,65.25,63.95,65.17,2455414,0.0,1.0,12464130000.0,20080993000.0,10.3140096618,2.0966811008,0.0267606737
24,2017-06-08 00:00:00+00:00,63.61,64.25,63.0,64.0,1754666,63.61,64.25,63.0,64.0,1754666,0.0,1.0,12378506000.0,19995369000.0,10.2431561997,2.0822776709,0.0265768377
25,2017-06-09 00:00:00+00:00,64.47,64.54,63.46,63.5,1014426,64.47,64.54,63.46,63.5,1014426,0.0,1.0,12545862000.0,20162725000.0,10.3816425121,2.1104298293,0.0269361535
26,2017-06-12 00:00:00+00:00,65.22,65.91,64.59,64.59,1518493,65.22,65.91,64.59,64.59,1518493,0.0,1.0,12691812000.0,20308675000.0,10.5024154589,2.1349811303,0.0272495104
27,2017-06-13 00:00:00+00:00,65.61,66.14,64.91,65.18,982268,65.61,66.14,64.91,65.18,982268,0.0,1.0,12767706000.0,20384569000.0,10.5652173913,2.1477478068,0.0274124559
28,2017-06-14 00:00:00+00:00,65.97,66.16,65.41,65.87,1017147,65.97,66.16,65.41,65.87,1017147,0.0,1.0,12837762000.0,20454625000.0,10.6231884058,2.1595324312,0.0275628672
29,2017-06-15 00:00:00+00:00,65.56,66.08,65.05,66.01,737347,65.56,66.08,65.05,66.01,737347,0.0,1.0,12757976000.0,20374839000.0,10.5571658615,2.1461110534,0.0273915655
30,2017-06-16 00:00:00+00:00,66.17,66.22,65.02,65.75,1768703,66.17,66.22,65.02,65.75,1768703,0.0,1.0,12876682000.0,20493545000.0,10.655394525,2.1660794448,0.027646429
31,2017-06-19 00:00:00+00:00,66.05,66.26,65.86,66.01,968291,66.05,66.26,65.86,66.01,968291,0.0,1.0,12853330000.0,20470193000.0,10.6360708535,2.1621512366,0.0275962919
32,2017-06-20 00:00:00+00:00,65.08,65.88,64.82,65.87,1182458,65.08,65.88,64.82,65.87,1182458,0.0,1.0,12664568000.0,20281431000.0,10.4798711755,2.1303982208,0.0271910171
33,2017-06-21 00:00:00+00:00,64.29,65.4,63.91,65.16,1406641,64.29,65.4,63.91,65.16,1406641,0.0,1.0,12510834000.0,20127697000.0,10.3526570048,2.1045375171,0.0268609479
34,2017-06-22 00:00:00+00:00,65.07,65.25,63.93,64.29,1945368,65.07,65.25,63.93,64.29,1945368,0.0,1.0,12662622000.0,20279485000.0,10.4782608696,2.1300708701,0.027186839
35,2017-06-23 00:00:00+00:00,64.89,65.44,64.78,65.19,1604094,64.89,65.44,64.78,65.19,1604094,0.0,1.0,12627594000.0,20244457000.0,10.4492753623,2.1241785579,0.0271116334
36,2017-06-26 00:00:00+00:00,64.45,64.89,63.77,63.86,1139196,64.45,64.89,63.77,63.86,1139196,0.0,1.0,12541970000.0,20158833000.0,10.3784219002,2.109775128,0.0269277974
37,2017-06-27 00:00:00+00:00,64.12,64.88,64.06,64.46,1005158,64.12,64.88,64.06,64.46,1005158,0.0,1.0,12477752000.0,20094615000.0,10.3252818035,2.0989725555,0.0267899204
38,2017-06-28 00:00:00+00:00,64.72,65.15,64.12,64.5,919783,64.72,65.15,64.12,64.5,919783,0.0,1.0,12594512000.0,20211375000.0,10.421900161,2.1186135963,0.0270406058
39,2017-06-29 00:00:00+00:00,64.06,64.93,63.6,64.81,868057,64.06,64.93,63.6,64.81,868057,0.0,1.0,12466076000.0,20082939000.0,10.3156199678,2.0970084515,0.0267648518
40,2017-06-30 00:00:00+00:00,64.76,65.29,64.11,64.21,1626751,64.76,65.29,64.11,64.21,1626751,0.0,1.0,12602296000.0,20983436000.0,9.7972768533,2.006223892,0.0636822995
41,2017-07-03 00:00:00+00:00,64.38,64.96,64.35,64.91,444299,64.38,64.96,64.35,64.91,444299,0.0,1.0,12528348000.0,20909488000.0,9.7397881997,1.994451732,0.0633086233
42,2017-07-05 00:00:00+00:00,64.1,64.54,63.49,64.41,1293260,64.1,64.54,63.49,64.41,1293260,0.0,1.0,12473860000.0,20855000000.0,9.6974281392,1.9857775089,0.0630332829
43,2017-07-06 00:00:00+00:00,63.05,64.24,62.98,64.1,1269188,63.05,64.24,62.98,64.1,1269188,0.0,1.0,12269530000.0,20650670000.0,9.5385779123,1.9532491722,0.0620007564
44,2017-07-07 00:00:00+00:00,63.42,63.475,62.35,63.05,1025261,63.42,63.475,62.35,63.05,1025261,0.0,1.0,12341532000.0,20722672000.0,9.5945537065,1.9647115385,0.0623645991
45,2017-07-10 00:00:00+00:00,62.34,63.42,62.11,63.16,2380320,62.34,63.42,62.11,63.16,2380320,0.0,1.0,12131364000.0,20512504000.0,9.4311649017,1.9312538207,0.0613025719
46,2017-07-11 00:00:00+00:00,63.36,63.485,62.43,62.61,1396377,63.36,63.485,62.43,62.61,1396377,0.0,1.0,12329856000.0,20710996000.0,9.5854765507,1.9628527764,0.0623055976
47,2017-07-12 00:00:00+00:00,63.88,64.23,63.46,63.67,1197115,63.88,64.23,63.46,63.67,1197115,0.0,1.0,12431048000.0,20812188000.0,9.6641452345,1.9789620479,0.062816944
48,2017-07-13 00:00:00+00:00,64.24,64.46,63.36,63.9,760831,64.24,64.46,63.36,63.9,760831,0.0,1.0,12501104000.0,20882244000.0,9.7186081694,1.9901146205,0.0631709531
49,2017-07-14 00:00:00+00:00,64.7,64.999,64.13,64.18,1073682,64.7,64.999,64.13,64.18,1073682,0.0,1.0,12590620000.0,20971760000.0,9.7881996974,2.0043651299,0.063623298
50,2017-07-17 00:00:00+00:00,65.27,65.74,64.52,64.83,1308653,65.27,65.74,64.52,64.83,1308653,0.0,1.0,12701542000.0,21082682000.0,9.8744326778,2.0220233698,0.0641838124
51,2017-07-18 00:00:00+00:00,65.21,65.32,64.51,65.26,1505168,65.21,65.32,64.51,65.26,1505168,0.0,1.0,12689866000.0,21071006000.0,9.8653555219,2.0201646077,0.0641248109
52,2017-07-19 00:00:00+00:00,65.41,65.67,65.05,65.35,758535,65.41,65.67,65.05,65.35,758535,0.0,1.0,12728786000.0,21109926000.0,9.895612708,2.0263604814,0.0643214826
53,2017-07-20 00:00:00+00:00,66.42,66.6366,65.4,65.4,1241048,66.42,66.6366,65.4,65.4,1241048,0.0,1.0,12925332000.0,21306472000.0,10.0484114977,2.0576496434,0.0653146747
54,2017-07-21 00:00:00+00:00,65.76,66.48,65.5,66.18,1024060,65.76,66.48,65.5,66.18,1024060,0.0,1.0,12796896000.0,21178036000.0,9.9485627837,2.0372032603,0.0646656581
55,2017-07-24 00:00:00+00:00,65.48,66.15,65.32,65.75,986732,65.48,66.15,65.32,65.75,986732,0.0,1.0,12742408000.0,21123548000.0,9.9062027231,2.0285290372,0.0643903177
56,2017-07-25 00:00:00+00:00,65.37,65.95,64.89,65.55,964545,65.37,65.95,64.89,65.55,964545,0.0,1.0,12721002000.0,21102142000.0,9.8895612708,2.0251213067,0.0642821483
57,2017-07-26 00:00:00+00:00,64.89,65.26,64.23,65.24,856706,64.89,65.26,64.23,65.24,856706,0.0,1.0,12627594000.0,21008734000.0,9.8169440242,2.0102512099,0.0638101362
58,2017-07-27 00:00:00+00:00,64.88,64.91,64.17,64.75,970672,64.88,64.91,64.17,64.75,970672,0.0,1.0,12625648000.0,21006788000.0,9.8154311649,2.0099414162,0.0638003026
59,2017-07-28 00:00:00+00:00,65.47,65.6,64.69,64.89,758634,65.47,65.6,64.69,64.89,758634,0.0,1.0,12740462000.0,21121602000.0,9.9046898638,2.0282192435,0.0643804841
60,2017-07-31 00:00:00+00:00,64.78,65.62,64.72,65.57,933495,64.78,65.62,64.72,65.57,933495,0.0,1.0,12606188000.0,20987328000.0,9.8003025719,2.0068434794,0.0637019667
61,2017-08-01 00:00:00+00:00,64.13,65.28,64.05,65.03,1666698,64.13,65.28,64.05,65.03,1666698,0.0,1.0,12261656000.0,20642796000.0,9.7019667171,1.98670689,0.0630627837
62,2017-08-02 00:00:00+00:00,58.46,65.34,58.19,64.49,4942600,58.46,65.34,58.19,64.49,4942600,0.0,1.0,11177552000.0,19558692000.0,8.8441754917,1.8110538716,0.0574871407
63,2017-08-03 00:00:00+00:00,58.5,59.04,57.96,58.51,2389740,58.5,59.04,57.96,58.51,2389740,0.0,1.0,11185200000.0,19566340000.0,8.8502269289,1.8122930464,0.057526475
64,2017-08-04 00:00:00+00:00,57.7,58.545,57.3,58.46,1669163,57.7,58.545,57.3,58.46,1669163,0.0,1.0,11032240000.0,19413380000.0,8.7291981846,1.7875095517,0.0567397882
65,2017-08-07 00:00:00+00:00,56.85,57.76,56.84,57.7,1927863,56.85,57.76,56.84,57.7,1927863,0.0,1.0,10869720000.0,19250860000.0,8.6006051437,1.7611770886,0.0559039334
66,2017-08-08 00:00:00+00:00,57.05,57.15,55.9404,56.85,2427633,57.05,57.15,55.9404,56.85,2427633,0.0,1.0,10907960000.0,19289100000.0,8.6308623298,1.7673729623,0.0561006051
67,2017-08-09 00:00:00+00:00,56.52,57.07,56.0,56.72,1977051,56.52,57.07,56.0,56.72,1977051,0.0,1.0,10806624000.0,19187764000.0,8.5506807867,1.7509538971,0.0555794251
68,2017-08-10 00:00:00+00:00,56.13,56.48,55.59,56.32,1569610,56.13,56.48,55.59,56.32,1569610,0.0,1.0,10732056000.0,19113196000.0,8.4916792738,1.7388719435,0.0551959153
69,2017-08-11 00:00:00+00:00,56.55,56.77,56.0,56.1,1323371,56.55,56.77,56.0,56.1,1323371,0.0,1.0,10812360000.0,19193500000.0,8.5552193646,1.7518832781,0.0556089259
70,2017-08-14 00:00:00+00:00,56.92,57.33,56.79,57.0,1561129,56.92,57.33,56.79,57.0,1561129,0.0,1.0,10883104000.0,19264244000.0,8.6111951589,1.7633456444,0.0559727685
