,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,55.36,55.46,54.86,55.25,1241810,51.7900064078,51.88355772,51.3222498471,51.6870999645,1241810,0.0,1.0,9297031210.29572,10419131210.2957,17.0338461538,2.6529222547,0.0434196078
1,2017-05-05 00:00:00+00:00,55.71,55.71,55.36,55.48,652328,52.1174360004,52.1174360004,51.7900064078,51.9022679824,652328,0.0,1.0,9355809406.17004,10477909406.17,17.1415384615,2.6696947039,0.0436941176
2,2017-05-08 00:00:00+00:00,55.48,55.93,55.35,55.83,750406,51.9022679824,52.3232488871,51.7806512766,52.229697575,750406,0.0,1.0,9317183734.59548,10439283734.5955,17.0707692308,2.6586728087,0.0435137255
3,2017-05-09 00:00:00+00:00,55.22,55.76,55.15,55.58,696300,51.6590345708,52.1642116564,51.5935486523,51.9958192946,696300,0.0,1.0,9273519931.94596,10395619931.946,16.9907692308,2.646213275,0.0433098039
4,2017-05-10 00:00:00+00:00,55.48,55.62,54.93,55.09,950898,51.9022679824,52.0332398194,51.3877357656,51.537417865,950898,0.0,1.0,9317183734.59548,10439283734.5955,17.0707692308,2.6586728087,0.0435137255
5,2017-05-11 00:00:00+00:00,55.13,55.57,54.8002,55.24,951181,51.5748383899,51.9864641634,51.2663061624,51.6777448332,951181,0.0,1.0,9258405538.72115,10380505538.7211,16.9630769231,2.6419003595,0.0432392157
6,2017-05-12 00:00:00+00:00,54.73,55.2,54.615,54.92,785545,51.2006331413,51.6403243084,51.0930491323,51.3783806344,785545,0.0,1.0,9191230457.72189,10313330457.7219,16.84,2.6227318461,0.0429254902
7,2017-05-15 00:00:00+00:00,55.19,55.27,54.5,54.67,869392,51.6309691772,51.7058102269,50.9854651233,51.144502354,869392,0.0,1.0,9268481800.87103,10390581800.871,16.9815384615,2.6447756365,0.0432862745
8,2017-05-16 00:00:00+00:00,55.31,55.475,55.05,55.27,561124,51.7432307518,51.8975904168,51.4999973402,51.7058102269,561124,0.0,1.0,9288634325.1708,10410734325.1708,17.0184615385,2.6505261905,0.0433803922
9,2017-05-17 00:00:00+00:00,54.96,55.23,54.63,54.63,829029,51.4158011592,51.668389702,51.1070818291,51.1070818291,829029,0.0,1.0,9229856129.29647,10351956129.2965,16.9107692308,2.6337537413,0.0431058824
10,2017-05-18 00:00:00+00:00,55.38,55.59,54.9102,55.24,790049,51.8087166703,52.0051744258,51.3692126058,51.6777448332,790049,0.0,1.0,9300389964.34568,10422489964.3457,17.04,2.6538806804,0.0434352941
11,2017-05-19 00:00:00+00:00,55.76,55.94,55.27,55.32,1256421,52.1642116564,52.3326040183,51.7058102269,51.752585883,1256421,0.0,1.0,9364206291.29496,10486306291.295,17.1569230769,2.6720907681,0.0437333333
12,2017-05-22 00:00:00+00:00,56.27,56.32,55.665,55.9,789432,52.6413233484,52.6880990045,52.0753379099,52.2951834935,789432,0.0,1.0,9449854519.569,10571954519.569,17.3138461538,2.6965306227,0.0441333333
13,2017-05-23 00:00:00+00:00,56.69,56.75,56.06,56.28,889374,53.0342388595,53.0903696468,52.4448655929,52.6506784796,889374,0.0,1.0,9520388354.6182,10642488354.6182,17.4430769231,2.7166575618,0.0444627451
14,2017-05-24 00:00:00+00:00,56.84,56.91,56.522,56.72,542407,53.1745658277,53.2400517462,52.877072655,53.0623042531,542407,0.0,1.0,9545579009.99293,10667679009.9929,17.4892307692,2.7238457543,0.0445803922
15,2017-05-25 00:00:00+00:00,57.55,57.57,56.82,57.0,764184,53.838780144,53.8574904064,53.1558555653,53.3242479271,764184,0.0,1.0,9664814778.76659,10786914778.7666,17.7076923077,2.7578698656,0.0451372549
16,2017-05-26 00:00:00+00:00,57.12,57.54,57.105,57.42,854778,53.4365095017,53.8294250128,53.4224768049,53.7171634382,854778,0.0,1.0,9592601566.69239,10714701566.6924,17.5753846154,2.7372637137,0.0448
17,2017-05-30 00:00:00+00:00,56.97,57.15,56.551,56.81,970791,53.2961825335,53.4645748954,52.9042025356,53.146500434,970791,0.0,1.0,9567410911.31768,10689510911.3177,17.5292307692,2.7300755212,0.0446823529
18,2017-05-31 00:00:00+00:00,56.73,56.94,56.34,56.81,1301118,53.4365095017,53.6343178394,53.0691511604,53.5118650589,1301118,0.39,1.0,9592601566.69239,10714701566.6924,17.4553846154,2.7185744131,0.0444941176
