,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,141.1,141.32,138.48,139.38,2705819,136.6235725775,136.8365930308,134.0866926331,134.9581399422,2705819,0.0,1.0,20622737930.1156,21255988930.1156,69.8514851485,3.7352441956,-3.3528712871
1,2017-05-05 00:00:00+00:00,140.38,141.41,138.33,140.95,2498308,135.9264147302,136.9237377618,133.9414514149,136.4783313593,2498308,0.0,1.0,20517504965.4829,21150755965.4829,69.495049505,3.716184126,-3.3357623762
2,2017-05-08 00:00:00+00:00,139.57,140.95,138.66,140.4,1747643,135.142112152,136.4783313593,134.2609820949,135.9457802259,1747643,0.0,1.0,20399117880.271,21032368880.271,69.0940594059,3.6947415476,-3.3165148515
3,2017-05-09 00:00:00+00:00,139.4,140.34,139.25,139.54,1732449,134.977505438,135.8876837387,134.8322642198,135.1130639083,1732449,0.0,1.0,20374271208.066,21007522208.066,69.0099009901,3.6902412534,-3.3124752475
4,2017-05-10 00:00:00+00:00,139.83,139.86,137.81,138.5,1397648,135.3938635968,135.4229118405,133.4379485252,134.1060581289,1397648,0.0,1.0,20437118673.0551,21070369673.0551,69.2227722772,3.7016243506,-3.3226930693
5,2017-05-11 00:00:00+00:00,139.86,139.8899,138.29,139.05,1317069,135.4229118405,135.4518632566,133.9027204234,134.6386092622,1317069,0.0,1.0,20441503379.9148,21074754379.9148,69.2376237624,3.7024185201,-3.3234059406
6,2017-05-12 00:00:00+00:00,139.81,140.83,139.35,140.03,1087256,135.3744981011,136.3621383848,134.9290916986,135.5875185544,1087256,0.0,1.0,20434195535.1486,21067446535.1486,69.2128712871,3.7010949042,-3.3222178218
7,2017-05-15 00:00:00+00:00,143.02,143.3,140.17,140.32,1772524,138.4826601703,138.7537771109,135.7230770247,135.8683182429,1772524,0.0,1.0,20903359169.1364,21536610169.1364,70.801980198,3.7860710478,-3.3984950495
8,2017-05-16 00:00:00+00:00,145.37,145.77,142.74,143.68,3020629,140.758105922,141.1454158371,138.2115432297,139.1217215304,3020629,0.0,1.0,21246827873.1461,21880078873.1461,71.9653465347,3.8482809972,-3.4543366337
9,2017-05-17 00:00:00+00:00,140.41,145.2,140.14,143.98,4633027,135.9554629738,140.593499208,135.6940287811,139.4122039667,4633027,0.0,1.0,20521889672.3426,21155140672.3426,69.5099009901,3.7169782955,-3.3364752475
10,2017-05-18 00:00:00+00:00,141.26,142.2799,138.57,138.89,1544610,136.7784965436,137.7660399998,134.173837364,134.4836852962,1544610,0.0,1.0,20646123033.3674,21279374033.3674,69.9306930693,3.7394797666,-3.3566732673
11,2017-05-19 00:00:00+00:00,141.59,143.03,141.23,141.62,1572846,137.0980272236,138.4923429182,136.7494482999,137.1270754672,1572846,0.0,1.0,20694354808.8241,21327605808.8241,70.0940594059,3.7482156318,-3.3645148515
12,2017-05-22 00:00:00+00:00,142.51,143.12,141.48,142.14,1353568,137.9888400285,138.5794876491,136.9915169969,137.6305783569,1353568,0.0,1.0,20828819152.5214,21462070152.5214,70.5495049505,3.7725701652,-3.3863762376
13,2017-05-23 00:00:00+00:00,142.57,143.5,142.07,142.74,929773,138.3180534564,139.2203175352,137.832965242,138.4829834493,929773,0.28,1.0,20878512496.9314,21511763496.9314,70.5792079208,3.7741585043,-3.3878019802
14,2017-05-24 00:00:00+00:00,143.69,143.75,141.67,142.78,1171400,139.4046510567,139.4628616424,137.4448946704,138.5217905064,1171400,0.0,1.0,21042529709.5046,21675780709.5046,71.1336633663,3.8038075015,-3.4144158416
