,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,704.58,706.57,696.4,696.4,294135,704.58,706.57,696.4,696.4,294135,0.0,1.0,20015109747.0,24956322747.0,16.2308223912,-11.034844613,1.7328117426
1,2017-05-05 00:00:00+00:00,705.31,707.5,700.61,705.42,245944,705.31,707.5,700.61,705.42,245944,0.0,1.0,20035846966.5,24977059966.5,16.2476387929,-11.0462775753,1.7346070711
2,2017-05-08 00:00:00+00:00,709.98,711.0,703.27,703.27,202435,709.98,711.0,703.27,703.27,202435,0.0,1.0,20168508357.0,25094210357.0,16.0920217588,-11.7654553965,2.4908636497
3,2017-05-09 00:00:00+00:00,707.05,711.7,702.42,711.7,231265,707.05,711.7,702.42,711.7,231265,0.0,1.0,20085275407.5,25010977407.5,16.0256119674,-11.7169008114,2.4805841623
4,2017-05-10 00:00:00+00:00,698.03,703.56,693.28,703.56,378543,698.03,703.56,693.28,703.56,378543,0.0,1.0,19829042914.5,24754744914.5,15.8211695376,-11.5674256041,2.4489387777
5,2017-05-11 00:00:00+00:00,693.85,696.69,683.26,691.0,330121,693.85,696.69,683.26,691.0,330121,0.0,1.0,19710301027.5,24636003027.5,15.7264279238,-11.4981566056,2.4342738434
6,2017-05-12 00:00:00+00:00,680.72,691.92,680.06,689.98,302146,680.72,691.92,680.06,689.98,302146,0.0,1.0,19337315148.0,24263017148.0,15.4288304624,-11.2805724069,2.3882091096
7,2017-05-15 00:00:00+00:00,681.01,693.27,679.25,681.16,461168,681.01,693.27,679.25,681.16,461168,0.0,1.0,19345553221.5,24271255221.5,15.4354034451,-11.2853781509,2.3892265333
8,2017-05-16 00:00:00+00:00,669.83,680.04,668.29,680.04,462574,669.83,680.04,668.29,680.04,462574,0.0,1.0,19027961284.5,23953663284.5,15.1820036265,-11.1001084372,2.3500030965
9,2017-05-17 00:00:00+00:00,664.05,672.37,658.39,669.83,544567,664.05,672.37,658.39,669.83,544567,0.0,1.0,18863767957.5,23789469957.5,15.0509972801,-11.0043249895,2.3297247903
