,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,19.76,20.28,19.6,20.2,16398509,17.2983947475,17.7536156619,17.1583267738,17.6835816751,16398509,0.0,1.0,39313901845.0191,78309901845.0191,63.7419354839,1.2601912159,1.2748387097
1,2017-05-05 00:00:00+00:00,20.19,20.23,19.76,19.8,9855964,17.6748274267,17.7098444201,17.2983947475,17.3334117409,9855964,0.0,1.0,40169416915.5331,79165416915.5331,65.1290322581,1.2876144053,1.3025806452
2,2017-05-08 00:00:00+00:00,20.15,20.26,19.93,20.19,9718391,17.6398104333,17.7361071652,17.4472169695,17.6748274267,9718391,0.0,1.0,40089834118.2759,79085834118.2759,65.0,1.285063411,1.3
3,2017-05-09 00:00:00+00:00,19.9,20.29,19.84,20.14,14386760,17.4209542245,17.7623699103,17.3684287343,17.631056185,14386760,0.0,1.0,39592441635.419,78588441635.419,64.1935483871,1.2691196962,1.2838709677
4,2017-05-10 00:00:00+00:00,20.19,20.44,19.93,20.01,18083494,17.6748274267,17.8936836356,17.4472169695,17.5172509564,18083494,0.0,1.0,40169416915.5331,79165416915.5331,65.1290322581,1.2876144053,1.3025806452
5,2017-05-11 00:00:00+00:00,20.11,20.275,20.0,20.21,10725587,17.6047934399,17.7492385377,17.508496708,17.6923359234,10725587,0.0,1.0,40010251321.0187,79006251321.0187,64.8709677419,1.2825124166,1.2974193548
6,2017-05-12 00:00:00+00:00,19.91,20.14,19.87,20.12,10660596,17.4297084728,17.631056185,17.3946914794,17.6135476882,10660596,0.0,1.0,39612337334.7331,78608337334.7331,64.2258064516,1.2697574448,1.284516129
7,2017-05-15 00:00:00+00:00,19.9,20.29,19.89,20.21,12215250,17.4209542245,17.7623699103,17.4121999761,17.6923359234,12215250,0.0,1.0,39592441635.419,78588441635.419,64.1935483871,1.2691196962,1.2838709677
8,2017-05-16 00:00:00+00:00,19.8,20.04,19.77,19.96,9195724,17.3334117409,17.5435137014,17.3071489959,17.4734797146,9195724,0.0,1.0,39393484642.2761,78389484642.2761,63.8709677419,1.2627422103,1.2774193548
9,2017-05-17 00:00:00+00:00,19.5,19.79,19.5,19.73,10835818,17.0707842903,17.3246574926,17.0707842903,17.2721320024,10835818,0.0,1.0,38796613662.8476,77792613662.8476,62.9032258065,1.2436097526,1.2580645161
10,2017-05-18 00:00:00+00:00,19.45,19.625,19.32,19.49,14301855,17.0270130485,17.1802123947,16.9132078199,17.0620300419,14301855,0.0,1.0,38697135166.2762,77693135166.2762,62.7419354839,1.2404210096,1.2548387097
11,2017-05-19 00:00:00+00:00,19.52,19.76,19.42,19.55,15775267,17.088292787,17.2983947475,17.0007503035,17.1145555321,15775267,0.0,1.0,38836405061.4763,77832405061.4763,62.9677419355,1.2448852497,1.2593548387
12,2017-05-22 00:00:00+00:00,19.51,19.65,19.43,19.63,7472322,17.0795385387,17.2020980156,17.0095045518,17.1845895189,7472322,0.0,1.0,38816509362.1619,77812509362.1619,62.935483871,1.2442475012,1.2587096774
13,2017-05-23 00:00:00+00:00,19.52,19.63,19.46,19.53,10712429,17.088292787,17.1845895189,17.0357672969,17.0970470354,10712429,0.0,1.0,38836405061.4763,77832405061.4763,62.9677419355,1.2448852497,1.2593548387
14,2017-05-24 00:00:00+00:00,19.37,19.76,19.17,19.53,17924076,16.9569790617,17.2983947475,16.7818940946,17.0970470354,17924076,0.0,1.0,38537969571.762,77533969571.762,62.4838709677,1.2353190209,1.2496774194
15,2017-05-25 00:00:00+00:00,19.42,19.79,19.29,19.36,15023023,17.0007503035,17.3246574926,16.8869450749,16.9482248133,15023023,0.0,1.0,38637448068.3334,77633448068.3334,62.6451612903,1.2385077638,1.2529032258
16,2017-05-26 00:00:00+00:00,19.25,19.39,19.19,19.32,10461854,16.8519280814,16.9744875584,16.7994025913,16.9132078199,10461854,0.0,1.0,38299221179.9907,77295221179.9907,62.0967741935,1.2276660378,1.2419354839
17,2017-05-30 00:00:00+00:00,18.42,19.0,18.4,18.97,20194676,16.1253254681,16.6330718726,16.1078169714,16.6068091275,20194676,0.0,1.0,36647878136.9053,75643878136.9053,59.4193548387,1.1747329047,1.1883870968
18,2017-05-31 00:00:00+00:00,18.76,18.95,18.31,18.38,25212736,16.4229699121,16.5893006308,16.0290287362,16.0903084747,25212736,0.0,1.0,37324331913.5909,76320331913.5909,60.5161290323,1.1964163568,1.2103225806
19,2017-06-01 00:00:00+00:00,18.99,19.09,18.72,18.77,18109523,16.6243176242,16.7118601078,16.3879529187,16.4317241605,18109523,0.0,1.0,37781932997.8194,76777932997.8194,61.2580645161,1.2110845744,1.2251612903
20,2017-06-02 00:00:00+00:00,18.95,19.02,18.885,18.95,15604148,16.5893006308,16.6505803693,16.5323980165,16.5893006308,15604148,0.0,1.0,37702350200.5622,76698350200.5622,61.1290322581,1.2085335801,1.2225806452
21,2017-06-05 00:00:00+00:00,18.96,19.025,18.83,18.9,12501966,16.5980548792,16.6549574935,16.4842496506,16.5455293891,12501966,0.0,1.0,37722245899.8765,76718245899.8765,61.1612903226,1.2091713286,1.2232258065
22,2017-06-06 00:00:00+00:00,18.8,18.94,18.62,18.9,10323614,16.4579869055,16.5805463825,16.3004104351,16.5455293891,10323614,0.0,1.0,37403914710.8479,76399914710.8479,60.6451612903,1.1989673512,1.2129032258
23,2017-06-07 00:00:00+00:00,18.68,18.92,18.57,18.75,13506133,16.3529359253,16.5630378858,16.2566391934,16.4142156637,13506133,0.0,1.0,37165166319.0765,76161166319.0765,60.2580645161,1.1913143681,1.2051612903
24,2017-06-08 00:00:00+00:00,18.76,18.9,18.6,18.6,12595761,16.4229699121,16.5455293891,16.2829019384,16.2829019384,12595761,0.0,1.0,37324331913.5909,76320331913.5909,60.5161290323,1.1964163568,1.2103225806
25,2017-06-09 00:00:00+00:00,19.08,19.15,18.75,18.75,11443211,16.7031058594,16.7643855979,16.4142156637,16.4142156637,11443211,0.0,1.0,37960994291.6479,76956994291.6479,61.5483870968,1.2168243117,1.2309677419
26,2017-06-12 00:00:00+00:00,19.13,19.39,19.06,19.19,13912432,16.7468771012,16.9744875584,16.6855973627,16.7994025913,13912432,0.0,1.0,38060472788.2193,77056472788.2193,61.7096774194,1.2200130547,1.2341935484
27,2017-06-13 00:00:00+00:00,19.23,19.3,19.13,19.18,10052288,16.8344195847,16.8956993232,16.7468771012,16.790648343,10052288,0.0,1.0,38259429781.3622,77255429781.3622,62.0322580645,1.2263905406,1.2406451613
28,2017-06-14 00:00:00+00:00,18.96,19.24,18.8347,19.21,13727031,16.5980548792,16.8431738331,16.4883641473,16.816911088,13727031,0.0,1.0,37722245899.8765,76718245899.8765,61.1612903226,1.2091713286,1.2232258065
29,2017-06-15 00:00:00+00:00,18.81,19.03,18.77,18.92,10243313,16.4667411539,16.6593346177,16.4317241605,16.5630378858,10243313,0.0,1.0,37423810410.1623,76419810410.1623,60.6774193548,1.1996050998,1.2135483871
30,2017-06-16 00:00:00+00:00,19.19,19.2,18.85,18.99,16102368,16.7994025913,16.8081568397,16.5017581473,16.6243176242,16102368,0.0,1.0,38179846984.105,77175846984.105,61.9032258065,1.2238395462,1.2380645161
31,2017-06-19 00:00:00+00:00,19.06,19.2659,19.01,19.19,7145686,16.6855973627,16.8658473363,16.641826121,16.7994025913,7145686,0.0,1.0,37921202893.0192,76917202893.0192,61.4838709677,1.2155488146,1.2296774194
32,2017-06-20 00:00:00+00:00,18.52,18.92,18.45,18.9,13954970,16.2128679516,16.5630378858,16.1515882131,16.5455293891,13954970,0.0,1.0,36846835130.0482,75842835130.0482,59.7419354839,1.1811103906,1.1948387097
33,2017-06-21 00:00:00+00:00,18.51,18.83,18.46,18.55,13815781,16.2041137033,16.4842496506,16.1603424615,16.2391306967,13815781,0.0,1.0,36826939430.7338,75822939430.7338,59.7096774194,1.180472642,1.1941935484
34,2017-06-22 00:00:00+00:00,18.58,18.7,18.4,18.49,13028290,16.2653934417,16.370444422,16.1078169714,16.1866052065,13028290,0.0,1.0,36966209325.9339,75962209325.9339,59.935483871,1.1849368822,1.1987096774
35,2017-06-23 00:00:00+00:00,18.79,18.83,18.56,18.56,10587203,16.4492326572,16.4842496506,16.247884945,16.247884945,10587203,0.0,1.0,37384019011.5338,76380019011.5338,60.6129032258,1.1983296026,1.2122580645
36,2017-06-26 00:00:00+00:00,18.88,18.96,18.74,18.78,11195728,16.5280208923,16.5980548792,16.4054614154,16.4404784088,11195728,0.0,1.0,37563080305.3623,76559080305.3623,60.9032258065,1.2040693399,1.2180645161
37,2017-06-27 00:00:00+00:00,18.91,19.08,18.87,18.97,10552086,16.5542836374,16.7031058594,16.519266644,16.6068091275,10552086,0.0,1.0,37622767403.3052,76618767403.3052,61.0,1.2059825857,1.22
38,2017-06-28 00:00:00+00:00,19.02,19.1765,18.86,19.0,12941608,16.6505803693,16.787584356,16.5105123956,16.6330718726,12941608,0.0,1.0,37841620095.7622,76837620095.7622,61.3548387097,1.2129978202,1.2270967742
39,2017-06-29 00:00:00+00:00,19.04,19.245,18.93,19.09,11990626,16.668088866,16.8475509573,16.5717921341,16.7118601078,11990626,0.0,1.0,37881411494.3907,76877411494.3907,61.4193548387,1.2142733174,1.2283870968
