,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,66.9,67.88,66.4,67.46,1502636,58.6875644573,59.5472627109,58.2489428993,59.1788206022,1502636,0.0,1.0,20615744226.2196,27216844226.2196,16.4373464373,3.31600599,-0.1080899435
1,2017-05-05 00:00:00+00:00,67.04,67.42,66.6,67.0,1107236,58.8103784935,59.1437308776,58.4243915225,58.7752887689,1107236,0.0,1.0,20658886291.8649,27259986291.8649,16.4717444717,3.322945315,-0.1083161407
2,2017-05-08 00:00:00+00:00,66.32,67.08,65.825,67.05,2133122,58.17876345,58.8454682182,57.7445281076,58.8191509247,2133122,0.0,1.0,20437012811.4033,27038112811.4033,16.2948402948,3.2872573581,-0.1071528408
3,2017-05-09 00:00:00+00:00,66.29,66.59,66.03,66.25,1244692,58.1524461566,58.4156190913,57.9243629464,58.1173564319,1244692,0.0,1.0,20427768083.0508,27028868083.0508,16.2874692875,3.2857703599,-0.10710437
4,2017-05-10 00:00:00+00:00,65.97,66.41,65.69,66.08,1466529,57.8717283595,58.2577153305,57.626100287,57.9682251022,1466529,0.0,1.0,20329157647.2901,26930257647.2901,16.2088452088,3.2699090458,-0.1065873479
5,2017-05-11 00:00:00+00:00,64.37,64.89,63.51,64.35,4331394,56.4681393739,56.9243057942,55.7137102942,56.4505945116,4331394,0.0,1.0,19836105468.4866,26437205468.4866,15.8157248157,3.190602475,-0.1040022371
6,2017-05-12 00:00:00+00:00,63.37,64.23,63.12,64.14,2322207,55.590896258,56.3453253377,55.371585479,56.2663734573,2322207,0.0,1.0,19527947856.7344,26129047856.7344,15.57002457,3.1410358683,-0.1023865429
7,2017-05-15 00:00:00+00:00,63.78,63.9,63.36,63.39,1883456,55.9505659355,56.0558351094,55.5821238268,55.6084411203,1883456,0.0,1.0,19654292477.5528,26255392477.5528,15.6707616708,3.161358177,-0.1030489775
8,2017-05-16 00:00:00+00:00,64.44,64.46,63.57,64.02,2332777,56.529546392,56.5470912544,55.7663448812,56.1611042833,2332777,0.0,1.0,19857676501.3093,26458776501.3093,15.8329238329,3.1940721375,-0.1041153357
9,2017-05-17 00:00:00+00:00,63.38,63.96,63.25,63.67,1981603,55.8189794681,56.3297874216,55.7044880303,56.0743834449,1981603,0.25,1.0,19608068835.79,26209168835.79,15.5724815725,3.1415315343,-0.1024026998
10,2017-05-18 00:00:00+00:00,62.33,63.26,62.094,63.04,2217135,54.8942409317,55.713295064,54.6863949368,55.519540323,2217135,0.0,1.0,19283227051.6692,25884327051.6692,15.3144963145,3.0894865973,-0.1007062209
11,2017-05-19 00:00:00+00:00,62.83,63.275,62.33,62.42,2344749,55.3345926157,55.7265056145,54.8942409317,54.9735042348,2344749,0.0,1.0,19437913615.5363,26039013615.5363,15.4373464373,3.1142699006,-0.101514068
12,2017-05-22 00:00:00+00:00,62.88,63.38,62.72,63.06,2007376,55.3786277841,55.8189794681,55.2377152452,55.5371543903,2007376,0.0,1.0,19453382271.9229,26054482271.9229,15.4496314496,3.116748231,-0.1015948527
13,2017-05-23 00:00:00+00:00,62.81,63.1,62.28,63.07,1117117,55.3169785483,55.5723825251,54.8502057633,55.545961424,1117117,0.0,1.0,19431726152.9816,26032826152.9816,15.4324324324,3.1132785685,-0.1014817541
14,2017-05-24 00:00:00+00:00,62.69,63.01,62.23,62.95,1459197,55.2112941442,55.4931192219,54.8061705948,55.4402770199,1459197,0.0,1.0,19394601377.6535,25995701377.6535,15.4029484029,3.1073305757,-0.1012878708
15,2017-05-25 00:00:00+00:00,62.69,63.12,62.15,62.77,1287360,55.2112941442,55.5899965924,54.7357143254,55.2817504136,1287360,0.0,1.0,19394601377.6535,25995701377.6535,15.4029484029,3.1073305757,-0.1012878708
16,2017-05-26 00:00:00+00:00,62.63,63.0,62.44,62.69,987596,55.1584519421,55.4843121883,54.9911183021,55.2112941442,987596,0.0,1.0,19376038989.9894,25977138989.9894,15.3882063882,3.1043565793,-0.1011909292
17,2017-05-30 00:00:00+00:00,62.64,62.91,62.39,62.52,898088,55.1672589758,55.4050488851,54.9470831337,55.0615745716,898088,0.0,1.0,19379132721.2667,25980232721.2667,15.3906633907,3.1048522454,-0.1012070861
18,2017-05-31 00:00:00+00:00,62.96,62.98,62.01,62.81,1653165,55.4490840535,55.4666981209,54.6124158539,55.3169785483,1653165,0.0,1.0,19478132122.1417,26079232122.1417,15.4692874693,3.1207135595,-0.1017241083
19,2017-06-01 00:00:00+00:00,63.69,64.04,62.646,63.16,1322815,56.0919975122,56.400243691,55.172543196,55.6252247271,1322815,0.0,1.0,19703974505.3876,26305074505.3876,15.6486486486,3.1568971824,-0.102903565
20,2017-06-02 00:00:00+00:00,63.15,64.43,62.97,63.66,3506815,55.6164176935,56.7437180046,55.4578910872,56.0655764112,3506815,0.0,1.0,19536913016.4112,26138013016.4112,15.515970516,3.1301312148,-0.1020310902
21,2017-06-05 00:00:00+00:00,62.32,63.0,61.93,62.92,2503053,54.885433898,55.4843121883,54.5419595844,55.4138559188,2503053,0.0,1.0,19280133320.3918,25881233320.3918,15.312039312,3.0889909312,-0.100690064
22,2017-06-06 00:00:00+00:00,64.12,65.14,63.58,64.35,3646602,56.4706999605,57.3690173959,55.9951201417,56.6732617352,3646602,0.0,1.0,19837004950.3133,26438104950.3133,15.7542997543,3.1782108233,-0.1035983136
23,2017-06-07 00:00:00+00:00,63.45,64.51,62.87,64.21,1848972,55.8806287039,56.814174274,55.3698207504,56.5499632636,1848972,0.0,1.0,19629724954.7314,26230824954.7314,15.5896805897,3.1450011968,-0.1025157984
24,2017-06-08 00:00:00+00:00,63.97,64.27,63.41,63.6,1575347,56.3385944553,56.6028054657,55.8454005692,56.0127342091,1575347,0.0,1.0,19790598981.1532,26391698981.1532,15.7174447174,3.1707758323,-0.1033559594
25,2017-06-09 00:00:00+00:00,64.01,64.47,63.82,64.01,1071097,56.37382259,56.7789461393,56.2064889501,56.37382259,1071097,0.0,1.0,19802973906.2625,26404073906.2625,15.7272727273,3.1727584966,-0.1034205872
26,2017-06-12 00:00:00+00:00,64.57,64.93,63.72,63.72,1620762,56.8670164761,57.1840696886,56.1184186133,56.1184186133,1620762,0.0,1.0,19976222857.7937,26577322857.7937,15.8648648649,3.2005157963,-0.104325376
27,2017-06-13 00:00:00+00:00,64.33,64.9375,64.2,64.73,1310386,56.6556476678,57.1906749639,56.5411562299,57.007929015,1310386,0.0,1.0,19901973307.1375,26503073307.1375,15.8058968059,3.1886198107,-0.1039376093
28,2017-06-14 00:00:00+00:00,63.89,64.765,63.47,64.13,1224514,56.2681381858,57.0387536329,55.8982427713,56.4795069942,1224514,0.0,1.0,19765849130.9344,26366949130.9344,15.6977886978,3.1668105038,-0.1032267039
29,2017-06-15 00:00:00+00:00,65.11,65.25,64.15,64.49,1724062,57.3425962949,57.4658947664,56.4971210615,56.7965602067,1724062,0.0,1.0,20143284346.7701,26744384346.7701,15.9975429975,3.227281764,-0.1051978508
30,2017-06-16 00:00:00+00:00,65.21,65.23,64.45,65.03,2221525,57.4306666317,57.448280699,56.761332072,57.2721400254,2221525,0.0,1.0,20174221659.5435,26775321659.5435,16.0221130221,3.2322384246,-0.1053594203
31,2017-06-19 00:00:00+00:00,65.19,65.45,64.8,65.45,1603387,57.4130525643,57.64203544,57.0695782508,57.64203544,1603387,0.0,1.0,20168034196.9888,26769134196.9888,16.0171990172,3.2312470925,-0.1053271064
32,2017-06-20 00:00:00+00:00,63.99,65.01,63.97,64.98,1026341,56.3562085226,57.2545259581,56.3385944553,57.228104857,1026341,0.0,1.0,19796786443.7079,26397886443.7079,15.7223587224,3.1717671644,-0.1033882733
33,2017-06-21 00:00:00+00:00,62.75,63.94,62.585,63.92,1469452,55.2641363462,56.3121733542,55.1188202905,56.2945592869,1469452,0.0,1.0,19413163765.3175,26014263765.3175,15.4176904177,3.1103045721,-0.1013848125
34,2017-06-22 00:00:00+00:00,62.75,63.09,62.32,62.56,1089352,55.2641363462,55.5635754914,54.885433898,55.0968027063,1089352,0.0,1.0,19413163765.3175,26014263765.3175,15.4176904177,3.1103045721,-0.1013848125
35,2017-06-23 00:00:00+00:00,62.51,63.17,62.49,62.77,1295153,55.0527675379,55.6340317608,55.0351534705,55.2817504136,1295153,0.0,1.0,19338914214.6613,25940014214.6613,15.3587223587,3.0984085865,-0.1009970459
36,2017-06-26 00:00:00+00:00,63.19,63.32,62.5751,62.77,1215531,55.6516458282,55.766137266,55.1101013272,55.2817504136,1215531,0.0,1.0,19549287941.5205,26150387941.5205,15.5257985258,3.1321138791,-0.1020957179
37,2017-06-27 00:00:00+00:00,62.8,63.77,62.78,63.11,1341899,55.3081715146,56.1624537817,55.2905574473,55.5811895587,1341899,0.0,1.0,19428632421.7042,26029732421.7042,15.42997543,3.1127829024,-0.1014655972
38,2017-06-28 00:00:00+00:00,65.36,65.505,62.97,63.05,2017013,57.5627721369,57.6904741253,55.4578910872,55.5283473567,2017013,0.0,1.0,20220627628.7036,26821727628.7036,16.058968059,3.2396734157,-0.1056017744
39,2017-06-29 00:00:00+00:00,65.31,65.97,64.6893,65.35,2632575,57.5187369685,58.1000011914,56.9720843879,57.5539651032,2632575,0.0,1.0,20205158972.3169,26806258972.3169,16.0466830467,3.2371950853,-0.1055209897
40,2017-06-30 00:00:00+00:00,66.04,66.395,65.38,66.13,2083739,58.1616504272,58.4743001228,57.5803862043,58.2409137303,2083739,0.0,1.0,20431001355.5629,27095301355.5629,17.5638297872,3.0929277848,-0.7762079616
41,2017-07-03 00:00:00+00:00,67.0,67.43,66.18,66.41,1418298,59.0071256605,59.3858281088,58.2849488987,58.4875106734,1418298,0.0,1.0,20727999558.1876,27392299558.1876,17.8191489362,3.1378885764,-0.7874914207
42,2017-07-05 00:00:00+00:00,66.39,67.35,65.84,67.17,2413217,58.469896606,59.3153718394,57.9855097536,59.1568452331,2413217,0.0,1.0,20539281950.2698,27203581950.2698,17.6569148936,3.1093197401,-0.7803217227
43,2017-07-06 00:00:00+00:00,67.2,68.0,66.32,66.42,3220267,59.1832663341,59.8878290286,58.4082473702,58.4963177071,3220267,0.0,1.0,20789874183.7345,27454174183.7345,17.8723404255,3.1472554079,-0.7898421414
44,2017-07-07 00:00:00+00:00,67.62,68.11,66.845,67.43,1440511,59.5531617487,59.9847063991,58.8706166385,59.3858281088,1440511,0.0,1.0,20919810897.3828,27584110897.3828,17.9840425532,3.1669257542,-0.7947786548
45,2017-07-10 00:00:00+00:00,68.48,68.94,67.4,67.46,2150092,60.3105666453,60.7156901946,59.3594070078,59.4122492098,2150092,0.0,1.0,21185871787.2341,27850171787.2341,18.2127659574,3.20720313,-0.8048867536
46,2017-07-11 00:00:00+00:00,68.52,68.87,68.03,68.4,1580362,60.34579478,60.6540409588,59.9142501296,60.2401103758,1580362,0.0,1.0,21198246712.3435,27862546712.3435,18.2234042553,3.2090764963,-0.8053568977
47,2017-07-12 00:00:00+00:00,68.52,69.56,68.48,69.16,1372792,60.34579478,61.2617262828,60.3105666453,60.9094449356,1372792,0.0,1.0,21198246712.3435,27862546712.3435,18.2234042553,3.2090764963,-0.8053568977
48,2017-07-13 00:00:00+00:00,68.26,68.81,68.08,68.64,1527860,60.1168119043,60.6011987567,59.958285298,60.4514791842,1527860,0.0,1.0,21117809699.1326,27782109699.1326,18.1542553191,3.1968996153,-0.8023009609
49,2017-07-14 00:00:00+00:00,68.65,68.87,67.82,67.87,945934,60.4602862178,60.6540409588,59.7293024223,59.7733375907,945934,0.0,1.0,21238465218.949,27902765218.949,18.2579787234,3.2151649368,-0.8068848662
50,2017-07-17 00:00:00+00:00,68.23,68.88,68.14,68.65,1357925,60.0903908033,60.6628479925,60.0111275001,60.4602862178,1357925,0.0,1.0,21108528505.3006,27772828505.3006,18.1462765957,3.1954945905,-0.8019483528
51,2017-07-18 00:00:00+00:00,68.45,68.51,67.88,68.1,1177486,60.2841455442,60.3369877463,59.7821446244,59.9758993654,1177486,0.0,1.0,21176590593.4021,27840890593.4021,18.204787234,3.2057981053,-0.8045341455
52,2017-07-19 00:00:00+00:00,68.53,68.625,67.76,68.07,1484877,60.3546018137,60.4382686336,59.6764602203,59.9494782644,1484877,0.0,1.0,21201340443.6209,27865640443.6209,18.2260638298,3.2095448379,-0.8054744338
53,2017-07-20 00:00:00+00:00,68.55,69.36,68.17,68.78,1413999,60.372215881,61.0855856092,60.0375486012,60.5747776557,1413999,0.0,1.0,21207527906.1755,27871827906.1755,18.2313829787,3.210481521,-0.8057095058
54,2017-07-21 00:00:00+00:00,68.87,69.04,68.13,68.25,1520544,60.6540409588,60.8037605314,60.0023204664,60.1080048706,1520544,0.0,1.0,21306527307.0505,27970827307.0505,18.3164893617,3.2254684516,-0.8094706589
55,2017-07-24 00:00:00+00:00,69.14,69.42,68.61,69.07,2694118,60.8918308682,61.1384278113,60.4250580831,60.8301816324,2694118,0.0,1.0,21390058051.5387,28054358051.5387,18.3882978723,3.2381136742,-0.8126441318
56,2017-07-25 00:00:00+00:00,68.64,70.32,67.25,70.0,4368489,60.4514791842,61.9310608425,59.2273015025,61.6492357647,4368489,0.0,1.0,21235371487.6716,27899671487.6716,18.2553191489,3.2146965952,-0.8067673301
57,2017-07-26 00:00:00+00:00,68.56,69.36,68.37,68.72,1697041,60.3810229147,61.0855856092,60.2136892748,60.5219354536,1697041,0.0,1.0,21210621637.4529,27874921637.4529,18.2340425532,3.2109498626,-0.8058270419
58,2017-07-27 00:00:00+00:00,68.16,68.73,67.66,68.27,1480148,60.0287415675,60.5307424873,59.5883898835,60.125618938,1480148,0.0,1.0,21086872386.3592,27751172386.3592,18.1276595745,3.1922161995,-0.8011256005
59,2017-07-28 00:00:00+00:00,68.18,68.42,67.68,67.9,1371850,60.0463556348,60.2577244432,59.6060039508,59.7997586918,1371850,0.0,1.0,21093059848.9139,27757359848.9139,18.1329787234,3.1931528826,-0.8013606726
60,2017-07-31 00:00:00+00:00,68.45,69.01,68.2,68.48,1138560,60.2841455442,60.7773394303,60.0639697022,60.3105666453,1138560,0.0,1.0,21176590593.4021,27840890593.4021,18.204787234,3.2057981053,-0.8045341455
61,2017-08-01 00:00:00+00:00,67.04,68.69,66.5,68.69,2192604,59.0423537953,60.4955143526,58.5667739765,60.4955143526,2192604,0.0,1.0,20740374483.297,27404674483.297,17.829787234,3.1397619427,-0.7879615649
62,2017-08-02 00:00:00+00:00,67.44,67.48,66.44,66.66,1753819,59.3946351425,59.4298632772,58.5139317744,58.7076865154,1753819,0.0,1.0,20864123734.3906,27528423734.3906,17.9361702128,3.1584956058,-0.7926630062
63,2017-08-03 00:00:00+00:00,67.61,68.35,67.28,67.58,1599536,59.5443547151,60.1960752074,59.2537226036,59.517933614,1599536,0.0,1.0,20916717166.1054,27581017166.1054,17.9813829787,3.1664574127,-0.7946611187
64,2017-08-04 00:00:00+00:00,68.58,68.76,67.83,67.85,1472410,60.3986369821,60.5571635883,59.738109456,59.7557235234,1472410,0.0,1.0,21222660519.9584,27886960519.9584,18.2393617021,3.2118865458,-0.8060621139
65,2017-08-07 00:00:00+00:00,68.55,68.89,68.19,68.47,1155824,60.372215881,60.6716550262,60.0551626685,60.3017596116,1155824,0.0,1.0,21213376766.4501,27877676766.4501,18.2313829787,3.210481521,-0.8057095058
66,2017-08-08 00:00:00+00:00,67.9,69.04,67.81,68.33,1413381,59.7997586918,60.8037605314,59.7204953887,60.1784611401,1413381,0.0,1.0,21012228773.7704,27676528773.7704,18.0585106383,3.1800393184,-0.7980696637
67,2017-08-09 00:00:00+00:00,67.21,68.0,67.03,67.75,1383831,59.1920733678,59.8878290286,59.0335467616,59.6676531866,1383831,0.0,1.0,20798702443.0797,27463002443.0797,17.875,3.1477237495,-0.7899596774
68,2017-08-10 00:00:00+00:00,65.21,66.8983,65.17,66.53,2263805,57.4306666317,58.917558128,57.395438497,58.5931950775,2263805,0.0,1.0,20179785542.5268,26844085542.5268,17.3430851064,3.0540554338,-0.7664524708
69,2017-08-11 00:00:00+00:00,64.81,65.46,64.76,65.46,1483107,57.0783852845,57.6508424737,57.0343501161,57.6508424737,1483107,0.0,1.0,20056002162.4162,26720302162.4162,17.2367021277,3.0353217707,-0.7617510295
70,2017-08-14 00:00:00+00:00,65.21,65.52,64.825,65.15,1582795,57.6508424737,57.9249072056,57.3104717583,57.5977976869,1582795,0.25,1.0,20257150155.0959,26921450155.0959,17.3430851064,3.0540554338,-0.7664524708
71,2017-08-15 00:00:00+00:00,64.87,65.59,64.66,65.46,1296192,57.3502553484,57.9867927902,57.1645985945,57.8718624188,1296192,0.0,1.0,20151530908.7727,26815830908.7727,17.2526595745,3.0381318201,-0.7624562457
72,2017-08-16 00:00:00+00:00,64.43,65.36,64.34,65.1,997107,56.9612602451,57.7834544408,56.8816930648,57.5535936979,997107,0.0,1.0,20014847178.2369,26679147178.2369,17.1356382979,3.0175247907,-0.7572846603
73,2017-08-17 00:00:00+00:00,63.15,64.16,63.01,64.16,1687203,55.8296381263,56.7225587044,55.705866957,56.7225587044,1687203,0.0,1.0,19617221780.3144,26281521780.3144,16.795212766,2.9575770686,-0.742240048
74,2017-08-18 00:00:00+00:00,63.0,63.25,62.79,63.0,1824233,55.6970261592,55.9180461043,55.5113694054,55.6970261592,1824233,0.0,1.0,19570625053.9954,26234925053.9954,16.7553191489,2.9505519449,-0.7404770075
75,2017-08-21 00:00:00+00:00,63.25,63.585,62.72,63.03,1168781,55.9180461043,56.2142128307,55.4494838207,55.7235485526,1168781,0.0,1.0,19648286264.5272,26312586264.5272,16.8218085106,2.9622604844,-0.7434154084
