,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,61.27,61.32,60.5,60.5,1781252,55.8375238333,55.8830906065,55.1357955266,55.1357955266,1781252,0.0,1.0,17621625837.0009,27547925837.0009,20.3554817276,2.1188795843,7.4636766334
1,2017-05-05 00:00:00+00:00,61.6,61.97,61.455,61.51,1677848,56.1382645362,56.4754586576,56.006120894,56.0562443445,1677848,0.0,1.0,17716069846.7517,27642369846.7517,20.4651162791,2.1302918621,7.503875969
2,2017-05-08 00:00:00+00:00,61.56,61.68,61.15,61.68,1173160,56.1018111176,56.2111713732,55.7281635777,56.2111713732,1173160,0.0,1.0,17704565905.2928,27630865905.2928,20.4518272425,2.1289085557,7.4990033223
3,2017-05-09 00:00:00+00:00,60.94,61.59,60.9,61.47,1486695,55.5367831304,56.1291511815,55.5003297119,56.0197909259,1486695,0.0,1.0,17526254812.6794,27452554812.6794,20.2458471761,2.1074673064,7.4234772979
4,2017-05-10 00:00:00+00:00,60.43,60.63,60.13,60.62,1540610,55.545896485,55.7297319856,55.2701432343,55.7205402106,1540610,0.52,1.0,17529130798.0441,27455430798.0441,20.0764119601,2.0898301498,7.361351052
5,2017-05-11 00:00:00+00:00,60.49,60.52,60.1162,60.33,1720181,55.6010471352,55.6286224603,55.2574585847,55.4539787348,1720181,0.0,1.0,17546535197.314,27472835197.314,20.096345515,2.0919051094,7.3686600221
6,2017-05-12 00:00:00+00:00,60.79,60.89,60.49,60.55,952431,55.876800386,55.9687181363,55.6010471352,55.6561977854,952431,0.0,1.0,17633557193.6638,27559857193.6638,20.196013289,2.1022799074,7.4052048726
7,2017-05-15 00:00:00+00:00,61.01,61.15,60.57,60.76,1284697,56.0790194366,56.207704287,55.6745813354,55.8492250609,1284697,0.0,1.0,17697373324.3202,27623673324.3202,20.26910299,2.1098880926,7.4320044297
8,2017-05-16 00:00:00+00:00,60.59,61.18,60.58,60.98,1940886,55.6929648855,56.235279612,55.6837731104,56.0514441115,1940886,0.0,1.0,17575542529.4306,27501842529.4306,20.1295681063,2.0953633754,7.380841639
9,2017-05-17 00:00:00+00:00,60.78,61.09,60.45,60.86,1410343,55.867608611,56.1525536368,55.5642800351,55.9411428112,1410343,0.0,1.0,17630656460.4521,27556956460.4521,20.1926910299,2.1019340808,7.403986711
10,2017-05-18 00:00:00+00:00,60.91,61.449,60.48,61.0,1520109,55.9871016863,56.4825383602,55.5918553602,56.0698276616,1520109,0.0,1.0,17668365992.2037,27594665992.2037,20.2358803987,2.1064298266,7.4198228128
11,2017-05-19 00:00:00+00:00,61.01,61.14,60.48,60.97,3549140,56.0790194366,56.1985125119,55.5918553602,56.0422523365,3549140,0.0,1.0,17697373324.3202,27623673324.3202,20.26910299,2.1098880926,7.4320044297
