,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,253.68,257.13,253.27,256.33,500233,243.2049547916,246.5124961588,242.8118846581,245.7455300447,500233,0.0,1.0,13601310301.4134,24199910301.4134,33.2913385827,10.4049360892,3.273648294
1,2017-05-05 00:00:00+00:00,255.49,255.52,252.07,254.59,358170,244.9402156249,244.9689768541,241.6614354869,244.0773787465,358170,0.0,1.0,13698355285.8251,24296955285.8251,33.5288713911,10.4791750293,3.2970056868
2,2017-05-08 00:00:00+00:00,257.36,257.91,253.78,254.93,500857,246.7329989166,247.2602881201,243.3008255559,244.403339345,500857,0.0,1.0,13737093864.3001,24335693864.3001,33.7742782152,10.5558749288,3.3211373578
3,2017-05-09 00:00:00+00:00,260.21,261.23,257.45,257.68,399486,249.4653156982,250.4431974938,246.8192826045,247.0397853623,399486,0.0,1.0,13889218194.0843,24487818194.0843,34.1482939633,10.6727704974,3.3579155731
4,2017-05-10 00:00:00+00:00,258.56,260.96,258.43,258.96,418972,247.8834480878,250.1843464302,247.7588160943,248.2669311449,418972,0.0,1.0,13801146213.6829,24399746213.6829,33.9317585302,10.6050941156,3.3366229221
5,2017-05-11 00:00:00+00:00,251.1,256.75,249.08,256.61,721574,241.2300170477,246.6579326046,239.2894171495,246.5234355819,721574,0.52,1.0,13430710126.419,24029310126.419,32.9527559055,10.2991148376,3.2403543307
6,2017-05-12 00:00:00+00:00,243.47,251.15,242.73,250.25,902843,233.8999293135,241.2780516987,233.1890164795,240.4134279817,902843,0.0,1.0,13022600535.5605,23621200535.5605,31.9514435696,9.9861628416,3.141891951
7,2017-05-15 00:00:00+00:00,244.85,246.1,238.83,242.9,877505,235.2256856796,236.4265519532,229.4423137057,233.3523342927,877505,0.0,1.0,13096413279.3855,23695013279.3855,32.1325459318,10.0427649064,3.15970035
8,2017-05-16 00:00:00+00:00,245.06,247.72,244.29,245.71,488512,235.4274312135,237.9828746438,234.687697589,236.0518816758,488512,0.0,1.0,13107645653.4458,23706245653.4458,32.1601049869,10.0513782641,3.1624103237
9,2017-05-17 00:00:00+00:00,238.19,242.63,236.66,241.74,641834,228.8274701736,233.0929471776,227.3576098547,232.2379303908,641834,0.0,1.0,12740186559.1865,23338786559.1865,31.2585301837,9.7695984196,3.0737554681
