,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,57.93,58.75,57.68,58.54,3649171,53.5987698192,54.3574611925,53.3674614737,54.1631621823,3649171,0.0,1.0,25913730253.6675,32831730253.6675,15.6567567568,1.2122103372,14.2476486486
1,2017-05-05 00:00:00+00:00,57.84,58.12,57.575,58.11,2594207,53.5154988149,53.7745641618,53.2703119686,53.765311828,2594207,0.0,1.0,25873470703.8172,32791470703.8172,15.6324324324,1.2103270482,14.2255135135
2,2017-05-08 00:00:00+00:00,58.16,58.38,57.81,57.98,2214948,53.8115734971,54.0151248411,53.4877418134,53.6450314883,2214948,0.0,1.0,26016615769.9517,32934615769.9517,15.7189189189,1.2170231868,14.3042162162
3,2017-05-09 00:00:00+00:00,57.62,58.45,57.435,58.25,3425581,53.3119474708,54.0798911779,53.1407792952,53.8948445015,3425581,0.0,1.0,25775058470.8497,32693058470.8497,15.572972973,1.205723453,14.1714054054
4,2017-05-10 00:00:00+00:00,57.6,57.83,57.38,57.48,2896259,53.2934428032,53.506246481,53.0898914591,53.1824147973,2896259,0.0,1.0,25766111904.2163,32684111904.2163,15.5675675676,1.2053049443,14.1664864865
5,2017-05-11 00:00:00+00:00,56.95,57.54,56.69,57.38,3084992,52.6920411049,53.2379288003,52.4514804256,53.0898914591,3084992,0.0,1.0,25475348488.6305,32393348488.6305,15.3918918919,1.1917034128,14.0066216216
6,2017-05-12 00:00:00+00:00,56.33,56.65,55.75,56.46,2804775,52.118396408,52.4144710903,51.5817610465,52.2386767477,2804775,0.0,1.0,25198004922.9948,32116004922.9948,15.2243243243,1.1787296443,13.8541351351
7,2017-05-15 00:00:00+00:00,56.72,56.93,56.43,56.57,2348770,52.479237427,52.6735364372,52.2109197462,52.3404524197,2348770,0.0,1.0,25372462972.3463,32290462972.3463,15.3297297297,1.1868905632,13.9500540541
8,2017-05-16 00:00:00+00:00,57.04,57.09,56.34,56.96,2369098,52.7753121093,52.8215737784,52.1276487419,52.7012934387,2369098,0.0,1.0,25515608038.4808,32433608038.4808,15.4162162162,1.1935867018,14.0287567568
9,2017-05-17 00:00:00+00:00,53.59,56.03,53.28,55.67,6110401,49.5832569414,51.8408263934,49.2964345929,51.5077423759,6110401,0.0,1.0,23972325294.2179,30890325294.2179,14.4837837838,1.1213939577,13.1802432432
10,2017-05-18 00:00:00+00:00,54.07,54.41,53.5381,53.61,4849616,50.0273689647,50.3419483146,49.5352373288,49.601761609,4849616,0.0,1.0,24187042893.4197,31105042893.4197,14.6135135135,1.1314381656,13.2982972973
11,2017-05-19 00:00:00+00:00,54.05,54.74,53.93,54.24,3484060,50.0088642971,50.6472753307,49.8978362912,50.1846586397,3484060,0.0,1.0,24178096326.7862,31096096326.7862,14.6081081081,1.1310196569,13.2933783784
12,2017-05-22 00:00:00+00:00,54.24,54.48,53.79,54.3,2928783,50.1846586397,50.4067146513,49.7683036178,50.2401726426,2928783,0.0,1.0,24263088709.8036,31181088709.8036,14.6594594595,1.1349954892,13.3401081081
13,2017-05-23 00:00:00+00:00,54.79,55.1,53.805,54.25,2631028,50.6935369998,50.9803593482,49.7821821185,50.1939109735,2631028,0.0,1.0,24509119292.2224,31427119292.2224,14.8081081081,1.1465044774,13.4753783784
14,2017-05-24 00:00:00+00:00,54.55,54.92,54.34,54.92,2763648,50.4714809881,50.8138173394,50.2771819779,50.8138173394,2763648,0.0,1.0,24401760492.6215,31319760492.6215,14.7432432432,1.1414823735,13.4163513514
15,2017-05-25 00:00:00+00:00,54.54,54.99,54.25,54.66,2250816,50.4622286543,50.8785836762,50.1939109735,50.5732566601,2250816,0.0,1.0,24397287209.3048,31315287209.3048,14.7405405405,1.1412731191,13.4138918919
16,2017-05-26 00:00:00+00:00,54.32,54.57,54.14,54.27,3094618,50.4992379895,50.731653481,50.3318988357,50.4527548912,3094618,0.26,1.0,24415180342.5716,31333180342.5716,14.6810810811,1.1366695239,13.3597837838
17,2017-05-30 00:00:00+00:00,54.03,54.15,53.43,54.06,2926668,50.2296360194,50.3411954553,49.6718388399,50.2575258784,2926668,0.0,1.0,24284834203.0402,31202834203.0402,14.6027027027,1.1306011483,13.2884594595
18,2017-05-31 00:00:00+00:00,53.37,54.18,52.69,54.15,5022303,49.6160591219,50.3690853143,48.9838889851,50.3411954553,5022303,0.0,1.0,23988184368.2446,30906184368.2446,14.4243243243,1.1167903625,13.1261351351
19,2017-06-01 00:00:00+00:00,54.15,54.16,52.83,53.65,3628249,50.3411954553,50.350492075,49.1140416603,49.8763644724,3628249,0.0,1.0,24338770536.6394,31256770536.6394,14.6351351351,1.1331122002,13.317972973
20,2017-06-02 00:00:00+00:00,53.49,53.97,53.32,53.51,3989847,49.7276185578,50.1738563015,49.5695760236,49.7462117971,3989847,0.0,1.0,24042120701.8438,30960120701.8438,14.4567567568,1.1193014144,13.1556486486
21,2017-06-05 00:00:00+00:00,53.77,54.235,53.52,53.7,2807593,49.9879239083,50.4202167224,49.7555084168,49.9228475707,2807593,0.0,1.0,24167972146.9086,31085972146.9086,14.5324324324,1.1251605357,13.2245135135
