,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,104.86,105.11,103.79,105.01,757524,93.9223462064,94.1462694045,92.9639549186,94.0567001253,757524,0.0,1.0,9497788008.52316,15580328008.5232,47.4479638009,1.2412379357,-0.9094193062
1,2017-05-05 00:00:00+00:00,105.51,105.9,104.81,105.04,333758,94.5045465214,94.8538667105,93.8775615668,94.083570909,333758,0.0,1.0,9670189405.50376,15752729405.5038,47.742081448,1.2489320484,-0.9150565611
2,2017-05-08 00:00:00+00:00,104.74,106.03,104.24,105.7,538546,93.8148630713,94.9703067735,93.3670166751,94.674728152,538546,0.0,1.0,9599617461.21187,15682157461.2119,47.3936651584,1.2398174842,-0.9083785822
3,2017-05-09 00:00:00+00:00,103.5,104.78,103.215,104.65,505394,92.7042040088,93.850690783,92.448931563,93.73425072,505394,0.0,1.0,9485969135.3392,15568509135.3392,46.8325791855,1.2251394845,-0.8976244344
4,2017-05-10 00:00:00+00:00,104.23,104.8,103.06,103.23,432219,93.3580597472,93.8686046389,92.3100991802,92.4623669549,432219,0.0,1.0,9552875004.60295,15635415004.6029,47.1628959276,1.233780565,-0.9039555053
5,2017-05-11 00:00:00+00:00,103.47,103.945,102.17,103.79,641846,92.677333225,93.1027873014,91.512932595,92.9639549186,641846,0.0,1.0,9483219579.06809,15565759579.0681,46.8190045249,1.2247843716,-0.8973642534
6,2017-05-12 00:00:00+00:00,102.7,103.77,102.54,103.28,419276,91.9876497749,92.9460410627,91.8443389281,92.5071515945,419276,0.0,1.0,9412647634.77619,15495187634.7762,46.4705882353,1.2156698074,-0.8906862745
7,2017-05-15 00:00:00+00:00,102.72,104.23,102.18,102.76,584078,92.0055636308,93.3580597472,91.5218895229,92.0413913425,584078,0.0,1.0,9414480672.29027,15497020672.2903,46.479638009,1.2159065493,-0.8908597285
8,2017-05-16 00:00:00+00:00,102.24,102.74,101.82,102.74,523196,91.5756310904,92.0234774866,91.1994401176,92.0234774866,523196,0.0,1.0,9370487771.95246,15453027771.9525,46.2624434389,1.210224743,-0.8866968326
9,2017-05-17 00:00:00+00:00,102.02,103.61,100.69,101.23,763328,91.3785786761,92.802730216,90.1873072623,90.6709813702,763328,0.0,1.0,9350324359.29763,15432864359.2976,46.1628959276,1.2076205818,-0.8847888386
10,2017-05-18 00:00:00+00:00,101.86,103.47,101.47,102.22,951970,91.2352678293,92.677333225,90.8859476403,91.5577172346,951970,0.0,1.0,9335660059.18504,15418200059.185,46.0904977376,1.2057266463,-0.8834012066
11,2017-05-19 00:00:00+00:00,102.25,103.21,101.58,101.84,1075375,91.5845880184,92.444453099,90.9844738475,91.2173539735,1075375,0.0,1.0,9371404290.7095,15453944290.7095,46.2669683258,1.210343114,-0.8867835596
12,2017-05-22 00:00:00+00:00,102.5,103.36,102.31,102.51,558077,91.8085112164,92.5788070179,91.6383295859,91.8174681444,558077,0.0,1.0,9394317259.63544,15476857259.6354,46.3800904977,1.2133023881,-0.8889517345
13,2017-05-23 00:00:00+00:00,102.91,103.73,102.29,102.63,345555,92.1757452613,92.910213351,91.6204157301,91.9249512795,345555,0.0,1.0,9431894528.67398,15514434528.674,46.5656108597,1.2181555976,-0.8925075415
14,2017-05-24 00:00:00+00:00,102.17,103.515,102.12,103.19,498631,91.512932595,92.7176394007,91.4681479554,92.4265392432,498631,0.0,1.0,9364072140.6532,15446612140.6532,46.2307692308,1.2093961462,-0.8860897436
15,2017-05-25 00:00:00+00:00,102.66,103.1,102.0325,102.3,820331,91.9518220632,92.3459268919,91.389774836,91.629372658,820331,0.0,1.0,9408981559.74804,15491521559.748,46.4524886878,1.2151963235,-0.8903393665
16,2017-05-26 00:00:00+00:00,101.84,103.13,101.48,102.74,455821,91.2173539735,92.3727976756,90.8949045682,92.0234774866,455821,0.0,1.0,9333827021.67096,15416367021.671,46.0814479638,1.2054899044,-0.8832277526
17,2017-05-30 00:00:00+00:00,101.22,102.4,101.21,102.0,720781,90.6620244422,91.7189419372,90.6530675143,91.3606648203,720781,0.0,1.0,9277002858.73463,15359542858.7346,45.8009049774,1.1981509046,-0.8778506787
18,2017-05-31 00:00:00+00:00,101.03,101.98,100.8,101.2,1216849,90.4918428117,91.3427509644,90.2858334694,90.6441105864,1216849,0.0,1.0,9259589002.35092,15342129002.3509,45.7149321267,1.1959018563,-0.8762028658
19,2017-06-01 00:00:00+00:00,102.71,102.88,100.88,100.93,808412,91.9966067028,92.1488744775,90.3574888928,90.4022735324,808412,0.0,1.0,9413564153.53323,15496104153.5332,46.4751131222,1.2157881783,-0.8907730015
20,2017-06-02 00:00:00+00:00,103.31,103.7,102.49,103.1,740037,92.5340223783,92.8833425673,91.7995542885,92.3459268919,740037,0.0,1.0,9468555278.95548,15551095278.9555,46.7466063348,1.2228904362,-0.8959766214
21,2017-06-05 00:00:00+00:00,103.17,103.52,102.49,103.25,438164,92.4086253873,92.7221178646,91.7995542885,92.4802808107,438164,0.0,1.0,9455724016.35696,15538264016.357,46.6832579186,1.2212332427,-0.8947624434
22,2017-06-06 00:00:00+00:00,101.67,103.14,101.41,103.14,731554,91.0650861988,92.3817546036,90.8322060728,92.3817546036,731554,0.0,1.0,9318246202.80132,15400786202.8013,46.0045248869,1.203477598,-0.8817533937
23,2017-06-07 00:00:00+00:00,102.33,102.41,101.66,101.95,680091,91.6562434417,91.7278988651,91.0561292709,91.3158801807,680091,0.0,1.0,9378736440.7658,15461276440.7658,46.3031674208,1.2112900817,-0.8874773756
