,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,33.45,33.59,33.32,33.44,25516908,29.9653634268,30.0907789987,29.84890611,29.9564051716,25516908,0.0,1.0,178350012763.586,218303012763.586,27.875,3.3889988122,4.5529166667
1,2017-05-05 00:00:00+00:00,33.48,33.48,33.23,33.44,20877907,29.9922381922,29.9922381922,29.7682818138,29.9564051716,20877907,0.0,1.0,178509967931.983,218462967931.983,27.9,3.392038273,4.557
2,2017-05-08 00:00:00+00:00,33.45,33.62,33.35,33.4,23336343,29.9653634268,30.1176537641,29.8757808754,29.9205721511,23336343,0.0,1.0,178350012763.586,218303012763.586,27.875,3.3889988122,4.5529166667
3,2017-05-09 00:00:00+00:00,33.38,33.59,33.35,33.56,16499509,29.9026556408,30.0907789987,29.8757808754,30.0639042333,16499509,0.0,1.0,177976784037.325,217929784037.325,27.8166666667,3.3819067369,4.5433888889
4,2017-05-10 00:00:00+00:00,33.03,33.12,32.9,33.0,27055345,29.8757808754,29.9571862729,29.7581953013,29.8486457429,27055345,0.32,1.0,177816828868.927,217769828868.927,27.525,3.3464463607,4.49575
5,2017-05-11 00:00:00+00:00,33.04,33.14,32.85,32.99,19779473,29.8848259196,29.9752763612,29.7129700805,29.8396006988,19779473,0.0,1.0,178347993101.098,218300993101.098,27.5333333333,3.3474595143,4.4971111111
6,2017-05-12 00:00:00+00:00,33.01,33.07,32.89,32.89,17365717,29.8576907871,29.9119610521,29.7491502571,29.7491502571,17365717,0.0,1.0,178186054850.703,218139054850.703,27.5083333333,3.3444200535,4.4930277778
7,2017-05-15 00:00:00+00:00,33.12,33.18,32.8,32.97,19399223,29.9571862729,30.0114565379,29.6677448596,29.8215106104,19399223,0.0,1.0,178779828435.483,218732828435.483,27.6,3.3555647432,4.508
8,2017-05-16 00:00:00+00:00,32.6,32.8,32.39,32.56,39048483,29.4868439763,29.6677448596,29.2968980489,29.4506637997,39048483,0.0,1.0,175972898761.979,215925898761.979,27.1666666667,3.3028807557,4.4372222222
9,2017-05-17 00:00:00+00:00,32.23,32.57,32.21,32.31,28174443,29.1521773423,29.4597088439,29.1340872539,29.2245376956,28174443,0.0,1.0,173975660340.448,213928660340.448,26.8583333333,3.2653940722,4.3868611111
10,2017-05-18 00:00:00+00:00,32.22,32.42,32.07,32.2,23446010,29.1431322981,29.3240331814,29.0074566356,29.1250422098,23446010,0.0,1.0,173921680923.649,213874680923.649,26.85,3.2643809186,4.3855
11,2017-05-19 00:00:00+00:00,32.46,32.46,32.19,32.3,28240502,29.360213358,29.360213358,29.1159971656,29.2154926514,28240502,0.0,1.0,175217186926.805,215170186926.805,27.05,3.2886966052,4.4181666667
12,2017-05-22 00:00:00+00:00,32.12,32.5,32.12,32.5,25288474,29.0526818564,29.3963935347,29.0526818564,29.3963935347,25288474,0.0,1.0,173381886755.668,213334886755.668,26.7666666667,3.2542493826,4.3718888889
13,2017-05-23 00:00:00+00:00,32.14,32.28,32.08,32.12,17528195,29.0707719448,29.1974025631,29.0165016798,29.0526818564,17528195,0.0,1.0,173489845589.264,213442845589.264,26.7833333333,3.2562756898,4.3746111111
14,2017-05-24 00:00:00+00:00,32.05,32.275,31.97,32.17,22368914,28.9893665473,29.192880041,28.917006194,29.0979070773,22368914,0.0,1.0,173004030838.081,212957030838.081,26.7083333333,3.2471573073,4.3623611111
15,2017-05-25 00:00:00+00:00,32.16,32.2,31.97,32.06,17278775,29.0888620331,29.1250422098,28.917006194,28.9984115915,17278775,0.0,1.0,173597804422.86,213550804422.86,26.8,3.258301997,4.3773333333
16,2017-05-26 00:00:00+00:00,32.14,32.29,32.1,32.18,11690500,29.0707719448,29.2064476072,29.0345917681,29.1069521214,11690500,0.0,1.0,173489845589.264,213442845589.264,26.7833333333,3.2562756898,4.3746111111
17,2017-05-30 00:00:00+00:00,32.13,32.31,32.02,32.06,15966822,29.0617269006,29.2245376956,28.9622314148,28.9984115915,15966822,0.0,1.0,173435866172.466,213388866172.466,26.775,3.2552625362,4.37325
18,2017-05-31 00:00:00+00:00,32.65,32.79,32.13,32.28,28272611,29.5320691972,29.6586998155,29.0617269006,29.1974025631,28272611,0.0,1.0,176242795845.97,216195795845.97,27.2083333333,3.3079465237,4.4440277778
19,2017-06-01 00:00:00+00:00,32.71,32.85,32.52,32.67,23730729,29.5863394622,29.7129700805,29.414483623,29.5501592855,23730729,0.0,1.0,176566672346.759,216519672346.759,27.2583333333,3.3140254453,4.4521944444
20,2017-06-02 00:00:00+00:00,32.54,32.88,32.44,32.77,20695566,29.4325737114,29.740105213,29.3421232697,29.6406097271,20695566,0.0,1.0,175649022261.19,215602022261.19,27.1166666667,3.296801834,4.4290555556
21,2017-06-05 00:00:00+00:00,32.35,32.58,32.2,32.51,14182720,29.2607178722,29.468753888,29.1250422098,29.4054385789,14182720,0.0,1.0,174623413342.025,214576413342.025,26.9583333333,3.2775519155,4.4031944444
22,2017-06-06 00:00:00+00:00,32.07,32.365,32.04,32.3,17817306,29.0074566356,29.2742854385,28.9803215031,29.2154926514,17817306,0.0,1.0,173111989671.677,213064989671.677,26.725,3.2491836145,4.3650833333
23,2017-06-07 00:00:00+00:00,32.0,32.16,31.9,32.08,16565221,28.9441413265,29.0888620331,28.8536908848,29.0165016798,16565221,0.0,1.0,172734133754.09,212687133754.09,26.6666666667,3.2420915393,4.3555555556
24,2017-06-08 00:00:00+00:00,31.75,32.1,31.67,32.06,33665550,28.7180152224,29.0345917681,28.645654869,28.9984115915,33665550,0.0,1.0,171384648334.136,211337648334.136,26.4583333333,3.2167626992,4.3215277778
25,2017-06-09 00:00:00+00:00,32.77,32.8,31.74,31.81,30061627,29.6406097271,29.6677448596,28.7089701782,28.7722854873,30061627,0.0,1.0,176890548847.548,216843548847.548,27.3083333333,3.320104367,4.4603611111
26,2017-06-12 00:00:00+00:00,32.7,33.12,32.5,32.75,28862062,29.577294418,29.9571862729,29.3963935347,29.6225196388,28862062,0.0,1.0,176512692929.961,216465692929.961,27.25,3.3130122917,4.4508333333
27,2017-06-13 00:00:00+00:00,32.58,32.78,32.52,32.71,17058247,29.468753888,29.6496547713,29.414483623,29.5863394622,17058247,0.0,1.0,175864939928.383,215817939928.383,27.15,3.3008544485,4.4345
28,2017-06-14 00:00:00+00:00,32.69,32.76,32.46,32.59,13727645,29.5682493738,29.631564683,29.360213358,29.4777989322,13727645,0.0,1.0,176458713513.163,216411713513.163,27.2416666667,3.3119991381,4.4494722222
29,2017-06-15 00:00:00+00:00,32.81,33.03,32.56,32.62,18860251,29.6767899038,29.8757808754,29.4506637997,29.5049340647,18860251,0.0,1.0,177106466514.74,217059466514.74,27.3416666667,3.3241569814,4.4658055556
30,2017-06-16 00:00:00+00:00,32.97,33.13,32.81,32.98,31536588,29.8215106104,29.9662313171,29.6767899038,29.8305556546,31536588,0.0,1.0,177970137183.511,217923137183.511,27.475,3.3403674391,4.4875833333
31,2017-06-19 00:00:00+00:00,33.22,33.25,32.91,32.94,20302521,30.0476367145,30.074771847,29.7672403454,29.7943754779,20302521,0.0,1.0,179319622603.465,219272622603.465,27.6833333333,3.3656962792,4.5216111111
32,2017-06-20 00:00:00+00:00,33.56,33.75,33.15,33.21,25715840,30.3551682161,30.5270240553,29.9843214054,30.0385916704,25715840,0.0,1.0,181154922774.602,221107922774.602,27.9666666667,3.4001435018,4.5678888889
33,2017-06-21 00:00:00+00:00,33.88,34.095,33.58,33.58,25092187,30.6446096294,30.8390780789,30.3732583045,30.3732583045,25092187,0.0,1.0,182882264112.143,222835264112.143,28.2333333333,3.4325644172,4.6114444444
34,2017-06-22 00:00:00+00:00,34.06,34.48,33.92,33.95,21354905,30.8074204244,31.1873122793,30.6807898061,30.7079249386,21354905,0.0,1.0,183853893614.509,223806893614.509,28.3833333333,3.4508011821,4.6359444444
35,2017-06-23 00:00:00+00:00,34.17,34.22,33.97,34.08,28013577,30.9069159102,30.952141131,30.7260150269,30.8255105127,28013577,0.0,1.0,184447667199.289,224400667199.289,28.475,3.4619458718,4.6509166667
