,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,20.88,21.15,20.75,20.86,5970466,18.8596208552,19.1034952628,18.7421998441,18.8415560843,5970466,0.0,1.0,6867765994.45913,10544085994.4591,14.9142857143,8.253862518,-1.566
1,2017-05-05 00:00:00+00:00,21.46,21.47,20.93,20.94,4843211,19.3834992123,19.3925315978,18.9047827825,18.913815168,4843211,0.0,1.0,7058537272.08299,10734857272.083,15.3285714286,8.4831364768,-1.6095
2,2017-05-08 00:00:00+00:00,21.63,21.76,21.35,21.47,3985619,19.5370497652,19.6544707763,19.2841429722,19.3925315978,3985619,0.0,1.0,7114452991.38653,10790772991.3865,15.45,8.5503374648,-1.62225
3,2017-05-09 00:00:00+00:00,22.49,22.58,21.57,21.68,9404218,20.3138349154,20.3951263846,19.4828554524,19.5822116926,9404218,0.0,1.0,7397320747.86333,11073640747.8633,16.0642857143,8.8902954037,-1.68675
4,2017-05-10 00:00:00+00:00,22.75,22.79,22.14,22.43,4213649,20.5486769375,20.5848064794,19.9977014241,20.2596406026,4213649,0.0,1.0,7482838906.79813,11159158906.7981,16.25,8.9930733853,-1.70625
5,2017-05-11 00:00:00+00:00,22.28,22.74,21.88,22.64,4688274,20.1241548206,20.5396445521,19.7628594019,20.4493206974,4688274,0.0,1.0,7328248388.72363,11004568388.7236,15.9142857143,8.8072824186,-1.671
6,2017-05-12 00:00:00+00:00,21.44,22.08,21.34,22.08,5418888,19.5009202234,20.083037245,19.4099644387,20.083037245,5418888,0.15,1.0,7101296351.55041,10777616351.5504,15.3142857143,8.4752304783,-1.608
7,2017-05-15 00:00:00+00:00,21.35,21.67,21.25,21.5,3233411,19.4190600172,19.710118528,19.3281042326,19.5554936941,3233411,0.0,1.0,7071486805.29857,10747806805.2986,15.25,8.4396534846,-1.60125
8,2017-05-16 00:00:00+00:00,20.69,21.32,20.61,21.24,5235157,18.8187518387,19.3917732818,18.745987211,19.3190086541,5235157,0.0,1.0,6852883466.11838,10529203466.1184,14.7785714286,8.1787555315,-1.55175
9,2017-05-17 00:00:00+00:00,20.42,20.7399,20.35,20.57,5025628,18.5731712202,18.8641387752,18.509502171,18.7096048971,5025628,0.0,1.0,6763454827.36284,10439774827.3628,14.5857142857,8.0720245507,-1.5315
10,2017-05-18 00:00:00+00:00,20.36,20.66,20.26,20.46,3222148,18.5185977494,18.7914651033,18.4276419648,18.6095535341,3222148,0.0,1.0,6743581796.5283,10419901796.5283,14.5428571429,8.0483065549,-1.527
11,2017-05-19 00:00:00+00:00,20.72,20.87,20.18,20.4,3579016,18.8460385741,18.982472251,18.3548773371,18.5549800633,3579016,0.0,1.0,6862819981.53567,10539139981.5357,14.8,8.1906145294,-1.554
12,2017-05-22 00:00:00+00:00,20.75,20.98,20.685,20.72,2525414,18.8733253095,19.0825236141,18.8142040495,18.8460385741,2525414,0.0,1.0,6872756496.95296,10549076496.953,14.8214285714,8.2024735272,-1.55625
13,2017-05-23 00:00:00+00:00,20.54,20.86,20.51,20.84,2781370,18.6823181618,18.9733766725,18.6550314264,18.9551855156,2781370,0.0,1.0,6803200889.03196,10479520889.032,14.6714285714,8.1194605421,-1.5405
14,2017-05-24 00:00:00+00:00,20.41,20.54,20.3,20.54,3505020,18.5640756417,18.6823181618,18.4640242787,18.6823181618,3505020,0.0,1.0,6760142655.55708,10436462655.5571,14.5785714286,8.0680715514,-1.53075
15,2017-05-25 00:00:00+00:00,20.3,20.75,20.28,20.59,4074164,18.4640242787,18.8733253095,18.4458331217,18.7277960541,4074164,0.0,1.0,6723708765.69372,10400028765.6937,14.5,8.0245885592,-1.5225
16,2017-05-26 00:00:00+00:00,20.7,20.77,20.31,20.38,2847716,18.8278474172,18.8915164664,18.4731198571,18.5367889064,2847716,0.0,1.0,6856195637.92414,10532515637.9241,14.7857142857,8.1827085308,-1.5525
17,2017-05-30 00:00:00+00:00,20.62,20.88,20.6,20.7,3455055,18.7550827895,18.9915678295,18.7368916325,18.8278474172,3455055,0.0,1.0,6829698263.47807,10506018263.4781,14.7285714286,8.1510845365,-1.5465
18,2017-05-31 00:00:00+00:00,20.65,20.7,20.48,20.7,4884064,18.7823695248,18.8278474172,18.627744691,18.8278474172,4884064,0.0,1.0,6839634778.89532,10515954778.8953,14.75,8.1629435343,-1.54875
19,2017-06-01 00:00:00+00:00,21.09,21.29,20.69,20.8,3382627,19.1825749772,19.3644865464,18.8187518387,18.9188032018,3382627,0.0,1.0,6985370338.3488,10661690338.3488,15.0642857143,8.3368755031,-1.58175
20,2017-06-02 00:00:00+00:00,21.31,21.41,21.02,21.25,3664739,19.3826777034,19.473633488,19.1189059279,19.3281042326,3664739,0.0,1.0,7058238118.07552,10734558118.0755,15.2214285714,8.4238414875,-1.59825
21,2017-06-05 00:00:00+00:00,21.29,21.32,21.035,21.2,2592638,19.3644865464,19.3917732818,19.1325492956,19.2826263403,2592638,0.0,1.0,7051613774.46399,10727933774.464,15.2071428571,8.4159354889,-1.59675
22,2017-06-06 00:00:00+00:00,21.15,21.28,21.02,21.17,2705809,19.237148448,19.355390968,19.1189059279,19.2553396049,2705809,0.0,1.0,7005243369.18338,10681563369.1834,15.1071428571,8.3605934988,-1.58625
23,2017-06-07 00:00:00+00:00,21.32,21.435,21.2,21.21,3244852,19.3917732818,19.4963724341,19.2826263403,19.2917219187,3244852,0.0,1.0,7061550289.88128,10737870289.8813,15.2285714286,8.4277944868,-1.599
24,2017-06-08 00:00:00+00:00,21.31,21.58,21.2885,21.45,2481004,19.3826777034,19.6282583218,19.3631222097,19.5100158018,2481004,0.0,1.0,7058238118.07552,10734558118.0755,15.2214285714,8.4238414875,-1.59825
25,2017-06-09 00:00:00+00:00,22.07,22.1,21.15,21.225,5448741,20.0739416665,20.1012284019,19.237148448,19.3053652864,5448741,0.0,1.0,7309963175.31331,10986283175.3133,15.7642857143,8.7242694335,-1.65525
26,2017-06-12 00:00:00+00:00,22.82,22.96,22.0,22.01,7751196,20.7561100512,20.8834481497,20.0102726173,20.0193681957,7751196,0.0,1.0,7558376060.74535,11234696060.7453,16.3,9.0207443803,-1.7115
27,2017-06-13 00:00:00+00:00,22.85,22.99,22.41,22.85,4021369,20.7833967866,20.910734885,20.3831913342,20.7833967866,4021369,0.0,1.0,7568312576.16264,11244632576.1626,16.3214285714,9.0326033782,-1.71375
28,2017-06-14 00:00:00+00:00,22.95,22.98,22.64,22.86,3238851,20.8743525712,20.9016393066,20.5923896389,20.792492365,3238851,0.0,1.0,7601434294.22023,11277754294.2202,16.3928571429,9.0721333711,-1.72125
29,2017-06-15 00:00:00+00:00,22.63,22.895,22.49,22.78,3493294,20.5832940604,20.8243268896,20.4559559619,20.7197277373,3493294,0.0,1.0,7495444796.43591,11171764796.4359,16.1642857143,8.9456373938,-1.69725
30,2017-06-16 00:00:00+00:00,22.61,22.98,21.97,22.54,11669352,20.5651029035,20.9016393066,19.9829858819,20.5014338542,11669352,0.0,1.0,7488820452.82439,11165140452.8244,16.15,8.9377313952,-1.69575
31,2017-06-19 00:00:00+00:00,22.4,22.65,22.19,22.65,5457437,20.3740957558,20.6014852173,20.183088608,20.6014852173,5457437,0.0,1.0,7419264844.90343,11095584844.9034,16.0,8.8547184101,-1.68
32,2017-06-20 00:00:00+00:00,22.08,22.41,21.92,22.4,4524217,20.083037245,20.3831913342,19.9375079896,20.3740957558,4524217,0.0,1.0,7313275347.11908,10989595347.1191,15.7714285714,8.7282224328,-1.656
33,2017-06-21 00:00:00+00:00,22.04,22.19,21.89,22.07,2836934,20.0466549311,20.183088608,19.9102212542,20.0739416665,2836934,0.0,1.0,7300026659.89606,10976346659.8961,15.7428571429,8.7124104357,-1.653
34,2017-06-22 00:00:00+00:00,22.25,22.31,21.89,22.06,2546925,20.2376620788,20.2922355496,19.9102212542,20.064846088,2546925,0.0,1.0,7369582267.81702,11045902267.817,15.8928571429,8.7954234208,-1.66875
35,2017-06-23 00:00:00+00:00,22.6,22.63,22.12,22.23,3691441,20.556007325,20.5832940604,20.1194195588,20.2194709219,3691441,0.0,1.0,7485508281.01862,11161828281.0186,16.1428571429,8.9337783959,-1.695
36,2017-06-26 00:00:00+00:00,22.75,22.82,22.615,22.64,3155362,20.6924410019,20.7561100512,20.5696506927,20.5923896389,3155362,0.0,1.0,7535190858.10504,11211510858.105,16.25,8.9930733853,-1.70625
37,2017-06-27 00:00:00+00:00,22.84,22.97,22.71,22.75,3295012,20.7743012081,20.8925437281,20.6560586881,20.6924410019,3295012,0.0,1.0,7565000404.35687,11241320404.3569,16.3142857143,9.0286503789,-1.713
38,2017-06-28 00:00:00+00:00,22.85,23.32,22.85,22.95,3238148,20.7833967866,21.2108889743,20.7833967866,20.8743525712,3238148,0.0,1.0,7568312576.16264,11244632576.1626,16.3214285714,9.0326033782,-1.71375
39,2017-06-29 00:00:00+00:00,22.99,23.205,22.71,22.91,6968904,20.910734885,21.106289822,20.6560586881,20.8379702573,6968904,0.0,1.0,7614682981.44328,11291002981.4433,16.4214285714,9.0879453682,-1.72425
40,2017-06-30 00:00:00+00:00,23.16,23.29,23.06,23.18,4989966,21.0653597189,21.1836022389,20.9744039343,21.0835508758,4989966,0.0,1.0,7670989902.14123,11347309902.1412,16.5428571429,9.1551463562,-1.737
41,2017-07-03 00:00:00+00:00,23.26,23.325,23.07,23.16,1593569,21.1563155035,21.2154367635,20.9834995127,21.0653597189,1593569,0.0,1.0,7704111620.19882,11480426620.1988,15.2026143791,7.8549272116,0.3976068376
42,2017-07-05 00:00:00+00:00,23.18,23.28,23.0,23.26,4916777,21.0835508758,21.1745066604,20.9198304635,21.1563155035,4916777,0.0,1.0,7677614245.75275,11453929245.7528,15.1503267974,7.8279111249,0.3962393162
43,2017-07-06 00:00:00+00:00,22.53,23.1,22.38,23.1,3753929,20.4923382758,21.0107862481,20.3559045988,21.0107862481,3753929,0.0,1.0,7462323078.37832,11238638078.3783,14.7254901961,7.6084054203,0.3851282051
44,2017-07-07 00:00:00+00:00,22.93,23.01,22.45,22.61,2710403,20.8561614143,20.928926042,20.4195736481,20.5651029035,2710403,0.0,1.0,7594809950.60874,11371124950.6087,14.9869281046,7.7434858539,0.391965812
45,2017-07-10 00:00:00+00:00,22.91,23.2,22.77,22.87,4560863,20.8379702573,21.1017420327,20.7106321589,20.8015879435,4560863,0.0,1.0,7588185606.99722,11364500606.9972,14.9738562092,7.7367318322,0.3916239316
46,2017-07-11 00:00:00+00:00,22.69,22.83,22.52,22.8,3467769,20.6378675312,20.7652056296,20.4832426973,20.7379188943,3467769,0.0,1.0,7515317827.27046,11291632827.2705,14.8300653595,7.6624375937,0.3878632479
47,2017-07-12 00:00:00+00:00,22.86,22.96,22.63,22.78,2654295,20.792492365,20.8834481497,20.5832940604,20.7197277373,2654295,0.0,1.0,7571624747.9684,11347939747.9684,14.9411764706,7.719846778,0.3907692308
