,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,159.05,159.14,158.36,158.89,4271669,139.3830882845,139.4619595699,138.7784084296,139.2428726659,4271669,0.0,1.0,130949977125.552,163634977125.552,13.0368852459,8.1319360492,-1.1846560941
1,2017-05-05 00:00:00+00:00,155.05,155.78,153.0,153.52,12415240,135.8776978215,136.517431581,134.0811852092,134.5368859694,12415240,0.0,1.0,127656673708.373,160341673708.373,12.7090163934,7.9274233539,-1.154862794
2,2017-05-08 00:00:00+00:00,153.03,153.47,152.2,152.8,7415765,135.4219970613,135.8113695942,134.6874988743,135.2184614191,7415765,1.5,1.0,127228544264.14,159913544264.14,12.543442623,7.8241444427,-1.1398171775
3,2017-05-09 00:00:00+00:00,152.11,153.1,151.5552,152.6,6823015,134.6078544925,135.4839426915,134.1168911261,135.0414739042,6823015,0.0,1.0,126463659857.665,159148659857.665,12.4680327869,7.7771065228,-1.1329647185
4,2017-05-10 00:00:00+00:00,151.25,152.37,151.13,151.651,4995590,133.8468081783,134.837938262,133.7406156693,134.2016681457,4995590,0.0,1.0,125748659216.828,158433659216.828,12.3975409836,7.7331362933,-1.1265591589
5,2017-05-11 00:00:00+00:00,150.65,151.15,149.79,151.05,5546379,133.3158456334,133.7583144208,132.5547993192,133.6698206633,5546379,0.0,1.0,125249821560.431,157934821560.431,12.3483606557,7.702459389,-1.1220901639
6,2017-05-12 00:00:00+00:00,150.37,151.265,150.0,150.3,3651964,133.0680631125,133.8600822419,132.7406362099,133.0061174823,3651964,0.0,1.0,125017030654.112,157702030654.112,12.3254098361,7.6881435003,-1.1200046329
7,2017-05-15 00:00:00+00:00,151.51,151.83,150.4502,150.62,4218359,134.0768919477,134.3600719716,133.139035106,133.2892975062,4218359,0.0,1.0,125964822201.267,158649822201.267,12.418852459,7.7464296185,-1.1284957234
8,2017-05-16 00:00:00+00:00,153.68,153.99,151.66,151.66,5452539,135.9972064849,136.271537133,134.2096325839,134.2096325839,5452539,0.0,1.0,127768951725.237,160453951725.237,12.5967213115,7.8573777557,-1.1446585887
9,2017-05-17 00:00:00+00:00,150.93,154.14,150.89,153.3,5048937,133.5636281544,136.4042777692,133.5282306514,135.6609302065,5048937,0.0,1.0,125482612466.749,158167612466.749,12.3713114754,7.7167752777,-1.1241756949
10,2017-05-18 00:00:00+00:00,150.78,151.33,150.11,150.86,3268772,133.4308875181,133.9176031842,132.8379793431,133.5016825241,3268772,0.0,1.0,125357903052.651,158042903052.651,12.3590163934,7.7091060516,-1.1230584462
11,2017-05-19 00:00:00+00:00,151.98,152.46,150.89,151.01,5617824,134.4928126078,134.9175826437,133.5282306514,133.6344231603,5617824,0.0,1.0,126355578365.445,159040578365.445,12.4573770492,7.7704598602,-1.1319964362
12,2017-05-22 00:00:00+00:00,152.64,152.84,151.5992,152.1,3248372,135.0768714071,135.2538589221,134.1558283794,134.5990051168,3248372,0.0,1.0,126904299787.482,159589299787.482,12.5114754098,7.8042044549,-1.1369123307
13,2017-05-23 00:00:00+00:00,152.03,153.68,151.92,152.57,2563975,134.5370594866,135.9972064849,134.4397163533,135.0149257769,2563975,0.0,1.0,126397148170.145,159082148170.145,12.4614754098,7.7730162689,-1.1323688525
14,2017-05-24 00:00:00+00:00,152.51,152.76,151.23,152.21,3731333,134.9618295224,135.1830639161,133.8291094268,134.69634825,3731333,0.0,1.0,126796218295.262,159481218295.262,12.5008196721,7.7975577923,-1.1359440485
15,2017-05-25 00:00:00+00:00,153.2,153.73,152.9459,153.25,2579828,135.572436449,136.0414533636,135.3475738113,135.6166833277,2579828,0.0,1.0,127369881600.12,160054881600.12,12.5573770492,7.8328362323,-1.1410833927
16,2017-05-26 00:00:00+00:00,152.49,153.0,152.06,152.85,2440117,134.9441307709,135.395448934,134.5636076138,135.2627082978,2440117,0.0,1.0,126779590373.383,159464590373.383,12.4991803279,7.7965352289,-1.135795082
17,2017-05-30 00:00:00+00:00,151.73,152.67,151.59,151.95,3609710,134.2715782141,135.1034195344,134.1476869537,134.4662644806,3609710,0.0,1.0,126147729341.946,158832729341.946,12.4368852459,7.7576778167,-1.130134355
18,2017-05-31 00:00:00+00:00,152.63,152.8,151.65,152.03,3496466,135.0680220314,135.2184614191,134.2007832082,134.5370594866,3496466,0.0,1.0,126895985826.542,159580985826.542,12.5106557377,7.8036931732,-1.1368378475
19,2017-06-01 00:00:00+00:00,152.67,152.87,151.63,152.8,2904189,135.1034195344,135.2804070493,134.1830844567,135.2184614191,2904189,0.0,1.0,126929241670.302,159614241670.302,12.5139344262,7.8057383002,-1.1371357805
20,2017-06-02 00:00:00+00:00,152.05,153.2,151.8,153.07,3573193,134.5547582381,135.572436449,134.3335238444,135.4573945643,3573193,0.0,1.0,126413776092.025,159098776092.025,12.4631147541,7.7740388324,-1.132517819
21,2017-06-05 00:00:00+00:00,152.41,152.93,151.6826,151.82,3971157,134.873335765,135.3335033038,134.2296321731,134.3512225959,3971157,0.0,1.0,126713078685.863,159398078685.863,12.4926229508,7.792444975,-1.135199216
22,2017-06-06 00:00:00+00:00,152.37,152.89,152.0,152.0,3786593,134.837938262,135.2981058008,134.5105113593,134.5105113593,3786593,0.0,1.0,126679822842.103,159364822842.103,12.4893442623,7.790399848,-1.134901283
23,2017-06-07 00:00:00+00:00,150.98,154.2,150.8,153.05,4858631,133.6078750331,136.4573740237,133.4485862696,135.4396958128,4858631,0.0,1.0,125524182271.449,158209182271.449,12.3754098361,7.7193316864,-1.1245481112
24,2017-06-08 00:00:00+00:00,152.1,152.82,150.92,151.0,3681319,134.5990051168,135.2361601706,133.5547787786,133.6255737846,3681319,0.0,1.0,126455345896.724,159140345896.724,12.4672131148,7.7765952411,-1.1328902352
