,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,78.01,78.43,75.6,76.69,2494219,77.3201149664,77.736400677,74.9314279126,76.0117884473,2494219,0.0,1.0,12784104097.1796,14916704097.1796,21.5497237569,9.3651025268,1.1852348066
1,2017-05-05 00:00:00+00:00,79.76,79.77,78.445,78.81,1327534,79.0546387607,79.0645503252,77.7512680238,78.1130401295,1327534,0.0,1.0,13070890178.0675,15203490178.0675,22.0331491713,9.5751900723,1.2118232044
2,2017-05-08 00:00:00+00:00,79.3,80.065,79.13,79.77,1137359,78.5987067919,79.3569414791,78.4302101947,79.0645503252,1137359,0.0,1.0,12995506408.2341,15128106408.2341,21.9060773481,9.5199670603,1.2048342541
3,2017-05-09 00:00:00+00:00,79.26,79.5,79.04,79.04,877182,78.5590605337,78.7969380827,78.3410061139,78.3410061139,877182,0.0,1.0,12988951297.8138,15121551297.8138,21.8950276243,9.5151650593,1.2042265193
4,2017-05-10 00:00:00+00:00,78.7,79.24,78.43,79.06,962769,78.0040129196,78.5392374047,77.736400677,78.360829243,962769,0.0,1.0,12897179751.9297,15029779751.9297,21.7403314917,9.4479370447,1.195718232
5,2017-05-11 00:00:00+00:00,78.28,78.64,77.72,78.34,707431,77.5877272089,77.9445435323,77.0326795948,77.6471965962,707431,0.0,1.0,12828351092.5166,14960951092.5166,21.6243093923,9.3975160338,1.1893370166
6,2017-05-12 00:00:00+00:00,78.1,78.52,77.92,78.15,777536,77.4093190473,77.8256047579,77.2309108856,77.4588768699,777536,0.0,1.0,12798853095.6253,14931453095.6253,21.5745856354,9.3759070292,1.1866022099
7,2017-05-15 00:00:00+00:00,78.97,79.04,78.15,78.15,1090680,78.2716251621,78.3410061139,77.4588768699,77.4588768699,1090680,0.0,1.0,12941426747.2667,15074026747.2667,21.8149171271,9.4803505518,1.199820442
8,2017-05-16 00:00:00+00:00,78.82,79.12,78.59,79.0,804161,78.122951694,78.4202986302,77.8949857096,78.3013598557,804161,0.0,1.0,12916845083.1906,15049445083.1906,21.773480663,9.4623430479,1.1975414365
9,2017-05-17 00:00:00+00:00,78.5,79.01,78.41,78.48,1563594,77.8057816288,78.3112714203,77.716577548,77.7859584997,1563594,0.0,1.0,12864404199.8282,14997004199.8282,21.6850828729,9.4239270395,1.192679558
