,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,40.37,40.38,39.93,40.18,2969915,36.7024590292,36.7115505474,36.3024322278,36.5297201832,2969915,0.0,1.0,21348589686.6063,24245289686.6063,19.5970873786,2.6002837188,0.2973351188
1,2017-05-05 00:00:00+00:00,40.74,40.76,40.32,40.41,3548666,37.0388452031,37.0570282396,36.6570014381,36.7388251021,3548666,0.0,1.0,21544254244.051,24440954244.051,19.7766990291,2.6241158956,0.3000602611
2,2017-05-08 00:00:00+00:00,40.58,40.9399,40.49,40.75,2531320,36.8933809117,37.2205846522,36.8115572478,37.0479367213,2531320,0.0,1.0,21459642543.5344,24356342543.5344,19.6990291262,2.6138100894,0.2988818212
3,2017-05-09 00:00:00+00:00,40.32,40.72,40.23,40.52,2665918,36.6570014381,37.0206621667,36.5751777742,36.8388318024,2665918,0.0,1.0,21322148530.1949,24218848530.1949,19.572815534,2.5970631544,0.2969668564
4,2017-05-10 00:00:00+00:00,40.53,40.58,40.15,40.21,2246045,36.8479233206,36.8933809117,36.5024456285,36.5569947378,2246045,0.0,1.0,21433201387.123,24329901387.123,19.6747572816,2.610589525,0.2985135588
5,2017-05-11 00:00:00+00:00,40.23,40.37,39.99,40.35,2182227,36.5751777742,36.7024590292,36.3569813371,36.6842759928,2182227,0.0,1.0,21274554448.6543,24171254448.6543,19.5291262136,2.5912661384,0.2963039839
6,2017-05-12 00:00:00+00:00,39.98,40.295,39.91,40.1,1964839,36.3478898189,36.6342726426,36.2842491914,36.4569880374,1964839,0.0,1.0,21142348666.597,24039048666.597,19.4077669903,2.5751633163,0.2944626716
7,2017-05-15 00:00:00+00:00,40.22,40.33,40.04,40.15,2051830,36.566086256,36.6660929564,36.4024389282,36.5024456285,2051830,0.0,1.0,21269266217.372,24165966217.372,19.5242718447,2.5906220256,0.2962303314
8,2017-05-16 00:00:00+00:00,40.12,40.32,40.06,40.25,2754965,36.4751710739,36.6570014381,36.4206219646,36.5933608106,2754965,0.0,1.0,21216383904.549,24113083904.549,19.4757281553,2.5841808967,0.2954938065
9,2017-05-17 00:00:00+00:00,41.16,41.2,38.75,40.12,42892,37.4206889681,37.457055041,35.2296330786,36.4751710739,42892,0.0,1.0,21766359957.9072,24663059957.9072,19.9805825243,2.6511686368,0.3031536659
10,2017-05-18 00:00:00+00:00,41.57,41.65,41.25,41.39,4397877,37.7934412149,37.8661733606,37.502512632,37.629793887,4397877,0.0,1.0,21983177440.4812,24879877440.4812,20.1796116505,2.6775772651,0.3061734181
11,2017-05-19 00:00:00+00:00,41.1,41.74,41.045,41.61,4778946,37.3661398588,37.9479970245,37.3161365086,37.8298072877,4778946,0.0,1.0,21734630570.2135,24631330570.2135,19.9514563107,2.6473039595,0.3027117509
12,2017-05-22 00:00:00+00:00,41.52,41.785,41.26,41.26,2875082,37.7479836238,37.9889088565,37.5116041502,37.5116041502,2875082,0.0,1.0,21956736284.0697,24853436284.0697,20.1553398058,2.6743567007,0.3058051557
13,2017-05-23 00:00:00+00:00,41.55,41.65,41.37,41.54,3944243,37.7752581784,37.8661733606,37.6116108506,37.7661666602,3944243,0.0,1.0,21972600977.9166,24869300977.9166,20.1699029126,2.6762890393,0.3060261132
14,2017-05-24 00:00:00+00:00,41.82,41.85,41.53,41.57,2230218,38.0207291702,38.0480037249,37.757075142,37.7934412149,2230218,0.0,1.0,22115383222.5384,25012083222.5384,20.3009708738,2.6936800872,0.3080147305
15,2017-05-25 00:00:00+00:00,42.27,42.35,41.84,41.93,1905526,38.4298474898,38.5025796356,38.0389122066,38.1207358706,1905526,0.0,1.0,22353353630.2415,25250053630.2415,20.5194174757,2.7226651671,0.3113290927
16,2017-05-26 00:00:00+00:00,42.3,42.435,42.13,42.32,2430034,38.4571220445,38.5798575404,38.3025662348,38.4753050809,2430034,0.0,1.0,22369218324.0884,25265918324.0884,20.5339805825,2.7245975057,0.3115500502
17,2017-05-30 00:00:00+00:00,42.22,42.33,42.1,42.14,1496492,38.3843898988,38.4843965991,38.2752916802,38.3116577531,1496492,0.0,1.0,22326912473.83,25223612473.83,20.4951456311,2.7194446027,0.3109608303
18,2017-05-31 00:00:00+00:00,42.43,42.46,42.171,42.26,4316435,38.5753117813,38.6025863359,38.3398414595,38.4207559716,4316435,0.0,1.0,22437965330.7581,25334665330.7581,20.5970873786,2.7329709733,0.3125075326
19,2017-06-01 00:00:00+00:00,42.76,42.76,42.32,42.49,2355673,38.8753318823,38.8753318823,38.4753050809,38.6298608905,2355673,0.0,1.0,22612476963.0737,25509176963.0737,20.7572815534,2.7542266985,0.3149380649
20,2017-06-02 00:00:00+00:00,43.08,43.14,42.69,42.79,2514101,39.1662604652,39.2208095744,38.8116912548,38.902606437,2514101,0.0,1.0,22781700364.107,25678400364.107,20.9126213592,2.7748383108,0.3172949448
21,2017-06-05 00:00:00+00:00,43.06,43.22,42.89,43.04,1911843,39.1480774287,39.2935417202,38.9935216191,39.1298943923,1911843,0.0,1.0,22771123901.5425,25667823901.5425,20.9029126214,2.773550085,0.3171476398
22,2017-06-06 00:00:00+00:00,42.96,43.26,42.85,42.91,2485308,39.0571622466,39.329907793,38.9571555462,39.0117046555,2485308,0.0,1.0,22718241588.7195,25614941588.7195,20.854368932,2.7671089562,0.3164111148
23,2017-06-07 00:00:00+00:00,42.95,43.23,42.93,43.21,2042219,39.0480707284,39.3026332384,39.029887692,39.2844502019,2042219,0.0,1.0,22712953357.4372,25609653357.4372,20.8495145631,2.7664648433,0.3163374623
24,2017-06-08 00:00:00+00:00,43.06,43.13,42.8,43.04,3603827,39.1480774287,39.2117180562,38.9116979552,39.1298943923,3603827,0.0,1.0,22771123901.5425,25667823901.5425,20.9029126214,2.773550085,0.3171476398
25,2017-06-09 00:00:00+00:00,43.48,43.52,43.02,43.12,2433029,39.5299211937,39.5662872666,39.1117113559,39.202626538,2433029,0.0,1.0,22993229615.3987,25889929615.3987,21.1067961165,2.8006028262,0.3202410445
26,2017-06-12 00:00:00+00:00,43.68,43.7,43.14,43.44,2727475,39.711751558,39.7299345944,39.2208095744,39.4935551209,2727475,0.0,1.0,23098994241.0444,25995694241.0444,21.2038834951,2.8134850839,0.3217140944
27,2017-06-13 00:00:00+00:00,43.61,43.82,43.54,43.65,2686601,39.6481109305,39.839032813,39.584470303,39.6844770033,2686601,0.0,1.0,23061976622.0684,25958676622.0684,21.1699029126,2.8089762937,0.321198527
28,2017-06-14 00:00:00+00:00,44.41,44.52,43.47,43.53,3243059,40.3754323876,40.475439088,39.5208296755,39.5753787848,3243059,0.0,1.0,23485035124.6516,26381735124.6516,21.5582524272,2.8605053246,0.3270907265
29,2017-06-15 00:00:00+00:00,44.74,44.74,44.28,44.38,2358887,40.6754524887,40.6754524887,40.2572426508,40.348157833,2358887,0.0,1.0,23659546756.9672,26556246756.9672,21.7184466019,2.8817610498,0.3295212588
30,2017-06-16 00:00:00+00:00,44.83,44.88,44.53,44.76,3081177,40.7572761526,40.8027337436,40.4845306062,40.6936355251,3081177,0.0,1.0,23707140838.5078,26603840838.5078,21.7621359223,2.8875580658,0.3301841312
31,2017-06-19 00:00:00+00:00,44.7,45.03,44.41,45.03,4924643,40.6390864158,40.9391065169,40.3754323876,40.9391065169,4924643,0.0,1.0,23638393831.838,26535093831.838,21.6990291262,2.8791845983,0.3292266488
32,2017-06-20 00:00:00+00:00,44.41,44.82,44.37,44.72,1912498,40.3754323876,40.7481846344,40.3390663147,40.6572694522,1912498,0.0,1.0,23485035124.6516,26381735124.6516,21.5582524272,2.8605053246,0.3270907265
33,2017-06-21 00:00:00+00:00,44.47,44.56,44.36,44.56,2739533,40.4299814969,40.5118051608,40.3299747965,40.5118051608,2739533,0.0,1.0,23516764512.3454,26413464512.3454,21.5873786408,2.8643700019,0.3275326414
34,2017-06-22 00:00:00+00:00,44.09,44.42,43.99,44.27,2471090,40.0845038048,40.3845239058,39.9935886226,40.2481511326,2471090,0.0,1.0,23315811723.6183,26212511723.6183,21.4029126214,2.8398937122,0.3247338467
35,2017-06-23 00:00:00+00:00,44.39,44.48,43.94,44.15,11894598,40.3572493512,40.4390730151,39.9481310315,40.139052914,11894598,0.0,1.0,23474458662.0871,26371158662.0871,21.5485436893,2.8592170988,0.3269434215
36,2017-06-26 00:00:00+00:00,44.56,44.67,44.31,44.46,2348497,40.5118051608,40.6118118612,40.2845172055,40.4208899787,2348497,0.0,1.0,23564358593.886,26461058593.886,21.6310679612,2.8701670179,0.3281955139
37,2017-06-27 00:00:00+00:00,44.63,44.71,44.4,44.53,2587727,40.5754457883,40.648177934,40.3663408694,40.4845306062,2587727,0.0,1.0,23601376212.862,26498076212.862,21.6650485437,2.8746758081,0.3287110814
38,2017-06-28 00:00:00+00:00,44.53,44.86,44.45,44.83,2294835,40.4845306062,40.7845507072,40.4117984605,40.7572761526,2294835,0.0,1.0,23548493900.0391,26445193900.0391,21.6165048544,2.8682346792,0.3279745564
39,2017-06-29 00:00:00+00:00,44.15,44.74,43.985,44.7,2079996,40.139052914,40.6754524887,39.9890428635,40.6390864158,2079996,0.0,1.0,23347541111.3121,26244241111.3121,21.432038835,2.8437583896,0.3251757616
40,2017-06-30 00:00:00+00:00,44.09,44.51,44.065,44.35,2411630,40.0845038048,40.4663475697,40.0617750092,40.3208832783,2411630,0.0,1.0,23315811723.6183,26537411723.6183,18.6822033898,2.6978995871,0.2055042373
41,2017-07-03 00:00:00+00:00,44.31,44.81,44.21,44.21,1208184,40.2845172055,40.7390931162,40.1936020233,40.1936020233,1208184,0.0,1.0,23432152811.8288,26653752811.8288,18.7754237288,2.7113615492,0.206529661
42,2017-07-05 00:00:00+00:00,44.76,44.8,44.16,44.43,2886582,40.6936355251,40.7300015979,40.1481444323,40.393615424,2886582,0.0,1.0,23670123219.5318,26891723219.5318,18.9661016949,2.7388973808,0.2086271186
43,2017-07-06 00:00:00+00:00,44.43,44.85,44.38,44.75,4699898,40.393615424,40.775459189,40.348157833,40.6845440069,4699898,0.0,1.0,23495611587.2162,26717211587.2162,18.8262711864,2.7187044376,0.2070889831
44,2017-07-07 00:00:00+00:00,44.99,45.165,44.43,44.47,2112202,40.902740444,41.0618420127,40.393615424,40.4299814969,2112202,0.0,1.0,23791752539.0245,27013352539.0245,19.063559322,2.7529712502,0.2096991525
45,2017-07-10 00:00:00+00:00,45.0,45.11,44.76,44.76,3246135,40.9118319622,41.0118386626,40.6936355251,40.6936355251,3246135,0.0,1.0,23797040770.3067,27018640770.3067,19.0677966102,2.7535831576,0.2097457627
46,2017-07-11 00:00:00+00:00,44.58,45.11,44.5499,45.03,2247992,40.5299881972,41.0118386626,40.5026227274,40.9391065169,2247992,0.0,1.0,23574935056.4506,26796535056.4506,18.8898305085,2.7278830481,0.2077881356
47,2017-07-12 00:00:00+00:00,44.86,44.95,44.5,44.67,2782257,40.7845507072,40.8663743711,40.4572560515,40.6118118612,2782257,0.0,1.0,23723005532.3547,26944605532.3547,19.0084745763,2.7450164544,0.2090932203
