,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,123.45,124.44,122.76,123.69,2074051,113.1622167243,114.0697144526,112.5297183076,113.3822161736,2074051,0.0,1.0,55440667363.7819,77927667363.7819,16.0116731518,1.3074524848,0.9386153227
1,2017-05-05 00:00:00+00:00,123.12,123.86,122.37,123.76,1673078,112.8597174815,113.5380491168,112.1722192025,113.4463826796,1673078,0.0,1.0,55292466308.8605,77779466308.8605,15.9688715953,1.303957472,0.9361062659
2,2017-05-08 00:00:00+00:00,123.68,124.06,123.08,123.19,4158973,113.3730495298,113.7213819912,112.8230509066,112.9238839875,4158973,0.0,1.0,55543959008.1208,78030959008.1208,16.0415045396,1.3098884027,0.9403640592
3,2017-05-09 00:00:00+00:00,121.96,124.13,121.51,123.64,2220798,111.79638681,113.7855484972,111.3838878426,113.3363829549,2220798,0.0,1.0,54771517146.1063,77258517146.1063,15.8184176394,1.2916719728,0.9272865513
4,2017-05-10 00:00:00+00:00,122.45,122.77,121.4,121.83,1294271,112.2455523523,112.5388849513,111.2830547617,111.6772204416,1294271,0.0,1.0,54991573257.9594,77478573257.9594,15.8819714656,1.2968615371,0.9310121204
5,2017-05-11 00:00:00+00:00,121.74,122.14,120.28,122.02,1563762,111.5947206481,111.9613863969,110.256390665,111.8513866723,1563762,0.0,1.0,54672716442.8252,77159716442.8252,15.7898832685,1.2893419643,0.9256138468
6,2017-05-12 00:00:00+00:00,120.81,121.18,119.56,120.55,1530444,110.7422227822,111.0813885998,109.5963923172,110.5038900454,1530444,0.0,1.0,54255058924.4103,76742058924.4103,15.6692607004,1.279492383,0.9185428686
7,2017-05-15 00:00:00+00:00,122.14,122.64,120.78,120.78,1281827,111.9613863969,112.4197185829,110.714722851,110.714722851,1281827,0.0,1.0,54852354085.1542,77339354085.1542,15.8417639429,1.2935783434,0.9286551277
8,2017-05-16 00:00:00+00:00,122.62,122.74,121.62,122.31,1166363,112.4013852955,112.5113850201,111.4847209235,112.1172193402,1166363,0.0,1.0,55067919255.949,77554919255.949,15.9040207523,1.2986619982,0.9323046648
9,2017-05-17 00:00:00+00:00,117.19,120.515,116.96,119.69,2653039,107.4238977555,110.4718067924,107.2130649499,109.7155586855,2653039,0.0,1.0,52629338261.333,75116338261.333,15.1997405966,1.2411531526,0.8910192764
10,2017-05-18 00:00:00+00:00,117.36,118.19,115.66,117.27,2830619,107.5797306987,108.3405621275,106.0214012663,107.4972309053,2830619,0.0,1.0,52705684259.3231,75192684259.3231,15.2217898833,1.2429536137,0.8923118207
11,2017-05-19 00:00:00+00:00,118.76,119.92,117.5,117.51,2221797,108.8630608196,109.9263914911,107.7080637108,107.7172303545,2221797,0.0,1.0,53334416007.4745,75821416007.4745,15.4033722438,1.2577809404,0.9029563039
12,2017-05-22 00:00:00+00:00,119.45,119.74,118.26,119.22,1571551,109.4955592362,109.7613919041,108.4047286336,109.2847264307,1571551,0.0,1.0,53644290940.4921,76131290940.4921,15.4928664073,1.2650886942,0.9082025135
13,2017-05-23 00:00:00+00:00,121.15,121.703,119.105,119.45,1472200,111.0538886687,111.5608040664,109.1793100279,109.4955592362,1472200,0.0,1.0,54407750920.39,76894750920.39,15.7133592737,1.2830933052,0.9211279574
14,2017-05-24 00:00:00+00:00,120.96,121.9,120.57,121.85,1787448,110.879722438,111.7413869477,110.5222233329,111.6955537291,1787448,0.0,1.0,54322423040.2838,76809423040.2838,15.6887159533,1.2810810252,0.919683349
15,2017-05-25 00:00:00+00:00,121.45,121.99,120.78,120.96,1311063,111.3288879803,111.8238867411,110.714722851,110.879722438,1311063,0.0,1.0,54542479152.137,77029479152.137,15.7522697795,1.2862705895,0.9234089181
16,2017-05-26 00:00:00+00:00,121.32,122.0,120.64,120.96,1173338,111.2097216119,111.8330533849,110.5863898389,110.879722438,1173338,0.0,1.0,54484096918.3801,76971096918.3801,15.7354085603,1.2848937663,0.9224205018
17,2017-05-30 00:00:00+00:00,118.86,120.64,118.26,120.5,2776846,108.9547272568,110.5863898389,108.4047286336,110.4580568268,2776846,0.0,1.0,53379325418.0565,75866325418.0565,15.4163424125,1.2588400351,0.9037166242
18,2017-05-31 00:00:00+00:00,118.7,119.25,116.63,118.88,2670854,108.8080609572,109.3122263618,106.9105657072,108.9730605442,2670854,0.0,1.0,53307470361.1252,75794470361.1252,15.3955901427,1.2571454835,0.9025001118
19,2017-06-01 00:00:00+00:00,120.13,120.13,117.36,119.35,1676333,110.1188910092,110.1188910092,107.5797306987,109.403892799,1676333,0.0,1.0,53949674932.451,76436674932.451,15.5810635538,1.2722905386,0.9133726911
20,2017-06-02 00:00:00+00:00,119.16,119.88,117.73,118.93,2252686,109.2297265684,109.8897249162,107.9188965164,109.0188937628,2252686,0.0,1.0,53514053649.8034,76001053649.8034,15.4552529183,1.2620173194,0.9059975849
21,2017-06-05 00:00:00+00:00,118.58,120.22,118.49,119.46,1695495,108.6980612326,110.2013908027,108.6155614391,109.50472588,1695495,0.0,1.0,53253579068.4266,75740579068.4266,15.3800259403,1.2558745698,0.9015877275
22,2017-06-06 00:00:00+00:00,118.15,118.68,117.06,117.59,1761224,108.3038955526,108.7897276698,107.3047313871,107.7905635043,1761224,0.0,1.0,53060468602.9227,75547468602.9227,15.3242542153,1.2513204623,0.8983183506
23,2017-06-07 00:00:00+00:00,119.9,120.2,118.24,118.6,1433707,109.9080582036,110.1830575152,108.3863953461,108.71639452,1433707,0.0,1.0,53846383288.1121,76333383288.1121,15.551232166,1.2698546207,0.9116239546
24,2017-06-08 00:00:00+00:00,121.01,122.29,119.41,119.64,3139812,110.9255556566,112.0988860527,109.4588926614,109.6697254669,3139812,0.0,1.0,54344877745.5748,76831877745.5748,15.6952010376,1.2816105725,0.9200635091
25,2017-06-09 00:00:00+00:00,123.17,123.77,121.79,121.79,2102025,112.9055507001,113.4555493233,111.6405538667,111.6405538667,2102025,0.0,1.0,55314921014.1515,77801921014.1515,15.9753566796,1.3044870194,0.936486426
26,2017-06-12 00:00:00+00:00,122.84,124.1,121.2,123.18,2941293,112.6030514573,113.7580485661,111.0997218873,112.9147173438,2941293,0.0,1.0,55166719959.2301,77653719959.2301,15.9325551232,1.3009920067,0.9339773693
27,2017-06-13 00:00:00+00:00,123.81,124.24,122.75,123.39,2224566,113.4922158982,113.8863815782,112.5205516639,113.1072168619,2224566,0.0,1.0,55602341241.8776,78089341241.8776,16.0583657588,1.3112652259,0.9413524755
28,2017-06-14 00:00:00+00:00,123.97,124.1,121.55,122.79,1952638,113.6388821977,113.7580485661,111.4205544175,112.5572182387,1952638,0.0,1.0,55674196298.8094,78161196298.8094,16.0791180285,1.3129597775,0.9425689879
29,2017-06-15 00:00:00+00:00,122.97,124.57,122.64,123.28,1722040,112.7222178257,114.1888808209,112.4197185829,113.006383781,1722040,0.0,1.0,55225102192.987,77712102192.987,15.9494163424,1.3023688299,0.9349657856
30,2017-06-16 00:00:00+00:00,122.51,123.1,121.9,122.86,2245972,112.3005522146,112.8413841941,111.7413869477,112.6213847448,2245972,0.0,1.0,55018518904.3087,77505518904.3087,15.8897535668,1.297496994,0.9314683125
31,2017-06-19 00:00:00+00:00,123.79,124.58,123.08,123.55,1862150,113.4738826107,114.1980474646,112.8230509066,113.2538831615,1862150,0.0,1.0,55593359359.7615,78080359359.7615,16.055771725,1.311053407,0.9412004115
32,2017-06-20 00:00:00+00:00,122.99,123.93,122.95,123.67,1849192,112.7405511131,113.6022156228,112.7038845383,113.3638828861,1849192,0.0,1.0,55234084075.1036,77721084075.1036,15.9520103761,1.3025806489,0.9351178496
33,2017-06-21 00:00:00+00:00,122.33,123.5,121.77,123.5,1793538,112.1355526276,113.2080499429,111.6222205793,113.2080499429,1793538,0.0,1.0,54937681965.2603,77424681965.2603,15.8664072633,1.2955906234,0.9300997361
34,2017-06-22 00:00:00+00:00,120.76,122.17,120.34,121.86,1871032,110.6963895636,111.9888863281,110.3113905273,111.7047203728,1871032,0.0,1.0,54232604219.1193,76719604219.1193,15.6627756161,1.2789628356,0.9181627085
35,2017-06-23 00:00:00+00:00,119.55,121.51,118.89,121.51,2625467,109.5872256734,111.3838878426,108.9822271879,111.3838878426,2625467,0.0,1.0,53689200351.0741,76176200351.0741,15.5058365759,1.266147789,0.9089628338
36,2017-06-26 00:00:00+00:00,120.38,120.97,119.41,119.99,2315933,110.3480571022,110.8888890817,109.4588926614,109.9905579971,2315933,0.0,1.0,54061948458.907,76548948458.907,15.6134889754,1.2749382755,0.9152734917
37,2017-06-27 00:00:00+00:00,121.12,122.89,120.92,121.32,1871179,111.0263887375,112.6488846759,110.8430558631,111.2097216119,1871179,0.0,1.0,54394278097.2156,76881278097.2156,15.7094682231,1.2827755768,0.9208998614
38,2017-06-28 00:00:00+00:00,123.4,123.76,122.03,122.19,2562330,113.1163835057,113.4463826796,111.860553316,112.0072196155,2562330,0.0,1.0,55418212658.4904,77905212658.4904,16.0051880674,1.3069229374,0.9382351626
39,2017-06-29 00:00:00+00:00,125.25,128.25,124.19,126.63,2668088,114.8122125939,117.5622057099,113.8405483596,116.0772094272,2668088,0.0,1.0,56249036754.2622,78736036754.2622,16.2451361868,1.3265161905,0.9523010868
40,2017-06-30 00:00:00+00:00,124.87,126.06,124.4,126.0,1652247,114.4638801325,115.5547107352,114.0330478777,115.4997108729,1652247,0.0,1.0,56078380994.0494,85267380994.0494,15.6282853567,1.3083202974,1.0270016092
41,2017-07-03 00:00:00+00:00,126.0,126.54,125.24,125.65,1589891,115.4997108729,115.9947096338,114.8030459502,115.1788783427,1589891,0.0,1.0,56585857333.6292,85774857333.6292,15.7697121402,1.320159826,1.0362953692
42,2017-07-05 00:00:00+00:00,126.08,126.52,124.84,125.98,2494604,115.5730440226,115.9763763463,114.4363802014,115.4813775854,2494604,0.0,1.0,56621784862.0946,85810784862.0946,15.7797246558,1.3209980228,1.0369533345
43,2017-07-06 00:00:00+00:00,126.01,127.83,125.8,126.15,1760257,115.5088775166,117.1772066737,115.3163779985,115.6372105287,1760257,0.0,1.0,56590348274.687,85779348274.687,15.7709637046,1.3202646006,1.0363776149
44,2017-07-07 00:00:00+00:00,126.54,126.96,125.06,126.96,1759901,115.9947096338,116.37970867,114.6380463632,116.37970867,1759901,0.0,1.0,56828368150.7733,86017368150.7733,15.8372966208,1.3258176539,1.0407366351
45,2017-07-10 00:00:00+00:00,127.2,127.69,125.95,126.16,2175942,116.5997081193,117.0488736616,115.4538776543,115.6463771724,2175942,0.0,1.0,57124770260.6161,86313770260.6161,15.9198998748,1.3327327768,1.0461648489
46,2017-07-11 00:00:00+00:00,127.39,127.8,126.34,127.35,2342621,116.77387435,117.1497067425,115.8113767594,116.7372077751,2342621,0.0,1.0,57210098140.7223,86399098140.7223,15.9436795995,1.334723494,1.0477275165
47,2017-07-12 00:00:00+00:00,127.22,127.585,126.48,126.98,1957177,116.6180414067,116.9526239025,115.9397097714,116.3980419575,1957177,0.0,1.0,57133752142.7322,86322752142.7322,15.9224030038,1.332942326,1.0463293402
48,2017-07-13 00:00:00+00:00,127.32,127.98,125.92,126.93,3136663,117.3972061229,118.0057684544,116.1063163289,117.0376011089,3136663,0.75,1.0,57515482132.6816,86704482132.6816,15.9349186483,1.3339900718,1.0471517969
49,2017-07-14 00:00:00+00:00,127.17,127.55,124.94,125.9,2415672,117.2588965022,117.6092808748,115.2026934731,116.0878750462,2415672,0.0,1.0,57447721197.0869,86636721197.0869,15.9161451815,1.332418453,1.0459181119
50,2017-07-17 00:00:00+00:00,127.36,128.25,126.77,127.04,2297402,117.4340886885,118.2547257718,116.8900708467,117.1390281641,2297402,0.0,1.0,57533551715.5069,86722551715.5069,15.9399249061,1.3344091702,1.0474807795
51,2017-07-18 00:00:00+00:00,125.57,127.19,125.1,126.29,2891163,115.7835938804,117.2773377849,115.3502237353,116.4474800602,2891163,0.0,1.0,56724937884.0781,85913937884.0781,15.7158948686,1.3156545187,1.0327588056
52,2017-07-19 00:00:00+00:00,126.4,126.81,125.42,126.07,1966101,116.5489071155,116.9269534123,115.6452842597,116.2446259497,1966101,0.0,1.0,57099881727.7015,86288881727.7015,15.8197747184,1.3243508096,1.0395851958
53,2017-07-20 00:00:00+00:00,126.95,127.62,126.22,126.39,2144744,117.0560423917,117.6738253645,116.3829355705,116.5396864741,2144744,0.0,1.0,57348338491.5483,86537338491.5483,15.8886107635,1.330113412,1.0441087073
54,2017-07-21 00:00:00+00:00,126.24,127.37,125.88,126.41,1417741,116.4013768533,117.4433093299,116.0694337634,116.5581277568,1417741,0.0,1.0,57027603396.4005,86216603396.4005,15.7997496871,1.3226744162,1.0382692652
55,2017-07-24 00:00:00+00:00,127.14,127.43,126.14,126.24,1412371,117.231234578,117.4986331782,116.3091704394,116.4013768533,1412371,0.0,1.0,57434169009.9678,86623169009.9678,15.9123904881,1.3321041292,1.0456713749
56,2017-07-25 00:00:00+00:00,129.33,130.0,128.87,129.39,2971891,119.2505550415,119.8683380143,118.8264055377,119.3058788898,2971891,0.0,1.0,58423478669.6491,87612478669.6491,16.1864831039,1.3550497643,1.0636831754
57,2017-07-26 00:00:00+00:00,127.36,129.55,126.79,129.17,2554725,117.4340886885,119.453409152,116.9085121295,119.1030247793,2554725,0.0,1.0,57533551715.5069,86722551715.5069,15.9399249061,1.3344091702,1.0474807795
58,2017-07-27 00:00:00+00:00,127.67,128.2,126.73,127.28,2475943,117.7199285714,118.2086225649,116.8531882812,117.3603235574,2475943,0.0,1.0,57673590982.4022,86862590982.4022,15.9787234043,1.3376571825,1.0500303951
59,2017-07-28 00:00:00+00:00,127.65,128.02,126.78,127.57,1566614,117.7014872887,118.0426510199,116.8992914881,117.6277221576,1566614,0.0,1.0,57664556190.9893,86853556190.9893,15.9762202753,1.3374476333,1.0498659038
60,2017-07-31 00:00:00+00:00,128.8,129.275,127.46,127.91,2013229,118.761861048,119.1998415138,117.5262951023,117.9412239647,2013229,0.0,1.0,58184056697.2147,87373056697.2147,16.1201501877,1.3494967111,1.0593241552
61,2017-08-01 00:00:00+00:00,132.17,132.67,130.91,131.31,2384723,121.869217195,122.3302492643,120.7074163804,121.0762420358,2384723,0.0,1.0,59706419050.2395,88895419050.2395,16.5419274093,1.3848057477,1.087040944
62,2017-08-02 00:00:00+00:00,130.68,130.93,129.8,130.63,2055890,120.4953416285,120.7258576632,119.6839251866,120.4492384216,2055890,0.0,1.0,58460575598.2596,87649575598.2596,16.3554443054,1.3691943339,1.0747863401
63,2017-08-03 00:00:00+00:00,130.51,130.99,129.89,130.5,2310560,120.338590725,120.7811815115,119.7669109591,120.3293700836,2310560,0.0,1.0,58384524956.6028,87573524956.6028,16.3341677096,1.3674131659,1.0733881638
64,2017-08-04 00:00:00+00:00,132.17,132.67,130.91,131.31,2398360,121.869217195,122.3302492643,120.7074163804,121.0762420358,2398360,0.0,1.0,59127137104.5449,88316137104.5449,16.5419274093,1.3848057477,1.087040944
65,2017-08-07 00:00:00+00:00,131.11,132.2,130.51,131.94,2516928,120.8918292081,121.8968791192,120.338590725,121.6571424431,2516928,0.0,1.0,58652938985.9795,87841938985.9795,16.409261577,1.3736996412,1.0783229036
66,2017-08-08 00:00:00+00:00,132.36,133.26,130.6,130.6,2468308,122.0444093813,122.8742671061,120.4215764975,120.4215764975,2468308,0.0,1.0,59212134880.5145,88401134880.5145,16.5657071339,1.3867964649,1.0886036117
67,2017-08-09 00:00:00+00:00,131.73,132.19,130.91,131.66,2167062,121.463508974,121.8876584778,120.7074163804,121.3989644843,2167062,0.0,1.0,58930300149.6689,88119300149.6689,16.4868585732,1.3801956658,1.0834221348
