,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,132.11,133.75,130.0,132.69,2463666,132.11,133.75,130.0,132.69,2463666,0.0,1.0,12139909587.85,15273253587.85,26.2644135189,3.6327326576,2.2512354445
1,2017-05-05 00:00:00+00:00,133.4,136.19,131.12,131.12,2152072,133.4,136.19,131.12,131.12,2152072,0.0,1.0,12258450829.0,15391794829.0,26.5208747515,3.668204803,2.2732178358
2,2017-05-08 00:00:00+00:00,134.61,135.19,132.04,133.5,1729467,134.61,135.19,132.04,133.5,1729467,0.0,1.0,12369640675.35,15502984675.35,26.7614314115,3.7014771254,2.2938369781
3,2017-05-09 00:00:00+00:00,134.89,136.05,132.61,135.25,1523952,134.89,136.05,132.61,135.25,1523952,0.0,1.0,12444665568.09,15578009568.09,26.8170974155,3.7091765058,2.2986083499
4,2017-05-10 00:00:00+00:00,138.23,138.24,133.4,134.14,1658347,138.23,138.24,133.4,134.14,1658347,0.0,1.0,12752806890.63,15886150890.63,27.4811133201,3.8010191148,2.3555239989
5,2017-05-11 00:00:00+00:00,136.46,139.46,135.74,138.72,1482565,136.46,139.46,135.74,138.72,1482565,0.0,1.0,12589510441.26,15722854441.26,27.1292246521,3.7523480316,2.325362113
6,2017-05-12 00:00:00+00:00,138.43,140.58,137.07,137.77,1284424,138.43,140.58,137.07,137.77,1284424,0.0,1.0,12771258466.83,15904602466.83,27.5208747515,3.8065186722,2.3589321216
7,2017-05-15 00:00:00+00:00,140.12,140.23,138.21,138.47,1101173,140.12,140.23,138.21,138.47,1101173,0.0,1.0,12927174285.72,16060518285.72,27.8568588469,3.8529899325,2.3877307583
8,2017-05-16 00:00:00+00:00,139.57,140.05,137.77,139.69,944392,139.57,140.05,137.77,139.69,944392,0.0,1.0,12876432451.17,16009776451.17,27.7475149105,3.8378661495,2.3783584209
9,2017-05-17 00:00:00+00:00,135.78,137.86,135.06,137.32,916218,135.78,137.86,135.06,137.32,916218,0.0,1.0,12526775082.18,15660119082.18,26.9940357853,3.7336495363,2.3137744959
10,2017-05-18 00:00:00+00:00,133.41,136.25,133.08,135.34,1129693,133.41,136.25,133.08,135.34,1129693,0.0,1.0,12308123904.21,15441467904.21,26.5228628231,3.6684797808,2.273388242
11,2017-05-19 00:00:00+00:00,135.78,136.83,133.87,134.57,730430,135.78,136.83,133.87,134.57,730430,0.0,1.0,12526775082.18,15660119082.18,26.9940357853,3.7336495363,2.3137744959
12,2017-05-22 00:00:00+00:00,137.07,137.47,135.41,135.7,544990,137.07,137.47,135.41,135.7,544990,0.0,1.0,12645787748.67,15779131748.67,27.2504970179,3.7691216817,2.3357568872
13,2017-05-23 00:00:00+00:00,135.97,137.57,135.77,137.15,465983,135.97,137.57,135.77,137.15,465983,0.0,1.0,12544304079.57,15677648079.57,27.0318091451,3.7388741159,2.3170122124
14,2017-05-24 00:00:00+00:00,139.42,139.63,135.28,135.82,793220,139.42,139.63,135.28,135.82,793220,0.0,1.0,12862593769.02,15995937769.02,27.717693837,3.8337414815,2.3758023289
15,2017-05-25 00:00:00+00:00,141.06,141.52,139.12,139.97,1206722,141.06,141.52,139.12,139.97,1206722,0.0,1.0,13013896693.86,16147240693.86,28.0437375746,3.8788378524,2.403748935
16,2017-05-26 00:00:00+00:00,146.37,147.17,140.41,141.33,2236738,146.37,147.17,140.41,141.33,2236738,0.0,1.0,13503786041.97,16637130041.97,29.0994035785,4.024851102,2.4942345924
17,2017-05-30 00:00:00+00:00,145.44,147.13,144.84,145.55,1512846,145.44,147.13,144.84,145.55,1512846,0.0,1.0,13417986212.64,16551330212.64,28.9145129225,3.99927816,2.4783868219
18,2017-05-31 00:00:00+00:00,144.29,147.25,142.28,145.75,2222602,144.29,147.25,142.28,145.75,2222602,0.0,1.0,13311889649.49,16445233649.49,28.6858846918,3.9676557048,2.4587901164
19,2017-06-01 00:00:00+00:00,147.6,147.76,143.27,144.68,1361029,147.6,147.76,143.27,144.68,1361029,0.0,1.0,13617263235.6,16750607235.6,29.3439363817,4.0586733802,2.515194547
20,2017-06-02 00:00:00+00:00,148.35,149.82,146.92,148.22,1095804,148.35,149.82,146.92,148.22,1095804,0.0,1.0,13686456646.35,16819800646.35,29.4930417495,4.0792967205,2.5279750071
21,2017-06-05 00:00:00+00:00,150.16,151.73,147.91,148.18,1426518,150.16,151.73,147.91,148.18,1426518,0.0,1.0,13853443410.96,16986787410.96,29.8528827038,4.1290677152,2.5588185175
