,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,179.89,181.45,179.08,180.68,974599,173.35372323,174.8570408588,172.5731544612,174.1150186959,974599,0.0,1.0,45936346108.1093,56306646108.1093,17.0835707502,1.8227519735,0.4066796931
1,2017-05-05 00:00:00+00:00,180.3,181.5,179.215,180.82,1042573,173.7488259401,174.9052241161,172.703249256,174.2499318164,1042573,0.0,1.0,46041042877.8261,56411342877.8261,17.1225071225,1.8269063362,0.4076065855
2,2017-05-08 00:00:00+00:00,179.83,181.39,179.09,180.64,826441,173.2959033212,174.79922095,172.5827911127,174.07647209,826441,0.0,1.0,45921024629.6144,56291324629.6144,17.0778727445,1.8221440179,0.4065440503
3,2017-05-09 00:00:00+00:00,177.73,180.61,177.56,179.73,2221814,171.2722065133,174.0475621356,171.1083834383,173.1995368065,2221814,0.0,1.0,45384772882.2853,55755072882.2853,16.8784425451,1.8008655748,0.4017965526
4,2017-05-10 00:00:00+00:00,180.13,180.29,177.51,177.92,1233085,173.5850028652,173.7391892887,171.060200181,171.4553028911,1233085,0.0,1.0,45997632022.0898,56367932022.0898,17.106362773,1.8251837955,0.4072222642
5,2017-05-11 00:00:00+00:00,182.72,183.37,178.87,180.1,1778324,176.080895595,176.7072779403,172.3707847804,173.5560929108,1778324,0.0,1.0,46659009177.129,57029309177.129,17.3523266857,1.8514272088,0.4130775114
6,2017-05-12 00:00:00+00:00,181.44,183.79,180.721,181.27,989987,174.8474042073,177.1120173019,174.1545289669,174.6835811324,989987,0.0,1.0,46332150969.2331,56702450969.2331,17.2307692308,1.8384574911,0.4101837985
7,2017-05-15 00:00:00+00:00,182.3,182.79,179.6,180.72,1363073,175.6761562334,176.1483521553,173.0742603375,174.1535653017,1363073,0.0,1.0,46551758827.6632,56922058827.6632,17.3124406458,1.8471715202,0.4121280118
8,2017-05-16 00:00:00+00:00,180.81,182.56,179.57,182.18,1320426,174.2402951649,175.9267091716,173.0453503831,175.5605164158,1320426,0.0,1.0,46171275445.0345,56541575445.0345,17.1709401709,1.8320739581,0.4087595492
9,2017-05-17 00:00:00+00:00,176.12,180.67,176.02,179.33,1801326,169.7207056272,174.1053820444,169.6243391125,172.8140707479,1801326,0.0,1.0,44973646542.6663,55343946542.6663,16.7255460589,1.7845521017,0.3981568044
10,2017-05-18 00:00:00+00:00,176.69,178.5,175.17,176.1,1353828,170.2699947607,172.0142286762,168.8052237378,169.7014323242,1353828,0.0,1.0,45119200588.3699,55489500588.3699,16.779677113,1.7903276791,0.3994454109
11,2017-05-19 00:00:00+00:00,176.41,178.04,175.87,177.0,1899399,170.0001685197,171.5709427087,169.4797893405,170.5687309562,1899399,0.0,1.0,45047700355.3926,55418000355.3926,16.7530864198,1.7874905533,0.3988124112
12,2017-05-22 00:00:00+00:00,176.5,177.04,174.96,176.9,1660853,170.0868983829,170.6072775621,168.602854057,170.4723644415,1660853,0.0,1.0,45070682573.1353,55440982573.1353,16.7616334283,1.7884024866,0.3990158754
13,2017-05-23 00:00:00+00:00,177.71,177.9,175.66,176.49,1709846,171.2529332103,171.4360295882,169.2774196597,170.0772617314,1709846,0.0,1.0,45379665722.7869,55749965722.7869,16.8765432099,1.8006629229,0.4017513384
