,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,57.29,57.68,56.65,57.5,5508793,51.6930356004,52.0449344289,51.1155605998,51.882519585,5508793,0.0,1.0,28569466077.7883,40457466077.7883,11.6680244399,2.8839393648,0.7275356415
1,2017-05-05 00:00:00+00:00,57.32,57.58,56.825,57.33,4451272,51.7201047411,51.9547039601,51.2734639203,51.729127788,4451272,0.0,1.0,28584426524.3292,40472426524.3292,11.6741344196,2.8854495442,0.7279166167
2,2017-05-08 00:00:00+00:00,57.3,57.55,57.03,57.51,4549302,51.7020586473,51.9276348194,51.4584363814,51.8915426319,4549302,0.0,1.0,28574452893.3019,40462452893.3019,11.6700610998,2.8844427579,0.7276626333
3,2017-05-09 00:00:00+00:00,58.08,58.65,57.35,57.41,8015140,52.4058563043,52.9201699767,51.7471738817,51.801312163,8015140,0.0,1.0,28963424503.3678,40851424503.3678,11.8289205703,2.9237074237,0.7375679885
4,2017-05-10 00:00:00+00:00,58.41,58.485,57.69,57.88,6952059,52.7036168515,52.7712897031,52.0539574758,52.2253953666,6952059,0.0,1.0,29127989415.3188,41015989415.3188,11.8961303462,2.9403193977,0.7417587157
5,2017-05-11 00:00:00+00:00,56.06,57.87,55.94,57.75,12770439,50.5832008336,52.2163723197,50.474924271,52.1080957571,12770439,0.0,1.0,27956087769.6074,39844087769.6074,11.4175152749,2.8220220071,0.7119156583
6,2017-05-12 00:00:00+00:00,55.8,56.01,55.0,55.9,8815182,50.3486016147,50.5380855992,49.6267578639,50.4388320835,8815182,0.0,1.0,27826430566.2521,39714430566.2521,11.3645621181,2.8089337852,0.7086138732
7,2017-05-15 00:00:00+00:00,55.35,56.14,55.21,55.32,8273724,50.4839473179,51.2044950755,50.3562553102,50.4565847448,8273724,0.6,1.0,27901232798.9571,39789232798.9571,11.2729124236,2.7862810934,0.7028992452
8,2017-05-16 00:00:00+00:00,54.53,55.56,54.2,55.51,11597475,49.7360369873,50.6754853294,49.4350486835,50.629881041,11597475,0.0,1.0,27487881201.9355,39375881201.9355,11.1059063136,2.745002855,0.6924859231
9,2017-05-17 00:00:00+00:00,55.04,56.97,55.04,56.96,22799700,50.2012007295,51.9615262638,50.2012007295,51.9524054061,22799700,0.0,1.0,27744965731.7904,39632965731.7904,11.2097759674,2.7706759057,0.6989625015
10,2017-05-18 00:00:00+00:00,55.83,56.11,55.16,55.25,11309052,50.9217484871,51.1771325024,50.3106510218,50.392738741,11309052,0.0,1.0,28143194709.4088,40031194709.4088,11.3706720978,2.8104439647,0.7089948484
11,2017-05-19 00:00:00+00:00,55.99,56.44,55.7001,56.13,9938384,51.0676822101,51.4781208062,50.8032685457,51.1953742178,9938384,0.0,1.0,28223848679.5593,40111848679.5593,11.4032586558,2.8184982551,0.7110267162
12,2017-05-22 00:00:00+00:00,55.46,56.07,55.38,56.07,9213859,50.5842767525,51.1406490716,50.511309891,51.1406490716,9213859,0.0,1.0,27907764473.9279,39795764473.9279,11.2953156823,2.7918184181,0.7042961543
13,2017-05-23 00:00:00+00:00,54.49,55.43,54.44,55.4,7129589,49.6995535565,50.5569141794,49.6539492681,50.5295516064,7129589,0.0,1.0,27419655358.5346,39307655358.5346,11.0977596741,2.7429892824,0.6919779562
14,2017-05-24 00:00:00+00:00,54.13,54.54,53.755,54.51,6780708,49.3712026797,49.745157845,49.0291705163,49.7177952719,6780708,0.0,1.0,27238501460.0382,39126501460.0382,11.0244399185,2.7248671289,0.6874062537
15,2017-05-25 00:00:00+00:00,54.2,54.56,54.01,54.34,7355792,49.4350486835,49.7633995604,49.2617523874,49.5627406912,7355792,0.0,1.0,27273725829.1902,39161725829.1902,11.0386965377,2.728390881,0.6882951959
16,2017-05-26 00:00:00+00:00,54.4,54.55,53.9257,54.35,3721927,49.6174658373,49.7542787027,49.184863557,49.5718615489,3721927,0.0,1.0,27374366883.9105,39262366883.9105,11.0794297352,2.738458744,0.6908350305
17,2017-05-30 00:00:00+00:00,54.94,55.11,54.36,54.51,5720132,50.1099921526,50.2650467333,49.5809824065,49.7177952719,5720132,0.0,1.0,27646097731.6552,39534097731.6552,11.1894093686,2.7656419742,0.6976925842
18,2017-05-31 00:00:00+00:00,55.15,55.3,54.25,55.25,8124580,50.3015301641,50.4383430295,49.4806529719,50.392738741,8124580,0.0,1.0,27751770839.1115,39639770839.1115,11.2321792261,2.7762132304,0.7003594106
19,2017-06-01 00:00:00+00:00,55.66,55.8851,55.07,55.25,5147813,50.7666939063,50.9720044129,50.2285633026,50.392738741,5147813,0.0,1.0,28008405528.6481,39896405528.6481,11.3360488798,2.8018862811,0.706835989
20,2017-06-02 00:00:00+00:00,55.52,55.79,55.2201,55.56,4483273,50.6390018987,50.8852650563,50.3654673765,50.6754853294,4483273,0.0,1.0,27937956790.3439,39825956790.3439,11.3075356415,2.794838777,0.7050581047
