,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,61.57,61.88,60.21,61.87,1607456,49.8192309636,50.0700667862,48.7187899353,50.0619753081,1607456,0.0,1.0,7180671762.9819,11940769762.9819,53.5391304348,2.0731010846,-0.6476130625
1,2017-05-05 00:00:00+00:00,61.64,61.99,61.26,61.61,727268,49.8758713107,50.1590730459,49.568395141,49.8515968762,727268,0.0,1.0,7188835593.14933,11948933593.1493,53.6,2.0754580292,-0.648349345
2,2017-05-08 00:00:00+00:00,60.1,61.96,59.64,61.84,1512260,48.6297836757,50.1347986114,48.2575756808,50.0377008736,1512260,0.0,1.0,7009231329.46585,11769329329.4659,52.2608695652,2.0236052491,-0.6321511297
3,2017-05-09 00:00:00+00:00,59.64,60.15,59.31,60.05,1303769,48.2575756808,48.6702410664,47.9905569019,48.589326285,1303769,0.0,1.0,6955583302.6513,11715681302.6513,51.8608695652,2.0081167563,-0.6273127017
4,2017-05-10 00:00:00+00:00,60.53,60.97,59.52,59.6,1407303,48.9777172361,49.3337422747,48.1604779431,48.2252097683,1407303,0.0,1.0,7059380571.92292,11819478571.9229,52.6347826087,2.0380836227,-0.636674008
5,2017-05-11 00:00:00+00:00,59.5,59.95,58.75,59.89,1371252,48.1442949868,48.5084115035,47.5374341256,48.4598626346,1371252,0.0,1.0,6939255642.31643,11699353642.3164,51.7391304348,2.0034028672,-0.6258401367
6,2017-05-12 00:00:00+00:00,58.21,59.59,57.75,59.48,1928163,47.1004943055,48.2171182901,46.7282863107,48.1281120305,1928163,0.0,1.0,6788807914.9452,11548905914.9452,50.6173913043,1.9599677462,-0.6122715018
7,2017-05-15 00:00:00+00:00,58.3,59.04,58.01,58.19,939903,47.1733176089,47.7720869919,46.9386647426,47.0843113492,939903,0.0,1.0,6799304268.01762,11559402268.0176,50.6956521739,1.9629981035,-0.6132181507
8,2017-05-16 00:00:00+00:00,57.44,58.49,57.2125,58.31,1392173,46.4774504881,47.3270556937,46.2933693602,47.181409087,1392173,0.0,1.0,6699005783.10346,11459103783.1035,49.947826087,1.9340413562,-0.6041723942
9,2017-05-17 00:00:00+00:00,57.49,57.71,56.42,57.16,1767101,46.5179078788,46.6959203981,45.6521197169,46.2508890999,1767101,0.0,1.0,6704837090.36591,11464935090.3659,49.9913043478,1.935724888,-0.6046983102
10,2017-05-18 00:00:00+00:00,58.14,58.27,57.0,57.38,1541634,47.0438539585,47.1490431744,46.1214254495,46.4289016192,1541634,0.0,1.0,6780644084.77777,11540742084.7778,50.5565217391,1.9576108017,-0.6115352193
11,2017-05-19 00:00:00+00:00,59.35,59.99,58.0285,58.14,1276048,48.0229228145,48.5407774161,46.9536339771,47.0438539585,1276048,0.0,1.0,6921761720.52908,11681859720.5291,51.6086956522,1.9983522718,-0.6242623885
12,2017-05-22 00:00:00+00:00,58.56,59.9,58.55,59.35,1663993,47.3836960408,48.4679541127,47.3756045626,48.0229228145,1663993,0.0,1.0,6829627065.78236,11589725065.7824,50.9217391304,1.971752469,-0.6159529144
