,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,63.1,63.38,63.0,63.24,2023744,59.4583832543,59.7222239406,59.3641544377,59.5903035975,2023744,0.0,1.0,20210254013.1568,27847154013.1568,33.3862433862,2.7842668558,1.5023809524
1,2017-05-05 00:00:00+00:00,63.23,63.45,63.14,63.27,1553415,59.5808807158,59.7881841122,59.4960747809,59.6185722424,1553415,0.0,1.0,20251891620.4739,27888791620.4739,33.455026455,2.7900030633,1.5054761905
2,2017-05-08 00:00:00+00:00,63.17,63.4973,63.0999,63.31,1186860,59.5243434259,59.8327543425,59.4582890254,59.6562637691,1186860,0.0,1.0,20232674263.2506,27869574263.2506,33.4232804233,2.7873555829,1.504047619
3,2017-05-09 00:00:00+00:00,63.01,63.41,62.84,63.12,975925,59.3735773193,59.7504925856,59.2133883312,59.4772290176,975925,0.0,1.0,20181427977.3218,27818327977.3218,33.3386243386,2.7802956353,1.5002380952
4,2017-05-10 00:00:00+00:00,63.61,63.73,62.866,62.95,1577880,59.9389502188,60.0520247986,59.2378878235,59.3170400294,1577880,0.0,1.0,20373601549.5547,28010501549.5547,33.6560846561,2.806770439,1.5145238095
5,2017-05-11 00:00:00+00:00,63.34,63.65,63.12,63.57,791443,59.684532414,59.9766417454,59.4772290176,59.9012586921,791443,0.0,1.0,20287123442.0499,27924023442.0499,33.5132275132,2.7948567773,1.5080952381
6,2017-05-12 00:00:00+00:00,62.68,63.48,62.59,63.29,1198334,59.0626222247,59.8164527572,58.9778162898,59.6374180057,1198334,0.0,1.0,20075732512.5938,27712632512.5938,33.164021164,2.7657344932,1.4923809524
7,2017-05-15 00:00:00+00:00,62.89,62.96,62.5,62.66,1556867,59.2605027395,59.3264629111,58.8930103549,59.0437764614,1556867,0.0,1.0,20142993262.8753,27779893262.8753,33.2751322751,2.7750006745,1.4973809524
8,2017-05-16 00:00:00+00:00,62.18,63.09,62.08,62.89,1090566,58.5914781418,59.4489603726,58.4972493253,59.2605027395,1090566,0.0,1.0,19915587869.0664,27552487869.0664,32.8994708995,2.7436721568,1.4804761905
9,2017-05-17 00:00:00+00:00,61.25,62.01,61.22,61.82,2062056,57.7151501478,58.4312891537,57.6868815028,58.2522544022,2062056,0.0,1.0,19617718832.1054,27254618832.1054,32.4074074074,2.7026362111,1.4583333333
10,2017-05-18 00:00:00+00:00,61.67,62.0,61.01,61.35,1484464,58.1109111773,58.421866272,57.489000988,57.8093789643,1484464,0.0,1.0,19752240332.6684,27389140332.6684,32.6296296296,2.7211685737,1.4683333333
11,2017-05-19 00:00:00+00:00,61.38,61.695,61.2,61.67,1498545,57.8376476093,58.1344683815,57.6680357395,58.1109111773,1498545,0.0,1.0,19659356439.4226,27296256439.4226,32.4761904762,2.7083724185,1.4614285714
12,2017-05-22 00:00:00+00:00,61.89,61.98,61.47,61.49,1053314,58.3182145738,58.4030205087,57.9224535442,57.9412993075,1053314,0.0,1.0,19822703975.8205,27459603975.8205,32.746031746,2.7308760017,1.4735714286
13,2017-05-23 00:00:00+00:00,62.36,62.4,61.79,62.0,1660383,58.7610900117,58.7987815383,58.2239857572,58.421866272,1660383,0.0,1.0,19973239940.7363,27610139940.7363,32.9947089947,2.7516145979,1.4847619048
14,2017-05-24 00:00:00+00:00,62.41,62.59,62.32,62.5,917318,58.8082044199,58.9778162898,58.723398485,58.8930103549,917318,0.0,1.0,19989254405.089,27626154405.089,33.0211640212,2.7538208316,1.485952381
15,2017-05-25 00:00:00+00:00,62.84,62.885,62.45,62.54,1183353,59.2133883312,59.2557912986,58.8458959466,58.9307018815,1183353,0.0,1.0,20126978798.5225,27763878798.5225,33.2486772487,2.7727944409,1.4961904762
16,2017-05-26 00:00:00+00:00,63.07,63.23,62.71,62.81,948658,59.4301146093,59.5808807158,59.0908908696,59.1851196862,948658,0.0,1.0,20200645334.5451,27837545334.5451,33.3703703704,2.7829431156,1.5016666667
17,2017-05-30 00:00:00+00:00,62.88,63.05,62.71,63.01,1592186,59.2510798578,59.411268846,59.0908908696,59.3735773193,1592186,0.0,1.0,20139790370.0048,27776690370.0048,33.2698412698,2.7745594278,1.4971428571
18,2017-05-31 00:00:00+00:00,63.61,63.63,62.92,63.0,1956649,59.9389502188,59.9577959821,59.2887713844,59.3641544377,1956649,0.0,1.0,20373601549.5547,28010501549.5547,33.6560846561,2.806770439,1.5145238095
19,2017-06-01 00:00:00+00:00,64.43,64.43,63.51,63.8,1464646,60.7116265146,60.7116265146,59.8447214022,60.1179849702,1464646,0.0,1.0,20636238764.9397,28273138764.9397,34.0899470899,2.8429526707,1.534047619
20,2017-06-02 00:00:00+00:00,64.68,64.855,64.35,64.45,976293,60.947198556,61.112098985,60.6362434614,60.7304722779,976293,0.0,1.0,20716311086.7033,28353211086.7033,34.2222222222,2.8539838389,1.54
