,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,138.47,139.75,137.68,138.9,550075,129.6914307538,130.8902827171,128.9515143076,130.0941700852,550075,0.0,1.0,10250509802.6571,11502528802.6571,27.4198019802,6.7080806082,-20.2906534653
1,2017-05-05 00:00:00+00:00,139.27,139.865,138.81,138.95,566733,130.4407132308,130.9979920732,130.0098758065,130.14100024,566733,0.0,1.0,10309731351.3111,11561750351.3111,27.5782178218,6.7468360389,-20.4078811881
2,2017-05-08 00:00:00+00:00,137.38,139.47,136.88,139.27,876923,128.6705333787,130.6280338501,128.2022318305,130.4407132308,876923,0.0,1.0,10161263208.7936,11413282208.7936,27.203960396,6.6552763339,-20.1309306931
3,2017-05-09 00:00:00+00:00,128.98,133.75,128.5,133.75,17490,120.8030673692,125.2706641389,120.353497883,125.2706641389,17490,0.0,1.0,9539960173.75312,10791979173.7531,25.5405940594,6.2483443117,-18.900039604
4,2017-05-10 00:00:00+00:00,130.33,130.45,128.42,128.42,606012,122.0674815493,122.1798739209,120.2785696353,120.2785696353,606012,0.0,1.0,9639812447.24173,10891831447.2417,25.8079207921,6.313744101,-19.0978613861
5,2017-05-11 00:00:00+00:00,130.85,131.0,129.55,130.28,347922,122.5545151594,122.6950056239,121.3369311342,122.0206513945,347922,0.0,1.0,9678274063.6966,10930293063.6966,25.9108910891,6.3389351309,-19.1740594059
6,2017-05-12 00:00:00+00:00,130.71,130.92,129.97,130.7,357242,122.423390726,122.6200773762,121.7303044346,122.414024695,357242,0.0,1.0,9667919013.11261,10919938013.1126,25.8831683168,6.3321529306,-19.1535445545
7,2017-05-15 00:00:00+00:00,132.49,132.93,130.53,130.97,446012,124.0905442375,124.5026495999,122.2548021686,122.666907531,446012,0.0,1.0,9799576084.82359,11051595084.8236,26.2356435644,6.4183837638,-19.4143762376
8,2017-05-16 00:00:00+00:00,133.16,133.52,132.015,132.47,367710,124.718068312,125.0552454267,123.6456577667,124.0718121756,367710,0.0,1.0,9849132398.33278,11101151398.3328,26.3683168317,6.450841437,-19.5125544554
9,2017-05-17 00:00:00+00:00,133.15,134.9,132.09,132.09,649867,124.7087022811,126.3477576997,123.7159029989,123.7159029989,649867,0.0,1.0,9848392751.86246,11100411751.8625,26.3663366337,6.4503569941,-19.5110891089
10,2017-05-18 00:00:00+00:00,134.26,135.09,131.35,132.29,404026,125.7483317181,126.525712288,123.0228167076,123.9032236182,404026,0.0,1.0,9930493510.06426,11182512510.0643,26.5861386139,6.5041301542,-19.6737425743
11,2017-05-19 00:00:00+00:00,134.81,135.4,134.17,134.52,336543,126.2634634211,126.8160592479,125.6640374394,125.9918485231,336543,0.0,1.0,9971174065.93,11223193065.93,26.695049505,6.5307745128,-19.7543366337
12,2017-05-22 00:00:00+00:00,135.85,136.08,135.011,135.61,290531,127.2375306413,127.4529493534,126.4517206434,127.0127458981,290531,0.0,1.0,10048097298.8398,11300116298.8398,26.900990099,6.5811565727,-19.9067326733
13,2017-05-23 00:00:00+00:00,136.52,137.04,135.64,135.91,301688,127.8650547158,128.3520883259,127.040843991,127.2937268271,301688,0.0,1.0,10097653612.349,11349672612.349,27.0336633663,6.6136142459,-20.0049108911
14,2017-05-24 00:00:00+00:00,137.9,138.51,136.12,136.12,439934,129.1575669888,129.7288948776,127.4904134773,127.4904134773,439934,0.0,1.0,10199724825.2485,11451743825.2485,27.3069306931,6.6804673638,-20.2071287129
15,2017-05-25 00:00:00+00:00,138.41,138.9,137.57,137.9,1105467,129.635234568,130.0941700852,128.848487967,129.1575669888,1105467,0.0,1.0,10237446795.2331,11489465795.2331,27.4079207921,6.7051739509,-20.2818613861
16,2017-05-26 00:00:00+00:00,138.44,138.85,138.03,138.46,243869,129.6633326609,130.0473399304,129.2793253913,129.6820647228,243869,0.0,1.0,10239665734.644,11491684734.644,27.4138613861,6.7066272795,-20.2862574257
17,2017-05-30 00:00:00+00:00,136.99,138.1435,136.59,137.94,458537,128.3052581711,129.3856298428,127.9306169326,129.1950311127,458537,0.0,1.0,10132416996.4524,11384435996.4524,27.1267326733,6.6363830614,-20.0737821782
18,2017-05-31 00:00:00+00:00,137.89,138.07,136.45,137.19,415429,129.1482009579,129.3167895152,127.7994924991,128.4925787904,415429,0.0,1.0,10198985178.7782,11451004178.7782,27.304950495,6.6799829209,-20.2056633663
19,2017-06-01 00:00:00+00:00,138.18,139.77,137.59,137.72,411505,129.4198158558,130.909014779,128.8672200289,128.9889784315,411505,0.0,1.0,10220434926.4166,11472453926.4166,27.3623762376,6.6940317645,-20.2481584158
20,2017-06-02 00:00:00+00:00,139.24,139.34,138.02,138.22,279708,130.412615138,130.5062754476,129.2699593604,129.4572799797,279708,0.0,1.0,10298837452.2669,11550856452.2669,27.5722772277,6.7453827102,-20.4034851485
21,2017-06-05 00:00:00+00:00,139.45,140.44,138.95,139.42,326929,130.6093017882,131.5365388536,130.14100024,130.5812036953,326929,0.0,1.0,10314370028.1429,11566389028.1429,27.6138613861,6.7555560108,-20.4342574257
22,2017-06-06 00:00:00+00:00,138.8,139.69,138.21,138.87,347033,130.0005097756,130.8340865313,129.4479139487,130.0660719923,347033,0.0,1.0,10266293007.5742,11518312007.5742,27.4851485149,6.7240672233,-20.339009901
23,2017-06-07 00:00:00+00:00,137.87,139.68,137.74,138.22,362580,129.1294688959,130.8247205004,129.0077104934,129.4572799797,362580,0.0,1.0,10197505885.8376,11449524885.8376,27.300990099,6.6790140352,-20.2027326733
24,2017-06-08 00:00:00+00:00,135.69,137.83,135.12,137.64,519726,127.0876741459,129.0920047721,126.5538103809,128.9140501838,519726,0.0,1.0,10036262955.3152,11288281955.3152,26.8693069307,6.5734054866,-19.8832871287
25,2017-06-09 00:00:00+00:00,137.2,137.23,135.86,136.12,482921,128.5019448214,128.5300429143,127.2468966722,127.4904134773,482921,0.0,1.0,10147949572.3284,11399968572.3284,27.1683168317,6.646556362,-20.1045544554
26,2017-06-12 00:00:00+00:00,136.44,137.8,136.25,137.37,297100,127.7901264681,129.0639066792,127.6121718798,128.6611673477,297100,0.0,1.0,10091736440.5867,11343755440.5867,27.0178217822,6.6097387028,-19.9931881188
