,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,53.1,53.38,52.46,52.97,7601504,52.0644631401,52.3390026821,51.436944187,51.9369983528,7601504,0.0,1.0,39493263782.0651,40638263782.0651,38.4782608696,4.2309319065,2.3567934783
1,2017-05-05 00:00:00+00:00,53.83,54.75,53.075,54.005,10503007,52.780226946,53.6822854411,52.039950681,52.9518141597,10503007,0.0,1.0,40036203189.9918,41181203189.9918,39.0072463768,4.2890972604,2.3891938406
2,2017-05-08 00:00:00+00:00,53.99,54.1,53.35,53.81,5183168,52.9371066843,53.0449615043,52.3095877312,52.7606169787,5183168,0.0,1.0,40155203608.1675,41300203608.1675,39.1231884058,4.3018458311,2.3962952899
3,2017-05-09 00:00:00+00:00,54.62,54.79,53.76,53.94,4701481,53.5548206537,53.7215053756,52.7115920605,52.8880817661,4701481,0.0,1.0,40623767754.7345,41768767754.7345,39.5797101449,4.3520433283,2.4242572464
4,2017-05-10 00:00:00+00:00,55.99,56.23,54.96,55.26,8171297,54.8981034127,55.1334230201,53.8881900976,54.1823396068,8171297,0.0,1.0,41642708835.364,42787708835.364,40.5724637681,4.4612029651,2.4850634058
5,2017-05-11 00:00:00+00:00,55.75,55.984,55.31,55.97,4829799,54.6627838053,54.8922204225,54.231364525,54.8784934454,4829799,0.0,1.0,41464208208.1004,42609208208.1004,40.3985507246,4.442080109,2.4744112319
6,2017-05-12 00:00:00+00:00,56.01,56.095,55.51,55.9,3768573,54.91771338,55.001055741,54.4274641979,54.8098585599,3768573,0.0,1.0,41657583887.6359,42802583887.6359,40.5869565217,4.4627965364,2.485951087
7,2017-05-15 00:00:00+00:00,56.41,56.6,55.91,56.01,6734862,55.3099127257,55.4962074149,54.8196635436,54.91771338,6734862,0.0,1.0,41955084933.0752,43100084933.0752,40.8768115942,4.4946679632,2.5037047101
8,2017-05-16 00:00:00+00:00,56.78,57.299,56.46,56.71,5299216,55.6726971204,56.1815757715,55.3589376439,55.604062235,5299216,0.0,1.0,42230273400.1066,43375273400.1066,41.1449275362,4.524149033,2.5201268116
9,2017-05-17 00:00:00+00:00,54.23,56.145,54.18,56.1,10287276,53.1724262917,55.0500806592,53.1234013735,55.0059582328,10287276,0.0,1.0,40333704235.4311,41478704235.4311,39.2971014493,4.3209686872,2.4069474638
10,2017-05-18 00:00:00+00:00,55.15,55.385,53.66,53.9,9221835,54.0744847868,54.3049019024,52.6135422241,52.8488618315,9221835,0.0,1.0,41017956639.9415,42162956639.9415,39.9637681159,4.3942729688,2.4477807971
11,2017-05-19 00:00:00+00:00,55.88,55.975,54.94,55.32,6008370,54.7902485927,54.8833959373,53.8685801303,54.2411695087,6008370,0.0,1.0,41560896047.8682,42705896047.8682,40.4927536232,4.4524383227,2.4801811594
12,2017-05-22 00:00:00+00:00,57.12,57.23,55.76,56.2,6927073,56.0060665643,56.1139213843,54.6725887889,55.1040080692,6927073,0.0,1.0,42483149288.7299,43628149288.7299,41.3913043478,4.5512397458,2.5352173913
13,2017-05-23 00:00:00+00:00,57.8,60.13,57.14,59.37,10316227,56.672805452,58.9573666406,56.0256765316,58.2121878838,10316227,0.0,1.0,42988901065.9768,44133901065.9768,41.884057971,4.6054211713,2.5653985507
14,2017-05-24 00:00:00+00:00,58.51,58.53,56.88,57.94,7273597,57.3689592906,57.3885692578,55.7707469569,56.8100752229,7273597,0.0,1.0,43516965421.6315,44661965421.6315,42.3985507246,4.6619929539,2.5969112319
15,2017-05-25 00:00:00+00:00,59.22,59.435,58.73,58.97,7057693,58.0651131291,58.2759202775,57.5846689307,57.8199885381,7057693,0.0,1.0,44045029777.2862,45190029777.2862,42.9130434783,4.7185647364,2.628423913
16,2017-05-26 00:00:00+00:00,58.28,59.2,58.01,59.16,7009554,57.1434446668,58.0455031619,56.8787101084,58.0062832273,7009554,0.0,1.0,43345902320.5039,44490902320.5039,42.231884058,4.6436668835,2.5867028986
17,2017-05-30 00:00:00+00:00,58.58,58.67,57.77,58.48,5037151,57.437594176,57.5258390288,56.643390501,57.3395443396,5037151,0.0,1.0,43569028104.5834,44714028104.5834,42.4492753623,4.6675704535,2.6000181159
