,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,48.63,50.51,48.33,50.21,2310760,46.0243276481,47.8035942732,45.7404021228,47.5196687479,2310760,0.0,1.0,6061840521.1874,7304238521.1874,53.4395604396,3.7964058239,-1.2631168831
1,2017-05-05 00:00:00+00:00,49.98,50.01,48.61,48.8,1210860,47.3019925119,47.3303850644,46.0053992798,46.1852187791,1210860,0.0,1.0,6230121103.2068,7472519103.2068,54.9230769231,3.9017964853,-1.2981818182
2,2017-05-08 00:00:00+00:00,49.62,50.09,49.28,49.89,976385,46.9612818815,47.4060985378,46.6394996196,47.2168148543,976385,0.0,1.0,6185246281.33496,7427644281.33496,54.5274725275,3.8736923089,-1.2888311688
3,2017-05-09 00:00:00+00:00,49.14,50.06,48.97,49.67,966827,46.5070010411,47.3777059853,46.3461099101,47.0086028024,966827,0.0,1.0,6125413185.50584,7367811185.50584,54.0,3.8362200738,-1.2763636364
4,2017-05-10 00:00:00+00:00,49.76,49.77,48.96,49.15,964351,47.09378046,47.1032446442,46.3366457259,46.5164652253,964351,0.0,1.0,6202697600.95179,7445095600.95179,54.6813186813,3.8846217109,-1.2924675325
5,2017-05-11 00:00:00+00:00,49.17,49.8,48.76,49.62,577067,46.5353935936,47.1316371967,46.1473620424,46.9612818815,577067,0.0,1.0,6129152753.99517,7371550753.99517,54.032967033,3.8385620885,-1.2771428571
6,2017-05-12 00:00:00+00:00,49.05,49.15,48.8,49.0,746266,46.4218233835,46.5164652253,46.1852187791,46.3745024626,746266,0.0,1.0,6114194480.03788,7356592480.03788,53.9010989011,3.8291940297,-1.274025974
7,2017-05-15 00:00:00+00:00,49.68,49.99,49.39,49.55,1443262,47.0180669866,47.3114566961,46.7436056455,46.8950325923,1443262,0.0,1.0,6192725418.31361,7435123418.31361,54.5934065934,3.8783763383,-1.2903896104
8,2017-05-16 00:00:00+00:00,49.58,50.14,49.05,50.0,888073,46.9234251448,47.4534194587,46.4218233835,47.3209208802,888073,0.0,1.0,6180260190.01587,7422658190.01587,54.4835164835,3.8705696227,-1.2877922078
9,2017-05-17 00:00:00+00:00,48.34,49.08,48.3,48.93,1105718,45.749866307,46.450215936,45.7120095703,46.3082531734,1105718,0.0,1.0,6025691359.12399,7268089359.12399,53.1208791209,3.7737663485,-1.2555844156
10,2017-05-18 00:00:00+00:00,48.56,48.83,47.54,48.23,1100300,45.9580783589,46.2136113316,44.9927315729,45.6457602811,1100300,0.0,1.0,6053114861.379,7295512861.379,53.3626373626,3.790941123,-1.2612987013
11,2017-05-19 00:00:00+00:00,49.11,49.78,48.32,48.94,1674059,46.4786084886,47.1127088284,45.7309379387,46.3177173576,1674059,0.0,1.0,6121673617.01652,7364071617.01652,53.967032967,3.8338780591,-1.2755844156
12,2017-05-22 00:00:00+00:00,49.11,50.43,48.995,50.43,1048305,46.4786084886,47.7278807998,46.3697703705,47.7278807998,1048305,0.0,1.0,6121673617.01652,7364071617.01652,53.967032967,3.8338780591,-1.2755844156
13,2017-05-23 00:00:00+00:00,49.47,49.48,48.74,49.23,724088,46.8193191189,46.8287833031,46.128433674,46.5921786987,724088,0.0,1.0,6166548438.88836,7408946438.88836,54.3626373626,3.8619822355,-1.2849350649
14,2017-05-24 00:00:00+00:00,49.0,49.77,48.89,49.42,1170538,46.3745024626,47.1032446442,46.2703964367,46.771998198,1170538,0.0,1.0,6107961865.88901,7350359865.88901,53.8461538462,3.8252906719,-1.2727272727
15,2017-05-25 00:00:00+00:00,47.89,49.25,47.84,49.12,1626268,45.3239780191,46.611107067,45.2766570982,46.4880726727,1626268,0.0,1.0,5969597831.78418,7211995831.78418,52.6263736264,3.7386361281,-1.2438961039
16,2017-05-26 00:00:00+00:00,48.1,48.21,47.51,47.86,1218724,45.5227258868,45.6268319127,44.9643390204,45.2955854666,1218724,0.0,1.0,5995774811.20943,7238172811.20943,52.8571428571,3.755030231,-1.2493506494
17,2017-05-30 00:00:00+00:00,48.3,48.545,47.48,47.86,743809,45.7120095703,45.9438820826,44.9359464679,45.2955854666,743809,0.0,1.0,6020705267.80488,7263103267.80488,53.0769230769,3.7706436623,-1.2545454545
18,2017-05-31 00:00:00+00:00,48.5,48.52,47.73,48.26,1117304,45.9012932538,45.9202216222,45.1725510723,45.6741528336,1117304,0.0,1.0,6045635724.40035,7288033724.40035,53.2967032967,3.7862570936,-1.2597402597
19,2017-06-01 00:00:00+00:00,49.3,49.53,48.34,48.75,1197455,46.6584279879,46.876104224,45.749866307,46.1378978582,1197455,0.0,1.0,6145357550.78222,7387755550.78222,54.1758241758,3.8487108188,-1.2805194805
20,2017-06-02 00:00:00+00:00,48.59,49.33,48.44,49.27,1469810,45.9864709114,46.6868205404,45.8445081488,46.6300354354,1469810,0.0,1.0,6056854429.86831,7299252429.86831,53.3956043956,3.7932831377,-1.2620779221
21,2017-06-05 00:00:00+00:00,48.56,48.82,48.29,48.4,898602,45.9580783589,46.2041471475,45.7025453861,45.8066514121,898602,0.0,1.0,6053114861.379,7295512861.379,53.3626373626,3.790941123,-1.2612987013
22,2017-06-06 00:00:00+00:00,47.55,48.28,47.31,48.28,1548644,45.0021957571,45.693081202,44.7750553369,45.693081202,1548644,0.0,1.0,5927216055.5719,7169614055.5719,52.2527472527,3.7120932948,-1.2350649351
23,2017-06-07 00:00:00+00:00,46.28,47.87,45.92,47.6,1308520,43.8002443667,45.3050496507,43.4595337364,45.049516678,1308520,0.0,1.0,5768907656.19069,7011305656.19069,50.8571428571,3.612948006,-1.2020779221
24,2017-06-08 00:00:00+00:00,46.68,46.89,45.86,46.28,1474758,44.1788117338,44.3775596015,43.4027486313,43.8002443667,1474758,0.0,1.0,5818768569.38161,7061166569.38161,51.2967032967,3.6441748686,-1.2124675325
25,2017-06-09 00:00:00+00:00,47.3,47.43,46.6,46.75,1737476,44.7655911527,44.888625547,44.1030982604,44.245061023,1737476,0.0,1.0,5896052984.82756,7138450984.82756,51.978021978,3.6925765057,-1.2285714286
