,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,18.33,18.53,18.01,18.1,3281978,16.328591879,16.5067543654,16.0435319008,16.1237050197,3281978,0.0,1.0,12199380760.0067,18509680760.0067,-73.32,1.3509586943,-0.4189714286
1,2017-05-05 00:00:00+00:00,18.07,18.44,17.89,18.39,6941112,16.0969806467,16.4265812465,15.9366344089,16.3820406249,6941112,0.0,1.0,12026339898.1627,18336639898.1627,-72.28,1.3317961596,-0.4130285714
2,2017-05-08 00:00:00+00:00,18.02,18.35,17.96,18.07,11039614,16.0524400251,16.3464081277,15.9989912792,16.0969806467,11039614,0.0,1.0,11993062809.3465,18303362809.3465,-72.08,1.3281110568,-0.4118857143
3,2017-05-09 00:00:00+00:00,17.83,18.13,17.77,17.99,7090672,15.883185663,16.1504293926,15.8297369171,16.0257156521,7090672,0.0,1.0,11866609871.845,18176909871.845,-71.32,1.3141076661,-0.4075428571
4,2017-05-10 00:00:00+00:00,19.95,20.51,19.09,19.15,224730,17.7717080189,18.2705629808,17.0056093274,17.0590580733,224730,0.0,1.0,13286810140.0413,19597110140.0413,-79.8,1.4703560257,-0.456
5,2017-05-11 00:00:00+00:00,19.6,20.0,19.3,19.97,6658414,17.4599236677,17.8162486405,17.1926799381,17.7895242675,6658414,0.0,1.0,13053708207.7598,19364008207.7598,-78.4,1.444560306,-0.448
6,2017-05-12 00:00:00+00:00,19.58,19.685,19.18,19.6,4204098,17.4421074191,17.5356427244,17.0857824462,17.4599236677,4204098,0.0,1.0,13040388097.3437,19350688097.3437,-78.32,1.4430862648,-0.4475428571
7,2017-05-15 00:00:00+00:00,19.17,19.7,19.17,19.62,4232325,17.0768743219,17.5490049109,17.0768743219,17.4777399163,4232325,0.0,1.0,12767325833.8141,19077625833.8141,-76.68,1.4128684217,-0.4381714286
8,2017-05-16 00:00:00+00:00,18.87,19.31,18.85,19.27,5459188,16.8096305923,17.2015880624,16.7918143437,17.1659555651,5459188,0.0,1.0,12567524177.5728,18877824177.5728,-75.48,1.3907578048,-0.4313142857
9,2017-05-17 00:00:00+00:00,18.66,18.94,18.625,18.79,4477908,16.6225599816,16.8719874626,16.5913815465,16.7383655978,4477908,0.0,1.0,12427663018.204,18737963018.204,-74.64,1.3752803729,-0.4265142857
10,2017-05-18 00:00:00+00:00,18.63,18.68,18.225,18.6,5122558,16.5958356086,16.6403762302,16.2350565737,16.5691112357,5122558,0.0,1.0,12407682852.5799,18717982852.5799,-74.52,1.3730693112,-0.4258285714
11,2017-05-19 00:00:00+00:00,18.75,19.01,18.48,18.66,3197109,16.7027331005,16.9343443328,16.4622137438,16.6225599816,3197109,0.0,1.0,12487603515.0764,18797903515.0764,-75.0,1.381913558,-0.4285714286
12,2017-05-22 00:00:00+00:00,18.81,18.97,18.73,18.73,2377746,16.7561818464,16.8987118355,16.6849168518,16.6849168518,2377746,0.0,1.0,12527563846.3246,18837863846.3246,-75.24,1.3863356814,-0.4299428571
13,2017-05-23 00:00:00+00:00,18.98,19.1,18.81,18.83,3374640,16.9076199598,17.0145174517,16.7561818464,16.773998095,3374640,0.0,1.0,12640784784.8613,18951084784.8613,-75.92,1.398865031,-0.4338285714
14,2017-05-24 00:00:00+00:00,18.9,19.0,18.765,18.99,2638119,16.8363549653,16.9254362085,16.716095287,16.9165280842,2638119,0.0,1.0,12587504343.1969,18897804343.1969,-75.6,1.3929688665,-0.432
15,2017-05-25 00:00:00+00:00,18.73,19.04,18.69,18.99,3802481,16.6849168518,16.9610687058,16.6492843545,16.9165280842,3802481,0.0,1.0,12474283404.6603,18784583404.6603,-74.92,1.3804395169,-0.4281142857
16,2017-05-26 00:00:00+00:00,19.06,19.16,18.79,18.79,3880472,17.0902365084,17.1799019675,16.8481397688,16.8481397688,3880472,0.125,1.0,12777315916.6261,19087615916.6261,-76.24,1.4047611955,-0.4356571429
17,2017-05-30 00:00:00+00:00,18.87,19.09,18.86,19.06,3132749,16.9198721361,17.1171361461,16.9109055902,17.0902365084,3132749,0.0,1.0,12649944981.4656,18960244981.4656,-75.48,1.3907578048,-0.4313142857
18,2017-05-31 00:00:00+00:00,18.94,19.055,18.74,18.93,3764466,16.9826379575,17.0857532354,16.8033070392,16.9736714115,3764466,0.0,1.0,12696871115.4721,19007171115.4721,-75.76,1.3959169487,-0.4329142857
19,2017-06-01 00:00:00+00:00,19.32,19.35,18.93,19.08,5592926,17.3233667021,17.3502663399,16.9736714115,17.1081696002,5592926,0.0,1.0,12951612985.7931,19261912985.7931,-77.28,1.4239237302,-0.4416
20,2017-06-02 00:00:00+00:00,19.09,19.419,19.06,19.33,2817086,17.1171361461,17.4121355066,17.0902365084,17.332333248,2817086,0.0,1.0,12797427116.9146,19107727116.9146,-76.36,1.4069722572,-0.4363428571
21,2017-06-05 00:00:00+00:00,19.01,19.2,18.88,19.15,2330356,17.0454037788,17.2157681512,16.928838682,17.1709354216,2330356,0.0,1.0,12743797249.4787,19054097249.4787,-76.04,1.4010760927,-0.4345142857
22,2017-06-06 00:00:00+00:00,19.08,19.12,18.83,18.95,2843320,17.1081696002,17.1440357839,16.8840059524,16.9916045034,2843320,0.0,1.0,12790723383.4851,19101023383.4851,-76.32,1.4062352366,-0.4361142857
23,2017-06-07 00:00:00+00:00,18.83,19.12,18.77,19.03,2443573,16.8840059524,17.1440357839,16.830206677,17.0633368707,2443573,0.0,1.0,12623130047.7476,18933430047.7476,-75.32,1.3878097225,-0.4304
24,2017-06-08 00:00:00+00:00,18.49,18.99,18.43,18.87,6022066,16.5791433914,17.027470687,16.5253441159,16.9198721361,6022066,0.0,1.0,12395203111.1446,18705503111.1446,-73.96,1.3627510233,-0.4226285714
25,2017-06-09 00:00:00+00:00,18.74,18.79,18.48,18.62,4074549,16.8033070392,16.8481397688,16.5701768455,16.6957084883,4074549,0.0,1.0,12562796446.8821,18873096446.8821,-74.96,1.3811765374,-0.4283428571
26,2017-06-12 00:00:00+00:00,19.3,19.66,18.75,18.76,5650395,17.3054336103,17.6282292631,16.8122735851,16.821240131,5650395,0.0,1.0,12938205518.9341,19248505518.9341,-77.2,1.422449689,-0.4411428571
27,2017-06-13 00:00:00+00:00,19.34,19.35,18.97,19.3,3707765,17.3412997939,17.3502663399,17.0095375952,17.3054336103,3707765,0.0,1.0,12965020452.6521,19275320452.6521,-77.36,1.4253977713,-0.4420571429
28,2017-06-14 00:00:00+00:00,19.21,19.48,19.18,19.42,5048916,17.2247346971,17.4668314367,17.1978350593,17.4130321612,5048916,0.0,1.0,12877871918.0686,19188171918.0686,-76.84,1.415816504,-0.4390857143
29,2017-06-15 00:00:00+00:00,19.0,19.3,18.93,19.18,3653574,17.0364372329,17.3054336103,16.9736714115,17.1978350593,3653574,0.0,1.0,12737093516.0491,19047393516.0491,-76.0,1.4003390721,-0.4342857143
30,2017-06-16 00:00:00+00:00,19.05,19.1,18.825,19.0,4210207,17.0812699625,17.126102692,16.8795226795,17.0364372329,4210207,0.0,1.0,12770612183.1966,19080912183.1966,-76.2,1.4040241749,-0.4354285714
31,2017-06-19 00:00:00+00:00,19.31,19.42,19.05,19.09,5462922,17.3144001562,17.4130321612,17.0812699625,17.1171361461,5462922,0.0,1.0,12944909252.3636,19255209252.3636,-77.24,1.4231867096,-0.4413714286
32,2017-06-20 00:00:00+00:00,19.06,19.37,19.03,19.27,4933653,17.0902365084,17.3681994317,17.0633368707,17.2785339726,4933653,0.0,1.0,12777315916.6261,19087615916.6261,-76.24,1.4047611955,-0.4356571429
33,2017-06-21 00:00:00+00:00,18.98,19.125,18.82,19.11,3578829,17.0185041411,17.1485190568,16.8750394065,17.135069238,3578829,0.0,1.0,12723686049.1901,19033986049.1901,-75.92,1.398865031,-0.4338285714
34,2017-06-22 00:00:00+00:00,19.08,19.215,18.74,18.99,2747667,17.1081696002,17.22921797,16.8033070392,17.027470687,2747667,0.0,1.0,12790723383.4851,19101023383.4851,-76.32,1.4062352366,-0.4361142857
35,2017-06-23 00:00:00+00:00,19.14,19.23,18.9608,19.08,5854376,17.1619688757,17.2426677889,17.001288373,17.1081696002,5854376,0.0,1.0,12830945784.0621,19141245784.0621,-76.56,1.41065736,-0.4374857143
36,2017-06-26 00:00:00+00:00,19.2,19.24,19.09,19.14,1996414,17.2157681512,17.2516343348,17.1171361461,17.1619688757,1996414,0.0,1.0,12871168184.6391,19181468184.6391,-76.8,1.4150794834,-0.4388571429
37,2017-06-27 00:00:00+00:00,18.82,19.18,18.82,19.14,3751637,16.8750394065,17.1978350593,16.8750394065,17.1619688757,3751637,0.0,1.0,12616426314.3182,18926726314.3182,-75.28,1.387072702,-0.4301714286
38,2017-06-28 00:00:00+00:00,18.81,19.09,18.8,18.95,2915986,16.8660728606,17.1171361461,16.8571063147,16.9916045034,2915986,0.0,1.0,12609722580.8886,18920022580.8886,-75.24,1.3863356814,-0.4299428571
39,2017-06-29 00:00:00+00:00,18.9,18.92,18.54,18.83,4759793,16.9467717738,16.9647048656,16.623976121,16.8840059524,4759793,0.0,1.0,12670056181.7541,18980356181.7541,-75.6,1.3929688665,-0.432
40,2017-06-30 00:00:00+00:00,18.76,19.0805,18.72,18.97,4042533,16.821240131,17.1086179275,16.7853739474,17.0095375952,4042533,0.0,1.0,12576203913.7412,19142903913.7412,-29.7777777778,1.421215863,-0.0705263158
41,2017-07-03 00:00:00+00:00,19.14,19.25,18.76,18.81,1524636,17.1619688757,17.2606008807,16.821240131,16.8660728606,1524636,0.0,1.0,12830945784.0621,19397645784.0621,-30.380952381,1.4500038175,-0.0719548872
42,2017-07-05 00:00:00+00:00,18.86,19.24,18.75,19.1,2588243,16.9109055902,17.2516343348,16.8122735851,17.126102692,2588243,0.0,1.0,12643241248.0361,19209941248.0361,-29.9365079365,1.4287916405,-0.0709022556
43,2017-07-06 00:00:00+00:00,18.79,18.875,18.63,18.79,5867704,16.8481397688,16.924355409,16.7046750342,16.8481397688,5867704,0.0,1.0,12596315114.0297,19163015114.0297,-29.8253968254,1.4234885962,-0.0706390977
44,2017-07-07 00:00:00+00:00,18.79,19.03,18.745,18.87,5744517,16.8481397688,17.0633368707,16.8077903122,16.9198721361,5744517,0.0,1.0,12596315114.0297,19163015114.0297,-29.8253968254,1.4234885962,-0.0706390977
45,2017-07-10 00:00:00+00:00,18.43,18.885,18.35,18.82,3517767,16.5253441159,16.9333219549,16.4536117486,16.8750394065,3517767,0.0,1.0,12354980710.5676,18921680710.5676,-29.253968254,1.3962157971,-0.0692857143
46,2017-07-11 00:00:00+00:00,18.22,18.43,18.12,18.4,5814643,16.3370466518,16.5253441159,16.2473811927,16.4984444782,5814643,0.0,1.0,12214202308.5481,18780902308.5481,-28.9206349206,1.3803066643,-0.0684962406
47,2017-07-12 00:00:00+00:00,18.15,18.4,18.04,18.35,3252099,16.2742808304,16.4984444782,16.1756488254,16.4536117486,3252099,0.0,1.0,12167276174.5416,18733976174.5416,-28.8095238095,1.3750036201,-0.0682330827
48,2017-07-13 00:00:00+00:00,18.26,18.34,18.07,18.14,2134863,16.3729128354,16.4446452027,16.2025484631,16.2653142845,2134863,0.0,1.0,12241017242.2662,18807717242.2662,-28.9841269841,1.3833369753,-0.0686466165
49,2017-07-14 00:00:00+00:00,18.38,18.41,18.28,18.33,3712942,16.4805113864,16.5074110241,16.3908459273,16.4356786568,3712942,0.0,1.0,12321462043.4202,18888162043.4202,-29.1746031746,1.3924279084,-0.0690977444
50,2017-07-17 00:00:00+00:00,18.44,18.56,18.245,18.36,3248850,16.5343106619,16.6419092128,16.3594630166,16.4625782946,3248850,0.0,1.0,12361684443.9971,18928384443.9971,-29.2698412698,1.3969733749,-0.0693233083
51,2017-07-18 00:00:00+00:00,18.5,18.64,18.38,18.42,2719734,16.5881099373,16.7136415801,16.4805113864,16.51637757,2719734,0.0,1.0,12401906844.5741,18968606844.5741,-29.3650793651,1.4015188414,-0.0695488722
52,2017-07-19 00:00:00+00:00,18.7,18.72,18.48,18.48,2129173,16.7674408556,16.7853739474,16.5701768455,16.5701768455,2129173,0.0,1.0,12535981513.1642,19102681513.1642,-29.6825396825,1.4166703964,-0.0703007519
53,2017-07-20 00:00:00+00:00,18.89,18.96,18.6501,18.79,2974110,16.9378052279,17.0005710493,16.7226977915,16.8481397688,2974110,0.0,1.0,12663352448.3246,19230052448.3246,-29.9841269841,1.4310643737,-0.0710150376
54,2017-07-21 00:00:00+00:00,18.92,18.95,18.8,18.85,2180529,16.9647048656,16.9916045034,16.8571063147,16.9019390442,2180529,0.0,1.0,12683463648.6131,19250163648.6131,-30.0317460317,1.433337107,-0.0711278195
55,2017-07-24 00:00:00+00:00,19.18,19.21,18.85,18.95,4864108,17.1978350593,17.2247346971,16.9019390442,16.9916045034,4864108,0.0,1.0,12857760717.7801,19424460717.7801,-30.4444444444,1.4530341285,-0.0721052632
56,2017-07-25 00:00:00+00:00,19.53,19.82,19.18,19.22,4157413,17.5116641663,17.7716939977,17.1978350593,17.233701243,4157413,0.0,1.0,13092391387.8126,19659091387.8126,-31.0,1.4795493499,-0.0734210526
57,2017-07-26 00:00:00+00:00,19.81,19.95,19.49,19.55,4559534,17.7627274518,17.8882590946,17.4757979826,17.5295972581,4559534,0.0,1.0,13280095923.8385,19846795923.8385,-31.4444444444,1.5007615269,-0.0744736842
58,2017-07-27 00:00:00+00:00,20.34,20.34,19.73,19.82,7262821,18.2379543851,18.2379543851,17.6909950845,17.7716939977,7262821,0.0,1.0,13635393795.602,20202093795.602,-32.2857142857,1.5409131478,-0.0764661654
59,2017-07-28 00:00:00+00:00,20.54,20.88,20.11,20.22,7388181,18.4172853034,18.7221478644,18.0317238292,18.1303558342,7388181,0.0,1.0,13769468464.1921,20336168464.1921,-32.6031746032,1.5560647028,-0.0772180451
