,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,120.25,121.18,117.752,118.63,1078182,60.125,60.59,58.876,59.315,2156364,0.0,1.0,25538452215.25,29868452215.25,29.4730392157,10.644106843,-2.7367822129
1,2017-05-05 00:00:00+00:00,120.0,120.4122,119.26,120.34,631264,60.0,60.2061,59.63,60.17,1262528,0.0,1.0,25485357720.0,29815357720.0,29.4117647059,10.6219777228,-2.731092437
2,2017-05-08 00:00:00+00:00,119.84,120.18,119.41,119.98,609430,59.92,60.09,59.705,59.99,1218860,0.0,1.0,25451377243.04,29781377243.04,29.3725490196,10.6078150858,-2.7274509804
3,2017-05-09 00:00:00+00:00,119.73,120.2,119.39,120.0,937375,59.865,60.1,59.695,60.0,1874750,0.0,1.0,25428015665.13,29758015665.13,29.3455882353,10.5980782729,-2.724947479
4,2017-05-10 00:00:00+00:00,119.25,119.89,119.09,119.42,599627,59.625,59.945,59.545,59.71,1199254,0.0,1.0,25326074234.25,29656074234.25,29.2279411765,10.555590362,-2.7140231092
5,2017-05-11 00:00:00+00:00,119.86,119.9,118.1,118.97,600156,59.93,59.95,59.05,59.485,1200312,0.0,1.0,25455624802.66,29785624802.66,29.3774509804,10.6095854154,-2.7279061625
6,2017-05-12 00:00:00+00:00,119.78,119.91,119.19,119.64,520431,59.89,59.955,59.595,59.82,1040862,0.0,1.0,25438634564.18,29768634564.18,29.3578431373,10.6025040969,-2.7260854342
7,2017-05-15 00:00:00+00:00,120.9,120.94,119.63,119.63,691097,60.45,60.47,59.815,59.815,1382194,0.0,1.0,25676497902.9,30006497902.9,29.6323529412,10.7016425557,-2.7515756303
8,2017-05-16 00:00:00+00:00,119.75,121.14,119.49,120.25,734293,59.875,60.57,59.745,60.125,1468586,0.0,1.0,25432263224.75,29762263224.75,29.3504901961,10.5998486025,-2.7254026611
9,2017-05-17 00:00:00+00:00,119.13,120.0099,118.73,119.01,874817,59.565,60.00495,59.365,59.505,1749634,0.0,1.0,25300588876.53,29630588876.53,29.1985294118,10.5449683843,-2.7112920168
10,2017-05-18 00:00:00+00:00,120.04,120.37,118.95,119.3,711862,60.02,60.185,59.475,59.65,1423724,0.0,1.0,25493852839.24,29823852839.24,29.4215686275,10.625518382,-2.7320028011
11,2017-05-19 00:00:00+00:00,120.68,121.109,119.47,120.12,870182,60.34,60.5545,59.735,60.06,1740364,0.0,1.0,25629774747.08,29959774747.08,29.5784313725,10.6821689299,-2.7465686275
12,2017-05-22 00:00:00+00:00,122.32,122.49,120.68,120.75,771780,61.16,61.245,60.34,60.375,1543560,0.0,1.0,25978074635.92,30308074635.92,29.9803921569,10.8273359587,-2.7838935574
13,2017-05-23 00:00:00+00:00,122.34,123.17,122.06,122.91,731430,61.17,61.585,61.03,61.455,1462860,0.0,1.0,25982322195.54,30312322195.54,29.9852941176,10.8291062884,-2.7843487395
14,2017-05-24 00:00:00+00:00,122.76,122.79,122.0,122.27,525768,61.38,61.395,61.0,61.135,1051536,0.0,1.0,26071520947.56,30401520947.56,30.0882352941,10.8662832104,-2.793907563
15,2017-05-25 00:00:00+00:00,124.52,124.8,122.82,122.87,779676,62.26,62.4,61.41,61.435,1559352,0.0,1.0,26445306194.12,30775306194.12,30.5196078431,11.022072217,-2.8339635854
16,2017-05-26 00:00:00+00:00,124.09,124.81,123.87,124.59,527713,62.045,62.405,61.935,62.295,1055426,0.0,1.0,26353983662.29,30683983662.29,30.4142156863,10.9840101302,-2.8241771709
17,2017-05-30 00:00:00+00:00,124.53,124.7,123.69,123.93,487419,62.265,62.35,61.845,61.965,974838,0.0,1.0,26447429973.93,30777429973.93,30.5220588235,11.0229573818,-2.8341911765
18,2017-05-31 00:00:00+00:00,125.28,125.33,124.33,124.89,1349348,62.64,62.665,62.165,62.445,2698696,0.0,1.0,26606713459.68,30936713459.68,30.7058823529,11.0893447426,-2.8512605042
19,2017-06-01 00:00:00+00:00,125.23,125.6399,124.3818,125.39,827537,62.615,62.81995,62.1909,62.695,1655074,0.0,1.0,26596094560.63,30926094560.63,30.693627451,11.0849189185,-2.850122549
20,2017-06-02 00:00:00+00:00,125.71,125.905,124.57,125.6,766810,62.855,62.9525,62.285,62.8,1533620,0.0,1.0,26698035991.51,31028035991.51,30.8112745098,11.1274068294,-2.8610469188
