,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,48.64,48.8,48.2,48.46,7399011,45.1215036253,45.2699296241,44.7133321287,44.9545243767,7399011,0.0,1.0,33188238196.7046,40508238196.7046,9.4446601942,2.7458233938,-0.2560552319
1,2017-05-05 00:00:00+00:00,48.7,49.03,48.25,48.63,5258322,45.1771633748,45.4832919973,44.7597152533,45.1122270004,5258322,0.0,1.0,33229177635.2696,40549177635.2696,9.4563106796,2.7492105114,-0.2563710895
2,2017-05-08 00:00:00+00:00,48.52,49.09,48.4,48.73,8626155,45.0101841262,45.5389517468,44.8988646272,45.2049932496,8626155,0.0,1.0,33106359319.5746,40426359319.5746,9.4213592233,2.7390491584,-0.2554235167
3,2017-05-09 00:00:00+00:00,49.56,49.94,48.88,49.0,8619072,45.9749531182,46.3274648653,45.3441426235,45.4554621225,8619072,0.0,1.0,33815976254.7015,41135976254.7015,9.6233009709,2.7977591981,-0.2608983819
4,2017-05-10 00:00:00+00:00,49.97,49.99,49.2,49.35,7503704,46.3552947401,46.3738479899,45.640994621,45.7801439948,7503704,0.0,1.0,34095729084.8957,41415729084.8957,9.7029126214,2.8209045022,-0.2630567422
5,2017-05-11 00:00:00+00:00,49.69,50.18,48.91,50.01,8789555,46.0955492422,46.5501038634,45.3719724982,46.3924012398,8789555,0.0,1.0,33904678371.5923,41224678371.5923,9.6485436893,2.805097953,-0.26158274
6,2017-05-12 00:00:00+00:00,48.99,49.57,48.9,49.49,7100474,45.4461854976,45.9842297431,45.3626958733,45.9100167438,7100474,0.0,1.0,33427051588.3338,40747051588.3338,9.5126213592,2.7655815802,-0.2578977346
7,2017-05-15 00:00:00+00:00,49.51,49.71,49.0,49.12,5443709,45.9285699936,46.1141024921,45.4554621225,45.5667816216,5443709,0.0,1.0,33781860055.8972,41101860055.8972,9.613592233,2.7949366,-0.2606351672
8,2017-05-16 00:00:00+00:00,49.51,49.64,48.78,49.62,6376766,45.9285699936,46.0491661176,45.2513763742,46.0306128678,6376766,0.0,1.0,33781860055.8972,41101860055.8972,9.613592233,2.7949366,-0.2606351672
9,2017-05-17 00:00:00+00:00,47.74,48.98,47.67,48.83,8098663,44.4744590369,45.6296397911,44.4092472202,45.4899001838,8098663,0.2025,1.0,32712317223.3863,40032317223.3863,9.2699029126,2.6950166287,-0.2513173679
