,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,45.89,45.95,45.02,45.12,2878102,40.8518883312,40.9053011292,40.0774027604,40.1664240903,2878102,0.0,1.0,5889203237.9015,5375203237.9015,64.6338028169,4.779983238,-1.1751600512
1,2017-05-05 00:00:00+00:00,46.17,46.45,45.73,45.86,1866149,41.1011480552,41.3504077792,40.7094542033,40.8251819322,1866149,0.0,1.0,5925136489.29858,5411136489.29858,65.0281690141,4.8091485313,-1.1823303457
2,2017-05-08 00:00:00+00:00,47.03,47.38,46.03,46.18,3878561,41.8667314931,42.1783061481,40.9765181932,41.1100501882,3878561,0.0,1.0,6035502904.30392,5521502904.30392,66.2394366197,4.8987276462,-1.2043533931
3,2017-05-09 00:00:00+00:00,46.92,48.1,46.82,47.1,3978894,41.7688080301,42.819259724,41.6797867001,41.9290464241,3978894,0.0,1.0,5898881739.14762,5384881739.14762,66.0845070423,4.8872698524,-1.2015364917
4,2017-05-10 00:00:00+00:00,47.99,50.95,46.7,49.8,8629688,42.721336261,45.3563676286,41.5729611041,44.3326223338,8629688,0.0,1.0,6033404404.55445,5519404404.55445,67.5915492958,4.9987229373,-1.2289372599
5,2017-05-11 00:00:00+00:00,45.63,47.52,45.51,47.36,4087139,40.6204328733,42.30293601,40.5136072773,42.1605018821,4087139,0.0,1.0,5736700207.95623,5222700207.95623,64.2676056338,4.75290118,-1.1685019206
6,2017-05-12 00:00:00+00:00,46.25,46.68,45.573,46.09,2163901,41.1723651192,41.5551568381,40.5696907152,41.0299309912,2163901,0.0,1.0,5814647920.62187,5300647920.62187,65.1408450704,4.8174814722,-1.1843790013
7,2017-05-15 00:00:00+00:00,46.67,47.08,46.2,46.4,2011991,41.5462547051,41.9112421581,41.1278544542,41.3058971142,2011991,0.0,1.0,5867451209.84697,5353451209.84697,65.7323943662,4.861229412,-1.195134443
8,2017-05-16 00:00:00+00:00,45.62,47.04,45.52,47.04,2618368,40.6115307403,41.8756336261,40.5225094103,41.8756336261,2618368,0.0,1.0,5735442986.7842,5221442986.7842,64.2535211268,4.7518595624,-1.1682458387
9,2017-05-17 00:00:00+00:00,43.97,45.53,43.76,45.0,4198730,39.1426787955,40.5314115433,38.9557340025,40.0595984944,4198730,0.0,1.0,5528001493.39986,5014001493.39986,61.9295774648,4.5799926558,-1.1259923175
