,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,121.94,121.95,120.74,121.17,345192,118.0978058005,118.1074907116,116.93561647,117.3520676468,345192,0.0,1.0,12438362410.6111,13435658410.6111,24.7342799189,5.8801442567,8.8218931711
1,2017-05-05 00:00:00+00:00,122.99,123.0,121.7,122.38,319837,119.1147214647,119.1244063758,117.8653679344,118.5239418884,319837,0.0,1.0,12545466564.5486,13542762564.5486,24.9472616633,5.930776957,8.8978566599
2,2017-05-08 00:00:00+00:00,120.91,122.835,120.74,122.68,457807,117.1002599585,118.9646053429,116.93561647,118.814489221,457807,0.0,1.0,12333298335.7962,13330594335.7962,24.5253549696,5.8304759888,8.7473766058
3,2017-05-09 00:00:00+00:00,121.5,121.66,120.5501,120.76,339971,117.6716697127,117.8266282901,116.7517000085,116.9549862922,339971,0.0,1.0,12393480669.9135,13390776669.9135,24.645030426,5.8589267442,8.7900608519
4,2017-05-10 00:00:00+00:00,121.44,121.84,120.865,121.46,321350,117.6135602462,118.0009566897,117.0566778586,117.6329300683,321350,0.0,1.0,12387360432.5456,13384656432.5456,24.6328600406,5.8560334471,8.7857200811
5,2017-05-11 00:00:00+00:00,122.54,122.56,120.72,121.21,451338,118.6789004658,118.698270288,116.9162466479,117.3908072912,451338,0.0,1.0,12499564784.2897,13496860784.2897,24.8559837728,5.9090772283,8.865300879
6,2017-05-12 00:00:00+00:00,122.3,122.58,121.47,122.18,386195,118.4464625997,118.7176401101,117.6426149794,118.3302436666,386195,0.0,1.0,12475083834.8183,13472379834.8183,24.8073022312,5.8975040397,8.8479377958
7,2017-05-15 00:00:00+00:00,122.37,122.83,121.32,122.21,307545,118.5142569773,118.9597628873,117.4973413131,118.3592983999,307545,0.0,1.0,12482224111.7474,13479520111.7474,24.8215010142,5.900879553,8.8530020284
8,2017-05-16 00:00:00+00:00,122.57,122.59,121.75,122.24,459016,118.7079551991,118.7273250212,117.9137924899,118.3883531332,459016,0.0,1.0,12502624902.9736,13499920902.9736,24.8620689655,5.9105238769,8.8674712644
9,2017-05-17 00:00:00+00:00,120.17,122.08,120.12,121.67,513905,116.3835765381,118.2333945558,116.3351519826,117.8363132012,513905,0.0,1.0,12257815408.2593,13255111408.2593,24.3752535497,5.7947919906,8.6938404327
10,2017-05-18 00:00:00+00:00,120.58,121.17,119.54,120.36,490308,116.7806578926,117.3520676468,115.7734271395,116.5675898487,490308,0.0,1.0,12299637030.273,13296933030.273,24.4584178499,5.8145628545,8.7235023665
11,2017-05-19 00:00:00+00:00,121.02,121.4,119.73,120.66,1763828,117.2067939805,117.5748206018,115.9574404502,116.8581371813,1763828,0.0,1.0,12344518770.9706,13341814770.9706,24.5476673428,5.835780367,8.7553346856
12,2017-05-22 00:00:00+00:00,121.74,121.91,120.83,121.14,402457,117.9041075788,118.0687510673,117.0227806698,117.3230129135,402457,0.0,1.0,12417961619.3849,13415257619.3849,24.6937119675,5.8704999328,8.8074239351
