,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,322.6,327.4,322.25,324.89,1779770,322.6,327.4,322.25,324.89,1779770,0.0,1.0,86307740089.2,146231740089.2,17.4002157497,1.7382660248,-0.1326409889
1,2017-05-05 00:00:00+00:00,334.78,334.87,324.51,324.61,1753926,334.78,334.87,324.51,324.61,1753926,0.0,1.0,89566352222.76,149490352222.76,18.0571736785,1.8038955355,-0.1376489469
2,2017-05-08 00:00:00+00:00,323.81,331.0,321.72,329.52,3001150,323.81,331.0,321.72,329.52,3001150,0.0,1.0,86631460999.02,146555460999.02,17.4654800431,1.7447858694,-0.1331384954
3,2017-05-09 00:00:00+00:00,325.52,327.83,320.12,323.3,1466449,325.52,327.83,320.12,323.3,1466449,0.0,1.0,87088950879.84,147012950879.84,17.5577130529,1.7539998648,-0.1338415831
4,2017-05-10 00:00:00+00:00,325.58,327.18,323.09,324.53,937967,325.58,327.18,323.09,324.53,937967,0.0,1.0,87105003156.36,147029003156.36,17.5609492988,1.7543231629,-0.1338662529
5,2017-05-11 00:00:00+00:00,324.61,327.12,323.2,325.28,760139,324.61,327.12,323.2,325.28,760139,0.0,1.0,86845491352.62,146769491352.62,17.5086299892,1.7490965105,-0.1334674253
6,2017-05-12 00:00:00+00:00,322.0,326.6,321.8,324.8,1516190,322.0,326.6,321.8,324.8,1516190,0.0,1.0,86147217324.0,146071217324.0,17.3678532902,1.7350330439,-0.1323942915
7,2017-05-15 00:00:00+00:00,321.07,324.3,320.63,322.24,1696767,321.07,324.3,320.63,322.24,1696767,0.0,1.0,85898407037.94,145822407037.94,17.3176914779,1.7300219236,-0.1320119104
8,2017-05-16 00:00:00+00:00,320.01,324.05,319.21,322.36,1262821,320.01,324.05,319.21,322.36,1262821,0.0,1.0,85614816819.42,145538816819.42,17.2605177994,1.7243103242,-0.1315760783
9,2017-05-17 00:00:00+00:00,313.11,320.36,312.49,319.14,2212722,313.11,320.36,312.49,319.14,2212722,0.0,1.0,83768805019.62,143692805019.62,16.8883495146,1.6871310447,-0.1287390578
10,2017-05-18 00:00:00+00:00,315.88,317.87,312.56,314.16,1668097,315.88,317.87,312.56,314.16,1668097,0.0,1.0,84509885118.96,144433885118.96,17.0377562028,1.7020566395,-0.1298779776
11,2017-05-19 00:00:00+00:00,315.78,318.4,313.92,315.01,1913612,315.78,318.4,313.92,315.01,1913612,0.0,1.0,84483131324.76,144407131324.76,17.0323624595,1.7015178093,-0.1298368614
