,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,55.62,55.87,55.45,55.83,1530922,49.751076366,49.9746968099,49.5990144641,49.9389175389,1530922,0.0,1.0,8708341143.70833,14764151143.7083,15.7563739377,4.9203189973,-0.696330074
1,2017-05-05 00:00:00+00:00,56.19,56.22,55.435,55.7,1665065,50.2609309781,50.2877654314,49.5855972374,49.822634908,1665065,0.0,1.0,8797585200.73661,14853395200.7366,15.9178470255,4.9707429784,-0.7034661427
2,2017-05-08 00:00:00+00:00,55.54,56.39,55.21,56.25,1910115,49.6795178239,50.4398273333,49.3843388379,50.3145998847,1910115,0.0,1.0,8695815662.02014,14751625662.0201,15.7337110482,4.9132419474,-0.6953285205
3,2017-05-09 00:00:00+00:00,56.22,56.45,55.5,55.55,1808473,50.2877654314,50.4934962398,49.6437385529,49.6884626417,1808473,0.0,1.0,8802282256.36968,14858092256.3697,15.9263456091,4.9733968722,-0.7038417253
4,2017-05-10 00:00:00+00:00,56.75,56.92,55.82,56.05,1314377,50.7618407725,50.9139026744,49.9299727211,50.1357035295,1314377,0.0,1.0,8885263572.55389,14941073572.5539,16.0764872521,5.0202823283,-0.7104770173
5,2017-05-11 00:00:00+00:00,55.54,56.57,55.44,56.56,1468869,49.6795178239,50.6008340529,49.5900696463,50.5918892351,1468869,0.0,1.0,8695815662.02014,14751625662.0201,15.7337110482,4.9132419474,-0.6953285205
6,2017-05-12 00:00:00+00:00,55.21,55.54,55.01,55.28,981517,49.3843388379,49.6795178239,49.2054424828,49.4469525622,981517,0.0,1.0,8644148050.05639,14699958050.0564,15.6402266289,4.8840491162,-0.6911971123
7,2017-05-15 00:00:00+00:00,54.04,55.49,53.63,55.27,3233482,48.3377951603,49.6347937351,47.9710576323,49.4380077444,3233482,0.0,1.0,8460962880.36673,14516772880.3667,15.3087818697,4.7805472603,-0.6765493923
8,2017-05-16 00:00:00+00:00,54.11,54.1599,53.75,54.03,1366782,48.4004088846,48.4450435252,48.0783954453,48.3288503425,1366782,0.0,1.0,8471922676.8439,14527732676.8439,15.328611898,4.786739679,-0.6774257516
9,2017-05-17 00:00:00+00:00,52.99,53.69,52.83,53.48,1931057,47.3985892958,48.0247265388,47.2554722117,47.8368853659,1931057,0.0,1.0,8296565933.20935,14352375933.2094,15.0113314448,4.6876609793,-0.6634040026
10,2017-05-18 00:00:00+00:00,52.76,52.97,52.23,52.8,2110418,47.1928584874,47.3806996603,46.7187831462,47.2286377584,2110418,0.0,1.0,8260555173.35583,14316365173.3558,14.9461756374,4.6673144606,-0.6605245362
11,2017-05-19 00:00:00+00:00,52.62,53.14,52.39,52.8,2320979,47.0676310388,47.5327615621,46.8619002304,47.2286377584,2320979,0.0,1.0,8238635580.40151,14294445580.4015,14.9065155807,4.6549296232,-0.6587718176
12,2017-05-22 00:00:00+00:00,52.95,53.49,52.72,52.91,2737073,47.3628100248,47.8458301837,47.1570792163,47.3270307537,2737073,0.0,1.0,8290303192.36526,14346113192.3653,15.0,4.6841224543,-0.6629032258
