,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,39.35,40.42,39.29,40.16,3410130,33.3732388385,34.2807195388,33.3223520702,34.0602102097,3410130,0.0,1.0,5752087764.97281,9713087764.97281,11.472303207,1.3599799817,0.0344169096
1,2017-05-05 00:00:00+00:00,40.12,40.26,39.58,39.59,3777606,34.0262856976,34.1450214901,33.5683047834,33.5767859114,3777606,0.0,1.0,5864644501.41573,9825644501.41573,11.6967930029,1.3865920424,0.035090379
2,2017-05-08 00:00:00+00:00,39.29,40.3,39.27,40.26,4077892,33.3223520702,34.1789460023,33.3053898141,34.1450214901,4077892,0.0,1.0,5743317110.18505,9704317110.18505,11.4548104956,1.3579063147,0.0343644315
3,2017-05-09 00:00:00+00:00,39.82,40.4,39.05,39.26,4982029,33.7718518563,34.2637572827,33.1188049972,33.2969086861,4982029,0.0,1.0,5820791227.47694,9781791227.47694,11.6093294461,1.3762237071,0.0348279883
4,2017-05-10 00:00:00+00:00,40.32,40.687,39.83,39.83,6821321,34.1959082584,34.5071656574,33.7803329844,33.7803329844,6821321,0.0,1.0,5893880017.37494,9854880017.37494,11.7551020408,1.3935042659,0.0352653061
5,2017-05-11 00:00:00+00:00,37.16,42.13,37.11,41.49,18994934,31.5158717976,35.7309924336,31.4734661574,35.1882002391,18994934,0.0,1.0,5431958865.21955,9392958865.21955,10.833819242,1.284291134,0.0325014577
6,2017-05-12 00:00:00+00:00,36.49,37.07,35.6,36.76,9114661,30.9476362189,31.4395416453,30.1928158234,31.176626676,9114661,0.0,1.0,5334019886.75624,9295019886.75624,10.638483965,1.2611351851,0.0319154519
7,2017-05-15 00:00:00+00:00,36.97,37.4,36.55,36.6,5719003,31.3547303649,31.7194188706,30.9985229872,31.0409286274,5719003,0.0,1.0,5404185125.05831,9365185125.05831,10.778425656,1.2777245216,0.032335277
8,2017-05-16 00:00:00+00:00,36.82,37.395,36.58,37.0,6264676,31.2275134443,31.7151783066,31.0239663713,31.380173749,6264676,0.0,1.0,5382258488.08891,9343258488.08891,10.7346938776,1.2725403539,0.0322040816
9,2017-05-17 00:00:00+00:00,37.09,37.37,36.49,37.19,5943116,31.4565039014,31.6939754865,30.9476362189,31.5413151818,5943116,0.0,1.0,5421726434.63383,9382726434.63383,10.8134110787,1.2818718557,0.0324402332
10,2017-05-18 00:00:00+00:00,37.05,37.85,36.78,37.23,4187375,31.4225793892,32.1010696324,31.1935889321,31.5752396939,4187375,0.0,1.0,5415879331.442,9376879331.442,10.8017492711,1.280489411,0.0324052478
