,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,53.15,53.5,52.965,53.26,2393912,47.0883277477,47.398410809,46.924426701,47.1857824241,2393912,0.0,1.0,19365319504.2702,35930319504.2702,27.9736842105,4.7579916675,-0.7552894737
1,2017-05-05 00:00:00+00:00,53.44,53.52,52.9,53.38,2248485,47.3452537128,47.4161298411,46.8668398467,47.2920966166,2248485,0.0,1.0,19548808433.562,36113808433.562,28.1263157895,4.7839524875,-0.7594105263
2,2017-05-08 00:00:00+00:00,52.94,53.595,52.88,53.38,2050602,46.9022779109,47.4825762114,46.8491208146,47.2920966166,2050602,0.0,1.0,19365904163.0385,35930904163.0385,27.8631578947,4.739192453,-0.7523052632
3,2017-05-09 00:00:00+00:00,52.54,53.21,52.52,53.02,1973128,46.5478972693,47.1414848439,46.5301782372,46.9731540392,1973128,0.0,1.0,19219580746.6196,35784580746.6196,27.6526315789,4.7033844254,-0.7466210526
4,2017-05-10 00:00:00+00:00,53.07,53.26,52.41,52.5,2105622,47.0174516194,47.1857824241,46.4327235608,46.5124592051,2105622,0.0,1.0,19413459273.3746,35978459273.3746,27.9315789474,4.750830062,-0.7541526316
5,2017-05-11 00:00:00+00:00,52.55,53.105,52.32,52.81,2111281,46.5567567853,47.0484599255,46.3529879164,46.7871042023,2111281,0.0,1.0,19223238832.03,35788238832.03,27.6578947368,4.7042796261,-0.7467631579
6,2017-05-12 00:00:00+00:00,52.29,52.52,52.04,52.46,1785246,46.3264093683,46.5301782372,46.1049214673,46.477021141,1785246,0.0,1.0,19128128611.3578,35693128611.3578,27.5210526316,4.6810044082,-0.7430684211
7,2017-05-15 00:00:00+00:00,53.06,53.21,52.25,52.44,2053466,47.0085921033,47.1414848439,46.2909713042,46.4593021089,2053466,0.0,1.0,19409801187.9641,35974801187.9641,27.9263157895,4.7499348613,-0.7540105263
8,2017-05-16 00:00:00+00:00,52.88,53.14,52.251,53.09,1836147,46.8491208146,47.0794682316,46.2918572558,47.0351706514,1836147,0.0,1.0,19343955650.5756,35908955650.5756,27.8315789474,4.7338212489,-0.7514526316
9,2017-05-17 00:00:00+00:00,51.66,52.42,51.61,52.42,2265427,45.7682598579,46.4415830768,45.7239622777,46.4415830768,2265427,0.0,1.0,18897669230.4981,35462669230.4981,27.1894736842,4.6246067647,-0.7341157895
10,2017-05-18 00:00:00+00:00,50.82,51.56,50.66,51.49,2728271,45.0240605106,45.6796646975,44.8823082539,45.6176480852,2728271,0.0,1.0,18590390056.0184,35155390056.0184,26.7473684211,4.5494099067,-0.7221789474
11,2017-05-19 00:00:00+00:00,51.11,51.465,50.84,51.04,2054194,45.2809864757,45.5954992951,45.0417795426,45.2189698634,2054194,0.0,1.0,18696474532.9221,35261474532.9221,26.9,4.5753707267,-0.7263
12,2017-05-22 00:00:00+00:00,51.67,51.775,51.23,51.33,2050326,45.7771193739,45.8701442923,45.3873006682,45.4758958286,2050326,0.0,1.0,18901327315.9085,35466327315.9085,27.1947368421,4.6255019654,-0.7342578947
13,2017-05-23 00:00:00+00:00,51.97,52.15,51.6886,51.79,1844297,46.0429048551,46.2023761438,45.7935980737,45.8834335664,1844297,0.0,1.0,19011069878.2227,35576069878.2227,27.3526315789,4.6523579861,-0.7385210526
14,2017-05-24 00:00:00+00:00,52.17,52.45,51.73,51.76,1947826,46.6298477927,46.8801134124,46.2365732473,46.2633874209,1947826,0.4625,1.0,19253418036.6664,35818418036.6664,27.4578947368,4.6702619999,-0.7413631579
15,2017-05-25 00:00:00+00:00,52.16,52.41,51.97,52.28,1575639,46.6209097348,46.844361181,46.4510866357,46.728166429,1575639,0.0,1.0,19249727521.4208,35814727521.4208,27.4526315789,4.6693667992,-0.7412210526
