,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,marketCap,enterpriseVal,peRatio,pbRatio,trailingPEG1Y
0,2017-05-04 00:00:00+00:00,37.34,38.01,37.27,37.68,3838626,33.8115301998,34.4182180743,33.7481448995,34.1194016585,3838626,0.0,1.0,17426770208.6443,28717770208.6443,17.2073732719,0.9578318499,0.3527511521
1,2017-05-05 00:00:00+00:00,36.97,37.49,36.83,37.42,3097201,33.4764936124,33.9473558433,33.3497230117,33.883970543,3097201,0.0,1.0,17254089304.0594,28545089304.0594,17.0368663594,0.9483407469,0.3492557604
2,2017-05-08 00:00:00+00:00,37.36,37.62,37.02,37.02,2760631,33.8296402856,34.0650714011,33.5217688269,33.5217688269,2760631,0.0,1.0,17436104311.5948,28727104311.5948,17.2165898618,0.9583448825,0.3529400922
3,2017-05-09 00:00:00+00:00,37.18,37.69,37.02,37.41,2613679,33.6666495133,34.1284567014,33.5217688269,33.8749155001,2613679,0.0,1.0,17352097385.04,28643097385.04,17.133640553,0.9537275891,0.3512396313
4,2017-05-10 00:00:00+00:00,37.21,37.25,36.83,37.05,2499448,33.6938146421,33.7300348137,33.3497230117,33.5489339556,2499448,0.0,1.0,17366098539.4658,28657098539.4658,17.1474654378,0.954497138,0.3515230415
5,2017-05-11 00:00:00+00:00,37.0,37.175,36.51,37.04,2625528,33.5036587411,33.6621219919,33.0599616388,33.5398789127,2625528,0.0,1.0,17268090458.4852,28559090458.4852,17.0506912442,0.9491102958,0.3495391705
6,2017-05-12 00:00:00+00:00,36.65,36.8,36.0,36.8,3326555,33.1867322395,33.322557883,32.5981544508,33.322557883,3326555,0.0,1.0,17104743656.8509,28395743656.8509,16.8894009217,0.9401322254,0.3462327189
7,2017-05-15 00:00:00+00:00,37.02,37.08,36.63,36.72,3529876,33.5217688269,33.5760990843,33.1686221537,33.2501175398,3529876,0.0,1.0,17277424561.4358,28568424561.4358,17.0599078341,0.9496233284,0.3497281106
8,2017-05-16 00:00:00+00:00,37.08,37.31,36.72,37.09,3484400,33.5760990843,33.7843650711,33.2501175398,33.5851541272,3484400,0.0,1.0,17305426870.2873,28596426870.2873,17.0875576037,0.9511624262,0.3502949309
9,2017-05-17 00:00:00+00:00,34.57,36.07,34.35,35.48,9940387,31.3032833157,32.6615397511,31.1040723718,32.1272922198,9940387,0.0,1.0,16133996949.9955,27424996949.9955,15.930875576,0.8867768358,0.3265829493
10,2017-05-18 00:00:00+00:00,34.46,35.03,34.32,34.32,6094746,31.2036778437,31.7198152892,31.0769072431,31.0769072431,6094746,0.0,1.0,16082659383.7675,27373659383.7675,15.8801843318,0.8839551566,0.3255437788
11,2017-05-19 00:00:00+00:00,34.57,35.01,34.43,34.69,5268969,31.3032833157,31.7017052034,31.176512715,31.4119438305,5268969,0.0,1.0,16133996949.9955,27424996949.9955,15.930875576,0.8867768358,0.3265829493
12,2017-05-22 00:00:00+00:00,34.57,34.96,34.291,34.79,4214528,31.3032833157,31.6564299889,31.0506476187,31.5024942595,4214528,0.0,1.0,16133996949.9955,27424996949.9955,15.930875576,0.8867768358,0.3265829493
13,2017-05-23 00:00:00+00:00,35.09,35.29,34.41,34.68,4375460,31.7741455466,31.9552464047,31.1584026292,31.4028887876,4375460,0.0,1.0,16376683626.7093,27667683626.7093,16.1705069124,0.9001156832,0.3314953917
14,2017-05-24 00:00:00+00:00,34.63,35.19,34.45,35.19,4131718,31.3576135731,31.8646959756,31.1946228008,31.8646959756,4131718,0.0,1.0,16161999258.8471,27452999258.8471,15.9585253456,0.8883159336,0.3271497696
15,2017-05-25 00:00:00+00:00,34.57,34.97,34.45,34.7,3952385,31.3032833157,31.6654850318,31.1946228008,31.4209988734,3952385,0.0,1.0,16133996949.9955,27424996949.9955,15.930875576,0.8867768358,0.3265829493
16,2017-05-26 00:00:00+00:00,34.64,34.82,34.34,34.51,4865221,31.366668616,31.5296593882,31.0950173289,31.2489530582,4865221,0.0,1.0,16166666310.3224,27457666310.3224,15.9631336406,0.8885724499,0.3272442396
17,2017-05-30 00:00:00+00:00,34.25,34.51,34.12,34.42,6637351,31.0135219428,31.2489530582,30.895806385,31.1674576721,6637351,0.0,1.0,15984651302.787,27275651302.787,15.7834101382,0.8785683144,0.3235599078
18,2017-05-31 00:00:00+00:00,34.1,34.39,33.49,34.34,5641676,30.8776962992,31.1402925434,30.3253386821,31.0950173289,5641676,0.0,1.0,15914645530.658,27205645530.658,15.7142857143,0.8747205699,0.3221428571
19,2017-06-01 00:00:00+00:00,34.5,34.7,33.97,34.27,4069004,31.2398980153,31.4209988734,30.7599807415,31.0316320286,4069004,0.0,1.0,16101327589.6686,27392327589.6686,15.8986175115,0.8849812218,0.325921659
20,2017-06-02 00:00:00+00:00,34.13,34.4,33.76,34.18,5802237,30.9048614279,31.1493475863,30.5698248405,30.9501366424,5802237,0.0,1.0,15928646685.0838,27219646685.0838,15.7281105991,0.8754901188,0.3224262673
21,2017-06-05 00:00:00+00:00,33.98,34.48,33.97,34.18,4939852,30.7690357844,31.2217879295,30.7599807415,30.9501366424,4939852,0.0,1.0,15858640912.9548,27149640912.9548,15.6589861751,0.8716423744,0.3210092166
22,2017-06-06 00:00:00+00:00,33.86,34.08,33.4,33.64,3274136,30.6603752695,30.8595862134,30.243843296,30.4611643257,3274136,0.0,1.0,15802636295.2516,27093636295.2516,15.6036866359,0.8685641788,0.319875576
23,2017-06-07 00:00:00+00:00,34.52,34.71,33.81,34.05,3641983,31.2580081011,31.4300539163,30.615100055,30.8324210847,3641983,0.0,1.0,16110661692.6192,27401661692.6192,15.9078341014,0.8854942544,0.3261105991
24,2017-06-08 00:00:00+00:00,35.62,36.03,34.39,34.53,5822736,32.2540628205,32.6253195795,31.1402925434,31.267063144,5822736,0.0,1.0,16624037354.8984,27915037354.8984,16.4147465438,0.9137110469,0.3365023041
25,2017-06-09 00:00:00+00:00,36.34,36.7399,35.87,35.89,4730728,32.9060259095,33.2681370752,32.4804388931,32.4985489789,4730728,0.0,1.0,16960065061.1176,28251065061.1176,16.7465437788,0.9321802203,0.3433041475
26,2017-06-12 00:00:00+00:00,36.61,36.98,36.2,36.35,6392409,33.1505120679,33.4855486553,32.7792553088,32.9150809524,6392409,0.0,1.0,17086075450.9498,28377075450.9498,16.8709677419,0.9391061603,0.3458548387
27,2017-06-13 00:00:00+00:00,36.88,37.18,36.71,36.88,3774454,33.3949982263,33.6666495133,33.2410624969,33.3949982263,3774454,0.0,1.0,17212085840.782,28503085840.782,16.9953917051,0.9460321003,0.34840553
28,2017-06-14 00:00:00+00:00,36.58,36.605,35.61,36.54,5384254,33.1233469392,33.1459845464,32.2450077776,33.0871267676,5384254,0.0,1.0,17072074296.524,28363074296.524,16.8571428571,0.9383366114,0.3455714286
29,2017-06-15 00:00:00+00:00,36.71,36.995,36.32,36.33,3166570,33.2410624969,33.4991312196,32.8879158237,32.8969708666,3166570,0.0,1.0,17132745965.7025,28423745965.7025,16.9170506912,0.9416713232,0.3467995392
30,2017-06-16 00:00:00+00:00,36.37,36.78,36.29,36.75,5082566,32.9331910382,33.3044477972,32.860750695,33.2772826685,5082566,0.0,1.0,16974066215.5434,28265066215.5434,16.7603686636,0.9329497692,0.3435875576
31,2017-06-19 00:00:00+00:00,36.55,36.99,36.38,36.65,3128049,33.0961818105,33.4946036982,32.9422460811,33.1867322395,3128049,0.0,1.0,17058073142.0982,28349073142.0982,16.8433179724,0.9375670625,0.3452880184
32,2017-06-20 00:00:00+00:00,35.94,36.49,35.84,36.29,3046395,32.5438241934,33.041851553,32.4532737643,32.860750695,3046395,0.0,1.0,16773383002.107,28064383002.107,16.5622119816,0.9219195684,0.3395253456
33,2017-06-21 00:00:00+00:00,35.2,36.06,35.15,36.05,3829279,31.8737510185,32.6524847082,31.828475804,32.6434296653,3829279,0.0,1.0,16428021192.9373,27719021192.9373,16.2211981567,0.9029373625,0.3325345622
34,2017-06-22 00:00:00+00:00,34.98,35.2,34.535,35.14,4439895,31.6745400747,31.8737510185,31.2715906655,31.8194207611,4439895,0.0,1.0,16325346060.4814,27616346060.4814,16.1198156682,0.897294004,0.3304562212
35,2017-06-23 00:00:00+00:00,34.49,35.21,34.05,35.14,9024438,31.2308429724,31.8828060615,30.8324210847,31.8194207611,9024438,0.0,1.0,16096660538.1934,27387660538.1934,15.8940092166,0.8847247055,0.3258271889
36,2017-06-26 00:00:00+00:00,34.66,35.0,34.4,34.6,6662132,31.3847787018,31.6926501605,31.1493475863,31.3304484444,6662132,0.0,1.0,16176000413.2729,27467000413.2729,15.9723502304,0.8890854825,0.3274331797
37,2017-06-27 00:00:00+00:00,34.84,35.28,34.72,34.92,3570918,31.547769474,31.9461913618,31.4391089592,31.6202098173,3570918,0.0,1.0,16260007339.8277,27551007339.8277,16.0552995392,0.8937027758,0.3291336406
38,2017-06-28 00:00:00+00:00,35.34,35.65,35.1,35.18,5179317,32.0005216192,32.2812279492,31.7832005895,31.8556409327,5179317,0.0,1.0,16493359913.591,27784359913.591,16.2857142857,0.9065285906,0.3338571429
39,2017-06-29 00:00:00+00:00,35.65,36.73,35.18,36.18,5572229,32.2812279492,33.2591725827,31.8556409327,32.761145223,5572229,0.0,1.0,16638038509.3243,27929038509.3243,16.4285714286,0.9144805958,0.3367857143
40,2017-06-30 00:00:00+00:00,35.68,36.01,35.29,35.89,3264557,32.3083930779,32.6072094937,31.9552464047,32.4985489789,3264557,0.0,1.0,16652039663.7501,27639039663.7501,15.2478632479,0.9007959469,0.4125892408
41,2017-07-03 00:00:00+00:00,36.54,36.755,35.76,35.89,2328727,33.0871267676,33.28181019,32.3808334211,32.4985489789,2328727,0.0,1.0,17053406090.6229,28040406090.6229,15.6153846154,0.9225079568,0.4225339367
42,2017-07-05 00:00:00+00:00,36.88,37.055,36.21,36.66,5106931,33.3949982263,33.5534614771,32.7883103518,33.1957872824,5106931,0.0,1.0,17212085840.782,28199085840.782,15.7606837607,0.9310917747,0.4264655606
43,2017-07-06 00:00:00+00:00,36.6,37.25,36.53,36.87,4148289,33.141457025,33.7300348137,33.0780717246,33.3859431834,4148289,0.0,1.0,17081408399.4746,28068408399.4746,15.641025641,0.9240227482,0.4232277526
44,2017-07-07 00:00:00+00:00,37.07,37.13,36.39,36.73,4017287,33.5670440414,33.6213742988,32.951301124,33.2591725827,4017287,0.0,1.0,17300759818.812,28287759818.812,15.8418803419,0.9358886141,0.4286626445
45,2017-07-10 00:00:00+00:00,37.05,37.25,36.71,36.93,4071760,33.5489339556,33.7300348137,33.2410624969,33.4402734408,4071760,0.0,1.0,17291425715.8615,28278425715.8615,15.8333333333,0.9353836837,0.4284313725
46,2017-07-11 00:00:00+00:00,36.73,37.21,36.56,37.11,3533064,33.2591725827,33.6938146421,33.1052368534,33.603264213,3533064,0.0,1.0,17142080068.653,28129080068.653,15.6965811966,0.9273047962,0.4247310206
47,2017-07-12 00:00:00+00:00,36.52,36.61,36.08,36.6,3103628,33.0690166817,33.1505120679,32.670594794,33.141457025,3103628,0.0,1.0,17044071987.6724,28031071987.6724,15.6068376068,0.9220030264,0.4223026647
48,2017-07-13 00:00:00+00:00,36.85,36.93,36.4,36.64,2863834,33.3678330975,33.4402734408,32.9603561669,33.1776771966,2863834,0.0,1.0,17198084686.3562,28185084686.3562,15.7478632479,0.930334379,0.4261186526
49,2017-07-14 00:00:00+00:00,36.24,36.46,35.79,36.22,2957224,32.8154754805,33.0146864243,32.4079985498,32.7973653947,2957224,0.0,1.0,16913394546.3649,27900394546.3649,15.4871794872,0.9149339999,0.4190648567
50,2017-07-17 00:00:00+00:00,36.09,36.36,35.88,36.16,2802476,32.6796498369,32.9241359953,32.489493936,32.7430351372,2802476,0.0,1.0,16843388774.236,27830388774.236,15.4230769231,0.9111470214,0.4173303167
51,2017-07-18 00:00:00+00:00,35.59,35.8868,35.29,35.81,3129739,32.2268976918,32.4956513651,31.9552464047,32.4261086356,3129739,0.0,1.0,16610036200.4726,27597036200.4726,15.2094017094,0.8985237598,0.4115485168
52,2017-07-19 00:00:00+00:00,35.27,35.78,34.91,35.78,3632187,31.9371363189,32.3989435069,31.6111547744,32.3989435069,3632187,0.0,1.0,16460690553.2641,27447690553.2641,15.0726495726,0.8904448724,0.4078481649
53,2017-07-20 00:00:00+00:00,35.25,35.415,34.82,35.25,4703760,31.9190262331,32.068434441,31.5296593882,31.9190262331,4703760,0.0,1.0,16451356450.3136,27438356450.3136,15.0641025641,0.8899399419,0.4076168929
54,2017-07-21 00:00:00+00:00,34.48,35.9,34.325,35.19,6809356,31.2217879295,32.5076040218,31.0814347645,31.8646959756,6809356,0.0,1.0,16091993486.7181,27078993486.7181,14.735042735,0.8705001191,0.3987129211
55,2017-07-24 00:00:00+00:00,35.45,35.58,34.5,34.55,4735604,32.1001270911,32.2178426489,31.2398980153,31.2851732299,4735604,0.0,1.0,16544697479.819,27531697479.819,15.1495726496,0.8949892466,0.4099296129
56,2017-07-25 00:00:00+00:00,35.85,36.32,35.695,36.14,5165852,32.4623288072,32.8879158237,32.3219756422,32.7249250514,5165852,0.0,1.0,16731379538.8296,27718379538.8296,15.3205128205,0.9050878559,0.4145550528
57,2017-07-26 00:00:00+00:00,35.17,36.03,35.0,36.01,3994990,31.8465858898,32.6253195795,31.6926501605,32.6072094937,3994990,0.0,1.0,16414020038.5115,27401020038.5115,15.0299145299,0.8879202201,0.4066918049
58,2017-07-27 00:00:00+00:00,35.04,35.51,34.695,35.25,5024644,31.7288703321,32.1544573485,31.4164713519,31.9190262331,5024644,0.0,1.0,16353348369.333,27340348369.333,14.9743589744,0.8846381721,0.405188537
59,2017-07-28 00:00:00+00:00,34.94,35.21,34.75,35.04,2692070,31.6383199031,31.8828060615,31.4662740879,31.7288703321,2692070,0.0,1.0,16306677854.5804,27293677854.5804,14.9316239316,0.8821135198,0.404032177
60,2017-07-31 00:00:00+00:00,35.08,35.27,34.835,35.0,3425535,31.928081276,32.1010098804,31.7050943913,31.855269232,3425535,0.18,1.0,16456023501.7889,27443023501.7889,14.9914529915,0.885648033,0.4056510809
61,2017-08-01 00:00:00+00:00,35.22,35.4,34.965,35.37,2970277,32.0555023529,32.2193294518,31.8234139628,32.1920249353,2970277,0.0,1.0,16521697483.8371,27508697483.8371,15.0512820513,0.8891825463,0.4072699849
62,2017-08-02 00:00:00+00:00,35.62,35.625,35.12,35.19,3555451,32.4195625727,32.4241133254,31.9644872979,32.0281978364,3555451,0.0,1.0,16709337432.5462,27696337432.5462,15.2222222222,0.8992811555,0.4118954248
63,2017-08-03 00:00:00+00:00,35.22,35.655,35.15,35.53,4180739,32.0555023529,32.4514178419,31.9917918144,32.3376490232,4180739,0.0,1.0,16330071703.322,27317071703.322,15.0512820513,0.8891825463,0.4072699849
64,2017-08-04 00:00:00+00:00,35.62,36.3,35.53,35.62,3699105,32.4195625727,33.0384649463,32.3376490232,32.4195625727,3699105,0.0,1.0,16515535322.8941,27502535322.8941,15.2222222222,0.8992811555,0.4118954248
65,2017-08-07 00:00:00+00:00,35.35,35.72,35.34,35.62,4085814,32.1738219243,32.5105776276,32.1647204188,32.4195625727,4085814,0.0,1.0,16390347379.6829,27377347379.6829,15.1068376068,0.8924645943,0.4087732529
66,2017-08-08 00:00:00+00:00,35.34,36.06,35.215,35.27,3419935,32.1647204188,32.8200288145,32.0509516001,32.1010098804,3419935,0.0,1.0,16385710789.1937,27372710789.1937,15.1025641026,0.892212129,0.4086576169
67,2017-08-09 00:00:00+00:00,35.03,35.09,34.7,34.96,2549138,31.8825737485,31.9371827815,31.5822240672,31.81886321,2549138,0.0,1.0,16241976484.0253,27228976484.0253,14.9700854701,0.8843857068,0.405072901
68,2017-08-10 00:00:00+00:00,33.71,34.84,33.67,34.64,4233861,30.6811750232,31.7096451441,30.6447690012,31.5276150342,4233861,0.0,1.0,15629946539.4374,26616946539.4374,14.405982906,0.8510602963,0.3898089492
69,2017-08-11 00:00:00+00:00,33.39,34.04,33.22,33.73,4100907,30.3899268473,30.9815247045,30.2352012539,30.6993780342,4100907,0.0,1.0,15481575643.7797,26468575643.7797,14.2692307692,0.8429814088,0.3861085973
70,2017-08-14 00:00:00+00:00,34.22,34.62,33.795,33.91,3058863,31.1453518034,31.5094120232,30.7585378199,30.8632051331,3058863,0.0,1.0,15866412654.3918,26853412654.3918,14.6239316239,0.8639360231,0.3957063851
71,2017-08-15 00:00:00+00:00,33.99,34.91,33.97,34.65,3181097,30.936017177,31.7733556826,30.917814166,31.5367165397,3181097,0.0,1.0,15759771073.1378,26746771073.1378,14.5256410256,0.8581293227,0.3930467572
72,2017-08-16 00:00:00+00:00,33.95,34.39,33.8,34.15,2966524,30.899611155,31.3000773968,30.7630885726,31.0816412649,2966524,0.0,1.0,15741224711.1807,26728224711.1807,14.5085470085,0.8571194618,0.3925842132
73,2017-08-17 00:00:00+00:00,32.81,33.995,32.77,33.85,4144628,29.8620395286,30.9405679298,29.8256335067,30.8085961001,4144628,0.0,1.0,15212653395.4002,26199653395.4002,14.0213675214,0.8283384254,0.3794017094
74,2017-08-18 00:00:00+00:00,33.06,33.415,32.46,32.75,3965387,30.089577166,30.4126806111,29.5434868363,29.8074304957,3965387,0.0,1.0,15328568157.6328,26315568157.6328,14.1282051282,0.8346500562,0.3822926094
75,2017-08-21 00:00:00+00:00,32.7,33.11,32.6,33.06,6608464,29.7619229682,30.1350846935,29.6709079132,30.089577166,6608464,0.0,1.0,15161650900.0179,26148650900.0179,13.9743589744,0.8255613078,0.3781297134
76,2017-08-22 00:00:00+00:00,33.42,33.47,32.91,32.96,4822638,30.4172313638,30.4627388913,29.9530545836,29.9985621111,4822638,0.0,1.0,15495485415.2476,26482485415.2476,14.2820512821,0.8437388045,0.3864555053
